ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-22712,31244,-12500,-32768,-16350,-1,-3156,328,-19556,2044,-4768,-1
-21856,31672,-14800,-32768,-9253,-1,-3444,-816,-20248,2090,-5186,-1
-21596,30812,-17132,-32768,-2301,-1,-3920,-2136,-20428,2321,-5658,-1
-20704,28776,-23148,-32768,4406,-1,-4036,-2700,-19120,2804,-6680,-1
-18260,25236,-28056,-32768,10057,-1,-4244,-2452,-17956,2468,-7609,-1
-16476,23168,-31272,-29371,14912,-1,-4044,-1492,-17784,1496,-8074,-1
-17188,22588,-32768,-22308,19290,-1,-3060,224,-17268,915,-7835,-1
-19496,21732,-32768,-15341,23424,-1,-2292,1004,-16264,908,-7326,-1
-19936,18892,-32768,-8516,27176,-1,-2752,1268,-15208,-364,-6577,-1
-19032,13800,-32768,-1365,30659,-1,-3768,620,-15844,-2447,-6237,-1
-18204,10008,-32768,6553,32767,-1,-5040,-1048,-17704,-3942,-6347,-1
-18028,7764,-32768,14430,32767,-1,-5288,-2352,-19128,-3208,-6743,-1
-18008,6652,-32768,21995,32767,-1,-5668,-1952,-18676,-3621,-7404,-1
-17240,6820,-32768,28621,32767,-1,-4216,-1076,-18788,-4933,-7471,-1
-15820,8016,-32768,32580,30827,-1,-4172,-1000,-18784,-5256,-7209,-1
-16300,7816,-31820,32767,28016,-1,-5464,-940,-17992,-4965,-7244,-1
-16676,7676,-30140,32767,25265,-1,-5592,-500,-18000,-5238,-7467,-1
-17048,5984,-27316,32767,22232,-1,-5968,-644,-18152,-5482,-7453,-1
-15864,3480,-26584,32767,18500,-1,-6348,244,-17728,-5737,-7258,-1
-15420,772,-26020,32767,14012,-1,-6620,1012,-17384,-5604,-7085,-1
-15256,568,-23404,32767,9233,-1,-7260,972,-17688,-5444,-6911,-1
-15296,12,-21460,32767,4374,-1,-7908,-504,-18444,-5127,-6912,-1
-15620,-724,-18936,32767,-42,-1,-6708,128,-18776,-5032,-6676,-1
-14880,-1744,-15988,32767,-3609,-1,-6368,-900,-18448,-4045,-6662,-1
-12856,-2764,-13116,32767,-6792,-1,-6012,-64,-18432,-3478,-6620,-1
-12624,-3940,-11908,30868,-9860,-1,-6180,-120,-17584,-3638,-6426,-1
-11624,-4176,-9880,29003,-12230,-1,-6124,-208,-17116,-3406,-6221,-1
-11576,-3768,-8792,26848,-14471,-1,-5932,488,-16732,-3225,-5719,-1
-11320,-2440,-7472,24403,-16280,-1,-6096,-224,-17460,-3358,-5637,-1
-11516,-1356,-6436,21501,-17451,-1,-5940,-100,-17756,-3055,-5315,-1
-10192,-2084,-6096,18988,-18582,-1,-5744,-468,-17760,-2628,-5310,-1
-8768,-2776,-6036,17613,-19365,-1,-5648,-376,-17928,-2136,-5304,-1
-9124,-2848,-5540,17429,-19901,-1,-5360,-620,-18008,-1496,-5355,-1
-8028,-612,-4880,15593,-20697,-1,-5300,-740,-17936,-920,-5315,-1
-7492,476,-4640,14089,-21430,-1,-5540,-912,-17492,-482,-5390,-1
-7324,1772,-3696,12206,-22261,-1,-5936,-988,-17732,-224,-5674,-1
-8120,2916,-3036,10050,-22998,-1,-5464,-1220,-17984,-8,-5926,-1
-7572,3708,-1880,7453,-23747,-1,-5316,-952,-18236,404,-5906,-1
-7528,3576,-1628,5015,-24391,-1,-5912,-1320,-18604,452,-6051,-1
-6772,5148,-1424,2496,-24613,-1,-6216,-2004,-19248,665,-6221,-1
-8272,7260,-1436,-204,-25322,-1,-6384,-2468,-19704,1412,-6563,-1
-9004,9020,-860,-3282,-26258,-1,-6296,-2796,-19664,2510,-7177,-1
-10324,10584,-500,-7259,-27224,-1,-5376,-2764,-18628,3199,-7380,-1
-11132,12472,-1236,-11572,-27878,-1,-4948,-2584,-17804,3329,-7329,-1
-10420,15260,-1640,-15855,-27570,-1,-5060,-2304,-17424,3673,-7458,-1
-10736,16976,-2592,-19846,-27156,-1,-5032,-2168,-17336,3977,-7764,-1
-12972,18592,-3572,-22985,-27084,-1,-4628,-1844,-18192,3533,-7619,-1
-14020,20996,-4616,-25309,-27258,-1,-3660,-1400,-17792,2213,-7001,-1
-14428,24584,-5212,-28373,-26244,-1,-3396,-888,-16960,1812,-5935,-1
-15048,27384,-6220,-32768,-24208,-1,-3636,-748,-17000,1316,-4696,-1
-15384,26536,-6732,-32768,-22040,-1,-4004,-304,-16744,81,-3463,-1
-16388,25528,-7520,-32768,-19960,-1,-4588,-400,-16612,-960,-2556,-1
-17096,25688,-9708,-32768,-17320,-1,-5712,-484,-17500,-1541,-2817,-1
-16428,26444,-12064,-32768,-13652,-1,-5668,-1032,-20164,-1259,-4130,-1
-17304,27996,-14336,-32768,-9307,-1,-3148,-1712,-21928,-266,-4943,-1
-16472,27788,-18272,-32768,-5328,-1,-1124,-2428,-23444,2849,-4291,-1
-15488,26904,-22032,-32768,-1004,-1,-2676,-3312,-21004,4402,-4208,-1
-13708,24604,-23376,-32768,3173,-1,-3728,-3956,-19992,5113,-5166,-1
-13672,22768,-25156,-32768,7117,-1,-4020,-4300,-19460,5283,-6304,-1
-14972,21584,-28348,-30630,10592,-1,-4368,-4308,-19132,5217,-6819,-1
-14900,20464,-32768,-25812,13823,-1,-5316,-4000,-17940,4642,-6987,-1
-15632,18956,-32768,-19199,17147,-1,-5128,-3540,-16460,4373,-7256,-1
-15688,17104,-32768,-12295,20693,-1,-4928,-2184,-14872,3379,-7842,-1
-16060,14108,-32768,-4102,23135,-1,-3980,-1640,-15008,2150,-8169,-1
-15484,10688,-32768,4981,25186,-1,-3480,-1992,-15444,207,-8007,-1
-14408,8036,-32768,14091,25745,-1,-3620,-2888,-17048,-1808,-8133,-1
-13236,6520,-32768,22635,24867,-1,-3648,-3736,-18640,-1693,-8662,-1
-13556,5696,-32768,29621,22597,-1,-4308,-3692,-18424,-1139,-9469,-1
-14356,6096,-32768,32767,19276,-1,-5948,-3240,-17328,-1985,-9819,-1
-15872,6004,-32584,32767,15080,-1,-6100,-2824,-16424,-3125,-10053,-1
-18560,5372,-30408,32767,10462,-1,-6596,-2088,-15344,-4199,-10547,-1
-20036,4612,-27692,32767,5858,-1,-7324,-1160,-15892,-5812,-10884,-1
-21388,3920,-24728,32767,1662,-1,-8824,-964,-17860,-7223,-11289,-1
-22636,2600,-22288,32767,-1754,-1,-7684,-116,-19740,-7683,-11270,-1
-22320,1520,-19440,32767,-4563,-1,-6272,572,-22060,-6424,-10481,-1
-20792,-40,-17384,32767,-6733,-1,-6036,748,-21948,-3704,-9770,-1
-18788,-2116,-14800,32767,-8105,-1,-6508,356,-19840,-1970,-9488,-1
-16356,-3536,-13560,32767,-9662,-1,-6728,-24,-18128,-1295,-9477,-1
-15780,-4012,-11432,32767,-11435,-1,-6456,584,-16864,-1012,-9197,-1
-14752,-3976,-9560,32767,-13551,-1,-6692,344,-15860,-1303,-9048,-1
-13648,-3752,-8060,32767,-15892,-1,-7048,620,-16104,-1379,-8901,-1
-13224,-2948,-5508,30030,-17804,-1,-7192,924,-15896,-2060,-8688,-1
-12448,-2520,-4060,26740,-19429,-1,-6448,1236,-16684,-2244,-8832,-1
-11612,-2836,-3280,23775,-21113,-1,-6216,1248,-17536,-1721,-8782,-1
-11108,-2732,-2172,21126,-22794,-1,-5768,2048,-17148,-1262,-8488,-1
-10380,-1460,-1276,18030,-24722,-1,-6028,2584,-17668,-923,-8125,-1
-10496,-576,-476,15069,-25921,-1,-5652,2140,-17740,-480,-7902,-1
-10524,688,-72,12111,-26957,-1,-5544,1844,-17396,-220,-7678,-1
-10432,1636,72,8729,-28061,-1,-6244,1044,-17704,-6,-7631,-1
-9964,2028,724,5726,-29003,-1,-6056,404,-17768,222,-7672,-1
-10436,2852,920,2690,-30083,-1,-6292,-28,-18424,557,-7794,-1
-11016,4480,260,-483,-31025,-1,-6500,-656,-18912,723,-8189,-1
-12724,5916,-980,-3782,-31975,-1,-6388,-760,-19244,1161,-8606,-1
-12336,7656,-1716,-7539,-32768,-1,-5972,-500,-19156,1862,-9061,-1
-13036,9756,-2536,-11364,-32768,-1,-5368,-140,-19120,2820,-9346,-1
-14788,11616,-3568,-14778,-32768,-1,-5280,416,-18352,3375,-9426,-1
-15732,14056,-4912,-18030,-32768,-1,-4872,1060,-17696,3262,-9297,-1
-16492,16748,-5512,-21495,-32768,-1,-4652,1720,-17568,3010,-8814,-1
-17388,18432,-6468,-25219,-32768,-1,-4380,2076,-17256,2853,-8023,-1
-18296,19716,-7880,-28544,-32768,-1,-4448,1876,-16852,2371,-7303,-1
-19204,20228,-9312,-30799,-31247,-1,-4260,764,-16400,1959,-6910,-1
-20488,23148,-10652,-32394,-28164,-1,-4560,512,-17540,1800,-6736,-1
-22584,26512,-11520,-32768,-23990,-1,-4668,592,-18600,1304,-6835,-1
-21972,28316,-12312,-32768,-19285,-1,-4512,1256,-19040,1059,-6569,-1
-22116,27476,-13664,-32768,-14489,-1,-4000,1552,-18888,1028,-6242,-1
-20920,27232,-17372,-32768,-9312,-1,-3360,1324,-18512,1688,-5796,-1
-18812,25844,-20244,-32768,-4208,-1,-2828,800,-18556,2099,-5459,-1
-17940,25248,-22604,-32768,1384,-1,-3100,180,-18724,1981,-5479,-1
-16700,23952,-24912,-32768,6663,-1,-3580,-668,-19236,1797,-5574,-1
-15180,22740,-26932,-32768,11608,-1,-4928,-1896,-19856,1684,-5990,-1
-14492,21228,-30020,-29989,16932,-1,-5084,-2392,-19472,1903,-6801,-1
-13560,19496,-32768,-26234,22059,-1,-4360,-2144,-19260,1961,-7520,-1
-12872,16136,-32768,-20812,27025,-1,-2336,-1224,-19256,2321,-7908,-1
-12508,12956,-32768,-13232,31176,-1,-1456,-876,-18588,2588,-8032,-1
-13492,11788,-32768,-2882,32767,-1,-3592,-516,-15932,2409,-8329,-1
-15224,12084,-32768,8073,32767,-1,-5648,-344,-13996,659,-9019,-1
-16980,11436,-32768,17658,32767,-1,-6760,-200,-14548,-2141,-8825,-1
-18136,9504,-32768,25856,32308,-1,-5708,-456,-16916,-4126,-9146,-1
-19836,6868,-32768,32538,30097,-1,-3652,-84,-18080,-4281,-8902,-1
-20388,5300,-32768,32767,27222,-1,-3560,452,-18504,-4608,-8263,-1
-19952,4588,-32768,32767,24141,-1,-5180,616,-18096,-5027,-7741,-1
-20364,3468,-31588,32767,20636,-1,-6176,892,-17408,-5278,-7060,-1
-20648,3648,-28936,32767,16633,-1,-5796,1128,-16960,-5688,-6291,-1
-19772,3480,-25172,32767,11935,-1,-6844,1104,-17764,-6530,-5677,-1
-18920,2932,-22428,32767,7419,-1,-7264,248,-18868,-7038,-5055,-1
-18268,2312,-20384,32767,3516,-1,-7476,-388,-19128,-6732,-4874,-1
-17408,668,-17804,32767,25,-1,-6716,-1108,-20348,-5970,-5075,-1
-17136,448,-15816,32767,-2904,-1,-6108,-848,-19876,-4924,-5237,-1
-16360,-272,-13924,32767,-5290,-1,-5840,-392,-18748,-3351,-5246,-1
-14792,-692,-11976,32767,-7251,-1,-6060,184,-17664,-2736,-4958,-1
-14768,-388,-10872,32767,-8844,-1,-6220,1056,-16708,-2594,-4643,-1
-13640,-700,-9080,31706,-9793,-1,-6224,948,-15832,-3033,-4388,-1
-12512,-1648,-7812,29522,-10327,-1,-6220,1028,-15232,-3481,-3913,-1
-10660,-1720,-7284,27340,-10770,-1,-6128,608,-16496,-3555,-3362,-1
-8900,-2056,-6636,25817,-11258,-1,-6324,-76,-17956,-3524,-3402,-1
-8128,-2076,-5712,24260,-12117,-1,-5724,-600,-18624,-2855,-3586,-1
-7560,-1020,-4492,22441,-12996,-1,-5740,-1024,-18948,-2060,-3865,-1
-6904,36,-3216,20037,-14174,-1,-5384,-712,-18776,-1328,-3963,-1
-6480,708,-2720,17279,-15512,-1,-5820,-564,-18160,-1023,-4052,-1
-6156,540,-2084,14423,-17024,-1,-5648,-420,-18316,-626,-4290,-1
-5044,1384,-1800,11892,-18820,-1,-5172,-520,-17904,-407,-4619,-1
-5176,2624,-1880,9351,-20793,-1,-5452,-628,-17620,-449,-4875,-1
-5780,3940,-1264,6281,-22560,-1,-5420,-944,-17880,-168,-4999,-1
-4888,4892,-1220,2828,-24147,-1,-5480,-1444,-18384,549,-5178,-1
-5904,5624,-1552,-594,-25514,-1,-5244,-1732,-18636,784,-5521,-1
-5796,7024,-2124,-3808,-27054,-1,-5400,-2052,-18840,1549,-6026,-1
-6628,8188,-2272,-7087,-28861,-1,-5036,-2236,-18380,1459,-6509,-1
-7228,10228,-2324,-10589,-30532,-1,-4328,-1980,-18436,1958,-6263,-1
-8340,12296,-3996,-14144,-31968,-1,-4764,-1964,-18252,2069,-6540,-1
-9732,14756,-5304,-17381,-32599,-1,-4728,-2152,-17628,2925,-6794,-1
-11128,17092,-5744,-20505,-32768,-1,-4564,-2472,-18112,3242,-6849,-1
-12260,17380,-5564,-23565,-32768,-1,-4176,-2228,-18232,2768,-6521,-1
-12748,17648,-6680,-25886,-32760,-1,-4632,-2048,-18120,2133,-6447,-1
-14288,19668,-7592,-27699,-31429,-1,-4464,-1528,-18404,2414,-6275,-1
-14508,21188,-7924,-29488,-29287,-1,-4640,-1300,-18124,2293,-5986,-1
-14556,20696,-7372,-31212,-27331,-1,-4844,-1180,-18052,1806,-5571,-1
-15372,22284,-7836,-32768,-25156,-1,-4500,-1472,-18244,1095,-5149,-1
-17056,25980,-9192,-32768,-22595,-1,-4616,-1916,-19064,1593,-4855,-1
-19632,30476,-10152,-32768,-18544,-1,-3916,-2092,-19732,1951,-5352,-1
-20112,30488,-10652,-32768,-13724,-1,-2772,-2040,-19648,2958,-5821,-1
-19440,27856,-12572,-32768,-8903,-1,-2348,-1616,-19240,3815,-5919,-1
-18264,25828,-14644,-32768,-3799,-1,-2884,-1376,-19580,4188,-6267,-1
-17836,25544,-18536,-32768,1834,-1,-3904,-1920,-19988,4125,-7013,-1
-17788,25056,-20920,-32768,7604,-1,-4380,-3000,-20396,4170,-7400,-1
-18328,23588,-22796,-32768,13230,-1,-4460,-3268,-19864,4396,-7411,-1
-17972,19928,-26460,-31371,18006,-1,-4008,-2796,-18756,4429,-7473,-1
-16516,17292,-30108,-25614,22043,-1,-3240,-1204,-17508,3347,-7604,-1
-15060,14240,-30596,-18474,24780,-1,-3160,-48,-16356,3122,-7606,-1
-14636,13728,-32600,-10763,27090,-1,-3492,132,-15200,2650,-7003,-1
-15052,13608,-32768,-3728,28261,-1,-5516,-1440,-15264,479,-6325,-1
-13968,11824,-32768,3593,28681,-1,-6232,-2180,-14544,-1706,-6054,-1
-12328,9200,-32768,11493,28040,-1,-5464,-3448,-16624,-4419,-6829,-1
-11504,8420,-32768,18520,26637,-1,-3712,-3876,-19688,-4605,-7921,-1
-11936,8104,-32768,25197,24605,-1,-3916,-3544,-20048,-3138,-8454,-1
-13052,9368,-31436,29351,22354,-1,-4564,-3140,-18720,-2457,-9225,-1
-12412,10364,-29040,31162,19471,-1,-4788,-2016,-16996,-2635,-9760,-1
-12968,11012,-26820,31845,15990,-1,-4920,-1100,-16552,-3250,-10001,-1
-13240,11328,-23748,30641,12743,-1,-6348,-1028,-17088,-4307,-10029,-1
-11852,9276,-22912,29960,9811,-1,-7040,-2724,-17604,-5445,-10599,-1
-12828,7588,-22980,30682,6612,-1,-7192,-3432,-18536,-5050,-11347,-1
-13944,6812,-22644,31495,2804,-1,-7344,-2600,-18180,-4581,-11935,-1
-15892,6668,-21668,32540,-591,-1,-8364,-1648,-18220,-4949,-12104,-1
-17748,6996,-19884,32561,-3629,-1,-7736,80,-17792,-4368,-11360,-1
-17660,4536,-19584,32353,-5639,-1,-7520,1080,-18016,-4217,-10230,-1
-17736,3580,-18524,32044,-7339,-1,-6016,2436,-18872,-3994,-9208,-1
-16784,2616,-16236,30807,-8856,-1,-6388,1188,-18668,-3799,-8312,-1
-14520,-876,-14356,30220,-9667,-1,-6060,132,-18116,-2885,-7686,-1
-12480,-1748,-12516,29630,-10648,-1,-5568,-628,-17648,-2300,-7326,-1
-11464,-2440,-10812,28699,-11421,-1,-5616,-1800,-17608,-2131,-7425,-1
-9708,-3152,-8900,27586,-12615,-1,-6340,-1684,-17068,-2417,-7755,-1
-8576,-2700,-7688,26385,-14306,-1,-6172,-1096,-17648,-2548,-7868,-1
-7852,-2368,-5956,24599,-15973,-1,-5736,-576,-18056,-2243,-7978,-1
-6748,-2016,-5328,22735,-17523,-1,-5524,192,-18704,-1527,-7871,-1
-6448,-1776,-4652,20820,-18855,-1,-4940,636,-18956,-955,-7720,-1
-6840,-1784,-3760,18993,-20031,-1,-5456,-16,-18476,-402,-7901,-1
-6356,-984,-2596,17058,-21050,-1,-5428,8,-18164,-51,-7893,-1
-6464,-476,-1584,14677,-21914,-1,-5244,368,-17588,387,-7667,-1
-5036,188,-960,12107,-22830,-1,-5528,316,-17124,498,-7376,-1
-4592,504,-556,9538,-23904,-1,-5756,264,-16656,406,-7224,-1
-3808,1500,-328,6592,-25098,-1,-5996,-192,-16636,702,-7318,-1
-4240,1760,-176,3317,-26818,-1,-6148,-316,-17364,654,-7499,-1
-3640,2580,-168,-314,-28553,-1,-6228,-664,-17412,493,-7783,-1
-3208,3144,-676,-3896,-30058,-1,-5908,-1336,-18000,886,-8176,-1
-4120,4952,-1160,-7626,-31275,-1,-5808,-1772,-18052,1406,-8793,-1
-7424,6720,-1976,-11850,-32345,-1,-6052,-2048,-18424,2015,-9518,-1
-10356,9908,-2912,-16536,-32654,-1,-5656,-1468,-17996,2207,-10012,-1
-11780,12464,-4136,-20986,-32222,-1,-5280,-24,-17720,2604,-9749,-1
-12984,14060,-5868,-24363,-31759,-1,-4992,1360,-17492,2644,-8909,-1
-14392,14588,-7684,-26126,-31101,-1,-4476,2212,-17440,1845,-7700,-1
-15204,16992,-8712,-27370,-29849,-1,-5348,2808,-17616,1282,-6364,-1
-15336,19360,-8636,-28670,-28644,-1,-4536,3012,-17960,892,-5113,-1
-15100,20052,-9476,-30069,-27529,-1,-4288,2472,-18704,956,-4162,-1
-15272,20372,-9176,-31615,-26145,-1,-4020,1956,-18332,1209,-3648,-1
-15180,21388,-9056,-32768,-24650,-1,-3756,1244,-17948,1265,-3616,-1
-14784,22996,-10108,-32768,-23135,-1,-4392,348,-18120,1513,-4069,-1
-14884,24372,-11616,-32768,-21500,-1,-5032,-404,-19516,2122,-5087,-1
-14564,25868,-13012,-32768,-19465,-1,-4228,-1024,-20016,3048,-6444,-1
-16028,26124,-14908,-32768,-16749,-1,-2948,-1048,-18900,4496,-7187,-1
-17040,27024,-16676,-32768,-13188,-1,-2536,-724,-17876,4461,-7219,-1
-17608,27444,-20264,-32768,-8918,-1,-3112,-796,-18392,2589,-6805,-1
-18824,26524,-21864,-32768,-4247,-1,-5044,-864,-18984,1200,-6553,-1
-19224,25228,-24408,-32768,847,-1,-6236,-1344,-18876,1249,-7353,-1
-20432,24084,-28952,-32768,6696,-1,-5904,-1596,-18308,1118,-7940,-1
-20824,20848,-32500,-30776,12851,-1,-5388,-804,-18524,159,-8199,-1
-20120,17804,-32768,-25844,19289,-1,-4208,108,-17564,-166,-8600,-1
-18728,14176,-32768,-18876,25256,-1,-3256,368,-16300,-933,-8782,-1
-16060,10544,-32768,-9438,29834,-1,-3524,752,-15908,-2613,-8279,-1
-14064,8228,-32768,1813,32234,-1,-4532,904,-16476,-3424,-8147,-1
-13780,7472,-32768,12333,32398,-1,-5460,840,-16792,-3722,-8073,-1
-13704,7096,-32768,21017,30491,-1,-5864,108,-17808,-3587,-8240,-1
-13800,5636,-32768,27714,27691,-1,-4380,-400,-18028,-4185,-8257,-1
-14852,4064,-32768,32767,23905,-1,-4544,-912,-19396,-4682,-8538,-1
-15724,3080,-32768,32767,19561,-1,-6688,-1916,-19904,-4461,-9018,-1
-16592,1840,-32768,32767,14979,-1,-8352,-1836,-18712,-3741,-9569,-1
-17372,756,-31020,32767,10405,-1,-7988,-1272,-17492,-3606,-10098,-1
-17876,1424,-28780,32767,5991,-1,-7252,76,-17104,-4126,-10332,-1
-18608,1772,-26896,32767,1681,-1,-7812,1328,-17264,-4241,-10116,-1
-19592,960,-25408,32767,-2227,-1,-8452,1504,-17636,-4375,-9889,-1
-19600,848,-21372,32767,-5187,-1,-7748,1772,-17888,-3866,-9292,-1
-19128,696,-19076,32767,-7374,-1,-7712,1188,-17928,-3285,-8548,-1
-17684,60,-17588,32767,-8854,-1,-7464,1004,-17552,-2924,-8139,-1
-18092,-460,-15860,32767,-9579,-1,-7364,1328,-17116,-2846,-7533,-1
-16116,-1824,-14108,32767,-10147,-1,-6856,632,-16680,-2545,-7076,-1
-13448,-2804,-11876,32767,-10536,-1,-7024,696,-16088,-2617,-6213,-1
-13096,-2196,-9852,32149,-11610,-1,-6876,460,-15664,-2860,-5691,-1
-11632,-1192,-8380,30531,-12674,-1,-6944,236,-16160,-3627,-5307,-1
-11308,-808,-6980,27925,-13266,-1,-6768,-180,-17760,-3939,-4906,-1
-9616,-292,-5296,25148,-13729,-1,-6040,-1296,-19204,-3964,-5169,-1
-8772,-1152,-4112,22461,-14460,-1,-5932,-1496,-19332,-3030,-5376,-1
-6804,-1460,-3244,20563,-15469,-1,-5264,-1208,-18596,-1961,-5667,-1
-5384,-592,-2656,18541,-16367,-1,-5636,-856,-18028,-1366,-5889,-1
-5196,352,-2132,16456,-17081,-1,-5520,-692,-17184,-924,-5965,-1
-6140,1392,-1468,13746,-17871,-1,-5972,-120,-16932,-731,-6117,-1
-6092,2384,-1068,10562,-18563,-1,-5580,324,-16944,-612,-6308,-1
-5736,2504,-1232,7940,-18877,-1,-5560,336,-17104,-316,-6320,-1
-3796,2388,-1328,5778,-19390,-1,-5824,108,-17640,-41,-6135,-1
-4320,2860,-1412,3672,-20096,-1,-6188,-76,-18308,2,-5977,-1
-4212,4004,-1364,992,-21135,-1,-6112,-532,-18088,-29,-5922,-1
-4232,6080,-1472,-1993,-21903,-1,-6176,-1388,-18616,11,-6090,-1
-4452,7412,-1548,-4986,-22829,-1,-5844,-1772,-18736,671,-5849,-1
-5232,8520,-1676,-8463,-24054,-1,-5480,-1856,-19164,998,-5694,-1
-5704,9684,-2644,-11873,-25288,-1,-5068,-1440,-18644,1667,-5725,-1
-5772,11532,-3868,-15015,-26514,-1,-4580,-828,-18436,2193,-5783,-1
-6584,13768,-4624,-18240,-26990,-1,-4120,-368,-18180,2208,-6046,-1
-7480,15376,-5272,-21550,-27278,-1,-3144,-288,-17328,2473,-5594,-1
-7700,16704,-6104,-24927,-27346,-1,-3616,-472,-17552,2114,-4750,-1
-8172,16912,-7040,-28196,-27518,-1,-3756,-824,-17264,1784,-3933,-1
-9612,17296,-8128,-30059,-27028,-1,-3772,-840,-16872,886,-3239,-1
-10888,18300,-8524,-32191,-26538,-1,-4212,-1220,-16948,77,-2535,-1
-12336,20744,-10412,-32768,-25179,-1,-4488,-1552,-17484,-759,-1849,-1
-14040,22476,-11992,-32768,-22550,-1,-4928,-1780,-17756,-536,-1640,-1
-15100,21716,-12012,-32768,-19733,-1,-5276,-2392,-18700,-166,-2287,-1
-15240,19716,-12256,-32768,-17611,-1,-4412,-2960,-19688,-62,-3241,-1
-16196,20088,-14088,-32768,-15044,-1,-3128,-3548,-20072,486,-4049,-1
-18660,23412,-16876,-32768,-11028,-1,-2736,-3564,-20756,1764,-4554,-1
-20088,24820,-18884,-32768,-6091,-1,-3244,-3040,-21180,3265,-5785,-1
-20352,23224,-20008,-32768,-1294,-1,-2816,-2936,-21516,4197,-6296,-1
-20828,21528,-21572,-32768,2743,-1,-3108,-2476,-21324,5081,-5667,-1
-21192,21624,-24812,-32768,7015,-1,-4336,-2092,-20648,5241,-4904,-1
-21072,21860,-27636,-29699,11905,-1,-4956,-952,-19880,4493,-4048,-1
-21164,19960,-28760,-25243,16592,-1,-5484,-396,-19296,4203,-3730,-1
-19912,16908,-29556,-20325,20766,-1,-4476,-372,-17952,4092,-3731,-1
-17600,14928,-32568,-14767,24098,-1,-3700,-1156,-16924,3821,-3223,-1
-16328,13092,-32768,-7958,27089,-1,-4544,-2156,-15688,2383,-3038,-1
-14968,11268,-32768,-871,29007,-1,-5008,-3820,-14692,1584,-3188,-1
-14444,9608,-32768,6344,30131,-1,-6424,-5220,-15436,-283,-4358,-1
-14660,8332,-32768,13129,30171,-1,-5304,-5840,-16740,-2097,-5813,-1
-14700,7712,-32768,19392,28794,-1,-3980,-5224,-19624,-2775,-7369,-1
-14708,7680,-32768,24535,26392,-1,-3824,-3808,-20220,-1741,-8662,-1
-14692,8276,-31440,28918,23211,-1,-5188,-2412,-19928,-783,-9518,-1
-14488,8512,-28404,32142,19781,-1,-5144,-1320,-18768,-703,-9797,-1
-14168,8184,-26324,32767,16224,-1,-4872,-592,-17568,-721,-9489,-1
-14484,7440,-25764,32767,12578,-1,-5012,-540,-16440,-990,-9007,-1
-15796,6232,-25004,32767,9192,-1,-4680,-1300,-16320,-1617,-8736,-1
-16528,6136,-23832,32767,6195,-1,-5216,-2184,-16116,-2015,-8849,-1
-18768,5916,-23820,32767,3658,-1,-6412,-2856,-15876,-2342,-9251,-1
-17728,3440,-21504,32767,600,-1,-7168,-2504,-16244,-3065,-9861,-1
-17696,2724,-20200,32767,-1284,-1,-7172,-2888,-17360,-3403,-10438,-1
-14308,1196,-19260,32767,-3761,-1,-7884,-2408,-17700,-4059,-10793,-1
-15052,-404,-17920,32767,-6363,-1,-7708,-1992,-17756,-4316,-11299,-1
-14292,-1036,-16300,32767,-8852,-1,-7560,-1612,-16840,-3856,-11807,-1
-14412,-216,-13904,32174,-11480,-1,-7404,-1200,-16832,-4011,-11678,-1
-13472,64,-11272,29411,-13793,-1,-6952,-1216,-16552,-4239,-11524,-1
-13484,-68,-9480,26861,-15395,-1,-7252,-1000,-16492,-4853,-11313,-1
-12260,-732,-7416,24393,-16674,-1,-7208,-280,-16828,-5005,-11094,-1
-11116,-1400,-6040,22625,-17384,-1,-6212,328,-17952,-5139,-10575,-1
-10020,-740,-5308,21309,-17979,-1,-5232,948,-19464,-4533,-9778,-1
-10660,-1268,-4196,19910,-18524,-1,-5340,964,-19352,-3928,-9091,-1
-7996,-124,-3724,17546,-19249,-1,-4640,416,-19596,-3043,-8410,-1
-7420,-328,-3696,16373,-20260,-1,-5300,332,-19412,-2165,-8045,-1
-6636,280,-2672,14639,-21222,-1,-5148,852,-18744,-1324,-7906,-1
-6912,372,-1744,12482,-22123,-1,-5144,1432,-18440,-552,-7238,-1
-6276,776,-1796,10255,-23182,-1,-5148,1508,-18016,105,-6881,-1
-6420,916,-1652,8049,-24535,-1,-5216,1364,-17820,606,-6516,-1
-7068,1208,-2464,6118,-26400,-1,-5916,1384,-18176,1028,-6260,-1
-7844,1872,-1900,4176,-28458,-1,-5940,984,-18232,1481,-6168,-1
-8764,3044,-1412,2075,-30787,-1,-5636,932,-18284,2141,-5948,-1
-9980,4508,-752,-754,-32768,-1,-5688,896,-18424,2776,-5762,-1
-10360,7328,-1272,-4898,-32768,-1,-5488,520,-18500,3142,-5714,-1
-11680,8776,-2528,-9389,-32768,-1,-5956,-308,-18680,3881,-5815,-1
-12428,10792,-3088,-13001,-32768,-1,-5888,-908,-18772,4491,-6517,-1
-12908,12548,-2500,-15638,-32768,-1,-3976,-1460,-18800,5072,-7288,-1
-13860,14572,-3144,-19023,-32768,-1,-5524,-1844,-17356,5096,-8397,-1
-15720,18064,-5044,-22795,-32768,-1,-5244,-1332,-17460,4635,-9049,-1
-18172,20956,-6936,-25583,-32768,-1,-4524,-228,-18232,4173,-9009,-1
-19024,22840,-7960,-27793,-32768,-1,-3840,1008,-18992,3809,-8280,-1
-18952,23980,-8792,-29613,-31766,-1,-3540,1804,-18692,3700,-7275,-1
