ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-6648,1144,18216,2191,-18428,-1,1348,-3540,-20560,-166,448,-1
-5208,2504,17768,1514,-16480,-1,2104,-3012,-21280,-110,350,-1
-4080,1244,18204,1682,-15789,-1,2376,-2768,-21652,216,441,-1
-3668,-2216,17384,1834,-16350,-1,2368,-2816,-21532,861,363,-1
-4376,-1968,17592,865,-16450,-1,1836,-3504,-21012,1255,-1,-1
-4872,2248,17004,-443,-14981,-1,1720,-4040,-20452,1216,-172,-1
-5096,5908,16992,-1646,-12356,-1,2108,-3472,-20584,1125,75,-1
-4784,6268,16784,-1600,-11167,-1,1872,-2668,-20632,1168,635,-1
-4372,5424,15960,-2015,-10704,-1,1132,-2240,-20288,1156,785,-1
-4088,5548,15040,-2512,-9934,-1,1428,-2564,-19944,994,835,-1
-3884,7688,14304,-3939,-7779,-1,2204,-2808,-19920,836,1067,-1
-3744,9788,14344,-4346,-4987,-1,2056,-2996,-19780,773,1349,-1
-3256,10388,14496,-4212,-2729,-1,1616,-3264,-19760,729,1330,-1
-2936,9924,14108,-4136,-554,-1,1444,-3780,-19416,732,1074,-1
-2576,8252,13500,-3815,1550,-1,1588,-3904,-19188,452,791,-1
-2760,6980,13680,-3559,3774,-1,1724,-3904,-19340,166,551,-1
-3084,6312,13960,-2995,5856,-1,1536,-3664,-19484,32,293,-1
-3144,5424,14264,-1949,7464,-1,1628,-3500,-19820,-116,-28,-1
-3060,3736,14576,-724,8853,-1,1868,-3448,-20368,-298,-164,-1
-3696,2476,15524,-1,9925,-1,1952,-3152,-20548,-324,-240,-1
-4124,2592,16328,181,10839,-1,1852,-3228,-20640,-389,-251,-1
-4200,2028,16804,37,11273,-1,2000,-3088,-20732,-346,-346,-1
-3932,1348,16952,-672,11598,-1,2048,-3076,-20812,-334,-428,-1
-3796,988,16928,-1615,11795,-1,2188,-3168,-20804,-98,-535,-1
-2944,304,17312,-1856,11862,-1,2000,-3128,-20460,-1,-523,-1
-2408,796,18148,-2418,12791,-1,1908,-2992,-20356,-66,-401,-1
-2252,2048,19580,-3019,13185,-1,1564,-3020,-20388,-211,-439,-1
-2384,1560,19096,-3199,13227,-1,1712,-3132,-20088,-386,-624,-1
-2604,1436,18188,-3541,13376,-1,2236,-3096,-20520,-411,-646,-1
-2112,1072,18748,-2971,14128,-1,1952,-2844,-20616,-516,-403,-1
-2056,1020,19228,-2761,14278,-1,1764,-2676,-20856,-660,-197,-1
-2200,1388,19132,-2864,14184,-1,1616,-2656,-21000,-755,-170,-1
-2640,1708,19044,-3086,13854,-1,1632,-2676,-20844,-791,-354,-1
-2480,1544,18932,-3221,13704,-1,1676,-2704,-20924,-738,-441,-1
-1864,996,18848,-2772,13624,-1,1848,-2620,-20980,-560,-294,-1
-1768,956,19476,-2337,13739,-1,1896,-2204,-21060,-465,-136,-1
-2152,2104,20480,-2816,13278,-1,1444,-2036,-20584,-521,-111,-1
-1924,2796,20376,-3164,12889,-1,1188,-2140,-20628,-555,-215,-1
-1640,2568,19016,-3697,12347,-1,1204,-2476,-21104,-480,-399,-1
-1156,2912,18764,-3469,11805,-1,1476,-2676,-21176,-426,-539,-1
-692,4432,18544,-3841,11402,-1,1768,-2640,-21368,-220,-557,-1
-152,4836,18212,-4069,11287,-1,1968,-2596,-21144,-25,-580,-1
-1260,7352,17664,-6257,10301,-1,1784,-2524,-20856,255,-680,-1
372,8520,17252,-5730,9777,-1,1604,-2356,-21156,363,-919,-1
928,9656,16868,-6287,10317,-1,1772,-2096,-21240,375,-919,-1
916,11472,16680,-7136,10406,-1,1728,-1552,-21104,359,-752,-1
2208,11320,16692,-6705,10301,-1,2192,-1220,-20452,272,-342,-1
2588,11932,15596,-6911,9949,-1,2120,-476,-20208,184,255,-1
4228,10952,14208,-6469,10574,-1,2152,-160,-20584,197,824,-1
3732,13180,13984,-6798,10816,-1,1024,-140,-20316,-6,1249,-1
4104,12696,13748,-6433,10974,-1,1124,-92,-20556,-139,1452,-1
4196,11936,11392,-7325,10700,-1,1604,-252,-20736,-140,1723,-1
4504,12500,10880,-7968,10397,-1,2096,-228,-20608,-12,2163,-1
6164,11804,11412,-6907,10284,-1,2092,-188,-20752,127,2463,-1
5804,13224,10020,-7377,9611,-1,1452,-232,-20608,88,2492,-1
6628,11952,9180,-7286,8825,-1,1096,-216,-20576,7,2246,-1
5576,10952,7220,-7664,8462,-1,1868,-340,-20728,4,2019,-1
6712,9624,6684,-7538,8437,-1,2504,-376,-20716,28,1923,-1
6852,8596,4956,-6909,8954,-1,2580,-192,-21080,69,1969,-1
5732,10488,3940,-8692,9159,-1,2228,76,-20852,123,2262,-1
5716,11120,2872,-10293,9097,-1,1808,468,-20764,156,2627,-1
5896,11196,2980,-10166,8923,-1,1436,444,-20940,89,2790,-1
5640,10004,1084,-10488,9322,-1,1448,420,-20848,-37,2780,-1
3916,11736,-588,-12350,8653,-1,1576,440,-20800,-147,2783,-1
4740,9264,-1404,-11789,9740,-1,2044,624,-20244,-439,2887,-1
5440,8600,-1656,-11216,10392,-1,1772,384,-20684,-475,2811,-1
4444,9312,-2920,-14050,9510,-1,1500,404,-20792,-422,2699,-1
4376,6008,-3176,-13555,10316,-1,1052,-76,-20704,-331,2372,-1
4492,8316,-5068,-15246,9229,-1,496,-16,-20716,-431,2065,-1
4832,7108,-6952,-14408,10119,-1,1000,204,-20756,-647,1725,-1
5916,6852,-7296,-13612,10472,-1,1388,332,-20924,-794,1461,-1
4560,7060,-8648,-14354,10157,-1,1760,584,-21336,-748,1171,-1
4460,5552,-10364,-14765,10238,-1,1476,1216,-21304,-614,1124,-1
5292,4568,-9692,-13883,10587,-1,1480,1744,-21096,-492,1270,-1
5140,4748,-10224,-14141,10208,-1,1304,1972,-20888,-674,1487,-1
4548,3812,-11484,-13416,9511,-1,1260,1692,-20568,-883,1474,-1
4464,3744,-12112,-13021,8894,-1,1532,1120,-20836,-807,1254,-1
4920,2396,-12096,-12047,8429,-1,864,336,-21452,-669,754,-1
4808,2428,-12804,-11941,8073,-1,820,408,-21084,-690,447,-1
5724,2596,-12372,-11567,7190,-1,760,620,-20492,-879,103,-1
3612,1872,-14180,-12571,5720,-1,460,644,-20292,-1320,-342,-1
2988,-472,-14096,-11297,4922,-1,392,728,-20768,-1371,-740,-1
1636,880,-16140,-11325,4975,-1,-196,980,-20732,-1405,-1113,-1
332,156,-17948,-12199,5890,-1,512,1368,-20944,-1070,-1301,-1
452,-1512,-19636,-10530,6574,-1,1420,1936,-21212,-682,-1510,-1
1164,-2800,-20776,-9869,6728,-1,1520,2508,-20616,-230,-1443,-1
2180,-4120,-20360,-7043,6031,-1,1328,2932,-19860,44,-1220,-1
1348,-3604,-23012,-5429,4589,-1,876,2260,-19512,-113,-1141,-1
940,-4292,-23796,-2582,2893,-1,916,1592,-19528,-223,-1231,-1
540,-4648,-23856,-1119,1069,-1,1308,1268,-20152,-403,-1243,-1
460,-4636,-24108,421,-535,-1,1080,1476,-20596,-396,-1204,-1
-16,-5032,-23400,2028,-1983,-1,1268,1860,-20384,-410,-1157,-1
-252,-4732,-22920,2704,-3370,-1,1500,2224,-20804,-426,-1079,-1
324,-5380,-21628,4176,-4606,-1,1448,2392,-21164,-253,-844,-1
1060,-3748,-21616,6366,-5812,-1,1900,2316,-20844,50,-759,-1
1640,-2932,-20076,6721,-7238,-1,1228,2204,-20344,-20,-586,-1
-12,-1596,-20720,6325,-8378,-1,1420,2032,-20040,-131,-277,-1
1544,-1288,-17888,8544,-8531,-1,1388,2180,-20692,-119,67,-1
1896,-888,-17412,10186,-8744,-1,1020,2100,-20788,-174,151,-1
2816,-68,-16348,11553,-8744,-1,932,2100,-20664,-111,263,-1
2792,688,-15312,12713,-8923,-1,1260,2020,-21004,34,461,-1
3188,636,-14576,13906,-8720,-1,1188,2168,-21272,-3,591,-1
3108,1640,-13168,14286,-8786,-1,856,2232,-20896,-95,661,-1
3104,1668,-12900,15253,-8624,-1,1276,2288,-21908,268,739,-1
3376,2596,-12288,15581,-8070,-1,1280,2228,-20724,371,988,-1
4404,3948,-11032,15214,-7766,-1,1076,1888,-20980,428,1144,-1
4964,4016,-10176,15012,-7536,-1,928,1736,-20864,257,1105,-1
4628,4472,-9648,15393,-7091,-1,1060,1628,-20876,277,1029,-1
4892,5092,-7356,15266,-6637,-1,840,1684,-20736,213,1026,-1
5964,4220,-4584,17511,-5885,-1,900,1756,-21288,184,1085,-1
5056,7376,-4560,14446,-6580,-1,320,1564,-21184,13,995,-1
5164,8304,-3592,15784,-6837,-1,304,1344,-20600,-79,901,-1
6080,7540,-3004,15296,-6549,-1,248,1292,-20676,-122,743,-1
5796,7476,-32,15725,-5713,-1,940,940,-20880,-242,594,-1
4644,8844,1040,15179,-5596,-1,884,760,-20952,-280,493,-1
5748,6372,1632,14387,-5508,-1,1008,632,-21132,-127,478,-1
5292,6872,2732,14914,-5266,-1,1104,404,-21360,116,539,-1
5512,9008,2792,14488,-6013,-1,656,456,-21372,279,569,-1
5592,9084,4408,14938,-5393,-1,664,464,-21208,363,400,-1
4736,8752,6316,15056,-4714,-1,704,316,-21196,311,144,-1
3464,9636,6112,14593,-4577,-1,812,196,-20660,306,-88,-1
3760,8848,8024,14860,-3506,-1,632,244,-20996,453,-165,-1
3524,8316,9852,13807,-2071,-1,1272,52,-21448,578,-69,-1
2816,8324,10748,13865,-1278,-1,1300,-48,-21792,371,68,-1
2180,6444,10388,13713,-1075,-1,972,8,-21544,565,165,-1
3264,4044,11748,13532,-1642,-1,1508,-116,-21976,729,252,-1
5088,1292,12188,14242,-2126,-1,1076,-260,-21008,869,444,-1
3596,1476,13360,13927,-2447,-1,1116,-628,-21148,719,589,-1
2632,2224,16056,14789,-2956,-1,884,-940,-21104,628,479,-1
2336,956,17020,15998,-2677,-1,1752,-1088,-21220,745,271,-1
1968,624,17688,15416,-3630,-1,1608,-1160,-20968,672,255,-1
3180,-148,19208,14785,-4713,-1,1512,-1200,-20956,689,318,-1
2792,-216,20572,14843,-5364,-1,928,-1304,-20720,650,183,-1
1040,-588,20580,13188,-6002,-1,944,-1484,-21176,593,-106,-1
-60,-1468,20888,13169,-5944,-1,1164,-1756,-21244,589,-350,-1
-828,-1908,21244,12292,-6317,-1,1528,-1744,-21476,736,-358,-1
-2384,-3956,20504,9470,-7092,-1,1996,-1684,-21512,1047,48,-1
-480,-4184,21724,10910,-8917,-1,1568,-1568,-21304,1109,551,-1
-1092,-3848,22172,10301,-11131,-1,1348,-1388,-20592,1010,664,-1
-2520,-4732,19916,8709,-12421,-1,1188,-1540,-20288,938,480,-1
-2644,-3492,21004,7727,-13466,-1,1588,-1724,-20384,992,489,-1
-3852,-2544,21380,6867,-14802,-1,1708,-1928,-20556,984,777,-1
-4020,-1920,21896,6538,-15669,-1,1376,-2288,-20652,947,1151,-1
-4300,-2104,20904,6238,-16690,-1,1068,-2552,-20704,756,1615,-1
-4388,-708,20884,5871,-16615,-1,1052,-2956,-20548,344,1852,-1
-3512,520,20608,5435,-15930,-1,1612,-2964,-20656,108,1991,-1
-3284,1952,21096,5462,-14034,-1,2072,-2804,-21204,159,2045,-1
-3452,1180,21564,5559,-13717,-1,1900,-2948,-21220,394,2000,-1
-3828,-536,21084,5432,-14028,-1,1648,-3372,-21532,915,1754,-1
-4636,-356,19704,4474,-14201,-1,1276,-3948,-20512,768,1351,-1
-4108,-264,19072,4197,-13358,-1,1744,-4252,-20580,891,1020,-1
-3868,-264,18400,4363,-12513,-1,1824,-4212,-20508,951,1147,-1
-4260,-708,18392,4205,-12736,-1,1124,-3832,-20752,971,1067,-1
-4540,-288,17768,3845,-12575,-1,824,-3328,-19860,926,588,-1
-4416,-4,16968,4132,-11476,-1,1208,-3276,-19652,927,210,-1
-5188,1320,17296,4308,-10844,-1,1692,-3440,-19668,691,127,-1
-5776,336,17196,4862,-10968,-1,1288,-3840,-19752,636,-81,-1
-6124,-576,16676,4898,-11228,-1,980,-4076,-19860,743,-274,-1
-6448,52,15608,4454,-11315,-1,1324,-4048,-19808,648,-388,-1
-5820,344,15192,4360,-10530,-1,1640,-3700,-19752,432,-261,-1
-5972,1324,15604,4260,-9009,-1,1716,-3204,-20004,218,-63,-1
-5420,1732,16864,4601,-8124,-1,1736,-3164,-20520,264,8,-1
-5424,1864,16752,4437,-8053,-1,1556,-3640,-20780,448,-77,-1
-5452,1620,15864,3787,-7805,-1,1512,-4336,-20816,637,-292,-1
-5460,2692,15172,2428,-6618,-1,2000,-4568,-20552,802,-375,-1
-6036,5056,14556,595,-5046,-1,2108,-4684,-20524,983,-316,-1
-5740,5968,14816,-535,-3878,-1,1736,-4408,-20188,1022,-211,-1
-5996,6804,13620,-1777,-2942,-1,1684,-4408,-19692,1002,-226,-1
-5856,7464,13156,-3079,-1750,-1,1360,-4600,-19196,914,-346,-1
-5836,8160,12684,-4025,-80,-1,1356,-4848,-19212,704,-576,-1
-5972,8204,12444,-4495,1901,-1,1484,-4540,-19312,610,-615,-1
-5484,7784,12380,-3925,3861,-1,1464,-3988,-19252,398,-634,-1
-5016,6724,12796,-2716,5781,-1,1536,-3548,-19260,182,-636,-1
-4692,5504,13476,-1246,7536,-1,1704,-3292,-19396,10,-589,-1
-4716,4928,14148,-112,9154,-1,1796,-3408,-19720,-284,-520,-1
-5084,3988,14628,1360,10642,-1,1904,-3676,-20140,-442,-427,-1
-5544,3456,15080,2245,11846,-1,2076,-3676,-20324,-522,-317,-1
-6092,2688,16744,2571,12550,-1,2180,-3764,-20356,-627,-125,-1
-6452,1976,17608,2046,12696,-1,2492,-3796,-20328,-656,64,-1
-6264,1012,17588,1067,12858,-1,2272,-3788,-20476,-611,210,-1
-5944,-52,18152,321,12554,-1,2120,-3648,-20604,-473,351,-1
-6196,-8,18652,-606,13022,-1,1788,-3496,-20952,-306,370,-1
-6224,1136,19652,-2018,13583,-1,1772,-3688,-20596,-300,343,-1
-6032,656,20480,-2826,13809,-1,1948,-3928,-20780,-379,247,-1
-6112,-1036,20284,-3129,13816,-1,2104,-3896,-20924,-216,281,-1
-5832,476,20796,-3993,12891,-1,1824,-3776,-20500,-160,289,-1
-5952,752,20268,-4487,12931,-1,1500,-3540,-20092,-394,211,-1
-5988,1236,19320,-5883,12874,-1,1448,-3292,-19852,-588,131,-1
-5328,624,19308,-6134,13068,-1,1384,-3100,-20264,-750,136,-1
-5132,1048,19584,-5774,12712,-1,1244,-2688,-20460,-855,234,-1
-4620,1984,20372,-5815,12642,-1,1316,-2672,-20324,-1058,473,-1
-4380,2928,20520,-6467,12678,-1,1440,-2496,-20308,-1263,592,-1
-5956,2768,16532,-9318,12327,-1,1364,-2732,-20504,-1231,449,-1
-5956,3016,16748,-9059,11408,-1,1940,-2692,-20956,-1082,241,-1
-4744,3832,18560,-7998,11613,-1,1528,-2948,-20800,-1011,194,-1
-3888,3584,17428,-8316,11149,-1,1324,-2896,-20968,-901,211,-1
-3752,3676,19604,-8365,10916,-1,920,-2764,-20520,-1114,275,-1
-3244,2920,18764,-9034,9683,-1,1416,-2368,-20476,-1194,438,-1
-1932,1720,16984,-9466,6988,-1,1456,-2304,-20732,-1105,504,-1
-1052,1820,13356,-9120,5528,-1,1060,-2144,-20880,-985,293,-1
432,3864,13612,-7893,6008,-1,1328,-1932,-21120,-831,-81,-1
1796,6980,15268,-7010,6351,-1,1644,-1512,-21212,-747,-289,-1
2208,9988,16416,-6705,5792,-1,1872,-1404,-21204,-597,-166,-1
3244,10828,15872,-6105,5643,-1,1628,-1192,-21236,-478,169,-1
3408,11028,12652,-4673,5530,-1,1404,-1188,-21328,-514,524,-1
3360,12032,11272,-4383,6209,-1,1168,-1284,-20876,-744,855,-1
3884,13896,12308,-4215,7204,-1,900,-1204,-21368,-435,961,-1
3580,15280,13008,-4070,8179,-1,1212,-1244,-21540,-595,1143,-1
3960,16144,12308,-4607,8216,-1,1308,-1040,-21652,-520,1336,-1
5148,15260,11116,-4054,8808,-1,1320,-1012,-21448,-370,1601,-1
4340,15852,9672,-3578,9437,-1,1180,-876,-21388,-185,1769,-1
3208,15780,8180,-3725,10841,-1,760,-724,-21292,-196,1673,-1
4232,15812,9708,-4218,12208,-1,916,-444,-21016,-179,1511,-1
4564,14420,8968,-4630,12683,-1,920,-304,-21040,-122,1470,-1
4176,12824,6580,-4422,12937,-1,856,56,-21040,-216,1417,-1
3548,12572,4532,-4187,12898,-1,1240,196,-21100,-327,1463,-1
3892,12020,5176,-5023,13018,-1,1532,588,-21160,-302,1486,-1
1460,16192,3728,-6946,12130,-1,1584,876,-20996,-50,1700,-1
3208,13396,3400,-5929,12942,-1,1708,1168,-21148,201,2106,-1
1968,12292,788,-6668,13647,-1,1800,1440,-20640,423,2467,-1
4916,8756,1616,-6441,14545,-1,1356,1824,-20660,621,2728,-1
5680,8848,1572,-8200,13724,-1,668,1204,-20684,651,2657,-1
4044,10240,-656,-9080,13387,-1,340,844,-20832,753,2527,-1
6372,9888,1892,-9712,13313,-1,572,380,-21464,805,2434,-1
4444,7676,-1392,-10284,13802,-1,1140,-268,-21408,709,2320,-1
5796,7212,-1772,-12036,12567,-1,768,-672,-21292,668,1982,-1
4824,4084,-3932,-12337,12286,-1,1276,-576,-21320,421,1872,-1
5960,4464,-3596,-11415,12515,-1,1312,-296,-21204,461,1751,-1
5504,5260,-4508,-12455,11150,-1,1304,-160,-21428,377,1594,-1
4752,3620,-5016,-12962,10937,-1,1560,368,-20808,372,1496,-1
4328,3952,-5936,-14970,10088,-1,1300,920,-20556,330,1545,-1
4944,2536,-6656,-14219,11438,-1,800,1112,-20128,439,1394,-1
4616,1684,-7764,-14711,10669,-1,592,788,-20672,398,927,-1
4736,1648,-10084,-14514,10656,-1,748,532,-20928,234,461,-1
4084,984,-10556,-15382,9887,-1,1148,-240,-21476,317,257,-1
3396,-312,-10032,-15923,9293,-1,1580,-476,-21780,687,6,-1
1604,24,-12312,-17622,9012,-1,824,36,-21012,571,-248,-1
2168,-1244,-13152,-17197,9317,-1,932,236,-21076,544,-652,-1
2104,668,-14328,-17150,8694,-1,620,460,-20716,708,-1154,-1
1124,-1604,-15276,-16599,8826,-1,356,356,-20768,708,-1830,-1
680,-2464,-16660,-14956,8919,-1,596,60,-20224,502,-2485,-1
692,-2856,-18224,-13075,8398,-1,944,64,-20504,500,-2831,-1
552,-4584,-19388,-11245,7987,-1,1192,228,-20480,333,-2978,-1
160,-5768,-22288,-9769,7341,-1,1740,596,-21108,377,-3183,-1
416,-6716,-24588,-8107,5993,-1,1712,1356,-21060,410,-3319,-1
496,-7832,-25784,-5872,3706,-1,2628,1940,-21244,450,-3179,-1
868,-8732,-26128,-2813,1376,-1,2768,2128,-20872,675,-2794,-1
276,-8432,-26024,242,-1260,-1,2572,2104,-20712,906,-2235,-1
-312,-7552,-25560,2567,-3456,-1,2280,1992,-20420,1021,-1652,-1
-636,-6588,-24708,4251,-5030,-1,1968,2024,-20104,1089,-1037,-1
-300,-5596,-22932,5991,-6242,-1,1580,1828,-20264,1105,-604,-1
436,-4160,-21744,7818,-7399,-1,1540,1760,-20100,1137,-338,-1
1052,-3496,-20252,9604,-8642,-1,1924,1592,-20420,1105,-13,-1
1580,-2972,-18824,11246,-9715,-1,1916,1676,-20448,951,370,-1
1604,-2304,-17448,12434,-10631,-1,1768,1664,-20700,872,671,-1
1840,-1644,-16404,13365,-11174,-1,1448,1400,-20932,828,793,-1
2460,-672,-15208,14236,-11292,-1,1616,1208,-21156,720,824,-1
2708,568,-14224,14918,-11242,-1,1812,1260,-21080,589,950,-1
2844,2084,-13272,15590,-11161,-1,2252,1512,-20944,521,1162,-1
3480,3284,-13004,16485,-10788,-1,2172,1244,-20772,559,1345,-1
4208,3736,-12120,17013,-10404,-1,1808,928,-21064,796,1366,-1
4444,4300,-10796,17650,-9879,-1,1804,812,-21120,695,1339,-1
4392,4964,-9728,18717,-9370,-1,2072,1008,-21604,792,1328,-1
4700,6524,-8352,19631,-8940,-1,2128,856,-20552,888,1444,-1
4704,7584,-7424,19930,-8669,-1,2012,624,-20516,1036,1349,-1
4436,7828,-6364,19802,-8677,-1,1700,284,-20920,1142,1023,-1
4392,7660,-4776,18888,-8565,-1,1220,60,-20916,1041,695,-1
5688,5604,-3816,18518,-7836,-1,956,176,-20972,824,531,-1
6220,4904,-2076,18764,-7445,-1,976,-92,-21268,785,422,-1
4784,7920,-1416,17042,-8078,-1,1356,-200,-20832,626,245,-1
5624,7420,1588,16749,-8317,-1,1964,-428,-21056,600,86,-1
4364,9036,1224,14823,-8881,-1,1860,-488,-21004,513,-45,-1
5000,8580,1188,13774,-8905,-1,2064,-400,-21148,538,-118,-1
4816,10352,2272,13039,-9060,-1,2156,-244,-21028,821,-120,-1
4424,11640,4296,12575,-9284,-1,2124,-148,-21072,1123,-85,-1
3148,11864,4080,11983,-9755,-1,2368,12,-20848,1171,-54,-1
3892,10340,5740,12739,-9194,-1,2408,84,-20736,1149,80,-1
3824,11108,6844,12204,-9208,-1,2156,-72,-20408,1160,238,-1
5116,7272,9876,13231,-7827,-1,1964,-84,-20508,1179,374,-1
1496,11904,8628,11130,-8873,-1,1608,-676,-20420,1132,406,-1
4744,7500,12420,13004,-7950,-1,1332,-804,-20312,979,339,-1
620,12584,9604,10932,-9678,-1,1220,-1580,-20644,816,51,-1
1340,8232,10936,10777,-8316,-1,2192,-1988,-20812,770,-90,-1
616,9632,12144,10396,-8716,-1,2420,-2356,-21136,734,-83,-1
2312,6600,14852,10557,-8051,-1,2236,-2160,-21224,669,-78,-1
2960,4452,15788,11373,-7570,-1,1752,-2012,-21032,410,-253,-1
2292,4684,17008,8973,-8514,-1,1864,-2008,-20616,371,-290,-1
2084,5272,17112,8183,-8891,-1,2056,-1500,-20640,288,-341,-1
2120,3776,17348,8512,-8395,-1,2632,-1532,-20484,250,-391,-1
-2316,7280,16552,7393,-9634,-1,2224,-1376,-20424,46,-329,-1
-400,4068,17568,9856,-8376,-1,2400,-1152,-20528,-153,-230,-1
-192,4084,18652,9409,-8260,-1,2420,-1304,-20740,-308,-77,-1
200,3948,18964,8528,-9211,-1,2704,-1612,-20824,-264,183,-1
-248,3168,18844,8673,-9206,-1,2632,-1872,-20920,-242,321,-1
-916,1616,19256,8617,-9666,-1,2512,-2248,-21064,-231,356,-1
-1488,1368,20204,8680,-9910,-1,2248,-2532,-20816,-231,302,-1
-1056,1372,21600,8441,-10306,-1,2200,-2944,-21060,-198,154,-1
-1968,1120,21352,8307,-10817,-1,2772,-2984,-20852,-137,177,-1
-2584,720,21600,8545,-11159,-1,3028,-2644,-20616,-176,409,-1
-3664,348,21296,8961,-11637,-1,2660,-2504,-20700,-181,530,-1
-4888,-476,20628,8427,-12142,-1,2212,-2524,-20764,-141,563,-1
-4968,284,20900,7470,-12587,-1,2280,-2620,-20776,17,745,-1
-5300,552,20664,6227,-13204,-1,2324,-2608,-20560,-1,1153,-1
-5776,44,20668,5178,-13566,-1,2364,-2568,-20672,-66,1362,-1
-6356,-980,19660,4582,-14322,-1,2176,-2780,-20244,-13,1294,-1
-7504,-1528,18340,3795,-15380,-1,2128,-3296,-20132,116,1286,-1
-8452,-756,18092,2805,-15627,-1,584,-3740,-19980,-271,1457,-1
-8884,268,17272,2122,-15324,-1,836,-4000,-20044,-319,1575,-1
-8168,1968,17272,2149,-14741,-1,1468,-4048,-20596,-101,1567,-1
-7520,616,16264,3450,-14584,-1,1500,-3704,-20324,103,1172,-1
-7024,1508,16396,1985,-15636,-1,1840,-3584,-20280,393,799,-1
-6136,464,16652,3176,-16021,-1,1844,-3920,-20156,463,656,-1
-6200,464,16212,3825,-16216,-1,2036,-4404,-19984,438,710,-1
-6440,2020,15588,3057,-16147,-1,1952,-4460,-20192,437,653,-1
-6620,4108,16408,2022,-14462,-1,2372,-4044,-20248,453,685,-1
-6384,5764,16668,1715,-13437,-1,2520,-3504,-20484,424,840,-1
-5716,4856,16756,2387,-12509,-1,2624,-3236,-20876,615,985,-1
-5796,5340,16392,1536,-11681,-1,2304,-3408,-20488,973,894,-1
-4756,5608,16440,1273,-10365,-1,2088,-3872,-20176,1260,626,-1
-5164,7252,16144,-921,-8926,-1,2100,-4140,-19784,1251,455,-1
-4428,8640,16600,-1940,-7337,-1,2300,-4168,-19868,1118,560,-1
-4568,8564,16236,-2081,-5264,-1,2212,-4304,-19816,1026,756,-1
-4632,8360,15820,-2724,-3156,-1,2116,-4288,-19512,966,739,-1
-4236,7856,15724,-2714,-704,-1,1736,-4344,-19580,885,538,-1
-4728,7940,15332,-3103,1519,-1,2032,-4552,-19532,727,267,-1
-4840,7696,15768,-3232,3289,-1,1992,-4792,-19648,469,43,-1
-5132,6408,15072,-3518,4714,-1,2268,-4760,-19804,365,-87,-1
-5076,5648,15280,-3642,5879,-1,2324,-4500,-19976,275,-81,-1
-5520,5280,15296,-3274,7345,-1,2104,-4072,-19520,93,-65,-1
-5716,4744,15488,-2710,8802,-1,1780,-3824,-19096,-211,-112,-1
-5312,4652,16096,-2064,10127,-1,1868,-3800,-19364,-469,-93,-1
-5556,3876,16148,-2042,10962,-1,2060,-3952,-19752,-528,-185,-1
-5260,3156,15976,-1978,11697,-1,2380,-3948,-20012,-603,-142,-1
-5568,3288,16376,-2484,12373,-1,2540,-3896,-19812,-696,42,-1
-5228,3636,17072,-2492,12858,-1,2460,-3764,-19912,-778,186,-1
-5280,3092,17404,-2981,13202,-1,2496,-3724,-20312,-766,298,-1
-5044,2376,17388,-2598,13693,-1,2552,-3688,-20300,-689,351,-1
-5084,2588,18284,-2717,13906,-1,2296,-3736,-20628,-571,326,-1
-5356,3460,19172,-2981,14375,-1,2204,-3932,-20604,-481,297,-1
-5908,3916,19380,-4030,14882,-1,1796,-4056,-20388,-515,256,-1
-5672,3512,19480,-4715,15376,-1,1800,-4084,-20384,-532,197,-1
-5004,3444,19788,-5179,15633,-1,1888,-4028,-20192,-471,208,-1
-4800,2580,19884,-5457,15891,-1,1604,-3828,-20076,-483,261,-1
-4532,2048,19788,-5733,15945,-1,1544,-3620,-20092,-641,288,-1
-4324,2380,19092,-6426,15841,-1,1464,-3540,-20004,-838,155,-1
-4100,2352,18704,-6382,15640,-1,1668,-3600,-20312,-906,29,-1
-3872,2484,18412,-6374,15391,-1,1912,-3500,-20596,-950,37,-1
-3572,2480,18132,-6421,15032,-1,1952,-3444,-20524,-970,42,-1
-3308,1744,17172,-6407,14741,-1,1820,-3252,-20700,-844,89,-1
-3016,1776,16720,-6052,14247,-1,1648,-3164,-20656,-817,103,-1
-2564,1988,16532,-5666,13359,-1,1924,-3116,-20684,-710,76,-1
-2396,2844,15912,-5189,12587,-1,1868,-2980,-20580,-710,50,-1
-2124,1936,14636,-6097,11639,-1,1720,-2948,-20320,-700,-100,-1
-1432,2164,14980,-4454,11091,-1,1672,-2876,-20336,-642,-135,-1
-1020,4268,14664,-4927,9195,-1,1724,-2696,-20384,-747,-80,-1
-468,4092,13288,-4998,8672,-1,1444,-2432,-20632,-856,-4,-1
488,6376,13592,-2771,8266,-1,1776,-2248,-20384,-943,163,-1
1336,9748,12640,-2685,7210,-1,1896,-2056,-20312,-931,340,-1
904,13076,11092,-2909,6837,-1,2244,-1844,-20764,-820,480,-1
2044,13048,11904,-1700,7712,-1,2436,-1744,-20672,-838,543,-1
3076,13444,10416,-1605,7085,-1,2320,-1504,-20988,-682,651,-1
2780,13892,11464,-1705,7481,-1,1932,-1488,-21020,-781,610,-1
3552,14616,11816,-1664,7686,-1,1944,-1552,-20952,-1031,670,-1
4576,14640,10196,-1052,7788,-1,2088,-1768,-20652,-1045,955,-1
4740,13568,8428,-2614,7993,-1,2224,-1804,-21132,-1432,1530,-1
