ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-2792,2184,8492,-16996,27207,-1,1616,-908,-21136,-1005,-7512,-1
-3076,368,3192,-23353,26946,-1,1900,-176,-20356,-1329,-7349,-1
-6472,2080,3900,-24337,22351,-1,2676,360,-20344,-1157,-6872,-1
-2988,-1044,3568,-28206,19713,-1,3048,84,-20160,-594,-6643,-1
-6948,-3088,-2832,-32768,15140,-1,3956,-736,-21224,-186,-6358,-1
-6608,-4472,-5004,-32768,10184,-1,3052,-1076,-20396,-185,-6194,-1
-5512,-3896,-8452,-32768,6361,-1,2300,-876,-19764,-97,-6329,-1
-7096,32767,-32768,32767,32767,-1,2740,-584,-19432,-455,-6560,-1
29832,-32768,4988,-5277,-4461,-1,3520,-840,-21156,678,-6792,-1
15256,-7756,19020,7000,13084,-1,3516,-576,-19684,2166,-6743,-1
-3992,19900,13952,16866,937,-1,2000,-280,-18360,2522,-6777,-1
-424,-1612,-12400,839,-8949,-1,1732,580,-19056,2154,-6655,-1
-6052,-4840,-13768,10414,-11057,-1,-268,-480,-19668,932,-7032,-1
-6348,4704,-13380,1859,-18081,-1,1536,-460,-20628,-310,-7506,-1
-1312,-3136,-6400,8081,-15504,-1,2584,-624,-22088,-342,-7366,-1
1108,5432,-5624,840,-17522,-1,3420,-500,-23200,-520,-7586,-1
2292,1784,-860,13476,-21726,-1,3124,-592,-23172,-419,-7522,-1
-1148,7628,-4568,10477,-26731,-1,2236,-464,-22356,497,-7974,-1
736,4260,992,13654,-28595,-1,1952,32,-21480,1181,-8204,-1
-3476,8032,-3760,12759,-30685,-1,2844,420,-20240,1349,-8584,-1
-2232,5860,248,14430,-32580,-1,2900,692,-18896,1524,-8770,-1
-4964,4824,-1700,18909,-32768,-1,1300,592,-17816,1618,-9244,-1
-3980,4376,1432,20357,-32768,-1,1476,800,-17332,1648,-9982,-1
-6548,5740,676,22343,-32768,-1,1484,1300,-16904,1785,-10329,-1
-6172,12580,4744,19235,-32768,-1,1732,2244,-16596,1815,-10459,-1
-8056,11960,7744,24559,-32768,-1,1944,2600,-16464,1462,-10670,-1
-10812,13172,6732,25487,-32768,-1,2236,2564,-17320,1263,-11049,-1
-11592,20048,7152,25519,-32768,-1,3016,2120,-18600,514,-11447,-1
-17496,17204,5032,25604,-32768,-1,4332,1416,-20128,46,-11049,-1
-17608,21176,10752,26669,-32768,-1,5240,596,-21840,-119,-9991,-1
-22336,24412,10968,25978,-32768,-1,5332,-676,-23648,777,-9459,-1
-24920,22048,11572,25577,-32768,-1,5052,-2972,-25020,2405,-9570,-1
-28812,24200,13712,22332,-32768,-1,1724,-5180,-22120,4877,-10584,-1
-29172,24640,13960,19364,-32768,-1,2944,-6532,-22496,5200,-12195,-1
-27856,21200,13008,17874,-32768,-1,2912,-6728,-21436,3748,-13601,-1
-29280,21448,10584,13584,-32768,-1,584,-6184,-21668,2342,-14800,-1
-28840,24216,9988,11713,-32768,-1,-232,-5588,-24080,301,-16040,-1
-28088,26472,9720,11225,-32270,-1,996,-4648,-26044,-554,-17346,-1
-26628,26612,9820,11766,-27525,-1,1944,-3928,-26396,-675,-18080,-1
-24664,24412,9912,12656,-22907,-1,2304,-3720,-25908,-675,-18580,-1
-22876,21460,8912,13132,-18485,-1,1448,-3884,-24816,-804,-19816,-1
-20920,17776,7016,13350,-14410,-1,1340,-4716,-25028,-576,-21943,-1
-19292,14192,5508,14061,-10528,-1,1552,-5100,-25240,-198,-24518,-1
-18448,13272,5420,14112,-7521,-1,1868,-5352,-25176,900,-26746,-1
-16620,13172,5896,14928,-4951,-1,1704,-4832,-24304,2283,-28286,-1
-15508,12756,6420,15856,-2710,-1,732,-3884,-22392,3163,-29314,-1
-14124,11608,6080,16299,-508,-1,-1260,-2948,-20380,3548,-30728,-1
-13092,10324,5228,16676,1405,-1,-2280,-2008,-18624,3557,-32279,-1
-12268,8892,4588,17063,3858,-1,-3116,-1212,-16996,3505,-32768,-1
-11288,7796,3912,17488,6144,-1,-3812,-488,-15632,3384,-32768,-1
-10572,6736,3524,18326,8259,-1,-3976,44,-15016,3060,-32768,-1
-10512,6264,2892,18893,9921,-1,-4008,864,-14596,3353,-32768,-1
-11000,6032,2312,19402,11911,-1,-4252,2420,-14576,3437,-32768,-1
-12164,5792,2156,19974,14029,-1,-3876,3872,-15112,2961,-32768,-1
-13136,5508,2464,20685,16110,-1,-3292,5476,-16984,2007,-32768,-1
-14696,5696,4216,22339,17355,-1,-3716,7448,-20916,744,-32768,-1
-16712,6488,4192,22793,17158,-1,-3684,9924,-25348,-701,-32768,-1
-18956,6416,4368,22792,17014,-1,-2616,13456,-26460,-1364,-32768,-1
-19264,7336,4268,22989,17150,-1,2560,16312,-24872,-1974,-31671,-1
-19460,7392,3108,22858,17383,-1,12872,13584,-23136,-903,-28453,-1
-18932,6092,1588,21896,17348,-1,12164,7904,-23584,393,-24062,-1
-17304,5860,948,20797,16394,-1,3264,2680,-25852,669,-22105,-1
-16168,5932,268,20212,14365,-1,-3280,-1364,-26736,-20,-23400,-1
-14456,6180,444,20025,11283,-1,-5888,-3796,-24824,-791,-26251,-1
-12580,6608,628,20091,7781,-1,-4088,-3792,-23264,-1120,-28540,-1
-11204,6220,1204,20469,3973,-1,-1464,-1580,-22900,-1856,-29542,-1
-10280,6140,1364,20939,315,-1,2464,2696,-24468,-1722,-29186,-1
-10328,6748,1572,20934,-3020,-1,1240,5424,-23884,-2014,-29224,-1
-10780,7876,2832,21529,-6233,-1,1472,7828,-23292,-612,-28275,-1
-11044,8728,2844,21963,-8370,-1,1204,9296,-20840,123,-27405,-1
-11632,9352,3160,22232,-9574,-1,572,9788,-18140,471,-26798,-1
-11740,9984,3892,22676,-10149,-1,552,9500,-16236,189,-25972,-1
-11580,9912,3892,22902,-10331,-1,328,8596,-15188,-281,-25243,-1
-11468,9600,3960,22731,-10080,-1,352,7268,-14696,-528,-24510,-1
-11068,9852,4016,22403,-9347,-1,908,6356,-14396,-498,-23882,-1
-10352,10444,3892,21972,-8079,-1,1768,5088,-14384,-199,-23214,-1
-9932,10020,3688,21358,-6324,-1,2740,3688,-14896,134,-22304,-1
-9652,10004,3444,20889,-4982,-1,3652,2008,-16144,286,-21585,-1
-9620,9140,3500,20763,-3849,-1,3416,8,-18024,780,-21442,-1
-10000,9452,3756,20360,-3332,-1,2844,-1648,-20124,1332,-22049,-1
-10764,9688,4768,20189,-3161,-1,2712,-3268,-22488,1938,-23125,-1
-12240,10500,5972,20191,-3479,-1,3776,-5156,-24544,2404,-23746,-1
-13808,11680,6640,20405,-3830,-1,4704,-6940,-26468,3411,-24097,-1
-15152,13552,7628,20691,-4035,-1,1900,-7136,-25672,4910,-24863,-1
-15556,15764,8724,21253,-3399,-1,-2304,-4856,-24456,4777,-25916,-1
-16032,17460,9416,22490,-2660,-1,-2636,-2244,-24644,2373,-26131,-1
-17156,17220,8480,23638,-1079,-1,-2076,-136,-25772,1206,-24991,-1
-18208,16120,8488,24627,1063,-1,-1744,1576,-26832,81,-23541,-1
-18228,15708,8724,25610,3189,-1,-1808,2484,-26856,-846,-22803,-1
-17648,15340,8788,26232,4906,-1,-1384,2116,-26024,-1414,-22913,-1
-16612,14636,8716,26380,6524,-1,-596,296,-25748,-1691,-23395,-1
-15356,13216,8128,25926,7670,-1,-720,-1192,-24952,-1394,-23769,-1
-13676,11200,7552,25397,8367,-1,-376,-2436,-24172,-1047,-24184,-1
-12176,9824,6712,24566,8511,-1,-176,-3024,-22384,-453,-24616,-1
-10876,9000,6340,23642,8197,-1,-468,-2740,-21304,425,-25045,-1
-9860,8400,6048,22665,7979,-1,-924,-2280,-19796,1132,-25462,-1
-8884,8104,6020,21564,7962,-1,-1576,-2036,-18596,1366,-25957,-1
-7732,8476,5732,20751,7691,-1,-1752,-1856,-17512,1646,-26437,-1
-7816,7240,4896,19643,8309,-1,-1880,-1600,-16780,1874,-26950,-1
-7656,7304,4412,18962,8603,-1,-1680,-1800,-16604,1896,-27620,-1
-7988,7576,4412,18333,9015,-1,-1172,-1992,-17268,1678,-28499,-1
-8740,8052,4992,18195,9366,-1,16,-2272,-19680,1582,-29497,-1
-10412,9152,5700,18280,9305,-1,748,-1956,-22160,2162,-30281,-1
-11596,10440,6436,18850,9144,-1,600,-1080,-23816,2761,-30570,-1
-12828,11456,7560,19919,9511,-1,-220,392,-22964,3366,-30114,-1
-14124,12988,7692,21177,9918,-1,-2052,1956,-23780,2490,-29632,-1
-15364,14624,7436,22089,10710,-1,-2760,3980,-24528,2252,-30002,-1
-15284,16368,6724,22529,12055,-1,-1800,6316,-23360,3213,-30104,-1
-13536,16220,3936,22282,13467,-1,2572,8944,-22192,2460,-28856,-1
-11308,14092,908,21794,14208,-1,8072,10368,-20712,1857,-25424,-1
-9796,13440,-2164,21424,15355,-1,6784,9240,-20300,1880,-21377,-1
-8756,16800,-3112,20785,14199,-1,1604,6072,-20468,1819,-19502,-1
-7560,15916,-2000,21442,12957,-1,-1680,2860,-19192,519,-19658,-1
-4416,17764,540,21934,12284,-1,-1532,1000,-18200,-1125,-20022,-1
-2944,20644,884,22717,12175,-1,1464,844,-17708,-2795,-19669,-1
-2752,22028,-56,22841,13126,-1,804,840,-17996,-4037,-18710,-1
-2476,24088,336,23049,14570,-1,1032,1616,-19268,-4048,-18236,-1
-3312,23844,1416,23277,16265,-1,1652,2820,-20492,-4259,-18341,-1
-3568,22780,2440,22730,17763,-1,1624,3924,-20808,-4121,-18221,-1
-3124,25124,4052,21745,20066,-1,2088,3912,-20152,-3772,-17717,-1
-3336,25856,5116,20387,21946,-1,3468,3596,-21100,-3124,-17066,-1
-2928,23912,4448,18793,24753,-1,3492,3328,-20432,-2998,-16269,-1
-704,24084,6584,16128,27664,-1,3236,3244,-19732,-2670,-15424,-1
1508,24316,8292,13468,28388,-1,3548,3344,-19648,-1932,-14330,-1
3096,23108,8320,11142,28838,-1,3264,3160,-19472,-1576,-13367,-1
3380,22656,8748,8163,29969,-1,3316,3004,-19544,-1534,-12870,-1
3552,23736,11368,5952,30504,-1,4600,2712,-21064,-1698,-12602,-1
3132,23220,13852,4285,30097,-1,7356,1344,-23496,-1946,-12345,-1
2316,20116,14488,2091,30040,-1,10916,-1108,-26780,-1090,-11402,-1
1768,18784,12776,-1668,29219,-1,9816,-3712,-27448,2054,-9533,-1
4052,13920,14628,-3604,31166,-1,3352,-2924,-24892,4684,-8126,-1
4008,15016,14996,-6651,30440,-1,260,348,-19072,2288,-7133,-1
5720,11892,16356,-5150,31009,-1,356,2696,-15056,-1352,-6682,-1
6164,10568,16216,-5098,29224,-1,-444,4068,-14952,-3491,-6153,-1
3412,8740,13280,-11307,27307,-1,-100,3700,-17604,-4799,-5093,-1
4336,7092,9568,-14607,25448,-1,1504,1932,-19340,-6015,-3741,-1
2172,1420,8308,-14870,24348,-1,4540,-676,-21892,-5420,-2789,-1
1348,-84,6120,-18165,22665,-1,4676,-3052,-24384,-3682,-2840,-1
2384,-868,8596,-18359,19946,-1,4068,-4344,-24220,-2230,-3493,-1
1376,-1308,4676,-24008,16340,-1,2580,-3748,-22472,-1180,-3748,-1
-392,-100,1604,-26528,12854,-1,1908,-2868,-20368,-1057,-4115,-1
412,-1064,3048,-26161,9893,-1,1076,-1468,-18800,-1232,-4718,-1
-2968,116,-2612,-29948,6085,-1,768,-460,-18640,-1236,-5109,-1
-3448,-540,-4308,-32768,2350,-1,244,424,-18720,-877,-5530,-1
-6272,-832,-8996,-32768,-1731,-1,1892,704,-20084,-1472,-5933,-1
-15740,32767,-32768,32767,32767,-1,904,476,-21560,-2211,-6288,-1
-26272,-26716,-32768,-15000,-32768,-1,3052,860,-22816,-716,-6400,-1
-1760,12656,-6348,-4423,-2216,-1,1404,-592,-23376,1891,-6450,-1
3916,8164,1332,19638,-8381,-1,-1288,-1512,-20456,1125,-6699,-1
-3096,688,2300,3536,-17782,-1,-832,-1400,-20136,-236,-6886,-1
-2012,7280,-3476,7404,-13485,-1,-1736,-1680,-19284,-930,-7082,-1
-6496,11764,-15448,4745,-19894,-1,1240,8,-21604,-1880,-7663,-1
-1120,6780,-8388,7129,-21853,-1,4344,1896,-23712,-2574,-6465,-1
2172,8352,-4284,9464,-21668,-1,5992,2512,-25396,-1470,-5361,-1
2332,9676,-1812,13922,-23483,-1,4476,2312,-24472,569,-4411,-1
1948,10084,-1476,16351,-26709,-1,1816,1368,-21128,2913,-4031,-1
2700,6432,2708,18763,-29734,-1,-472,884,-17236,2954,-4664,-1
1024,6316,1012,20274,-32768,-1,-1608,380,-14932,1967,-6015,-1
-924,6492,452,21520,-32768,-1,-712,-456,-14272,1133,-7399,-1
-3220,6672,416,22927,-32768,-1,-332,-1068,-14640,88,-8619,-1
-3144,5312,1316,24405,-32768,-1,1156,-1536,-16752,-358,-9471,-1
-4820,9300,4204,24781,-32768,-1,2944,-1444,-17664,-296,-9920,-1
-6976,13080,7864,24573,-32768,-1,3804,-1528,-17944,1186,-9596,-1
-8628,14080,7668,23679,-32768,-1,3352,-1420,-18324,2260,-9530,-1
-9384,15844,7728,22774,-32768,-1,1936,-2872,-20904,1654,-10545,-1
-10480,17484,7992,22689,-32768,-1,1668,-4852,-23248,1986,-12157,-1
-16500,21256,10616,22595,-32768,-1,2220,-6908,-25212,3461,-14453,-1
-21164,27164,12252,22951,-32768,-1,2200,-6812,-25068,4628,-16519,-1
-22692,23872,10484,22299,-32768,-1,2560,-5932,-23452,4497,-17171,-1
-24304,18592,8264,20731,-32768,-1,1532,-5588,-25056,3889,-16973,-1
-27500,19036,7596,18210,-32768,-1,-1912,-4592,-24968,2948,-17505,-1
-27236,16608,7356,16636,-32768,-1,-2096,-3796,-26068,2187,-18781,-1
-28576,16240,5868,14636,-32768,-1,-580,-2844,-26328,1758,-20093,-1
-30188,17716,6988,14158,-32768,-1,984,-2624,-25608,999,-20487,-1
-30200,20924,6836,14406,-32768,-1,2204,-3036,-25376,1248,-20175,-1
-28436,18552,7172,15961,-30039,-1,704,-3640,-25048,909,-20492,-1
-24452,18048,7460,15900,-27145,-1,-504,-3876,-23520,898,-21681,-1
-23508,15680,6332,14917,-22934,-1,-40,-3528,-22680,917,-22858,-1
-22212,11948,4016,13838,-18349,-1,-52,-3040,-22368,919,-23678,-1
-21500,8760,3480,12790,-14337,-1,-24,-2724,-22120,1003,-24395,-1
-20536,7616,4036,11925,-10706,-1,-340,-2436,-22396,1530,-25067,-1
-19440,6788,4596,11558,-6383,-1,-348,-1964,-22212,1946,-26152,-1
-18664,8312,4692,11173,-3828,-1,-156,-1336,-21872,2422,-27210,-1
-17104,8800,5436,12199,-2093,-1,-804,-844,-21260,2802,-28364,-1
-16216,8692,5620,13400,-592,-1,-1796,-652,-20316,2865,-29208,-1
-15324,8272,6376,14834,1003,-1,-2824,-932,-20044,2673,-29727,-1
-14632,7872,6248,15943,2371,-1,-3008,-1348,-20052,2406,-30231,-1
-13604,6868,5920,16907,3620,-1,-2284,-1888,-19512,2440,-30711,-1
-12804,6552,5032,17724,4606,-1,-1064,-2192,-19420,2885,-31518,-1
-12432,5580,4440,18226,5492,-1,36,-2028,-18928,3795,-32768,-1
-12336,5104,3636,18667,6527,-1,828,-1804,-19440,4519,-32768,-1
-12224,4604,3604,19124,7693,-1,1080,-1772,-19124,5857,-32768,-1
-12616,4864,3160,19420,8832,-1,-804,-856,-18864,7060,-32768,-1
-13640,5024,3444,20113,10010,-1,-3524,1064,-18132,7714,-32768,-1
-15120,5048,4452,21243,11093,-1,-6916,3956,-15900,6883,-32768,-1
-16552,5516,5456,22195,12090,-1,-6900,7848,-16072,5000,-32768,-1
-17416,7040,5888,23024,12641,-1,-840,12040,-16764,2194,-32768,-1
-18144,7344,6100,23539,14509,-1,8792,15236,-17296,806,-29519,-1
-18144,7460,5084,23278,16351,-1,9596,15072,-20368,-279,-23363,-1
-18636,6528,3584,21997,17562,-1,2604,10476,-24888,-1779,-20903,-1
-18196,5684,2332,20095,17691,-1,1596,4420,-27432,-1744,-21351,-1
-17752,4584,1752,18536,16516,-1,5388,-96,-28200,-1763,-21380,-1
-16844,4860,2324,17479,13932,-1,5216,-2616,-27988,-1780,-21271,-1
-15100,4356,3100,16902,10258,-1,1888,-2624,-26780,-1903,-22204,-1
-13460,5068,4752,16889,6121,-1,-828,-480,-24212,-2223,-23655,-1
-11956,5996,5476,16600,1401,-1,-1516,2548,-21936,-2317,-25022,-1
-11468,7844,6120,17531,-3354,-1,-2516,4752,-19072,-2894,-26874,-1
-11108,8028,5748,17777,-7398,-1,-1496,4776,-19012,-3650,-27864,-1
-11208,8824,4492,17882,-10652,-1,-1644,4464,-18468,-3050,-28774,-1
-11724,9064,3668,17712,-12508,-1,-408,3976,-18784,-3001,-29731,-1
-11980,9304,3004,17513,-12981,-1,364,3684,-18664,-2632,-30503,-1
-12136,8184,2216,17139,-12831,-1,1224,3696,-19128,-1121,-30941,-1
-12940,9580,1752,15782,-12612,-1,804,4500,-17972,135,-31431,-1
-12464,6428,2812,14925,-10471,-1,644,5324,-17216,1111,-31755,-1
-12412,6656,3696,14361,-9065,-1,760,5512,-17020,1673,-32083,-1
-12604,7484,4756,14393,-8299,-1,1884,4536,-17380,2091,-32215,-1
-12572,8020,4780,14948,-7384,-1,2232,3948,-18136,2903,-31755,-1
-13452,9220,5028,15844,-6175,-1,1580,3568,-18884,3458,-30956,-1
-14044,10928,5816,17528,-4766,-1,1004,2796,-18952,3385,-29603,-1
-14264,11608,6420,20031,-3113,-1,168,1656,-19152,2989,-28252,-1
-14048,10868,6100,22536,-1479,-1,768,-592,-21252,2216,-27470,-1
-14884,9924,5816,24606,378,-1,1844,-2880,-25020,942,-27222,-1
-16420,8836,6180,26356,1794,-1,4768,-3556,-28900,1044,-27846,-1
-18208,9976,7052,28370,2701,-1,6500,-2896,-31476,2820,-27974,-1
-19528,10884,8372,30390,3222,-1,5748,-1308,-31732,4977,-26686,-1
-20552,12448,10012,32011,3310,-1,2024,568,-28748,5168,-25031,-1
-21388,12640,10000,32767,3701,-1,-1192,2112,-24996,3834,-24222,-1
-21248,13260,9600,32767,4980,-1,-2076,3192,-21964,2217,-24058,-1
-20864,13208,8520,32767,6973,-1,-1764,2848,-20300,454,-23648,-1
-19752,12948,7636,32728,9623,-1,20,1152,-21496,-1512,-23510,-1
-19348,11824,6444,31481,12411,-1,1592,-120,-23500,-1177,-24208,-1
-18208,10312,5620,29472,14530,-1,2868,-1116,-24600,44,-25001,-1
-17200,7152,4916,26872,16543,-1,2652,-1432,-23996,1755,-25431,-1
-16060,6452,5572,24110,17287,-1,1444,-1324,-21348,2781,-25713,-1
-14764,5796,6392,21507,17338,-1,340,-664,-18944,3199,-26078,-1
-14124,6144,6784,18775,17584,-1,-240,24,-16956,3395,-26374,-1
-13176,6548,6840,16477,17815,-1,-700,668,-15360,3324,-26738,-1
-12492,6924,6192,14919,17804,-1,-584,988,-14148,3246,-27108,-1
-11532,6716,5932,13840,18030,-1,-152,680,-13520,3370,-27459,-1
-10792,7224,5644,12995,18590,-1,-964,360,-12636,3052,-27802,-1
-10232,7456,5040,11957,19554,-1,-1296,672,-12144,2587,-28107,-1
-10140,8808,4452,11413,20963,-1,-1736,1720,-13108,1620,-28276,-1
-10604,10108,4196,11155,22224,-1,-1288,2916,-15484,323,-28153,-1
-11380,11364,4204,11488,22847,-1,624,4564,-19116,-929,-27647,-1
-11524,13812,3032,12325,23131,-1,3024,6300,-23500,-1976,-26972,-1
-10716,16616,1732,13683,22876,-1,7288,6888,-27872,-2186,-26052,-1
-9072,18808,492,15563,21712,-1,7908,5096,-30664,-392,-25109,-1
-7844,19700,-512,17248,20074,-1,10652,3388,-32768,2102,-24403,-1
-5608,21600,-44,18320,19124,-1,7764,2316,-30512,3502,-23561,-1
-2508,24604,-416,19433,18487,-1,6404,2736,-27840,3415,-22236,-1
-696,25116,-1424,20813,17837,-1,4624,3932,-24704,2426,-20869,-1
864,25012,-936,21260,18002,-1,3080,4436,-23564,1641,-19977,-1
2368,25040,688,21088,18754,-1,5244,6224,-22676,1160,-19291,-1
3332,23916,2232,20781,19464,-1,3216,6492,-20172,154,-18529,-1
4212,21252,2600,19479,20516,-1,3068,6872,-18564,-667,-17608,-1
4824,19928,3636,17480,21058,-1,4532,6288,-18060,-646,-16636,-1
5612,18048,4624,15152,21533,-1,4284,5676,-17728,-872,-15471,-1
6600,16420,6472,12571,22140,-1,4108,5328,-16884,-838,-14523,-1
6944,14508,7104,9560,22462,-1,4256,5424,-16000,-676,-13717,-1
6796,12236,6956,6813,22317,-1,3912,5280,-15468,-687,-12911,-1
6408,10200,7296,3913,22181,-1,3608,5356,-14956,-763,-11963,-1
8112,9324,9144,850,22108,-1,3496,5064,-15288,-1064,-10870,-1
10384,7920,9472,-1780,21966,-1,4204,3592,-17536,-1715,-9641,-1
9072,7492,8496,-4257,20871,-1,5560,972,-21284,-2407,-9259,-1
7592,5348,9224,-4479,20285,-1,6532,-1220,-24572,-1764,-9819,-1
5720,5984,8556,-7456,17865,-1,9608,-2728,-27524,689,-10185,-1
4876,5612,9032,-9100,16847,-1,7784,-2484,-27140,3872,-10517,-1
6240,2748,13336,-8019,15611,-1,4832,-144,-23128,4969,-10541,-1
4652,3956,9700,-12855,12240,-1,2440,1756,-19512,3529,-10012,-1
3396,4016,7116,-15612,9347,-1,1088,2880,-18132,1401,-9474,-1
2844,4928,5616,-17870,6395,-1,508,2844,-17072,-219,-8971,-1
2460,3360,2028,-21744,4101,-1,1724,2184,-17548,-1256,-8563,-1
1912,2556,-528,-25606,1215,-1,3484,1280,-18292,-1812,-8037,-1
-672,2404,-5956,-30082,-1676,-1,4180,820,-19064,-1715,-7642,-1
-2380,1728,-12032,-32768,-4418,-1,4784,824,-20424,-1401,-7596,-1
-19188,32767,-32768,32767,19418,-1,6032,724,-22156,-872,-7643,-1
-3476,-19656,-32768,-10133,-3948,-1,8228,1092,-22272,2509,-7410,-1
5076,16824,-16872,8562,-3513,-1,2328,1292,-19848,3933,-7587,-1
888,7124,-7936,13954,-7274,-1,1876,160,-17356,2522,-8234,-1
1556,15836,-40,9729,-10180,-1,3636,-108,-17588,1183,-8411,-1
2524,13756,7644,10035,-10999,-1,2660,-244,-17992,194,-8552,-1
888,6652,-1728,10792,-16745,-1,3060,1492,-18772,-847,-8882,-1
1008,1272,-3848,15461,-18559,-1,4256,3392,-19592,-1308,-8536,-1
-1040,5048,-6312,16008,-18555,-1,4996,5156,-19828,-1146,-7798,-1
-2060,3968,-5192,18937,-19793,-1,4948,5484,-19960,-563,-6925,-1
-2916,4400,-1732,20091,-21623,-1,3244,5532,-19008,44,-6391,-1
-4312,6492,-460,19544,-23955,-1,2964,5072,-19116,-204,-5988,-1
-3900,8076,4160,20402,-25453,-1,2872,4340,-18004,-572,-5245,-1
-5620,11692,4476,19226,-28723,-1,3496,3096,-18584,-1018,-4723,-1
-5504,10124,5048,20291,-30783,-1,2876,2384,-18352,-1612,-4404,-1
-6516,10688,4112,18834,-32578,-1,3480,820,-19396,-1957,-4326,-1
-7072,12148,4852,17494,-32768,-1,4704,-636,-19796,-1919,-4302,-1
-7668,15636,6136,16369,-32768,-1,5016,-1784,-20140,-1127,-3922,-1
-8300,18824,7788,14535,-32528,-1,4420,-3308,-21080,-804,-3961,-1
-7436,20340,9292,13072,-31582,-1,3796,-4724,-22660,-458,-4796,-1
-7800,23684,10416,11554,-29812,-1,3556,-5744,-24236,437,-6676,-1
-9320,24340,11040,10442,-27795,-1,3232,-6028,-23760,2354,-8610,-1
-10500,24656,10676,9797,-26060,-1,2524,-5484,-22680,2375,-9862,-1
-11188,22628,10800,9460,-24439,-1,1928,-5112,-22312,1603,-10679,-1
-11268,25236,12272,8971,-22555,-1,1084,-4572,-22772,603,-11434,-1
-11748,29820,13520,9745,-21264,-1,1352,-3668,-23780,-360,-12323,-1
-11896,30672,12556,10917,-21164,-1,1936,-2864,-23936,-515,-13241,-1
-11512,29008,10884,11377,-19666,-1,1936,-2808,-23672,-296,-14194,-1
-10192,26124,8748,12226,-17972,-1,2304,-3160,-24028,-454,-15531,-1
-8964,22636,6204,13342,-16262,-1,2916,-3444,-23960,-543,-16852,-1
-8128,21136,4208,14795,-14132,-1,3172,-3772,-24032,-433,-17959,-1
-7460,20576,4272,16597,-12319,-1,2784,-3652,-23508,12,-19122,-1
-7016,19732,4076,18823,-11256,-1,2104,-3464,-22872,512,-20460,-1
-6828,17628,3304,20671,-10400,-1,1360,-3296,-22344,745,-22144,-1
-6680,16400,2832,22249,-9608,-1,44,-3340,-21812,1083,-23979,-1
-6920,14668,2500,23718,-8612,-1,-372,-3156,-21428,1751,-25917,-1
-8432,14776,2844,24945,-6608,-1,-892,-3204,-20792,2493,-27584,-1
-9568,15572,2992,25709,-4142,-1,-884,-3172,-20228,2920,-28937,-1
-9576,14296,2392,26783,-2200,-1,-1396,-3148,-19016,3349,-30002,-1
-9868,13136,1724,27861,-117,-1,-1172,-2876,-17684,4123,-30730,-1
-9952,11416,804,28728,2538,-1,-1196,-2216,-16184,4618,-31460,-1
-9620,10052,1040,29402,5214,-1,-984,-660,-14668,5480,-32715,-1
-9112,9220,1332,29888,7906,-1,-1256,1004,-13224,6128,-32768,-1
-8996,8300,1464,30212,10395,-1,-1352,2792,-12352,6116,-32768,-1
-9896,7400,1180,29958,12398,-1,-3088,4744,-12824,5598,-32762,-1
-10204,6148,1228,29361,13697,-1,-4492,6108,-14868,3511,-31516,-1
-11860,6412,1724,28575,14255,-1,-5484,7780,-17716,506,-31092,-1
-14468,6732,2948,28768,14037,-1,-5356,9652,-23628,-2247,-31452,-1
-18136,8520,4040,29702,12842,-1,-768,12264,-27528,-4123,-32298,-1
-20608,11568,5540,31199,11317,-1,11464,11968,-28124,-3870,-31995,-1
-21040,13892,6924,32716,8829,-1,17004,7196,-30608,-1648,-27102,-1
-19816,14516,6204,32767,6305,-1,6944,1128,-31016,1435,-22379,-1
-19004,13324,4200,32767,4912,-1,-3464,-2180,-29616,867,-22703,-1
-17840,11680,2324,31933,4420,-1,-7888,-3184,-26632,-357,-26807,-1
-16860,10264,836,30406,4279,-1,-6796,-2268,-24168,-736,-30275,-1
-16468,10260,128,29238,3877,-1,-4920,12,-23628,-1851,-31782,-1
-16416,10088,196,28125,2833,-1,-3400,2956,-22932,-3006,-32202,-1
-15840,9268,684,26772,1728,-1,-1800,5924,-22408,-2916,-32091,-1
-14992,7960,1176,25229,579,-1,-1184,8160,-22200,-2503,-31608,-1
-14288,6916,1628,23704,-678,-1,-232,9176,-20636,-2125,-30742,-1
-13004,6036,1968,22503,-2053,-1,148,9728,-17864,-1928,-29391,-1
-12044,6008,2496,21505,-3231,-1,1888,9488,-18012,-453,-28631,-1
-10824,6364,2740,20820,-4068,-1,1148,8384,-16384,-323,-27890,-1
-9704,6876,3424,20503,-4510,-1,1440,7204,-15408,-281,-26872,-1
-8644,7764,3800,20585,-5274,-1,896,6444,-14964,-188,-25894,-1
-8052,8772,4276,21050,-5999,-1,536,6148,-14424,58,-25067,-1
-7388,9416,4532,21733,-6701,-1,232,6156,-14648,358,-24681,-1
-7104,10192,5004,22623,-6693,-1,632,5912,-14760,658,-24273,-1
-7264,11164,5360,23082,-5855,-1,1500,5036,-15076,1062,-23565,-1
-7172,10968,5668,23347,-4737,-1,2688,3756,-15700,1992,-22588,-1
-7212,10132,5732,23296,-3356,-1,3040,1712,-17348,3095,-21861,-1
-7712,9228,5496,22880,-1961,-1,2604,-1024,-20676,3025,-21892,-1
-8876,9188,5916,22465,-703,-1,3528,-4100,-24960,2433,-23013,-1
-11092,10452,7104,22630,-240,-1,6104,-8000,-30624,3581,-24929,-1
