ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-14648,-676,-824,3013,-8301,-1,-572,-1856,-16432,3070,840,-1
-13884,-392,-1072,2575,-8169,-1,-1524,-2772,-15508,2593,1111,-1
-13404,-660,-964,2328,-7955,-1,-1164,-3268,-14764,2144,1284,-1
-13396,-92,-904,2209,-7908,-1,-1452,-4444,-14152,1457,1087,-1
-13752,-52,-732,2256,-8060,-1,-1220,-4824,-14264,408,679,-1
-14496,56,-664,2547,-8298,-1,-1052,-4900,-15244,-722,145,-1
-15484,256,-772,2883,-8498,-1,-940,-4076,-16400,-1435,-355,-1
-16396,380,-424,3181,-8618,-1,-1000,-2792,-17640,-1605,-662,-1
-17368,980,-44,2970,-8568,-1,-1600,-1136,-17800,-1513,-729,-1
-17988,1228,132,2206,-8123,-1,-1572,24,-17336,-1519,-573,-1
-18312,1752,204,847,-7140,-1,-1796,196,-16968,-1650,-417,-1
-18416,1836,76,-798,-5718,-1,-2040,-284,-16832,-1947,-373,-1
-18448,1568,-484,-2667,-3855,-1,-2616,-1352,-17232,-2436,-344,-1
-17828,1264,-960,-4501,-1573,-1,-1508,-1292,-18460,-2901,-43,-1
-17476,376,-1652,-5920,671,-1,-1884,-1632,-18832,-3417,-108,-1
-17332,-512,-2392,-6764,2795,-1,-2492,-1328,-20388,-3446,126,-1
-18168,-1036,-2388,-7368,4500,-1,-2928,-808,-21728,-3203,-17,-1
-18172,-776,-3116,-7188,5921,-1,-3216,-56,-20332,-1651,-596,-1
-17936,-488,-3828,-6586,6740,-1,-3228,336,-19552,-1496,-1411,-1
-18476,-428,-4696,-6014,7327,-1,-1892,180,-20484,-1507,-1473,-1
-18600,-436,-5220,-5506,8113,-1,-872,-720,-21468,-922,-798,-1
-18196,-336,-5720,-5193,8914,-1,-540,-1272,-21816,-101,300,-1
-17696,-436,-5976,-5142,9594,-1,-1476,-1372,-21704,883,970,-1
-17052,-520,-5948,-5162,10208,-1,-1492,-1052,-20756,1883,1193,-1
-16304,-816,-6044,-5240,10825,-1,-916,-792,-19908,2659,1572,-1
-15644,-1128,-5912,-5117,11124,-1,-1220,-1460,-19368,3038,2048,-1
-15216,-1368,-5648,-4777,10978,-1,-1616,-2540,-18796,3287,2459,-1
-15056,-1136,-5260,-4151,10452,-1,-2504,-3396,-17708,3245,2414,-1
-15100,-1188,-5040,-3438,9493,-1,-2576,-3668,-16944,2495,2324,-1
-15600,-1344,-4668,-2718,8096,-1,-2272,-3256,-17164,1662,1947,-1
-16180,-1276,-4236,-1937,6546,-1,-1840,-2796,-17328,1271,1587,-1
-16740,-1284,-4176,-1184,5037,-1,-1784,-2080,-17308,1099,1473,-1
-16988,-1224,-3696,-615,3756,-1,-1608,-1564,-17256,831,1586,-1
-17244,-1484,-3372,-479,2730,-1,-1716,-1472,-17424,440,1832,-1
-17456,-1760,-2960,-596,2159,-1,-1368,-1628,-17596,247,2185,-1
-17672,-2076,-2880,-740,1952,-1,-1364,-1980,-17456,229,2738,-1
-17464,-2124,-2756,-866,1906,-1,-1520,-2452,-17080,31,3324,-1
-17328,-2316,-2556,-1041,1923,-1,-1652,-2992,-16764,-370,3840,-1
-17276,-2544,-2872,-1007,1878,-1,-1780,-3736,-16584,-822,4190,-1
-16936,-2600,-3036,-559,1621,-1,-1948,-4304,-16552,-1180,4365,-1
-16748,-2396,-3024,131,1100,-1,-1776,-4672,-16592,-1532,4475,-1
-16484,-2016,-2972,856,387,-1,-1788,-4960,-16704,-1834,4500,-1
-16272,-1784,-2948,1635,-490,-1,-1828,-4976,-16632,-1945,4357,-1
-16172,-1332,-2992,2321,-1468,-1,-1948,-4916,-16704,-1978,4166,-1
-15756,-1324,-3040,2971,-2397,-1,-1800,-4980,-16832,-2090,4111,-1
-15692,-1136,-2912,3482,-3086,-1,-1684,-5136,-16860,-2093,4149,-1
-15364,-964,-2836,3937,-3686,-1,-1832,-5216,-16908,-2218,4231,-1
-15212,-464,-2660,4222,-4196,-1,-1440,-5504,-16832,-2170,4249,-1
-14948,-256,-2776,4449,-4640,-1,-1212,-5624,-17064,-2220,4250,-1
-15156,-384,-2816,4730,-4986,-1,-980,-5704,-17384,-2200,4074,-1
-15700,-356,-2592,4994,-5266,-1,-784,-5924,-18192,-1970,3766,-1
-16208,-596,-2028,5270,-5603,-1,-652,-6020,-19140,-1448,3398,-1
-16880,-652,-1928,5497,-5876,-1,-928,-6132,-19896,-865,3164,-1
-17876,-896,-1688,5755,-5999,-1,-1232,-5812,-20744,-657,3068,-1
-18752,-1272,-1288,5731,-5916,-1,-1628,-5136,-21892,-852,3066,-1
-20336,-1876,-1244,5154,-5793,-1,-2308,-4088,-24276,-1407,2885,-1
-21960,-2676,-732,4346,-5489,-1,-3068,-2744,-25968,-878,2551,-1
-22740,-2544,-728,3270,-5125,-1,-3548,-1580,-25824,336,2172,-1
-22568,-2496,-1336,1907,-4625,-1,-3504,-304,-24292,1004,1640,-1
-21596,-2696,-2324,452,-3903,-1,-3920,884,-23000,890,923,-1
-20792,-3264,-4148,-813,-3123,-1,-4224,2428,-22520,519,268,-1
-19948,-3708,-5484,-2005,-2153,-1,-3836,4348,-22788,398,-386,-1
-19576,-3652,-6048,-3300,-1348,-1,-3168,6808,-24044,528,-970,-1
-19264,-4012,-7068,-4443,-675,-1,-1076,9372,-24284,1476,-978,-1
-18252,-4400,-8684,-5066,-14,-1,-308,9560,-24072,3638,-345,-1
-16540,-4700,-10452,-5063,739,-1,-876,6640,-22732,6152,53,-1
-15096,-4668,-12756,-4387,1626,-1,-3192,3064,-20768,7035,-474,-1
-14552,-4568,-13792,-3083,2655,-1,-4708,0,-18196,6439,-2102,-1
-14284,-4476,-14200,-1457,3578,-1,-4500,-1320,-16664,5203,-4204,-1
-13828,-4724,-13236,-42,4466,-1,-3548,-660,-15960,4111,-6126,-1
-12756,-4396,-12036,583,4949,-1,-3188,1128,-15544,3307,-7440,-1
-11456,-4176,-10628,95,5193,-1,-2764,3472,-14816,2776,-8386,-1
-10564,-4592,-9868,-833,5220,-1,-2048,5132,-14848,2313,-8919,-1
-9916,-5328,-9552,-1412,5217,-1,-1224,5868,-15552,2228,-8978,-1
-9968,-5532,-8768,-1765,5383,-1,-1520,6056,-15716,2490,-8709,-1
-10268,-5596,-8168,-1689,5547,-1,-1660,5920,-15496,2601,-8233,-1
-10540,-5300,-7360,-1447,5582,-1,-1756,5496,-15276,2502,-7818,-1
-11068,-4864,-7276,-1312,5398,-1,-2164,4988,-15136,2091,-7480,-1
-11608,-4656,-7152,-1273,4799,-1,-2356,4672,-15600,1379,-7162,-1
-12368,-4416,-6648,-1603,3861,-1,-2392,4660,-16120,770,-6832,-1
-13028,-4032,-6560,-2402,2661,-1,-2148,5180,-16628,587,-6340,-1
-14296,-4204,-6948,-3074,952,-1,-1556,4600,-17896,661,-5848,-1
-15300,-4324,-7688,-3138,-943,-1,-1492,3520,-18508,691,-5440,-1
-15636,-4116,-7948,-2589,-2902,-1,-1928,3092,-17920,508,-4995,-1
-15580,-3756,-7580,-1911,-4772,-1,-1532,2860,-18820,467,-4745,-1
-15208,-3420,-6780,-1515,-6322,-1,-1224,2708,-19348,761,-4492,-1
-14904,-2904,-6552,-1485,-7240,-1,-1632,2496,-18868,1010,-4134,-1
-14720,-2556,-6436,-1622,-7719,-1,-1732,2584,-18348,1127,-3905,-1
-14736,-2300,-6196,-1732,-8092,-1,-1552,2364,-18584,726,-3888,-1
-15580,-2412,-5928,-2016,-8488,-1,-580,2388,-19832,419,-3374,-1
-16280,-2140,-5340,-2127,-8787,-1,24,1836,-20256,1007,-2304,-1
-16128,-1464,-5396,-2344,-9063,-1,-480,1060,-20396,1117,-1712,-1
-16400,-1156,-5392,-2753,-9497,-1,-1832,928,-19572,1229,-1902,-1
-16996,-1124,-5840,-2944,-9867,-1,-2720,1300,-18728,1577,-2403,-1
-17504,-1332,-6300,-2846,-9869,-1,-2216,1848,-18024,1656,-3031,-1
-18020,-1068,-6380,-2590,-9666,-1,-1428,2128,-17668,1316,-3463,-1
-18552,-848,-6660,-2220,-9309,-1,-1388,1976,-17788,1083,-3653,-1
-18756,-692,-6820,-1894,-8637,-1,-1716,2580,-17660,1085,-3769,-1
-18724,-864,-7116,-1582,-7440,-1,-1640,3596,-17232,898,-3758,-1
-18600,-1156,-7160,-1476,-5947,-1,-1488,4480,-17432,634,-3365,-1
-18356,-1316,-7704,-1448,-4268,-1,-1416,5020,-17544,309,-2672,-1
-17804,-1676,-8268,-1367,-2672,-1,-1240,5276,-17792,-10,-1924,-1
-17044,-1608,-8744,-1171,-1312,-1,-464,4676,-18324,-581,-1143,-1
-16352,-1536,-9060,-932,-155,-1,-500,3868,-18972,-828,-201,-1
-15588,-1508,-9016,-529,571,-1,-872,3100,-19432,-663,491,-1
-14716,-1376,-9280,-29,964,-1,-852,2668,-18980,-639,916,-1
-14020,-1332,-9256,486,1064,-1,-1400,2520,-18380,-690,1105,-1
-13788,-1132,-8784,1056,1088,-1,-1832,2804,-17916,-876,1182,-1
-13716,-908,-8356,1519,1066,-1,-1832,3300,-17576,-1298,1161,-1
-13820,-980,-7888,1934,1101,-1,-1452,3628,-17460,-1529,1193,-1
-14152,-1260,-7500,2308,1269,-1,-1616,3876,-18172,-1608,1361,-1
-14440,-1428,-7108,2371,1647,-1,-1656,3932,-18136,-1606,1611,-1
-14756,-1612,-7120,2284,2287,-1,-1856,4420,-17924,-1628,1749,-1
-14980,-1652,-6960,1991,3089,-1,-1884,4708,-17556,-1739,1763,-1
-14860,-1948,-6980,1482,3861,-1,-1980,4728,-17620,-1908,1863,-1
-14880,-2176,-6804,942,4643,-1,-1848,4648,-17872,-2118,2075,-1
-15040,-2504,-6760,414,5264,-1,-1976,4688,-17664,-2392,2263,-1
-15028,-2604,-6740,56,5821,-1,-2060,4896,-17620,-2413,2454,-1
-14736,-2828,-7280,-86,6199,-1,-2016,4992,-17476,-2208,2601,-1
-13860,-3160,-7668,-187,6448,-1,-1900,4840,-16912,-2050,2679,-1
-13232,-3340,-7684,-236,6654,-1,-1784,4800,-16464,-1825,2770,-1
-12728,-3664,-8004,-171,6758,-1,-1964,4560,-16096,-1710,2818,-1
-12608,-3808,-8100,-14,6741,-1,-2064,4624,-15764,-1586,2859,-1
-12252,-3916,-8252,303,6515,-1,-2388,4776,-15308,-1586,2880,-1
-12060,-4012,-8428,556,6251,-1,-2772,5024,-14892,-1768,2834,-1
-11812,-4128,-8440,494,5915,-1,-3116,5364,-14944,-2057,2672,-1
-12052,-4436,-8652,229,5454,-1,-3084,5580,-15536,-2519,2564,-1
-12480,-4696,-8552,-161,4942,-1,-3176,5904,-16540,-2809,2476,-1
-13140,-4880,-8652,-440,4362,-1,-3612,6116,-17568,-2923,2217,-1
-14272,-4776,-8620,-729,3560,-1,-4136,6128,-18868,-3190,1810,-1
-16084,-5088,-8452,-1011,2641,-1,-4392,6212,-20584,-3619,1326,-1
-18032,-5580,-8536,-1138,1655,-1,-4212,6352,-23140,-4056,1091,-1
-20372,-5996,-8524,-1310,790,-1,-2740,6280,-26056,-4233,1283,-1
-21980,-6000,-8312,-1488,-95,-1,-616,5456,-29244,-3880,1934,-1
-22916,-6064,-8144,-1728,-989,-1,-808,3680,-30248,-1586,2492,-1
-23364,-5820,-7800,-1776,-2030,-1,-3192,308,-27164,1540,2498,-1
-23008,-5364,-7636,-1365,-3044,-1,-3924,-1352,-24604,2693,1530,-1
-22292,-4964,-6968,-695,-4289,-1,-24,-2456,-24424,1301,1577,-1
-22376,-4548,-6208,312,-5492,-1,888,-4536,-25696,1246,2654,-1
-22412,-3892,-6224,2117,-6337,-1,244,-6460,-24296,2867,2721,-1
-21016,-2320,-5468,4303,-6427,-1,1364,-6732,-21836,3543,1845,-1
-18848,-960,-4080,5450,-6091,-1,2148,-5120,-20836,3202,761,-1
-17120,-776,-2768,5516,-5381,-1,1728,-2620,-19928,3514,291,-1
-15980,-1024,-1716,4977,-4127,-1,900,-816,-18112,4377,922,-1
-14808,-1128,-1204,4268,-2717,-1,312,64,-16468,4570,2084,-1
-14312,-1048,-976,3521,-1576,-1,284,-412,-15040,3697,3212,-1
-13936,-484,-768,2844,-815,-1,-520,-1900,-14240,2593,4113,-1
-13452,-140,-608,2182,-421,-1,-720,-3948,-14244,1422,4572,-1
-13396,-80,-784,1787,-258,-1,-1208,-5568,-14780,502,4649,-1
-13460,-40,-540,1892,-403,-1,-1168,-7032,-15768,-274,4017,-1
-13960,-368,-228,2312,-654,-1,-232,-7696,-17152,-649,2942,-1
-14396,-136,-108,2739,-988,-1,-60,-7516,-17852,-764,1724,-1
-15000,-204,104,2987,-1327,-1,-568,-6264,-18104,-496,627,-1
-15640,-264,-20,3260,-1661,-1,-476,-4976,-17936,-484,-411,-1
-16572,-572,464,3212,-1731,-1,-280,-3548,-17396,-470,-1067,-1
-17380,-400,1184,2628,-1544,-1,-136,-2404,-17492,-481,-1441,-1
-18340,-404,1344,1563,-1039,-1,-88,-1568,-17552,-667,-1509,-1
-18620,-368,1228,267,-315,-1,-612,-1224,-17732,-744,-1165,-1
-18836,-684,948,-1235,679,-1,-644,-816,-18016,-1058,-814,-1
-18672,-1044,380,-2656,1960,-1,-800,-888,-17692,-1150,-273,-1
-18120,-1404,-504,-3868,3377,-1,-968,-1368,-17244,-1364,24,-1
-17440,-1772,-892,-4772,4627,-1,-1184,-1972,-17252,-1685,72,-1
-17084,-2012,-1316,-5458,5625,-1,476,-2288,-18708,-1546,-155,-1
-17252,-2316,-1532,-5607,6276,-1,-1112,-2588,-18368,-2682,-311,-1
-17684,-2652,-1816,-5439,6475,-1,-2204,-2256,-19688,-2870,-908,-1
-18500,-2720,-2228,-5133,6401,-1,-2304,-912,-20464,-2788,-1735,-1
-19280,-2448,-2872,-4973,6125,-1,-1912,104,-21360,-2283,-2137,-1
-19140,-1856,-3420,-4875,5909,-1,-488,692,-21668,-1183,-1649,-1
-18092,-1224,-4492,-4980,5869,-1,536,108,-20972,-395,-515,-1
-16696,-1024,-5312,-5365,6130,-1,100,-884,-20176,233,673,-1
-15328,-1076,-5948,-5730,6599,-1,-552,-1900,-19460,914,1444,-1
-14368,-1304,-6072,-5978,7209,-1,-892,-2632,-18748,1434,1893,-1
-13596,-1604,-6160,-5931,7600,-1,-1260,-3268,-18000,1643,2119,-1
-13332,-1460,-5808,-5397,7533,-1,-1284,-4088,-17520,1406,2252,-1
-13012,-1120,-5272,-4653,6927,-1,-1228,-4692,-18108,977,2217,-1
-12756,-532,-4604,-3923,5873,-1,-1224,-5096,-18708,586,2040,-1
-12968,-360,-3956,-3369,4449,-1,-740,-4708,-18812,354,1809,-1
-13288,-336,-3448,-2777,2782,-1,-832,-3652,-18852,350,1446,-1
-13788,-564,-3148,-2332,899,-1,-1224,-2752,-19064,401,1073,-1
-14876,-904,-2996,-1909,-1025,-1,-1036,-2128,-19264,536,1068,-1
-15760,-1180,-2880,-1509,-2942,-1,-904,-2100,-19372,739,1301,-1
-16908,-1076,-2520,-1228,-4629,-1,-1204,-2484,-18976,958,1475,-1
-17748,-828,-2240,-1130,-5905,-1,-1132,-2880,-18428,1164,1567,-1
-18152,-824,-1820,-1240,-6574,-1,-636,-2924,-17820,1243,1817,-1
-18180,-828,-1372,-1688,-6612,-1,-728,-3228,-17724,1179,2213,-1
-18020,-1296,-1124,-2437,-6095,-1,-1364,-3600,-17316,1225,2501,-1
-17856,-1912,-1636,-3081,-5362,-1,-1548,-4164,-17444,1464,2759,-1
-17920,-2460,-1800,-3281,-4543,-1,-996,-4600,-17156,1614,2937,-1
-17948,-2332,-2096,-3054,-3987,-1,-1456,-4888,-16384,1494,2942,-1
-18160,-2188,-2120,-2420,-3715,-1,-1756,-5300,-16088,1181,3104,-1
-18384,-1784,-2056,-1474,-3635,-1,-2008,-5764,-16216,523,3031,-1
-18548,-1584,-1696,-372,-3786,-1,-1572,-5960,-16556,111,2948,-1
-18568,-1412,-1312,479,-3903,-1,-1296,-6140,-17060,-46,3020,-1
-18484,-1100,-1252,1013,-3988,-1,-1076,-6284,-17408,92,3086,-1
-18276,-916,-1528,1355,-4040,-1,-1100,-6452,-17056,176,3094,-1
-18184,-612,-1852,1602,-4227,-1,-1104,-6304,-16236,157,3166,-1
-17928,-160,-2224,1886,-4346,-1,-860,-6396,-15752,-64,3239,-1
-17848,156,-2248,2243,-4553,-1,-868,-6404,-15392,-439,3238,-1
-17472,676,-2024,2584,-4800,-1,-756,-6704,-15108,-841,3262,-1
-17216,752,-1908,3004,-4929,-1,-836,-7068,-15660,-1239,3300,-1
-17124,516,-1540,3412,-4866,-1,-468,-7308,-15844,-1526,3262,-1
-17124,368,-1280,3879,-4508,-1,-548,-7300,-16040,-1679,3208,-1
-17048,260,-1080,4364,-3913,-1,-320,-7168,-16336,-1684,3084,-1
-16940,220,-760,4760,-3041,-1,-44,-6636,-16632,-1754,3109,-1
-17036,176,-684,4970,-2140,-1,280,-6540,-17036,-1857,3291,-1
-17316,208,-720,5084,-1264,-1,332,-6408,-17516,-1748,3625,-1
-17488,100,-1068,5188,-350,-1,8,-6300,-17516,-1488,3923,-1
-17316,88,-1368,5180,306,-1,124,-6272,-17860,-1406,4223,-1
-17552,-12,-1672,5234,891,-1,504,-6464,-18740,-1444,4524,-1
-17840,-416,-1816,5572,1519,-1,680,-6760,-20052,-1377,4696,-1
-18152,-684,-1880,5960,2101,-1,-248,-6728,-21884,-1203,4716,-1
-18980,-1264,-1452,6168,2518,-1,-1188,-6228,-24096,-909,4209,-1
-20368,-1928,-992,6000,2889,-1,-1064,-4496,-26632,-480,3247,-1
-21708,-2340,-524,5513,3304,-1,-1292,-2604,-27932,1246,2443,-1
-21956,-2476,-324,4547,3735,-1,-1776,-748,-27412,3298,2313,-1
-21548,-2504,-512,2753,4216,-1,-1768,1100,-25812,4435,2107,-1
-20584,-2864,-1436,734,4832,-1,-2096,2980,-23388,4848,1893,-1
-19352,-3232,-2348,-1024,5570,-1,-1312,5036,-21484,4476,1183,-1
-18560,-3668,-2668,-2873,6262,-1,-3016,7008,-22220,3713,1053,-1
-18888,-4408,-2292,-4970,6521,-1,-828,9516,-23836,2684,529,-1
-19636,-5288,-2996,-6718,6664,-1,748,10396,-24616,3259,1019,-1
-19532,-5784,-4968,-7710,6822,-1,172,8380,-23856,5824,2425,-1
-19052,-6196,-6868,-7915,7027,-1,-992,6092,-23132,7083,3324,-1
-18336,-6392,-8692,-7440,7713,-1,-1684,3500,-19204,6510,2495,-1
-17524,-6032,-10040,-6513,8892,-1,-1820,1852,-16440,5137,1270,-1
-16780,-5388,-10964,-5090,10463,-1,-2068,2304,-15560,4082,415,-1
-16884,-4408,-10656,-4018,12091,-1,-1640,3260,-14896,2966,-550,-1
-16512,-3800,-9968,-3713,14144,-1,-144,4780,-14224,2142,-1102,-1
-15928,-3184,-9060,-3839,15351,-1,860,5380,-14312,1601,-1090,-1
-16196,-3556,-8732,-4664,16157,-1,828,5244,-14456,1176,-953,-1
-14600,-4216,-8040,-5455,16618,-1,152,5124,-14820,1084,-951,-1
-13756,-4844,-7428,-6099,16368,-1,868,4808,-15348,650,-930,-1
-14820,-6628,-5940,-8290,16412,-1,1412,4684,-15904,345,-701,-1
-11544,-5576,-6840,-7423,16268,-1,1120,4516,-16504,5,-482,-1
-12456,-3612,-7696,-7196,16001,-1,608,4432,-16964,-209,-430,-1
-12852,-2148,-8628,-7033,15300,-1,564,4344,-17704,-314,-747,-1
-13488,-1200,-9080,-6870,13275,-1,652,4328,-18592,-199,-838,-1
-13356,-1432,-8404,-5865,10616,-1,1088,4476,-19092,137,-719,-1
-12944,-1540,-7436,-4953,7701,-1,1188,4688,-19056,431,-395,-1
-12196,-2420,-6576,-4016,5152,-1,1116,5048,-18692,921,206,-1
-12092,-2444,-5536,-3072,2914,-1,704,4704,-17824,1160,642,-1
-11532,-2528,-5136,-2066,1237,-1,564,4388,-17072,1114,1264,-1
-11580,-2312,-4604,-1277,-218,-1,92,3608,-16456,639,1555,-1
-11560,-2096,-4408,-926,-1517,-1,-256,3224,-16496,47,1750,-1
-12040,-2192,-4528,-589,-2905,-1,84,2824,-16828,-645,1889,-1
-12400,-2076,-4676,-224,-4434,-1,264,2424,-17912,-1364,1941,-1
-13328,-1996,-4692,185,-6447,-1,392,2032,-19388,-1935,1806,-1
-14468,-1768,-4540,695,-8768,-1,452,1024,-21040,-1767,1606,-1
-15660,-1640,-4276,1192,-11198,-1,44,16,-22100,-956,1150,-1
-16868,-1560,-4200,1728,-13462,-1,216,-952,-22368,71,233,-1
-18032,-1816,-4260,2461,-15393,-1,188,-1448,-21656,861,-832,-1
-19400,-2012,-4100,3198,-16763,-1,-404,-1400,-20372,1521,-1988,-1
-20116,-1924,-3644,3798,-17384,-1,-1080,-720,-18632,1539,-3397,-1
-20536,-2116,-3092,3880,-17263,-1,-724,48,-17504,1479,-4518,-1
-20992,-2120,-2736,3444,-16439,-1,-712,660,-16780,1040,-5592,-1
-21596,-2808,-2692,2979,-14926,-1,-500,1576,-16640,633,-6034,-1
-21204,-2648,-2652,2074,-13161,-1,-728,2380,-16360,190,-6118,-1
-21548,-2676,-3180,1520,-10713,-1,-656,3284,-16136,-596,-5932,-1
-21124,-2888,-3336,905,-8248,-1,-680,3464,-17080,-1197,-5635,-1
-20504,-2560,-3504,160,-5708,-1,-680,3964,-17548,-1771,-5223,-1
-19476,-2308,-3528,-329,-3270,-1,-208,4312,-18324,-1748,-4726,-1
-18216,-2144,-3856,-876,-1302,-1,-16,3660,-19376,-1612,-4555,-1
-17264,-1604,-4120,-1302,224,-1,232,3288,-19792,-1289,-3906,-1
-16084,-1236,-4928,-1363,1186,-1,28,2668,-19304,-1189,-3612,-1
-15472,-744,-5680,-912,1661,-1,-372,2788,-18780,-1043,-3493,-1
-14708,-252,-5856,-533,1772,-1,-812,3044,-17900,-1152,-3654,-1
-13912,188,-5360,-515,1511,-1,-656,3356,-17652,-1477,-3615,-1
-13828,512,-5224,-782,844,-1,-860,3768,-17404,-1867,-3499,-1
-13680,356,-5184,-985,153,-1,-960,4076,-17152,-2288,-3472,-1
-13656,292,-4980,-1018,-169,-1,-876,4580,-17116,-2547,-3304,-1
-12868,-1496,-7364,1670,-542,-1,-644,4664,-17300,-2788,-3127,-1
-13608,-1248,-8648,4986,-574,-1,-884,4712,-16772,-2876,-2840,-1
-14748,436,-8484,4952,-196,-1,-1024,4564,-16496,-3049,-2639,-1
-16120,1536,-8404,2976,224,-1,-1360,4696,-15940,-3221,-2471,-1
-16452,1428,-8352,450,508,-1,-1344,4936,-15880,-3383,-2365,-1
-16324,188,-8248,-1348,764,-1,-1220,5328,-15992,-3778,-2209,-1
-16088,-664,-7856,-2065,1486,-1,-1764,5732,-16076,-3996,-1995,-1
-15704,-1260,-7756,-1934,2265,-1,-1952,6200,-16328,-4119,-1679,-1
-15624,-1980,-7560,-1322,3180,-1,-2072,6556,-16768,-4183,-1473,-1
-15512,-2156,-7216,-564,4277,-1,-1668,6600,-17572,-4292,-1251,-1
-15892,-2344,-6824,48,5371,-1,-1356,6236,-18468,-4409,-1021,-1
-16408,-2292,-6832,557,5978,-1,-740,5592,-20084,-4417,-638,-1
-17296,-2400,-6564,807,6253,-1,124,4580,-22520,-4277,-185,-1
-18096,-2776,-6104,767,6081,-1,456,3032,-25616,-3968,312,-1
-19436,-3392,-6208,653,5323,-1,-184,476,-29492,-3206,789,-1
-21688,-4196,-6532,796,3916,-1,-3060,-2532,-30564,-1231,476,-1
-23312,-3980,-6460,1410,2191,-1,-3316,-5024,-28284,1490,-285,-1
-23848,-3136,-6328,2450,321,-1,-448,-5412,-25060,2800,-1297,-1
-23208,-2484,-5732,3504,-1646,-1,2588,-5932,-24688,1479,-825,-1
-22236,-2656,-5192,4204,-3400,-1,2316,-8012,-26392,867,482,-1
-20816,-3272,-4520,5063,-4315,-1,1384,-8776,-26368,2480,672,-1
-19100,-3184,-3680,5903,-4755,-1,848,-6796,-23848,3904,-701,-1
-18236,-2804,-2584,6333,-5584,-1,588,-3284,-20932,4240,-1720,-1
-17972,-2552,-1860,6610,-6590,-1,692,-840,-18896,4042,-968,-1
-17996,-2224,-1356,7189,-7631,-1,84,-452,-16812,3587,619,-1
-17628,-1568,-760,7796,-8644,-1,212,-1140,-15156,2402,2001,-1
-17376,-784,-468,8166,-9618,-1,-8,-2576,-14740,971,2867,-1
-16692,-364,252,7988,-10189,-1,80,-3540,-15244,78,3387,-1
-15620,284,192,7405,-10091,-1,164,-4216,-15840,-59,3811,-1
-14656,400,0,6596,-9573,-1,-16,-4896,-15776,202,4013,-1
-13808,412,-440,5933,-8736,-1,-232,-5228,-15020,381,3712,-1
-13192,272,-372,5521,-7738,-1,-324,-5848,-14456,322,2931,-1
-13128,-188,-452,5297,-6724,-1,-464,-6284,-14176,-111,1954,-1
-13488,-148,-288,5538,-5844,-1,-408,-6808,-14600,-673,1149,-1
-14256,-92,500,5903,-5221,-1,-744,-7152,-15240,-1334,603,-1
-15040,152,1196,6278,-4903,-1,-676,-7008,-16288,-1971,-98,-1
-16256,20,1792,6398,-4836,-1,-728,-6080,-17744,-2535,-1024,-1
-17724,-76,1952,6050,-4780,-1,-1284,-4788,-19048,-2720,-2015,-1
-19276,40,1952,5368,-4675,-1,-860,-3444,-20132,-2154,-2749,-1
-20412,504,2444,4093,-4295,-1,-732,-2716,-19796,-1362,-3078,-1
-20664,1228,3096,1753,-3428,-1,-984,-2664,-18968,-877,-3259,-1
-20168,1556,3448,-1319,-2176,-1,-1232,-2496,-17536,-931,-3315,-1
-19344,908,2684,-4729,-368,-1,-1612,-2056,-16508,-1503,-3387,-1
-19744,-724,1888,-6982,1755,-1,-1648,-1592,-16176,-2203,-3223,-1
-17180,-740,1096,-9266,3658,-1,-2028,-1400,-17360,-3304,-2889,-1
-17632,-2308,1040,-10642,4969,-1,-2864,-664,-18844,-4018,-3058,-1
-18092,-2800,1416,-11268,5626,-1,-2976,564,-20208,-4090,-3558,-1
-18712,-2852,1748,-11769,5453,-1,-2396,1012,-21224,-3654,-3564,-1
-18780,-2280,1336,-12113,5026,-1,956,796,-21016,-1564,-2854,-1
-17500,-1460,-284,-12358,4714,-1,-232,-688,-20484,-1103,-1677,-1
-16248,-1300,-2160,-12423,4479,-1,-204,-2056,-19452,-461,-811,-1
-15432,-1916,-3484,-12254,4458,-1,-1336,-2880,-19116,4,-609,-1
-15316,-2256,-4064,-11859,4749,-1,-1860,-3188,-19256,362,-808,-1
-15256,-1952,-4476,-11310,4933,-1,-1524,-3404,-20060,625,-808,-1
-15396,-1568,-4304,-10524,4924,-1,-1484,-3628,-20052,1231,-861,-1
-15824,-844,-4208,-9838,4626,-1,-1628,-3624,-19592,1679,-957,-1
-16152,-508,-4288,-9502,4215,-1,-1144,-3552,-19832,1926,-1104,-1
-16520,-404,-4508,-9064,3796,-1,-484,-3160,-20076,2257,-1040,-1
-16428,-372,-5024,-8552,3411,-1,280,-2244,-20464,2826,-744,-1
-16216,-344,-5456,-8055,3025,-1,-92,-1612,-20084,3690,-355,-1
-16204,-488,-5476,-7610,2589,-1,-980,-1316,-18936,4544,-41,-1
-16228,-540,-5572,-7364,2110,-1,-876,-1340,-18036,4423,292,-1
-15620,-964,-4160,-7196,2175,-1,-524,-1780,-17972,3950,828,-1
-15856,-1048,-9740,-2145,1373,-1,-496,-2404,-18008,3341,1595,-1
-18116,-892,-11832,272,934,-1,-420,-2992,-18500,2591,2348,-1
-17632,-604,-10152,-1119,-197,-1,-112,-3732,-18980,2245,2965,-1
-18916,132,-7048,-3227,-1039,-1,-408,-4228,-18660,2342,3240,-1
-18852,-520,-5284,-4848,-1972,-1,-320,-4364,-17796,2362,3169,-1
