ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-12824,-32768,7944,-32768,-32768,-1,-6588,-4436,-26788,-3268,1538,-1
-25452,-17708,4036,-32768,-32768,-1,-7504,-3500,-24196,-3576,512,-1
-32768,-2112,-1820,-32768,-32768,-1,-6100,-4332,-25016,-7632,-1184,-1
-32768,7864,-4900,-32768,-32768,-1,-4676,-3752,-25496,-7426,-1979,-1
-32768,12520,-4944,-32768,-32768,-1,-1672,-3852,-28404,-722,-3247,-1
-32768,16544,596,-32768,-32768,-1,1532,-3172,-25056,7041,-3641,-1
-32768,20552,3184,-32768,-32768,-1,2116,-1600,-16652,13640,-3056,-1
-32768,22336,4176,-32768,-32768,-1,1056,-680,-11076,18454,-2783,-1
-32768,22608,6092,-32768,-32768,-1,-1688,48,-2648,19842,-3364,-1
-32768,20024,6304,-32768,-32768,-1,1580,-312,-2052,23515,-3458,-1
-32768,17384,6684,-32768,-32768,-1,896,-144,-1720,25079,-2565,-1
-32768,18448,-1892,-32768,-32768,-1,632,304,-480,25661,-3165,-1
-32768,18920,-6540,-32768,-32768,-1,3372,596,1264,28699,-3321,-1
-32768,17732,-5212,-32768,-32768,-1,2692,1000,3172,30732,-2752,-1
-32768,15588,-4168,-32768,-26156,-1,1948,1988,4880,31979,-2226,-1
-32768,12868,-8500,-32768,-20853,-1,552,3244,6532,31550,-2823,-1
-32768,10116,-17492,-32768,-16422,-1,-1580,3988,7992,28364,-3546,-1
-32768,11540,-25700,-32768,-12600,-1,-3108,5060,7916,20394,-3426,-1
-32768,11468,-32744,-32768,-9900,-1,-4904,2888,2460,2262,-767,-1
-32768,12084,-32768,-32768,-4592,-1,-3568,624,-1276,-14837,3892,-1
-32768,9004,-32768,-24701,1429,-1,-1728,-180,-4200,-23750,8579,-1
-32768,8312,-32768,-4285,9829,-1,-16648,-7728,-32768,-32768,8329,-1
-32768,15640,-32768,11142,16385,-1,-11884,-656,-32768,-32768,6031,-1
-32768,10804,-32768,21295,18463,-1,-18480,-2004,-32768,-32768,12534,-1
-32768,11900,-32768,30517,18775,-1,-21772,-1900,-32768,-15360,2196,-1
-32768,12324,-32768,32767,16930,-1,32767,-5576,-32768,-10672,-10258,-1
-32768,15124,-32768,32767,16079,-1,17928,-4384,-32768,-1953,-2344,-1
-32768,16588,-27384,32767,19650,-1,-9920,-4332,-32768,1761,2708,-1
-32768,15280,-17160,32767,25551,-1,-17164,-2504,-23984,-3768,3923,-1
-32768,14424,-8184,32767,31866,-1,-17096,-356,-18224,-4915,898,-1
-32768,17168,-3076,32767,32767,-1,-12104,-596,-12852,-5279,-1315,-1
-32768,15996,1656,32767,32767,-1,-7116,-720,-9536,-5476,-1620,-1
-32768,14772,3048,32767,32767,-1,-2548,64,-8984,-7339,-1190,-1
-32768,11924,2312,32767,32767,-1,5600,1540,-10172,-8781,-1010,-1
-32768,11248,3092,32767,32767,-1,14332,1004,-12436,-8266,-2583,-1
-32768,11448,4128,32767,32767,-1,10180,540,-8508,-2619,-926,-1
-32768,11320,5104,32767,32767,-1,4784,576,-8724,3879,645,-1
-32768,13996,4932,32767,32767,-1,2100,440,-7032,8182,1273,-1
-32768,15936,3492,32767,32767,-1,784,292,-5516,11616,1585,-1
-32768,16324,4276,32767,32767,-1,-212,96,-3020,12749,1229,-1
-32768,15576,4492,32767,32767,-1,-1116,-476,-3336,12732,1267,-1
-32768,13256,3992,32767,32767,-1,-2388,-556,-2380,10536,405,-1
-32768,13464,3568,32767,32767,-1,-2716,-944,-2964,6631,-767,-1
-32768,14804,2768,32767,32767,-1,-2924,-1276,-4432,3078,-1725,-1
-32768,13576,2420,32767,32767,-1,-2516,-2648,-5380,421,-1613,-1
-32768,7340,3732,32767,32767,-1,-3720,-3504,-5124,-678,-795,-1
-27308,-5944,7112,29796,32767,-1,-4540,-3804,-5276,209,-418,-1
-19716,-26344,12516,24873,32767,-1,-6460,-4040,-6172,1069,-805,-1
-6724,-32768,13948,21828,30302,-1,-7524,-3628,-6164,603,-325,-1
-632,-32768,18644,18514,20944,-1,-10256,-2668,-7744,-245,591,-1
-2524,-32768,23748,10262,7829,-1,-14360,-160,-10476,-1057,146,-1
-12556,-32768,23096,-3917,-3548,-1,-10688,6996,-19772,-13956,-4596,-1
3836,-32768,8172,-13541,-23119,-1,18696,8808,-32768,-32768,-8485,-1
8820,-32768,18492,-8950,-28700,-1,9420,3244,-32768,-26326,5932,-1
13532,-32768,30992,-5374,-24228,-1,-32768,-4004,-32768,-10505,10176,-1
7328,-32768,25748,-16874,-27634,-1,-30308,-3380,-32768,-1833,4603,-1
-3908,-32768,11156,-25751,-32768,-1,-14520,-1488,-32768,6924,3870,-1
-13724,-24496,3212,-32768,-32768,-1,-10568,-816,-32768,7705,1972,-1
-25100,-10376,400,-32768,-32768,-1,-5404,-1232,-20264,6248,2976,-1
-32768,-6116,1576,-32768,-32768,-1,-3740,-848,-14224,6724,3410,-1
-32768,4156,72,-32768,-32768,-1,-4892,-220,-11800,4754,1620,-1
-32768,15012,-2760,-32768,-32768,-1,-2752,-860,-11500,3236,381,-1
-32768,25296,-2480,-32768,-32768,-1,204,-1404,-9960,4266,-272,-1
-32768,27408,852,-32768,-32768,-1,2916,-1152,-9056,6104,195,-1
-32768,22020,3840,-32768,-32768,-1,4104,-1792,-7796,9708,655,-1
-32768,15064,5680,-32768,-32768,-1,5496,-1424,-5504,14610,1084,-1
-32768,9852,5568,-32768,-32768,-1,3884,-1368,-2660,18735,1210,-1
-32768,9956,4132,-32768,-32768,-1,1228,-1228,-2388,20759,-233,-1
-32768,14828,2884,-32768,-32768,-1,-744,-1232,-892,19820,-2871,-1
-32768,15196,4184,-32768,-29529,-1,800,-1124,-12,18083,-4781,-1
-32768,11372,3232,-32768,-25692,-1,1936,-1428,760,16669,-5504,-1
-32768,10540,-1036,-32768,-21632,-1,3404,-1284,1900,18003,-5961,-1
-32768,10256,-5316,-32768,-19406,-1,1696,-1256,4240,21395,-6316,-1
-32768,11916,-12924,-32768,-17896,-1,664,-868,3396,22732,-6293,-1
-32768,13796,-23184,-32768,-15474,-1,-3432,1016,4948,16128,-6564,-1
-32768,11712,-32768,-32768,-10266,-1,-1428,2052,3512,2220,-2098,-1
-32768,10880,-32768,-32768,49,-1,-3384,3256,-1932,-16336,6224,-1
-32768,10800,-32768,-26112,9309,-1,-25304,-1588,-32768,-32768,10791,-1
-32768,-6568,-32768,8638,14787,-1,-31136,3384,-32768,-32768,4417,-1
-32768,-1300,-32768,32767,15863,-1,-19684,1308,-32768,-29971,5750,-1
-32768,16612,-32768,10417,25374,-1,-32768,2248,-32768,749,4022,-1
-32768,8856,-32768,21795,23699,-1,4184,-6200,-32768,-6799,-5118,-1
-32768,2340,-32768,32767,15493,-1,32767,-6940,-32768,1144,-7149,-1
-32768,19524,-32768,32767,10183,-1,3272,-4552,-32768,-3562,-709,-1
-32768,29196,-18284,32767,12941,-1,-13020,-1468,-31900,-4873,2378,-1
-32768,23744,-10952,32767,22581,-1,-19412,108,-23312,-3023,751,-1
-32768,12836,-6480,32767,32405,-1,-15780,580,-17416,-1223,-1752,-1
-32768,14616,-2980,32767,32767,-1,-12392,1516,-16060,-4291,-2916,-1
-32768,20028,2392,32767,32767,-1,-6064,2616,-14524,-7624,-3313,-1
-32768,20832,3596,32767,32767,-1,-492,3692,-11132,-9754,-2770,-1
-29720,19644,3372,32767,32767,-1,8928,4124,-11376,-7934,-1489,-1
-28384,15740,2352,32767,32767,-1,10436,3584,-11016,-4296,700,-1
-27296,14764,1764,32767,32767,-1,7704,2284,-9388,445,2579,-1
-29380,17000,1796,32767,32767,-1,4708,1536,-7140,5465,4194,-1
-30688,19676,2380,32767,32767,-1,980,1208,-6088,8694,4351,-1
-31972,21176,3684,32767,32767,-1,-964,456,-4696,10511,3547,-1
-31436,19044,2904,32767,32767,-1,-1828,-808,-4152,10331,2924,-1
-30808,17916,1760,32767,32767,-1,-3164,-1100,-2616,7739,1857,-1
-30508,15368,1824,32767,32767,-1,-4352,-1732,-2860,4490,-170,-1
-30068,14788,2284,32767,32767,-1,-4080,-2632,-4012,3108,-1826,-1
-29956,12516,3320,32767,32767,-1,-4792,-3788,-5768,3167,-2948,-1
-29936,8944,2700,32767,32767,-1,-4676,-3796,-5976,3374,-3957,-1
-26656,-604,3736,32767,32767,-1,-2352,-4880,-4104,3892,-3029,-1
-20304,-11640,7956,32767,32767,-1,-2388,-4496,-5152,3842,-1716,-1
-14716,-28932,13752,31872,29923,-1,-3688,-3304,-5216,737,-409,-1
-9148,-32768,21392,22660,25361,-1,-5692,-12,-9428,-3436,160,-1
-5872,-32768,32767,13903,17883,-1,-9176,4984,-15444,-11616,376,-1
-7148,-32768,32767,1602,5175,-1,-8836,11528,-26132,-25829,679,-1
2664,-32768,12332,-10735,-9823,-1,-4320,9972,-32768,-32768,3964,-1
9268,-32768,17288,-4883,-16974,-1,-4628,1088,-32768,-32768,9508,-1
1308,-32768,32767,-6409,-22655,-1,-28864,-4844,-32768,6935,8800,-1
-2644,-32768,32767,-22516,-30247,-1,-24000,-2776,-32768,20097,7803,-1
-9772,-29184,18980,-32768,-32768,-1,-15524,-3344,-30256,7042,5673,-1
-19348,-18244,4812,-32768,-32768,-1,-9152,-2828,-20592,713,2551,-1
-27856,-6888,-488,-32768,-32768,-1,-7900,-2064,-15860,-623,-104,-1
-32768,232,-1124,-32768,-32768,-1,-5804,-1612,-15148,-2198,-1544,-1
-32768,8216,2712,-32768,-32768,-1,-4416,-1628,-15436,-1932,-2324,-1
-32768,17640,3684,-32768,-32768,-1,-2076,-1900,-14380,377,-2306,-1
-32768,25752,2772,-32768,-32768,-1,300,-1792,-12268,3091,-1526,-1
-32768,28876,-104,-32768,-32768,-1,3100,-1176,-11244,5975,-844,-1
-32768,28732,-4180,-32768,-32768,-1,5280,-1056,-7648,9660,-1078,-1
-32768,25332,-4072,-32768,-32768,-1,4484,-808,-3456,16407,-1226,-1
-32768,22820,-1632,-32768,-32768,-1,3032,-792,-2212,20220,-1680,-1
-32768,19032,1360,-32768,-32768,-1,64,-568,-1540,19939,-3076,-1
-32768,17672,2720,-32768,-31491,-1,-204,-660,-572,18029,-5660,-1
-32768,17644,2620,-32768,-25334,-1,1128,-636,-92,14848,-6512,-1
-32768,17768,-3072,-32768,-20824,-1,2688,-712,208,13306,-6347,-1
-32768,16176,-12680,-32768,-17409,-1,4140,-508,1072,14497,-5849,-1
-32768,14972,-15996,-32768,-15251,-1,4712,212,2200,17744,-4434,-1
-32768,15980,-20856,-32768,-14337,-1,2248,448,1976,19074,-2045,-1
-32768,14388,-28528,-32768,-13573,-1,-2464,1016,-744,9977,-794,-1
-32768,15684,-32768,-32768,-10035,-1,-6212,3168,-4688,-10443,1430,-1
-32768,10236,-32768,-32768,-5145,-1,-10756,-488,-32768,-32768,4162,-1
-32768,10028,-32768,-18378,3516,-1,-28572,580,-32768,-32768,3954,-1
-32768,6992,-32768,5250,11497,-1,-17520,-1032,-32768,-10610,4411,-1
-32768,-3260,-32768,28406,7428,-1,-16876,2460,-32768,3346,6459,-1
-32768,8816,-32768,22938,16127,-1,21184,-1060,-32768,5097,-3764,-1
-32768,10708,-32768,26743,13777,-1,5932,-3692,-32768,-2145,-3341,-1
-32768,7124,-32768,32767,6432,-1,-9212,-4900,-32768,-12092,-413,-1
-32768,19968,-32408,32767,222,-1,-19124,-2760,-32768,-6915,490,-1
-32768,26600,-23716,32767,6522,-1,-21288,-1628,-28048,-4088,-1439,-1
-32768,24096,-15460,32767,17247,-1,-12472,364,-24264,-6724,-2767,-1
-32768,17432,-10248,32767,26168,-1,-516,2100,-19540,-7288,-3953,-1
-32768,14524,-5032,32767,32767,-1,9600,2660,-16092,-4238,-2717,-1
-31924,19248,-2760,32767,32767,-1,7764,1660,-12864,-1892,-217,-1
-32040,21296,-160,32767,32767,-1,4264,1196,-9044,-1721,1410,-1
-31908,18168,1688,32767,32767,-1,3456,1164,-6716,-1182,2397,-1
-31296,14340,1340,32767,32767,-1,2736,760,-5516,1743,2502,-1
-31048,13632,308,32767,32767,-1,2120,444,-5036,5191,2382,-1
-32768,14780,176,32767,32767,-1,1064,868,-3776,7239,1334,-1
-32768,16404,2928,32767,32767,-1,956,352,-2972,9329,129,-1
-32768,16552,5204,32767,32767,-1,292,-324,-3224,9976,-37,-1
-32768,14960,5616,32767,32767,-1,-1744,-628,-1620,9083,-594,-1
-32768,13200,4400,32767,32767,-1,-1320,-1148,-3364,7595,-1887,-1
-32768,13032,3272,32767,32767,-1,-2148,-1436,-3464,5832,-2731,-1
-32768,12420,3728,32767,32767,-1,-1848,-1680,-5064,5667,-2382,-1
-29380,11364,4632,32767,32767,-1,-6084,-1984,-3312,4137,-2108,-1
-27464,8008,6848,32767,32767,-1,-2020,-2156,-5268,2375,-1153,-1
-24988,4756,9172,32767,32767,-1,-1752,-2116,-4544,1834,842,-1
-20080,-3044,10260,31203,32767,-1,-2588,-1616,-4544,588,2905,-1
-15052,-15972,11708,26740,32767,-1,-5004,-1192,-5116,-2209,3770,-1
-7300,-32768,19504,21359,29902,-1,-7924,584,-7828,-5500,2087,-1
1904,-32768,25900,14702,23966,-1,-10216,2960,-12808,-10436,-2713,-1
10444,-32768,32767,7862,16243,-1,-6964,4568,-28884,-22051,-5446,-1
3692,-32768,32767,-4365,7676,-1,-5332,880,-32768,-32768,-30,-1
7268,-32768,20128,-17746,-7107,-1,-1484,-2036,-32768,-32768,3062,-1
8220,-32768,12024,-19587,-21368,-1,-24312,-1956,-32768,11411,3828,-1
4676,-32768,23184,-27705,-28529,-1,-21884,-364,-32768,15376,2751,-1
-3808,-32768,22656,-32768,-30161,-1,-14612,-732,-28384,1463,2419,-1
-17072,-24260,7172,-32768,-32768,-1,-8820,-940,-22972,-3967,1763,-1
-26300,-15176,-2692,-32768,-32768,-1,-8884,-1324,-21560,-4469,897,-1
-30120,-7988,-4944,-32768,-32768,-1,-9556,-976,-22176,-5488,84,-1
-32768,-420,-7084,-32768,-32768,-1,-10232,-2032,-22524,-5167,126,-1
-32768,9308,-6952,-32768,-32768,-1,-6512,-2212,-21132,-2927,-36,-1
-32768,18408,-5740,-32768,-32768,-1,-1940,-1412,-19516,877,-1040,-1
-32768,24644,-7068,-32768,-32768,-1,5516,-1340,-15884,5994,-2758,-1
-32768,25760,-6776,-32768,-32768,-1,8204,-1284,-10584,12149,-2754,-1
-32768,22552,-5588,-32768,-32768,-1,6080,-1752,-8144,16640,-1601,-1
-32768,17596,-2804,-32768,-32768,-1,2996,-1152,-4052,20745,-460,-1
-32768,17132,-784,-32768,-32768,-1,556,-936,-2960,21767,-935,-1
-32768,16620,1916,-32768,-32768,-1,-1484,-744,-1680,19571,-2009,-1
-32768,18236,1136,-32768,-27957,-1,468,-596,128,17104,-3143,-1
-32768,22172,-4380,-32768,-22146,-1,1396,-544,1240,18418,-3469,-1
-32768,20888,-11224,-32768,-18252,-1,1800,-716,1488,18773,-4191,-1
-31012,18332,-14384,-32768,-14580,-1,2388,-804,2036,21107,-5089,-1
-30756,17040,-11084,-32768,-12437,-1,2356,-764,2676,25188,-5734,-1
-32768,18064,-15212,-32768,-10951,-1,-76,-576,1848,23578,-6092,-1
-32768,17832,-32768,-32768,-9596,-1,-2324,-508,2312,15537,-4890,-1
-32768,20448,-32768,-32768,-5720,-1,-3556,-892,800,3229,-2245,-1
-32768,17444,-32768,-32235,-2590,-1,-11672,-268,-7056,-18077,550,-1
-32768,15104,-32768,-25322,1028,-1,-18680,-968,-32768,-32768,4225,-1
-32768,16048,-32768,-9785,7694,-1,-21200,3160,-32768,-32768,2916,-1
-32324,-12628,-32768,32767,677,-1,-14556,6032,-32768,-24992,2295,-1
-32768,16708,-32768,20213,16992,-1,-6176,10312,-32768,-6829,1616,-1
-32768,5656,-32768,21524,18814,-1,32767,-2276,-32768,-4715,-6290,-1
-32768,5180,-32768,32767,19129,-1,15100,-3364,-32768,455,-1888,-1
-32768,9372,-32768,32767,8492,-1,-5840,-5584,-32768,-1969,1859,-1
-32768,19916,-28808,32767,-580,-1,-9448,-2704,-32768,-1339,6274,-1
-32768,26400,-25268,32767,3932,-1,-23632,-2328,-23424,-4591,959,-1
-32768,26780,-12056,32767,13261,-1,-14688,-2412,-18132,-5229,-3044,-1
-32768,19168,-6408,32767,26632,-1,-8864,-1316,-16900,-8563,-4654,-1
-32768,10904,-5076,32767,32767,-1,-2136,196,-14552,-10614,-5622,-1
-32768,13052,-984,32767,32767,-1,8652,1676,-12952,-8341,-4498,-1
-31648,16600,1412,32767,32767,-1,10468,2036,-11532,-5900,-2549,-1
-31960,15448,3128,32767,32767,-1,7524,1984,-9644,-1844,-965,-1
-32768,13808,4908,32767,32767,-1,3976,1196,-7616,1049,10,-1
-32768,15516,6868,32767,32767,-1,2840,1184,-6164,5323,814,-1
-32768,16084,7528,32767,32767,-1,892,1096,-4444,7617,431,-1
-32768,13880,6420,32767,32767,-1,588,640,-4012,9537,209,-1
-32660,11900,4436,32767,32767,-1,80,368,-3084,10053,456,-1
-32588,11452,3496,32767,32767,-1,-1508,0,-2508,7994,128,-1
-31460,10068,4244,32767,32767,-1,-1320,-260,-2296,4801,-370,-1
-29592,11240,5608,32767,32767,-1,-844,-468,-2264,3290,-464,-1
-31372,11928,6172,32767,32767,-1,-1688,-1168,-4040,2868,224,-1
-30232,9012,5252,32767,32767,-1,-2528,-1844,-5336,1817,536,-1
-29076,4112,5016,31939,32767,-1,-3044,-2436,-4576,1590,857,-1
-23904,-1128,5652,29274,32767,-1,-4304,-3012,-5256,1730,676,-1
-16400,-13152,6292,27071,32767,-1,-5032,-3088,-5704,1493,151,-1
-9348,-25252,7536,23807,32767,-1,-5840,-2724,-7868,-1688,932,-1
-1280,-32768,9568,21215,32767,-1,-8824,-748,-15492,-9187,2172,-1
4628,-32768,14644,20003,30667,-1,-5740,4556,-29420,-21564,2816,-1
7796,-32768,32767,11734,17565,-1,7312,10284,-32768,-32768,6848,-1
6712,-32768,29024,1725,11285,-1,-6764,3600,-32768,-30277,10468,-1
19308,-32768,22288,-14672,-9681,-1,-32768,-2684,-32768,10739,8508,-1
13956,-32768,19904,-17254,-21750,-1,-17968,-4936,-32768,18185,7057,-1
3640,-32768,20976,-24180,-30625,-1,-9724,-5980,-32440,5245,5089,-1
-5324,-32768,11264,-32768,-32768,-1,-8092,-4864,-28648,-1568,4540,-1
-16588,-24840,3072,-32768,-32768,-1,-8692,-3540,-23728,-3117,3051,-1
-24644,-15716,3188,-32768,-32768,-1,-10200,-3008,-21988,-2005,2380,-1
-32768,-5340,-2264,-32768,-32768,-1,-10484,-3528,-21552,-1276,446,-1
-32768,3188,-2208,-32768,-32768,-1,-6804,-4708,-19180,-35,-1027,-1
-32768,8976,-392,-32768,-32768,-1,-1612,-4612,-16520,2937,-1262,-1
-32768,14904,1820,-32768,-32768,-1,2964,-2912,-13068,6611,-1865,-1
-32768,19616,5568,-32768,-32768,-1,5116,-1200,-8752,11742,-2521,-1
-32768,20840,6144,-32768,-32768,-1,6140,-428,-5672,15949,-2693,-1
-32768,19696,4356,-32768,-32768,-1,5636,-116,-3096,20091,-1891,-1
-32768,18340,2844,-32768,-32768,-1,2592,-80,-2156,21410,-1305,-1
-32768,17560,2996,-32768,-32768,-1,1880,168,-156,20526,-1351,-1
-32768,17252,2772,-32768,-32768,-1,744,-680,-568,18493,-1416,-1
-32768,15640,2872,-32768,-31491,-1,1152,-604,-472,14433,-1130,-1
-32768,13844,2672,-32768,-27095,-1,1368,-608,592,11380,-1032,-1
-32768,11948,2148,-32768,-23673,-1,3408,-604,992,12641,-1098,-1
-32768,9616,-136,-32768,-20888,-1,3428,36,2636,18439,-1477,-1
-32768,8816,-7096,-32768,-18871,-1,-780,676,4060,23588,-2679,-1
-32768,13040,-26224,-32768,-15777,-1,-5344,2720,4128,18364,-4952,-1
-32768,12656,-30944,-32768,-13588,-1,-4128,5224,4704,3820,-3572,-1
-32768,13864,-32768,-32768,-11907,-1,-4848,6196,-7240,-14737,6144,-1
-32768,9740,-32768,-32768,-10588,-1,-10436,2664,-32768,-32768,12033,-1
-32768,3992,-32768,-32011,-5022,-1,-21812,3008,-32768,-32768,7194,-1
-32768,10076,-32768,-4947,5906,-1,-14356,-2108,-32768,-11587,11538,-1
-32768,11208,-32768,13671,2519,-1,5388,-7560,-32768,-7190,1301,-1
-32768,-17092,-32768,22820,5653,-1,32767,-14596,-32768,8728,-7764,-1
-32768,8596,-32768,32767,12410,-1,1096,-8856,-32768,3240,-780,-1
-32768,12676,-32768,32767,11475,-1,-11008,-3324,-28844,-3859,826,-1
-32768,15368,-30836,32767,8241,-1,-16920,692,-26668,-8298,-207,-1
-32768,18744,-24488,32767,10128,-1,-18396,2292,-21880,-11228,-2525,-1
-32768,15572,-14900,32767,19380,-1,-12700,1032,-20920,-11251,-5091,-1
-32768,16492,-11876,32767,28267,-1,-1096,844,-18712,-11077,-6611,-1
-32768,11644,-6616,32767,32767,-1,14260,1744,-15776,-7574,-6233,-1
-32768,7464,-380,32767,32767,-1,12036,2548,-11364,-1485,-1755,-1
-31940,10572,2764,32767,32767,-1,4640,2312,-7848,1086,1278,-1
-32768,13404,3328,32767,32767,-1,1056,2188,-7008,2026,2273,-1
-32768,13424,2360,32767,32767,-1,-272,1768,-4732,2437,2259,-1
-32768,13944,3240,32767,32767,-1,504,1336,-3368,5394,1916,-1
-32768,15476,5132,32767,32767,-1,352,664,-2804,8307,1757,-1
-32768,14600,7400,32767,32767,-1,-348,784,-2528,9222,1500,-1
-32768,13864,7180,32767,32767,-1,-832,600,-2276,7932,1062,-1
-32768,12768,6156,32767,32767,-1,52,220,-2032,6463,1132,-1
-32768,11812,4068,32767,32767,-1,-24,716,-1156,5138,1215,-1
-32768,11312,4088,32767,32767,-1,-1264,-144,-2064,3866,670,-1
-32768,11624,6708,32767,32767,-1,-2252,-632,-2248,2192,82,-1
-32768,10416,7496,32767,32767,-1,-1748,-1076,-3412,1744,571,-1
-32768,5828,5404,30638,32767,-1,-4016,-344,-2560,64,1017,-1
-27684,-5364,5212,28671,32767,-1,-3356,-2564,-4904,-2009,934,-1
-20264,-13648,6192,26211,32767,-1,-3228,-2564,-5440,-3413,939,-1
-12780,-23396,7060,21853,32767,-1,-5616,-3736,-5960,-4111,886,-1
-4688,-32768,10052,16858,32767,-1,-8740,-4832,-9416,-6667,192,-1
1856,-32768,13308,13676,29903,-1,-11244,-5168,-13120,-10523,5,-1
9824,-32768,19248,6551,20843,-1,-15196,-5392,-31472,-19848,-1490,-1
16468,-32768,22148,-685,11382,-1,15232,-2844,-32768,-32768,-2086,-1
14840,-32768,27752,-11334,862,-1,-5132,-2504,-32768,-24922,2314,-1
14184,-32768,8128,-15757,-10314,-1,-32768,-44,-32768,19767,3386,-1
13156,-32768,2332,-15754,-22281,-1,-19628,3628,-32768,14814,2354,-1
4492,-32768,12252,-20274,-30709,-1,-10336,1304,-27092,4221,1291,-1
-4580,-32344,13024,-26951,-32768,-1,-4144,-96,-24788,-3003,1907,-1
-14336,-19336,6204,-31576,-32768,-1,-5140,-1636,-22836,-4505,3774,-1
-23264,-5300,-544,-32768,-32768,-1,-6000,-2868,-22028,-4504,4798,-1
-30420,944,-3736,-32768,-32768,-1,-7788,-4028,-20560,-4100,4091,-1
-32768,6220,-3792,-32768,-32768,-1,-6116,-5000,-19228,-2656,2657,-1
-32768,13104,-1776,-31129,-32768,-1,-2544,-4688,-16524,671,1431,-1
-32768,18708,2456,-29252,-32768,-1,320,-3972,-13436,4553,235,-1
-32768,19024,8716,-30929,-32768,-1,2684,-2724,-9524,8939,-58,-1
-32768,18092,12644,-32768,-32768,-1,1900,-1444,-6760,12601,-1459,-1
-32768,16580,9704,-32768,-32768,-1,2804,-1300,-4396,15787,-3430,-1
-32768,16472,5192,-32768,-32768,-1,2496,-300,-2452,18085,-3877,-1
-32768,17560,2660,-32768,-32768,-1,1116,-104,-904,17907,-4244,-1
-32768,17764,2072,-32768,-32768,-1,1820,52,-660,16221,-4036,-1
-32768,16864,1656,-32768,-32768,-1,1676,-124,-1188,13313,-3422,-1
-32768,15432,628,-32768,-32687,-1,2108,52,-416,11110,-2824,-1
-32768,17560,1044,-32768,-27458,-1,3164,292,300,12123,-2116,-1
-32768,18608,-1836,-32768,-22960,-1,3364,292,604,15544,-1729,-1
-32768,17656,-8680,-32768,-18535,-1,2664,832,2324,19956,-2179,-1
-32768,14012,-20472,-32768,-15135,-1,472,1008,2684,22607,-3066,-1
-32768,14956,-32768,-32768,-10346,-1,-2688,424,2336,17748,-3421,-1
-32768,17596,-32768,-32768,-5538,-1,-7644,2076,888,1226,-2326,-1
-32768,20884,-32768,-32768,2205,-1,-20512,-5328,-32728,-32768,-2155,-1
-32768,13884,-32768,-20318,7415,-1,-18152,-1816,-32768,-32768,1989,-1
-32768,14552,-32768,2310,12624,-1,-14364,1432,-32768,-32596,5416,-1
-32768,-2056,-32768,27443,1567,-1,5092,428,-32768,-5498,8244,-1
-32768,10160,-32768,25527,13957,-1,26228,-7292,-32768,-2765,1312,-1
-32768,6668,-32768,32767,16822,-1,-7740,-11676,-32768,2496,-3497,-1
-32768,9128,-32768,32767,13298,-1,-18784,-8900,-32768,-2098,-4869,-1
-32768,19472,-29960,32767,6448,-1,-17808,-3304,-28720,-3302,-3248,-1
-32768,24568,-19776,32767,10948,-1,-12912,-44,-25744,-9422,-3942,-1
-32768,22324,-14352,32767,19820,-1,1492,1724,-25200,-11544,-5269,-1
-32768,15484,-7848,32767,29066,-1,9536,2944,-23540,-8135,-5055,-1
-32768,10332,-2512,32767,32767,-1,4088,1460,-18172,-1778,-3112,-1
-32768,10592,1052,32767,32767,-1,-36,160,-14924,2878,-1193,-1
-31516,15772,2852,32767,32767,-1,-908,772,-11440,3930,-129,-1
-31420,15284,2368,32767,32767,-1,-580,692,-7372,2529,120,-1
-31692,14160,1752,32767,32767,-1,2496,1328,-4164,3625,632,-1
-32768,15276,2208,32767,32767,-1,1764,428,-4112,6258,464,-1
-32768,16940,3932,32767,32767,-1,884,212,-3336,8151,-300,-1
-32768,15948,5080,32767,32767,-1,624,-64,-2592,9216,-785,-1
-32768,14656,4328,32767,32767,-1,-948,244,-1668,8504,-882,-1
-32768,14384,2524,32767,32767,-1,-720,-288,-2092,7259,-779,-1
-32768,13532,1848,32767,32767,-1,-1924,-588,-2056,6311,-807,-1
-32684,13800,3864,32767,32767,-1,-2264,-516,-1616,4862,-1562,-1
-32648,13448,5496,32767,32767,-1,-1520,-816,-3156,4282,-1674,-1
-31632,12876,5644,32767,32767,-1,-2636,-280,-1860,2474,-1144,-1
-31396,8432,5204,32767,32767,-1,-2924,-1080,-5500,175,-129,-1
-28112,-84,5380,32767,32767,-1,-2112,-2236,-5176,-663,696,-1
