ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-15680,5384,-1588,190,-5018,-1,276,-412,-20844,-535,193,-1
-15544,5200,-1560,170,-4205,-1,80,-184,-20824,-597,99,-1
-15436,5212,-1204,232,-3486,-1,-56,28,-20448,-566,-51,-1
-15284,5236,-1172,365,-2926,-1,196,68,-20600,-521,-165,-1
-15208,5400,-1120,604,-2525,-1,400,124,-20568,-533,-182,-1
-15156,5536,-772,864,-2319,-1,336,52,-20548,-449,-181,-1
-14788,5492,-772,998,-2310,-1,196,-212,-20880,-390,-194,-1
-14836,5384,-716,1079,-2252,-1,236,-276,-20788,-298,-280,-1
-14848,5416,-732,1060,-2208,-1,252,-404,-21220,-287,-301,-1
-14992,5468,-860,924,-2233,-1,208,-328,-21120,-258,-332,-1
-15204,5380,-964,750,-2386,-1,420,-316,-21300,-279,-417,-1
-15436,5264,-668,726,-2586,-1,560,-164,-21368,-510,-467,-1
-15848,5352,-672,670,-2846,-1,556,-108,-21832,-504,-626,-1
-16040,5284,-652,800,-3027,-1,1028,-4,-22180,-419,-750,-1
-16468,5408,-540,711,-3137,-1,1544,136,-22368,-179,-725,-1
-16884,5564,-504,626,-3180,-1,1700,352,-22388,89,-716,-1
-17368,5768,-464,574,-2995,-1,1176,640,-22820,137,-901,-1
-17980,5824,-644,393,-2877,-1,1416,900,-23120,10,-1103,-1
-18776,5652,-640,124,-2644,-1,2668,988,-23464,-159,-844,-1
-19704,5744,-560,-164,-2356,-1,2916,932,-23936,-393,-363,-1
-20408,5788,-852,-413,-1971,-1,2156,644,-23812,-780,-148,-1
-21120,5884,-932,-522,-1580,-1,2144,664,-23876,-1693,-46,-1
-21680,5940,-912,-555,-1033,-1,5104,1424,-23468,-2422,480,-1
-21272,5788,-988,-506,-356,-1,7176,2128,-23600,-2329,1224,-1
-20376,5696,-1020,-492,366,-1,6948,1452,-23052,-1554,1426,-1
-19064,5608,-1120,-489,1198,-1,7196,152,-21912,-752,1524,-1
-18028,5188,-1376,-530,2390,-1,7904,-1264,-20092,-530,2163,-1
-16492,4936,-1656,-641,4078,-1,6220,-2492,-19080,-758,2853,-1
-15532,4192,-1616,-882,5949,-1,4260,-2148,-17928,-1335,3090,-1
-15456,3504,-1496,-1185,7907,-1,3920,-1804,-18488,-1914,3024,-1
-15936,3448,-964,-1231,9608,-1,3768,-1028,-18872,-2265,2731,-1
-16852,3888,-868,-803,10715,-1,2940,-708,-19448,-2669,2136,-1
-17564,4356,-628,54,11159,-1,4036,-1156,-19644,-2298,1439,-1
-17796,5272,-380,1021,11290,-1,4652,-2104,-20548,-1672,1162,-1
-17636,5680,132,2043,11353,-1,4432,-2136,-20196,-1241,1069,-1
-16868,5732,504,2910,11708,-1,3768,-1668,-19548,-973,1115,-1
-16144,5256,704,3332,12258,-1,3008,-1128,-18612,-743,1074,-1
-15692,4400,636,3492,13092,-1,2340,-804,-18068,-761,1095,-1
-15180,3968,428,3373,13783,-1,2008,-656,-17844,-949,1130,-1
-15160,3760,400,3128,14164,-1,1744,-1032,-17916,-1113,1165,-1
-15036,3316,540,2930,14381,-1,1736,-1448,-18116,-1348,1089,-1
-14980,3056,812,2725,14289,-1,1620,-1660,-18320,-1441,1023,-1
-14652,2824,868,2492,14023,-1,2008,-1832,-18780,-1271,969,-1
-14492,2764,1312,2243,13562,-1,1620,-2028,-18940,-1346,803,-1
-14116,3104,1424,1737,12964,-1,1252,-1716,-18648,-1338,674,-1
-13736,3040,1572,1372,12033,-1,1060,-1736,-18680,-1334,478,-1
-13592,3156,1492,1348,10744,-1,920,-1540,-18772,-1403,275,-1
-13296,3492,1408,1132,9540,-1,720,-1552,-18648,-1502,4,-1
-12952,3460,1408,993,8393,-1,1128,-1400,-18580,-1473,-258,-1
-12536,3580,1360,838,7227,-1,884,-1428,-18240,-1469,-504,-1
-12068,3688,1412,779,6147,-1,500,-1336,-17780,-1600,-719,-1
-11816,3340,1216,865,4895,-1,-136,-1148,-17864,-1991,-910,-1
-11780,3236,1116,516,3640,-1,-864,-912,-17612,-2601,-1007,-1
-11800,3216,1236,225,2177,-1,-540,-784,-17760,-2797,-1066,-1
-11912,3232,1280,104,872,-1,20,-572,-18312,-3250,-1225,-1
-12036,3444,1132,123,-210,-1,1028,-320,-18700,-3428,-1493,-1
-12352,3640,1048,73,-1093,-1,1976,60,-19512,-3279,-1400,-1
-12800,3652,736,-103,-1844,-1,2228,-176,-21100,-3314,-755,-1
-14756,3968,964,-421,-2882,-1,2432,920,-24776,-4062,-239,-1
-17192,4480,1156,-509,-4409,-1,4028,2736,-26792,-3588,-273,-1
-18724,4988,1176,-323,-6558,-1,6268,4852,-26788,-2438,-471,-1
-19196,5876,1156,-96,-8673,-1,10648,5132,-25648,-1296,-109,-1
-19252,6160,392,-91,-10765,-1,9956,2364,-25568,-367,2031,-1
-19716,5804,-824,-588,-12380,-1,5676,36,-27056,-326,3033,-1
-20652,5500,-1956,-869,-13228,-1,-480,-1288,-25012,-778,1409,-1
-21572,5520,-3252,-769,-13441,-1,-452,-1636,-25124,-1546,-1791,-1
-22116,5920,-3948,-248,-13449,-1,3104,752,-24436,-2862,-3497,-1
-22380,5716,-3580,97,-13063,-1,8556,3040,-24288,-2947,-2645,-1
-22136,5320,-3372,583,-11795,-1,10216,4128,-24656,-1608,-900,-1
-21544,5544,-3100,535,-9801,-1,7160,4252,-24164,-24,-346,-1
-20500,5060,-3248,448,-7166,-1,4820,3300,-23080,945,-1026,-1
-19392,4904,-3660,486,-4543,-1,4980,2540,-21512,941,-1662,-1
-18212,5212,-4428,203,-2320,-1,5224,2016,-20088,602,-1542,-1
-17384,5188,-4592,45,-369,-1,4956,1788,-19124,467,-1232,-1
-16576,5184,-4612,-70,988,-1,4232,1744,-19304,666,-1254,-1
-15884,4624,-4108,28,1853,-1,4400,2044,-19008,697,-1634,-1
-15460,4308,-3772,232,2534,-1,4492,2584,-18564,730,-1881,-1
-14984,4184,-3348,414,2995,-1,4820,3196,-18068,839,-1951,-1
-14460,4288,-3172,609,3184,-1,4680,3516,-18072,934,-1821,-1
-14292,4400,-2932,562,3294,-1,4588,3524,-17944,964,-1656,-1
-14264,4448,-2712,635,3387,-1,4368,3096,-18004,782,-1550,-1
-14144,4420,-2516,780,3627,-1,4292,2780,-18012,550,-1531,-1
-14264,4480,-2500,814,3921,-1,4852,2368,-18424,984,-1610,-1
-14348,4352,-2440,901,4274,-1,5516,2364,-19368,542,-1680,-1
-14620,4112,-1932,1050,4558,-1,4016,2572,-18688,-171,-1706,-1
-14912,4172,-1928,1215,4919,-1,3476,2828,-18352,-361,-1719,-1
-15136,4168,-1688,1380,5350,-1,4000,2992,-18264,-448,-1700,-1
-15508,3932,-1556,1489,5901,-1,4252,3296,-18904,-467,-1581,-1
-15456,3948,-1168,1543,6609,-1,4680,3372,-18772,-560,-1503,-1
-15412,3844,-1132,1712,7209,-1,4508,3288,-19104,-766,-1474,-1
-15300,3752,-1188,1515,7764,-1,4476,3468,-19084,-942,-1239,-1
-15384,3536,-1256,1184,8361,-1,4784,3380,-19032,-948,-890,-1
-15084,3336,-1036,831,8822,-1,4624,3100,-19276,-861,-380,-1
-15132,3300,-1056,480,9193,-1,4652,2896,-19216,-851,-48,-1
-15032,3300,-1012,75,9336,-1,4568,2764,-19636,-766,128,-1
-14816,3180,-780,-363,9148,-1,4612,2668,-20104,-639,159,-1
-14668,3044,-736,-891,8635,-1,4788,2788,-20368,-425,223,-1
-14412,3012,-600,-1395,7989,-1,5020,3004,-20580,-173,328,-1
-14360,3144,-612,-1850,7141,-1,5176,3264,-20516,158,517,-1
-14208,3288,-360,-2138,6200,-1,5160,3604,-20800,469,621,-1
-14312,3620,-632,-2468,5147,-1,5212,3808,-20732,818,730,-1
-14368,3748,-400,-2718,4044,-1,5392,3696,-21140,1356,850,-1
-14760,3920,-524,-2935,2891,-1,5220,3472,-21384,1868,979,-1
-15164,3896,-328,-3160,1759,-1,4964,3324,-22388,2101,883,-1
-15888,3980,-276,-3310,635,-1,4844,3224,-23404,2381,854,-1
-16628,4112,96,-3490,-572,-1,5444,2540,-24320,3126,1124,-1
-17468,4388,232,-3612,-2036,-1,6240,1788,-25656,3916,1529,-1
-18044,4588,492,-3769,-3827,-1,6120,692,-26292,5172,1734,-1
-18464,4880,612,-3684,-5764,-1,4220,-48,-25724,6835,1740,-1
-18540,5356,280,-3626,-7568,-1,2032,-800,-24904,7316,1566,-1
-18272,5512,68,-3538,-9153,-1,296,-1016,-23496,6686,1249,-1
-18016,5228,-108,-3511,-10251,-1,-752,-1128,-22256,5910,1007,-1
-17672,5308,-376,-3343,-10934,-1,-816,-1512,-21372,5011,908,-1
-17548,5304,-536,-3131,-11542,-1,-116,-2308,-21432,3960,944,-1
-17832,5352,-748,-2792,-12286,-1,848,-2840,-22580,2854,854,-1
-18600,5456,-352,-2208,-13241,-1,2932,-2228,-23800,2593,863,-1
-19064,5884,-44,-1446,-14277,-1,4772,-1332,-23996,3178,1170,-1
-19060,6392,312,-682,-15361,-1,3560,-168,-22784,3895,1199,-1
-18676,6820,560,31,-16365,-1,1460,804,-21468,3652,963,-1
-18528,6692,520,587,-17043,-1,1460,1320,-20976,3220,1064,-1
-18520,6512,532,1066,-17325,-1,1512,1036,-19848,2673,1580,-1
-18380,5964,124,1500,-17252,-1,912,-68,-19064,1894,2099,-1
-18164,6208,-488,1708,-17101,-1,532,-1116,-18164,1139,2140,-1
-17404,6200,-700,1992,-16790,-1,1168,-2100,-17796,459,2137,-1
-16296,5680,-1060,2068,-16087,-1,2060,-2668,-17680,5,2216,-1
-15624,5428,-1312,1949,-14946,-1,2544,-2804,-17744,-96,2116,-1
-14892,5020,-1312,1513,-13441,-1,2880,-2300,-17580,-4,1822,-1
-14616,4708,-1364,1087,-11830,-1,2928,-1948,-17432,68,1440,-1
-14396,4500,-1156,695,-10178,-1,2880,-1736,-17188,111,1163,-1
-14596,4820,-940,400,-8623,-1,2532,-1812,-17400,-75,883,-1
-14864,5136,-836,380,-7240,-1,2520,-1980,-17684,-422,629,-1
-15232,5592,-548,525,-5940,-1,2700,-2200,-18124,-856,529,-1
-15660,5984,-524,906,-4618,-1,2708,-2448,-18824,-1116,393,-1
-15672,6248,-648,1428,-3212,-1,2968,-2716,-18796,-1269,192,-1
-15044,6372,-492,2044,-1733,-1,3448,-2584,-18716,-1342,-149,-1
-14176,6300,-408,2609,-206,-1,3980,-2072,-18344,-1108,-433,-1
-13384,5836,-276,2935,1258,-1,4604,-1376,-18304,-800,-557,-1
-12692,5164,-132,2956,2727,-1,5224,-1024,-18232,-188,-489,-1
-12376,4732,-20,2742,4158,-1,5488,-844,-18004,498,-230,-1
-12576,4308,-324,2452,5521,-1,5304,-584,-17492,1040,115,-1
-12676,4200,-368,2103,6726,-1,5816,-584,-17688,1759,425,-1
-13028,3784,76,1801,7817,-1,5600,-704,-17884,1984,556,-1
-12964,3564,108,1445,8737,-1,3400,-712,-16308,2221,847,-1
-12836,3640,-44,990,9601,-1,3316,-676,-16156,2495,952,-1
-12792,3688,80,483,10549,-1,1724,-364,-15812,2143,522,-1
-13604,3516,352,15,11370,-1,2092,1576,-17948,1282,-130,-1
-15792,3108,740,-723,11898,-1,5072,4524,-22320,606,-331,-1
-18748,3128,1436,-1347,12364,-1,5876,6464,-26136,882,187,-1
-21968,3912,2360,-1664,11952,-1,5444,6460,-29276,2837,1299,-1
-24220,5012,2700,-1536,10563,-1,2828,4480,-28484,5159,2606,-1
-25108,6284,2496,-1521,8502,-1,-568,1528,-27272,5523,3611,-1
-24380,7032,1776,-1780,6311,-1,-3264,-372,-26636,2944,3919,-1
-23528,6564,192,-2683,4598,-1,-3068,-992,-26656,503,4224,-1
-22360,5392,-1548,-4135,3627,-1,-1980,-1040,-27276,-488,4499,-1
-20864,4276,-3412,-5753,2734,-1,-356,-1308,-26264,-283,4263,-1
-19360,3560,-4304,-7072,1812,-1,-224,-1568,-23916,-46,3354,-1
-17844,3672,-4412,-7942,931,-1,-1056,-1724,-21824,-232,2162,-1
-16464,4060,-4616,-8263,404,-1,-1640,-1540,-20284,-824,1362,-1
-15076,4628,-4596,-8034,261,-1,-2044,-1124,-18924,-1388,1042,-1
-14076,5300,-4328,-7259,289,-1,-1260,-108,-18308,-1975,1068,-1
-12636,6000,-3316,-6055,526,-1,-320,968,-17948,-2425,1196,-1
-12036,6476,-2408,-4848,649,-1,744,1992,-18016,-2604,1229,-1
-11624,6508,-1876,-3744,313,-1,1576,2604,-19064,-2368,1169,-1
-11436,6260,-1972,-2743,-296,-1,1784,2508,-19804,-1687,992,-1
-11768,5740,-2380,-1793,-984,-1,2004,1676,-20628,-716,881,-1
-12256,5472,-2856,-767,-1727,-1,1868,352,-20788,106,945,-1
-12800,5384,-3432,-10,-2637,-1,1260,-604,-20820,466,1070,-1
-13384,5504,-3480,487,-3842,-1,424,-1052,-20916,521,1046,-1
-13904,5504,-3448,767,-5197,-1,-228,-1036,-21020,469,879,-1
-14384,5560,-3140,1021,-6383,-1,-496,-560,-20924,431,635,-1
-14900,5560,-2984,1267,-7231,-1,-444,-232,-21076,366,338,-1
-15208,5296,-2732,1554,-7742,-1,-280,-152,-20908,315,65,-1
-15372,5396,-2544,1778,-7944,-1,-128,-120,-20892,236,-91,-1
-15560,5700,-2152,1769,-7884,-1,68,-132,-20876,228,-69,-1
-15420,5500,-1440,1975,-7691,-1,256,32,-21240,374,38,-1
-15412,5552,-1216,2338,-7366,-1,80,100,-21196,455,172,-1
-15592,5300,-972,2322,-6938,-1,200,320,-20900,590,213,-1
-15388,5128,-844,2334,-6346,-1,8,424,-20472,783,103,-1
-15448,5128,-748,2414,-5748,-1,284,496,-20668,1005,-19,-1
-15476,5172,-720,2239,-5220,-1,-64,560,-20788,1147,-202,-1
-15244,5052,-648,2203,-4738,-1,-256,552,-20536,1261,-361,-1
-15508,5004,-644,2006,-4241,-1,-448,420,-20484,1180,-499,-1
-15652,5120,-428,1766,-3813,-1,-656,356,-20292,1042,-605,-1
-15644,5148,-388,1667,-3518,-1,-544,348,-20320,834,-603,-1
-15684,5040,-712,1410,-3318,-1,-300,160,-20848,586,-514,-1
-15688,5008,-844,966,-3113,-1,92,84,-20676,263,-444,-1
-15772,5196,-828,476,-2807,-1,312,36,-20776,162,-549,-1
-15912,4872,-1108,151,-2341,-1,896,80,-20944,170,-720,-1
-16136,5060,-856,-263,-1722,-1,1544,148,-21468,162,-855,-1
-16532,5048,-860,-606,-1233,-1,2184,76,-21848,270,-1026,-1
-17232,5340,-700,-909,-661,-1,1804,-196,-22596,356,-1405,-1
-18084,5400,-756,-1136,-82,-1,1312,-372,-23312,128,-2070,-1
-19152,5552,-836,-1191,375,-1,1448,-288,-23832,-386,-2551,-1
-20320,5780,-700,-1136,864,-1,1976,-216,-24572,-1250,-2590,-1
-21724,5872,-524,-1024,1542,-1,2964,436,-24844,-2170,-2324,-1
-22664,5812,-392,-937,2239,-1,4880,1340,-25064,-2649,-1789,-1
-22432,5756,-568,-894,2970,-1,6500,2036,-24756,-2535,-1196,-1
-21404,5364,-532,-897,3747,-1,7392,1564,-23576,-1770,-664,-1
-19712,4956,-832,-975,4785,-1,6880,240,-22172,-1029,-89,-1
-17804,4300,-1252,-1349,6144,-1,6068,-1096,-20216,-1052,469,-1
-16088,3720,-1544,-1864,7573,-1,6084,-1796,-19200,-1429,1247,-1
-15224,3236,-1216,-2252,8933,-1,5076,-1812,-19024,-1843,1775,-1
-15360,3120,-564,-2719,9993,-1,4404,-944,-19036,-2010,1966,-1
-15948,3112,-280,-2842,10550,-1,4060,-540,-19236,-2121,2010,-1
-16476,3432,-300,-2569,10536,-1,3112,-788,-18596,-2420,1851,-1
-16928,4180,-76,-1932,10148,-1,3172,-1324,-19388,-2397,1482,-1
-16940,4936,368,-874,9353,-1,2660,-1912,-19556,-2496,1223,-1
-16640,5404,556,95,8617,-1,3896,-1996,-20464,-2165,912,-1
-16232,5392,416,848,8121,-1,2728,-1868,-19404,-2290,774,-1
-15792,5152,720,1475,8272,-1,2832,-1308,-19044,-1897,742,-1
-15308,4620,628,1864,8807,-1,2936,-1164,-19336,-1670,745,-1
-15076,4304,572,1871,9396,-1,2556,-1012,-18900,-1626,742,-1
-14932,3836,704,1820,9831,-1,2036,-1404,-18884,-1478,789,-1
-14900,3532,696,1653,10023,-1,1908,-2036,-19204,-1199,752,-1
-14812,3076,628,1434,9786,-1,2064,-2700,-19380,-959,597,-1
-14524,3064,1012,1281,9416,-1,1840,-3136,-18960,-840,425,-1
-14288,2892,888,1135,9041,-1,1500,-3396,-19084,-653,162,-1
-13996,2968,1068,766,8645,-1,1724,-3528,-18952,-658,-94,-1
-13728,3116,1096,459,8163,-1,1384,-3360,-18904,-426,-471,-1
-13548,2956,1064,390,7634,-1,804,-2924,-18332,-333,-784,-1
-13120,3392,1012,375,6752,-1,704,-2516,-18292,-217,-1113,-1
-13232,3704,1008,272,6004,-1,920,-2248,-17960,-195,-1339,-1
-12744,3664,1208,478,5416,-1,736,-2088,-17512,-331,-1543,-1
-12504,3816,916,544,4771,-1,388,-2132,-17260,-375,-1754,-1
-12244,3716,1020,731,4240,-1,240,-1876,-17056,-480,-1912,-1
-12044,3500,872,819,3568,-1,88,-1884,-17100,-944,-1914,-1
-12184,3532,996,768,2778,-1,144,-1392,-17304,-1583,-1686,-1
-12424,3492,1048,797,1758,-1,516,-716,-17800,-2158,-1256,-1
-12648,3724,1520,1022,494,-1,540,140,-18456,-2603,-700,-1
-12824,3996,1328,1241,-744,-1,336,576,-18904,-2993,-176,-1
-13088,4304,1032,1424,-1983,-1,-844,628,-18544,-3726,248,-1
-13460,4424,744,1530,-3212,-1,-148,104,-20508,-3887,474,-1
-14752,4580,620,1404,-4799,-1,1148,-132,-23804,-5361,843,-1
-17164,4764,1124,1299,-6797,-1,3700,360,-27220,-5835,1478,-1
-18936,5484,1068,1467,-9057,-1,4692,1588,-27992,-4627,2216,-1
-20232,6628,184,2060,-11574,-1,5556,2532,-27292,-3614,2656,-1
-20268,7424,-896,2865,-14095,-1,5244,1852,-26312,-2512,2589,-1
-20452,7204,-1104,3003,-16087,-1,3044,-68,-25696,-2499,2367,-1
-21172,6728,-1716,2801,-16721,-1,628,-1716,-25480,-3227,1220,-1
-22272,6264,-3140,2881,-16481,-1,1172,-2244,-24256,-3906,-625,-1
-22912,6268,-4532,2845,-15283,-1,2760,-2192,-24324,-4579,-1996,-1
-22368,6492,-4620,2732,-13214,-1,5568,-200,-25232,-4640,-2513,-1
-21428,5864,-3272,2491,-10006,-1,8064,2352,-24580,-3572,-1823,-1
-19884,5040,-2508,2211,-6118,-1,8392,3832,-24640,-2011,-552,-1
-19000,3956,-2636,1400,-1791,-1,6392,3628,-22780,-819,21,-1
-17876,3180,-2576,339,2362,-1,4728,3004,-21360,-477,22,-1
-17348,2824,-2724,-477,5678,-1,4092,2140,-21236,-320,-280,-1
-16796,3388,-2580,-1074,8687,-1,4316,1312,-20752,-66,-252,-1
-16228,3668,-2264,-1700,10451,-1,3980,640,-20168,160,-113,-1
-15844,4056,-1964,-2241,11445,-1,4384,864,-19600,155,-144,-1
-15420,4232,-1748,-2701,12146,-1,4240,1360,-19064,271,-190,-1
-14936,4300,-1500,-2539,12347,-1,4320,1892,-18952,406,9,-1
-14872,4508,-1968,-2806,12327,-1,4628,2340,-18788,586,211,-1
-14684,4580,-1860,-3308,11706,-1,4280,2364,-18880,733,351,-1
-14516,4560,-1732,-3518,11292,-1,3992,1952,-18972,769,462,-1
-14280,4696,-1784,-3431,11028,-1,3836,1336,-19072,701,461,-1
-14140,4644,-1540,-3202,10759,-1,3620,944,-18852,489,442,-1
-14008,4840,-1176,-2892,10491,-1,3860,836,-19400,320,393,-1
-14060,4592,-976,-2483,10106,-1,4208,876,-19488,323,389,-1
-14024,4328,-880,-2104,9525,-1,4300,1092,-19424,371,470,-1
-14144,4040,-700,-1696,8986,-1,4392,1284,-19620,455,667,-1
-14260,3732,-684,-1161,8828,-1,4316,1624,-19412,526,906,-1
-14544,3736,-576,-960,8854,-1,3932,1560,-19468,296,1171,-1
-14728,3696,-344,-826,8793,-1,4204,1284,-19992,417,1331,-1
-14760,3900,-384,-387,8510,-1,4380,1304,-19352,426,1604,-1
-14832,3752,-312,-195,8075,-1,3624,1376,-19096,280,1710,-1
-14752,3756,-488,-208,7648,-1,3592,960,-19196,277,1722,-1
-14808,3608,-360,-262,7264,-1,3748,700,-19324,185,1719,-1
-14728,3512,-652,-277,6947,-1,3836,476,-19760,39,1654,-1
-15036,3600,-556,-502,6698,-1,3732,336,-19744,-100,1563,-1
-14944,3436,-296,-506,6268,-1,4152,260,-20296,-136,1437,-1
-15128,3620,-232,-600,5581,-1,4572,360,-20776,-59,1342,-1
-15276,3740,-116,-785,4536,-1,4568,292,-21316,115,1121,-1
-15396,3736,-80,-893,3465,-1,4924,96,-21572,431,784,-1
-15676,3628,-16,-896,2661,-1,5148,36,-22004,757,523,-1
-15768,3716,-80,-877,1961,-1,5416,-88,-22300,1149,319,-1
-15908,3864,276,-924,1124,-1,5548,-244,-22596,1453,171,-1
-16128,4116,420,-999,97,-1,5488,-180,-23044,1756,90,-1
-16172,4252,500,-1155,-1058,-1,5548,-168,-23832,2060,106,-1
-16068,4540,704,-1364,-2413,-1,5696,-204,-24572,2481,176,-1
-16152,4956,1128,-1447,-3927,-1,6420,-512,-25644,3198,286,-1
-16556,5492,1540,-1480,-5664,-1,6724,-856,-26528,4422,322,-1
-17000,6300,1648,-1224,-7447,-1,6360,-1224,-26840,6125,496,-1
-17668,6340,1928,-1000,-9329,-1,4344,-1524,-26112,7390,389,-1
-18236,6240,1824,-971,-10932,-1,2464,-1788,-23932,8077,-7,-1
-18568,5884,1840,-870,-11878,-1,276,-1920,-21920,8113,-458,-1
-18756,5756,1584,-752,-12334,-1,-1860,-2260,-19800,7466,-1070,-1
-18524,5452,956,-612,-12466,-1,-2656,-2860,-17612,6524,-1498,-1
-18436,5372,616,-515,-12472,-1,-1868,-3652,-16340,5325,-1445,-1
-18764,5508,888,-676,-12450,-1,456,-3664,-18280,3663,-718,-1
-19420,5856,1616,-844,-12407,-1,3488,-2604,-22028,2492,470,-1
-19924,5972,2388,-1096,-12633,-1,2676,-1432,-24332,2518,1546,-1
-19900,6688,2204,-1263,-13042,-1,1216,-1424,-24152,3319,2139,-1
-19616,6832,1472,-1218,-13378,-1,676,-2380,-21940,3397,2354,-1
-19232,6692,676,-1280,-13861,-1,396,-3560,-20036,2467,2688,-1
-18520,6424,288,-1296,-14346,-1,140,-4356,-19228,1314,3042,-1
-17700,6612,420,-1217,-15169,-1,28,-4472,-18752,570,3208,-1
-16720,6164,380,-1035,-15770,-1,444,-4092,-18284,90,3409,-1
-16128,5852,412,-840,-16236,-1,1492,-3596,-18268,-111,3540,-1
-15608,5764,252,-708,-16655,-1,2096,-3168,-18020,-189,3475,-1
-15252,5940,20,-598,-16869,-1,2316,-2976,-17952,-102,3172,-1
-15352,6232,-160,-547,-16885,-1,2436,-3172,-17936,59,2738,-1
-15232,6372,-632,-312,-16618,-1,2864,-3564,-17896,264,2290,-1
-15256,6480,-788,-154,-15803,-1,2864,-4028,-18080,445,1896,-1
-15044,6732,-816,190,-14779,-1,3028,-4160,-18400,552,1456,-1
-14892,6668,-796,589,-13511,-1,3088,-4320,-18688,642,997,-1
-14992,7120,-656,1016,-12196,-1,3092,-4316,-18612,652,497,-1
-14876,7132,-656,1768,-10617,-1,3256,-4000,-18712,615,134,-1
-14832,7156,-560,2512,-8752,-1,3700,-3448,-18572,623,-104,-1
-14640,7028,-668,3282,-6807,-1,4068,-3120,-18672,651,-137,-1
-14552,6576,-428,3963,-4715,-1,4524,-2852,-18976,794,-82,-1
-14280,6104,-264,4164,-2715,-1,5264,-2592,-19252,1165,131,-1
-14360,5432,-20,4207,-797,-1,5308,-2392,-19492,1623,114,-1
-14280,5168,196,4155,1043,-1,5424,-2124,-19472,2241,-70,-1
-14508,5020,12,3849,2790,-1,5860,-1916,-19544,2979,-29,-1
-14468,4692,-44,3521,4372,-1,5980,-1604,-18816,3602,478,-1
-13944,4252,12,3071,5900,-1,5620,-1608,-18020,4124,1119,-1
-13592,3944,-208,2466,7475,-1,4436,-2092,-17396,4427,1477,-1
-13004,3796,-400,1881,9193,-1,3936,-2428,-16680,4700,1542,-1
-12676,3844,-396,1308,10958,-1,3636,-2300,-16196,4746,1340,-1
-13076,3452,-372,599,12586,-1,2948,-1036,-17244,4458,664,-1
-14540,2936,28,-98,14109,-1,3736,1520,-19596,3832,-190,-1
-17208,2856,848,-667,14962,-1,5544,4120,-22524,3688,-472,-1
-19740,3136,1584,-771,15232,-1,5672,5556,-25424,4498,372,-1
-22244,4040,2276,-591,14775,-1,5616,4996,-28048,5693,1473,-1
-23704,5020,2708,-363,13925,-1,3260,3184,-26800,6094,2662,-1
-23992,5780,2684,-325,12494,-1,432,1328,-25160,4913,3279,-1
-23132,5728,1772,-732,11680,-1,-3816,-16,-23580,1166,3084,-1
-22120,5128,248,-1784,11206,-1,-3484,444,-24640,89,3899,-1
-21336,4704,-1188,-3196,10721,-1,1476,-208,-26800,1271,3863,-1
-20448,3752,-2264,-4609,9783,-1,3576,-1124,-27040,1748,3418,-1
-19140,3348,-2468,-5799,8107,-1,2332,-1924,-25252,1720,2443,-1
-17956,3252,-3016,-6474,6355,-1,216,-2024,-22916,487,1349,-1
-16832,3304,-3124,-6833,4997,-1,-1704,-1212,-20296,-985,894,-1
-15548,3196,-2692,-6839,3798,-1,-648,-652,-19884,-1698,829,-1
-14140,3696,-2500,-6392,2764,-1,-328,208,-19252,-2071,835,-1
-13212,4416,-2540,-5652,1947,-1,1200,1152,-19288,-2057,655,-1
-12472,5300,-2552,-4679,1228,-1,1696,1924,-19024,-2019,505,-1
-11796,5812,-2492,-3649,650,-1,2792,2640,-19044,-1821,564,-1
-11476,5988,-2692,-2681,-75,-1,3104,2732,-19280,-1494,923,-1
-11676,5908,-2960,-1904,-817,-1,3308,2424,-19900,-997,1276,-1
-11960,5632,-3168,-1301,-1679,-1,3268,1620,-20548,-241,1411,-1
-12312,5356,-3168,-884,-2844,-1,2512,1008,-20492,350,1452,-1
-12872,5280,-3180,-625,-4329,-1,2320,692,-20512,631,1403,-1
-13336,5216,-2920,-433,-6250,-1,1996,464,-20488,515,1438,-1
-13652,5208,-3028,-311,-8197,-1,1736,160,-20940,388,1525,-1
-14468,5008,-3112,-117,-9843,-1,1564,44,-21204,310,1465,-1
-15124,5164,-2932,142,-11156,-1,732,100,-20864,252,1195,-1
-15648,5296,-2908,508,-11952,-1,1348,76,-20948,376,817,-1
-16092,5668,-2844,873,-12343,-1,1564,80,-20972,570,641,-1
-16240,5760,-2340,1295,-12451,-1,1948,124,-21476,546,446,-1
-16208,5828,-2036,1827,-12084,-1,360,-88,-20256,337,497,-1
-16044,5740,-1588,2307,-11438,-1,1508,32,-20184,882,32,-1
-15968,5348,-1464,2590,-10554,-1,2636,-96,-21260,997,-243,-1
-15768,5176,-1240,2911,-9540,-1,1672,140,-20432,1117,-514,-1
-15676,4860,-1236,3033,-8428,-1,996,320,-20200,1275,-824,-1
-15916,4780,-1232,2978,-7193,-1,1316,480,-19948,1234,-1065,-1
-16152,4700,-1132,2884,-6107,-1,984,856,-20016,1085,-1386,-1
-16240,4692,-976,2708,-4952,-1,1008,1056,-20056,910,-1631,-1
-16428,4820,-788,2538,-4019,-1,1248,1204,-20348,790,-1833,-1
-16532,4952,-1000,2255,-3224,-1,1296,1052,-20712,670,-2031,-1
-16668,5032,-836,1999,-2790,-1,1364,724,-20444,672,-2168,-1
