ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
2636,15168,-11344,2959,26623,-1,-11880,-2040,-14292,-3173,1002,-1
1996,13392,-10592,2710,27871,-1,-12052,-2184,-13928,-3099,951,-1
2004,11660,-10308,2820,28946,-1,-12028,-2248,-13584,-2907,838,-1
1060,10540,-10304,3103,29962,-1,-11984,-2044,-13556,-2732,737,-1
1108,9548,-10268,3477,30713,-1,-12208,-1820,-13456,-2663,604,-1
1132,8980,-10484,3479,31426,-1,-12272,-1688,-13408,-2592,702,-1
1748,7928,-10408,3174,31919,-1,-12388,-1712,-13500,-2443,729,-1
2188,6448,-10648,2768,31952,-1,-12384,-1612,-13516,-2290,778,-1
2840,4492,-10908,2481,31662,-1,-12484,-1684,-13372,-2127,876,-1
3496,3128,-11292,2227,31342,-1,-12576,-1828,-13368,-2038,823,-1
3728,2048,-11520,1718,30982,-1,-12444,-2016,-13240,-1766,828,-1
3788,376,-11672,1326,30421,-1,-12632,-1980,-13164,-1641,696,-1
4076,-1640,-11688,810,29569,-1,-12904,-2100,-12992,-1631,777,-1
4488,-3120,-11412,146,28916,-1,-12512,-2108,-12880,-1246,449,-1
5004,-4008,-11404,-860,28349,-1,-12740,-2288,-12952,-1069,310,-1
5416,-4948,-12396,-2115,27571,-1,-12856,-2052,-12624,-1214,257,-1
5776,-7100,-14144,-3154,25813,-1,-12640,-1832,-12616,-1250,246,-1
6160,-9732,-15460,-3516,23261,-1,-12624,-1680,-12612,-1265,345,-1
7044,-13052,-16516,-2893,20160,-1,-12616,-1472,-12900,-1120,475,-1
7488,-15640,-16260,-2252,17067,-1,-12372,-1172,-12844,-909,750,-1
8108,-17552,-16424,-1339,13967,-1,-12556,-972,-12992,-684,1041,-1
8264,-19168,-17364,109,11151,-1,-12624,-972,-13116,-363,1426,-1
7856,-19676,-17612,1124,8166,-1,-12892,-1100,-13056,-24,1767,-1
7524,-19484,-17160,1845,5117,-1,-12884,-1164,-12948,355,1977,-1
6764,-18748,-15880,2097,1796,-1,-12756,-1312,-12780,782,2113,-1
5984,-17272,-14548,1592,-1564,-1,-12676,-1484,-12584,1035,2169,-1
5596,-16024,-13544,802,-4926,-1,-12600,-1684,-12336,874,2199,-1
5256,-14836,-12712,-423,-7914,-1,-12804,-1868,-12312,897,2242,-1
4928,-14076,-12096,-1406,-10479,-1,-12860,-2200,-12412,985,2161,-1
4760,-13368,-11392,-2195,-12912,-1,-12796,-2316,-12444,975,2067,-1
4664,-12352,-10992,-2614,-15052,-1,-12888,-2568,-12340,926,1971,-1
4404,-11244,-10708,-2865,-17099,-1,-12936,-2528,-12560,915,1827,-1
3952,-9776,-10248,-3089,-19147,-1,-12752,-2472,-12824,1059,1675,-1
3548,-8144,-9768,-3443,-21164,-1,-12516,-2464,-12936,1338,1600,-1
3348,-6540,-9532,-3958,-23071,-1,-12312,-2488,-12996,1759,1510,-1
2964,-5356,-9600,-4586,-24918,-1,-12232,-2648,-13036,1974,1448,-1
2528,-3940,-9876,-5308,-26639,-1,-12120,-3020,-12876,2156,1412,-1
2340,-2604,-10140,-5973,-28268,-1,-12436,-3168,-12996,2232,1210,-1
1740,-532,-10440,-6657,-29823,-1,-12348,-3468,-13000,2685,808,-1
668,1988,-10452,-7307,-30798,-1,-12568,-3432,-13488,2386,299,-1
44,3964,-11184,-7710,-31627,-1,-12584,-3396,-13592,2749,-259,-1
-352,5444,-11628,-8098,-32473,-1,-12252,-3716,-13680,3037,-519,-1
-316,5936,-11888,-8728,-32768,-1,-12400,-3440,-13512,3216,-692,-1
-172,6816,-12544,-9017,-32768,-1,-12512,-3000,-13200,3603,-1231,-1
-496,8488,-13820,-8676,-32768,-1,-12144,-2732,-13408,4106,-1581,-1
-1704,11632,-14632,-7889,-32768,-1,-11760,-2484,-13592,3844,-1730,-1
-1944,13936,-15308,-6900,-31401,-1,-11552,-2060,-13960,3634,-1820,-1
-1868,16012,-16184,-6006,-29700,-1,-11440,-1876,-14160,3879,-1774,-1
144,17876,-17176,-5127,-27502,-1,-10540,-1816,-15104,3682,-1412,-1
892,19356,-18232,-4357,-25172,-1,-10692,-1592,-14924,3827,-778,-1
2156,20988,-18728,-3366,-22365,-1,-10640,-1408,-14876,3298,-335,-1
4448,22016,-19152,-2272,-19572,-1,-9916,-1188,-14708,2854,354,-1
6168,23660,-19620,-1567,-16535,-1,-10072,-1124,-14448,3199,632,-1
7116,23980,-19716,-838,-13561,-1,-9720,-1076,-14184,2670,628,-1
7996,23652,-19392,118,-10413,-1,-9492,-1404,-13952,1907,910,-1
8832,23628,-18656,1054,-7231,-1,-9900,-1848,-14100,1011,1046,-1
9700,23520,-17752,1756,-4125,-1,-10252,-2260,-14604,123,1000,-1
9424,23592,-16928,2082,-1076,-1,-10748,-3000,-14480,-279,1064,-1
8768,23180,-15924,2228,1961,-1,-11132,-3740,-14196,-469,1020,-1
7548,22128,-15032,2420,4819,-1,-11148,-4068,-13712,-841,713,-1
6596,20856,-14508,2812,7590,-1,-11108,-3956,-13400,-1682,108,-1
5688,19772,-13884,3116,10099,-1,-11236,-3468,-13596,-2686,-499,-1
5080,18960,-13228,3194,12551,-1,-11216,-2804,-14420,-2960,-1073,-1
4604,18040,-12472,2838,14651,-1,-10580,-1904,-15316,-2910,-1486,-1
4424,16984,-12660,2335,16531,-1,-9856,-1028,-15816,-2695,-1341,-1
4264,15964,-12704,1629,18210,-1,-9612,-140,-15636,-2420,-806,-1
4068,14612,-12856,1193,19544,-1,-10220,476,-15484,-2159,26,-1
4160,13736,-13196,1125,20811,-1,-10688,616,-15360,-1871,509,-1
5000,13136,-14088,1361,22050,-1,-10672,376,-14976,-1602,1143,-1
5228,13000,-15136,1965,23263,-1,-11072,-228,-14596,-1572,1673,-1
5116,12644,-15820,2854,24137,-1,-11284,-408,-14236,-1731,2126,-1
4612,12596,-15656,3738,25286,-1,-11644,-868,-13972,-2249,2367,-1
4384,12016,-15232,4435,26066,-1,-12064,-1280,-13948,-2596,2412,-1
3988,11404,-14756,4682,26692,-1,-12020,-1472,-14336,-2913,2260,-1
3964,9900,-15092,4906,26761,-1,-12392,-1916,-14264,-3098,1833,-1
3708,9228,-14532,4473,27101,-1,-12460,-1644,-14040,-3026,1156,-1
3624,7456,-14236,4325,27184,-1,-11900,-1352,-13556,-3046,611,-1
3492,5684,-13952,4507,27253,-1,-12164,-1104,-13560,-2180,176,-1
2936,4204,-13844,5153,27168,-1,-11860,-816,-13188,-1758,-83,-1
2696,3292,-12836,5490,27218,-1,-11736,-400,-13208,-1692,2,-1
2356,2472,-12296,6059,27114,-1,-11524,4,-13168,-1764,29,-1
2220,1456,-11896,6060,26755,-1,-11552,124,-13500,-1667,269,-1
1952,184,-11840,6006,26271,-1,-11456,-52,-13768,-1436,448,-1
1680,-1432,-11932,5866,25528,-1,-11848,-88,-13976,-1240,660,-1
1688,-3364,-12528,6055,24497,-1,-12316,-248,-13516,-948,596,-1
1772,-5028,-12084,6030,23190,-1,-12720,-620,-13124,-729,639,-1
2376,-6104,-11036,5301,22201,-1,-12828,-1004,-13160,-464,491,-1
2916,-7424,-10660,4210,21147,-1,-12876,-1224,-12872,-447,376,-1
3488,-9528,-11780,3536,19621,-1,-12908,-1056,-12500,-77,131,-1
3708,-12000,-12604,2993,17783,-1,-13292,-772,-12272,69,-237,-1
3876,-13592,-12192,2773,16066,-1,-12296,-824,-12368,-185,-672,-1
4052,-14448,-11976,2470,14403,-1,-12072,-500,-12332,-484,-780,-1
4480,-14812,-12216,1898,12745,-1,-11912,-412,-12504,-481,-881,-1
5772,-16480,-12904,1406,10752,-1,-12020,-436,-12748,-452,-899,-1
6040,-18096,-13196,930,8325,-1,-11800,-240,-12492,-377,-767,-1
7536,-19440,-13444,945,5759,-1,-11608,16,-12848,-441,-631,-1
7700,-19628,-13640,1081,3025,-1,-11488,196,-12996,-513,-363,-1
8056,-19524,-13248,1180,-30,-1,-11600,220,-13320,-357,-132,-1
8132,-18732,-12872,776,-2673,-1,-11724,248,-13444,68,103,-1
8044,-17476,-12404,-25,-5196,-1,-11820,196,-13464,463,312,-1
8152,-16400,-12552,-893,-7889,-1,-12032,-36,-13040,656,494,-1
8288,-15104,-12420,-1869,-10756,-1,-12440,-368,-13084,617,710,-1
7996,-13412,-11964,-2891,-13617,-1,-12824,-792,-12924,453,904,-1
7972,-11824,-11268,-3944,-16280,-1,-13116,-1092,-13056,97,910,-1
7928,-10392,-11076,-5008,-18329,-1,-12908,-1336,-13060,-96,807,-1
7924,-9212,-11356,-5872,-19907,-1,-12796,-1680,-12968,-127,651,-1
7992,-8260,-11512,-6456,-21026,-1,-12692,-1828,-12900,-81,501,-1
7856,-7056,-11804,-6743,-21945,-1,-12760,-1860,-12868,-79,328,-1
7812,-6132,-11940,-6800,-22914,-1,-12736,-1696,-12996,-85,144,-1
7976,-4688,-11984,-6809,-23728,-1,-12836,-1572,-12852,-202,-48,-1
7904,-3080,-12288,-6893,-24593,-1,-12756,-1572,-12984,-157,-272,-1
7872,-1476,-12352,-7286,-25326,-1,-12656,-1564,-13072,-106,-573,-1
7280,168,-12404,-7958,-25941,-1,-12504,-1404,-13152,-60,-784,-1
7304,1472,-12976,-8827,-25960,-1,-12396,-1436,-13176,4,-921,-1
6552,2596,-13284,-8618,-26401,-1,-12124,-1328,-13268,141,-928,-1
6632,3620,-13756,-8617,-26440,-1,-12172,-1208,-13168,344,-935,-1
6820,3596,-14332,-7574,-26392,-1,-12188,-1052,-12956,364,-916,-1
6192,5168,-15080,-6610,-25836,-1,-12268,-968,-12836,252,-864,-1
5788,7060,-14964,-5595,-24772,-1,-12320,-972,-13092,81,-813,-1
5536,7912,-14508,-4688,-23571,-1,-12272,-900,-13180,62,-758,-1
5744,8276,-14076,-3909,-22446,-1,-12140,-784,-13480,160,-658,-1
6092,8148,-14504,-3035,-21327,-1,-12068,-736,-13744,164,-520,-1
6036,9128,-14196,-2597,-19832,-1,-11976,-720,-13804,169,-341,-1
6612,10576,-13736,-2624,-18362,-1,-11880,-744,-13736,415,-153,-1
6968,11720,-12900,-3186,-17011,-1,-11524,-720,-13548,705,56,-1
5476,11532,-12340,-4298,-16487,-1,-11384,-628,-13304,598,227,-1
6864,11668,-12588,-5091,-15969,-1,-11448,-856,-12924,189,376,-1
6572,11264,-12912,-4858,-15284,-1,-11492,-1048,-12760,-207,483,-1
6416,12144,-13496,-4413,-14228,-1,-11716,-1372,-12768,-515,507,-1
5376,13572,-13524,-3973,-12707,-1,-12056,-1764,-13100,-816,507,-1
4408,15892,-13420,-3893,-10414,-1,-12364,-2148,-13604,-927,475,-1
4244,17516,-13772,-3630,-7617,-1,-12712,-2480,-14084,-708,292,-1
4760,18016,-14352,-3206,-4644,-1,-12748,-2524,-14072,-269,45,-1
5004,18220,-15284,-2788,-1654,-1,-12500,-2516,-13868,132,-321,-1
5840,17900,-15596,-1972,1265,-1,-12204,-2340,-13744,140,-610,-1
6480,18052,-15344,-1086,3929,-1,-11844,-1916,-13736,69,-784,-1
6700,18436,-15528,-181,6364,-1,-11704,-1544,-13520,128,-834,-1
6360,18544,-15380,341,8504,-1,-11680,-1236,-13440,139,-797,-1
5720,18256,-15128,708,10386,-1,-11660,-984,-13280,3,-691,-1
5272,17144,-14916,1094,12415,-1,-11892,-1048,-13352,-289,-527,-1
5196,16080,-14852,1498,14285,-1,-12012,-1080,-13092,-544,-362,-1
5176,15000,-15008,1970,16379,-1,-12160,-1268,-13008,-740,-205,-1
4968,14392,-14928,2542,18463,-1,-12316,-1508,-13052,-887,-175,-1
4328,13964,-14488,2943,20398,-1,-12288,-1708,-13228,-1019,-161,-1
3884,13092,-14464,3650,22071,-1,-12496,-1852,-13084,-1103,-193,-1
3888,12036,-14292,4417,23736,-1,-12616,-1960,-13072,-1173,-322,-1
4108,10736,-14048,5074,25248,-1,-12452,-1908,-13208,-1167,-461,-1
4108,9908,-13668,5437,26740,-1,-12524,-1864,-13360,-1137,-589,-1
3872,9188,-13528,5687,28016,-1,-12560,-1724,-13156,-1004,-703,-1
3132,8852,-13040,5607,29444,-1,-12544,-1528,-12900,-918,-945,-1
3168,7808,-11892,5387,30562,-1,-12472,-1200,-12856,-998,-1054,-1
4024,5384,-11760,5662,30958,-1,-12444,-1124,-12880,-1076,-1086,-1
4876,2712,-11388,6241,30839,-1,-12468,-1096,-12772,-1140,-1096,-1
4508,812,-11452,6896,30494,-1,-12288,-1236,-12632,-1260,-1136,-1
4624,-1836,-11316,7548,29769,-1,-12128,-1312,-12428,-1673,-1204,-1
5036,-4400,-11628,8176,28761,-1,-12324,-1328,-12932,-2063,-1248,-1
4832,-6624,-11688,8173,27850,-1,-12572,-1456,-13296,-2171,-1348,-1
5052,-9068,-11372,7911,27027,-1,-12816,-1528,-13688,-1823,-1409,-1
5776,-11656,-11528,7755,25727,-1,-12740,-1172,-13964,-1285,-1354,-1
6096,-14196,-11156,7704,23574,-1,-12428,-960,-13620,-775,-1127,-1
6768,-16156,-10704,7159,20803,-1,-12392,-684,-13388,-414,-856,-1
6800,-17788,-10964,6268,17715,-1,-12204,-792,-12724,-134,-518,-1
6924,-19360,-11164,5312,14387,-1,-12032,-620,-12552,-30,-283,-1
7360,-20792,-11428,4349,11017,-1,-12128,-632,-12132,44,-166,-1
7756,-21708,-11008,3140,7587,-1,-12228,-912,-12208,1,-115,-1
7596,-21432,-10248,2289,4397,-1,-12252,-1028,-12320,-154,-91,-1
7632,-20972,-9936,1476,849,-1,-12400,-1408,-12432,-436,-3,-1
7276,-20036,-10100,328,-2515,-1,-12300,-1628,-12680,-537,-10,-1
6972,-18716,-10080,-1120,-5869,-1,-12468,-1548,-12708,-439,-20,-1
6912,-17416,-9692,-2576,-8939,-1,-12532,-1520,-12928,-225,-75,-1
6724,-15968,-9792,-3742,-11561,-1,-12588,-1520,-13276,-35,-118,-1
6744,-15148,-9684,-4682,-14036,-1,-12684,-1436,-13028,96,-135,-1
6736,-13880,-9364,-5383,-16196,-1,-12696,-1396,-12888,200,-130,-1
6808,-12536,-9496,-5933,-18075,-1,-12716,-1424,-12688,280,-99,-1
6528,-11116,-9572,-6348,-19691,-1,-12712,-1488,-12560,219,-118,-1
6532,-9612,-9808,-6801,-21131,-1,-12604,-1468,-12524,131,-106,-1
6396,-7828,-9752,-7495,-22245,-1,-12568,-1532,-12752,202,-63,-1
6320,-6360,-9860,-8365,-23423,-1,-12656,-1476,-12776,233,-65,-1
6160,-5036,-9920,-9253,-24553,-1,-12508,-1568,-12960,335,-30,-1
5940,-4428,-10456,-9882,-25755,-1,-12604,-1580,-13260,358,-37,-1
5860,-3512,-10800,-10247,-26755,-1,-12700,-1712,-13180,530,-44,-1
5784,-2308,-11084,-10643,-27713,-1,-12564,-1804,-13188,830,-70,-1
5900,-1064,-11452,-10951,-28417,-1,-12476,-1800,-13128,980,-96,-1
5444,668,-12160,-11284,-29052,-1,-12368,-1936,-12944,985,-154,-1
5068,2236,-12724,-11544,-29607,-1,-12412,-1964,-12972,990,-197,-1
4996,3024,-13328,-11280,-30395,-1,-12532,-1988,-12912,1012,-343,-1
4360,3120,-14312,-10350,-31246,-1,-12572,-2020,-12864,891,-498,-1
3820,3736,-14912,-9055,-31600,-1,-12576,-1848,-13004,735,-660,-1
2808,6588,-15240,-7837,-31055,-1,-12472,-1708,-13028,760,-733,-1
2248,9024,-15052,-6733,-29960,-1,-12444,-1648,-13444,932,-733,-1
2024,10752,-14920,-5930,-28634,-1,-12408,-1540,-13484,1151,-624,-1
1512,12544,-14564,-5344,-27079,-1,-12380,-1456,-13516,1272,-478,-1
1164,14132,-14628,-5241,-25236,-1,-12016,-1332,-13388,1219,-382,-1
1912,15704,-13788,-5482,-23477,-1,-11748,-1220,-13340,1191,-226,-1
2852,17412,-12568,-5837,-21400,-1,-11528,-1264,-13084,1287,-118,-1
3548,19012,-12120,-6032,-19112,-1,-11692,-1156,-12680,1120,-120,-1
3784,19616,-12104,-6155,-17158,-1,-11240,-1460,-12780,844,11,-1
3908,20732,-12312,-6161,-15275,-1,-11220,-1716,-12748,440,-6,-1
4400,20092,-11996,-6038,-13534,-1,-11536,-1860,-13248,-96,-98,-1
4144,17992,-11628,-5596,-11320,-1,-11388,-2156,-13520,-503,-215,-1
3940,16940,-11436,-4589,-8426,-1,-11688,-2224,-13828,-601,-458,-1
3608,18272,-11700,-3899,-4889,-1,-12116,-2144,-14040,-595,-723,-1
3128,19628,-12632,-3481,-1531,-1,-12172,-1872,-13980,-517,-823,-1
2680,20992,-13048,-3517,1479,-1,-12064,-1476,-14376,-322,-715,-1
2448,20616,-13592,-3446,3706,-1,-12032,-1448,-14408,-5,-547,-1
2596,19036,-14000,-3307,5685,-1,-11780,-1348,-14512,300,-360,-1
3036,17892,-14800,-2837,7822,-1,-11676,-1332,-14020,525,-147,-1
3220,17452,-15204,-2300,9847,-1,-11572,-1264,-13492,524,88,-1
3320,17096,-15580,-1624,11741,-1,-11632,-1304,-13104,439,246,-1
2996,16496,-15644,-857,13443,-1,-11824,-1468,-12960,271,369,-1
3072,16248,-15972,-160,15195,-1,-12216,-1612,-12712,-56,371,-1
2692,16204,-15572,265,16814,-1,-12392,-1828,-12784,-471,328,-1
2432,15992,-15400,658,18388,-1,-12580,-2224,-12900,-857,259,-1
2404,15224,-15100,1144,19658,-1,-12404,-2308,-13024,-1180,174,-1
2880,13784,-14948,1906,20699,-1,-12400,-2268,-13312,-1314,93,-1
3432,12764,-14796,2679,21957,-1,-12392,-2104,-13336,-1359,64,-1
3348,12652,-14640,3556,23434,-1,-12196,-1944,-13304,-1378,11,-1
3276,12944,-14192,4227,24821,-1,-12176,-1860,-13452,-1371,22,-1
2776,12640,-13700,4366,25859,-1,-12152,-1728,-13504,-1218,-37,-1
2724,10872,-13304,4356,26490,-1,-12096,-1852,-13448,-1093,-10,-1
2780,9452,-12948,4168,27049,-1,-12280,-1736,-13460,-1001,-24,-1
3356,8544,-12956,4144,27958,-1,-12340,-1792,-13524,-953,52,-1
3648,7644,-13092,4400,28728,-1,-12604,-1972,-13536,-870,78,-1
3896,6408,-13796,4987,29365,-1,-12692,-1984,-13180,-639,89,-1
3964,4920,-13900,5425,29743,-1,-12752,-2068,-13052,-422,-11,-1
4160,3764,-13420,5693,30065,-1,-12600,-2024,-12896,-432,-101,-1
4128,2816,-13100,5888,30194,-1,-12548,-1932,-12988,-511,-141,-1
4184,992,-13204,6249,29836,-1,-12392,-1912,-12968,-485,-185,-1
3880,-1280,-13400,7010,29124,-1,-12364,-1792,-13016,-549,-215,-1
3696,-3424,-13472,7777,28319,-1,-12324,-1716,-12696,-612,-212,-1
3680,-5448,-13048,8511,27478,-1,-12272,-1536,-12828,-638,-151,-1
3916,-7728,-12548,9204,26312,-1,-12224,-1492,-12928,-776,24,-1
4124,-9224,-12236,9412,24987,-1,-12052,-1388,-13020,-758,171,-1
4528,-11036,-11724,9516,23294,-1,-11988,-1436,-13320,-592,363,-1
4912,-13488,-10852,9372,20848,-1,-12152,-1448,-13212,-341,501,-1
5960,-15316,-10116,9135,18290,-1,-11872,-1592,-13128,-56,606,-1
7084,-17000,-9388,8199,15385,-1,-11776,-1704,-13140,86,634,-1
7244,-18776,-9212,6986,12110,-1,-11956,-1880,-12772,33,592,-1
7460,-20140,-9164,5578,8636,-1,-11920,-2044,-12720,-172,479,-1
7568,-20684,-8680,4117,5359,-1,-11852,-2012,-12804,-354,408,-1
7468,-20216,-8024,2541,2205,-1,-11800,-2132,-12704,-461,314,-1
7576,-19380,-8008,796,-961,-1,-12032,-2168,-12800,-541,140,-1
7444,-18604,-8384,-784,-3860,-1,-12092,-2048,-12720,-463,-16,-1
7072,-17296,-8464,-2464,-6486,-1,-12172,-1936,-12856,-403,-133,-1
7144,-15892,-8656,-4102,-8797,-1,-12248,-1632,-13076,-300,-125,-1
7276,-14588,-8924,-5452,-10710,-1,-12184,-1492,-13124,-232,-55,-1
7204,-13268,-9196,-6303,-12527,-1,-12176,-1420,-13160,-159,104,-1
7056,-11684,-9436,-6934,-14357,-1,-12116,-1404,-13020,-130,259,-1
7192,-10500,-9804,-7467,-16298,-1,-12044,-1408,-12856,-65,351,-1
7188,-9560,-10260,-7855,-18141,-1,-12268,-1624,-12804,-56,423,-1
7116,-8204,-10428,-8073,-19669,-1,-12320,-1648,-12828,-97,416,-1
6896,-7060,-10412,-8155,-20940,-1,-12340,-1724,-12952,-95,401,-1
6948,-5968,-10796,-8261,-22114,-1,-12532,-1912,-13060,-34,359,-1
6848,-5696,-11524,-8291,-23500,-1,-12656,-2056,-13120,-6,306,-1
6852,-5208,-11832,-8312,-24749,-1,-12764,-2076,-13200,109,207,-1
6728,-4268,-11772,-8365,-25797,-1,-12836,-2208,-13404,308,43,-1
6780,-2688,-11436,-8418,-26662,-1,-12724,-2200,-13276,463,-97,-1
6660,-1440,-11752,-8315,-27644,-1,-12608,-2136,-13224,532,-217,-1
6212,-40,-12024,-8231,-28846,-1,-12416,-2044,-13172,600,-338,-1
5664,800,-12404,-8124,-29899,-1,-12332,-1996,-12916,796,-412,-1
5100,1708,-12392,-8178,-30599,-1,-12304,-2012,-13044,889,-516,-1
5104,1516,-13268,-7915,-31087,-1,-12332,-1856,-12976,891,-539,-1
4760,2724,-12572,-7666,-31133,-1,-12240,-1852,-13012,925,-554,-1
4512,4384,-12416,-7295,-30976,-1,-12292,-1936,-13084,1020,-493,-1
3380,6084,-12648,-7092,-29859,-1,-12272,-1852,-13036,1086,-421,-1
2204,8648,-13748,-6929,-28065,-1,-12120,-1732,-13428,1026,-374,-1
1132,11044,-15116,-6732,-26521,-1,-11904,-1616,-13688,783,-101,-1
636,13188,-16024,-6343,-24804,-1,-12048,-1468,-13812,963,79,-1
600,15524,-16064,-6361,-22683,-1,-12168,-1400,-13812,1209,155,-1
1636,16572,-16056,-6706,-20981,-1,-11712,-1156,-13704,1632,322,-1
3120,17232,-16328,-6795,-19183,-1,-11452,-928,-13720,1333,554,-1
3956,17044,-16988,-6017,-17660,-1,-11188,-1064,-13656,1115,891,-1
3912,17432,-17136,-4681,-15776,-1,-11280,-1344,-13696,1016,1016,-1
4244,17816,-16724,-3318,-13646,-1,-11448,-1564,-13420,848,1075,-1
4528,18916,-16392,-2753,-10797,-1,-11380,-1724,-13492,647,1082,-1
4580,19304,-16228,-2726,-8258,-1,-11492,-1948,-13408,512,1003,-1
4624,19460,-16392,-2509,-5711,-1,-11476,-2268,-13656,330,827,-1
4668,19472,-16232,-1902,-3059,-1,-11824,-2464,-13400,121,533,-1
4752,19384,-15644,-971,-345,-1,-11936,-2720,-13436,-25,184,-1
4668,19292,-15552,79,2296,-1,-11804,-2776,-13476,-150,-104,-1
4844,19344,-14924,1004,4919,-1,-11704,-2508,-13596,-275,-368,-1
4644,19024,-14328,1501,7427,-1,-11692,-2192,-13624,-421,-424,-1
4312,18660,-13584,1551,9666,-1,-11516,-1784,-13776,-506,-345,-1
3712,18068,-13088,1352,11711,-1,-11728,-1320,-13612,-631,-180,-1
3524,17136,-13224,1223,13494,-1,-11828,-1088,-13496,-823,67,-1
3404,16604,-13192,1143,15041,-1,-11752,-1216,-13268,-1033,277,-1
3316,16140,-12792,1074,16721,-1,-11708,-1248,-13320,-1120,424,-1
2808,15724,-12316,1104,18368,-1,-11868,-1372,-13192,-1144,538,-1
2744,14964,-12288,1223,19974,-1,-11972,-1492,-13368,-1235,610,-1
3188,13944,-12520,1334,21472,-1,-11992,-1648,-13612,-1158,586,-1
3012,13548,-12712,1152,22799,-1,-12092,-1760,-13628,-1043,557,-1
2468,12968,-12868,1067,24048,-1,-12224,-1972,-13612,-955,492,-1
2572,11924,-12960,1178,25182,-1,-12340,-2036,-13456,-942,409,-1
2944,10716,-13124,1486,25962,-1,-12284,-2008,-13288,-853,332,-1
3208,9436,-13520,1894,26297,-1,-12356,-2080,-13224,-739,170,-1
2760,9500,-14636,2486,27017,-1,-12496,-2084,-13084,-795,-34,-1
2672,9936,-15496,3152,27873,-1,-12572,-2132,-12932,-901,-226,-1
3092,9092,-16060,3926,28490,-1,-12728,-2060,-13040,-981,-407,-1
3928,7224,-16188,4694,29080,-1,-12720,-2232,-13108,-1030,-464,-1
4552,5076,-15468,5447,29823,-1,-12548,-2176,-13204,-913,-458,-1
4864,3488,-14516,6705,30953,-1,-12588,-2152,-13164,-838,-506,-1
5140,1532,-13884,8406,31631,-1,-12464,-2324,-12984,-758,-574,-1
5344,-408,-13128,10001,31637,-1,-12552,-2272,-12580,-575,-680,-1
4660,-2500,-12368,10925,31064,-1,-12204,-2212,-12540,-503,-784,-1
5332,-4568,-10532,10710,30108,-1,-11916,-1944,-12648,-615,-678,-1
5860,-5700,-8436,9512,28835,-1,-11644,-1948,-12740,-614,-478,-1
6056,-7240,-7320,8193,27221,-1,-11504,-1932,-12588,-784,-220,-1
5640,-8876,-6960,7083,25301,-1,-11560,-1992,-12408,-996,84,-1
5404,-11100,-7176,6522,22846,-1,-11668,-2200,-12616,-1346,203,-1
5248,-12268,-7480,5924,20620,-1,-11956,-2132,-12608,-1769,381,-1
5116,-12388,-7280,5259,18938,-1,-11832,-2224,-12908,-2032,524,-1
5452,-13856,-7272,4950,16643,-1,-12176,-2120,-13456,-1743,687,-1
6376,-16472,-7328,4506,13772,-1,-12388,-2376,-13428,-1168,664,-1
6936,-18072,-7636,4013,11445,-1,-12636,-2428,-13364,-664,685,-1
7656,-19424,-8152,3859,8465,-1,-12268,-2492,-13052,-282,611,-1
7884,-20172,-8276,3757,5184,-1,-12028,-2584,-12832,-28,588,-1
7888,-20412,-7960,3129,1924,-1,-11836,-2684,-12752,151,491,-1
8208,-19416,-7304,1775,-1102,-1,-12056,-2768,-12464,129,343,-1
8188,-18472,-7336,-112,-4463,-1,-12320,-2696,-12372,62,211,-1
7940,-17664,-7444,-2218,-8067,-1,-12532,-2664,-12460,45,107,-1
8020,-17252,-7868,-4010,-11735,-1,-12688,-2540,-12604,97,25,-1
8052,-15952,-8380,-5370,-14921,-1,-12604,-2544,-12812,125,-17,-1
8080,-14232,-8344,-6743,-17584,-1,-12724,-2504,-12784,151,10,-1
8112,-12580,-8380,-7917,-19581,-1,-12848,-2632,-12700,139,15,-1
7896,-10884,-8636,-8747,-21155,-1,-12884,-2744,-12472,105,-41,-1
7580,-9332,-9096,-9152,-22446,-1,-12724,-2760,-12500,15,-80,-1
6960,-7772,-9468,-9512,-23655,-1,-12684,-2644,-12420,-96,-145,-1
6888,-6168,-9732,-9810,-24863,-1,-12580,-2812,-12492,-144,-215,-1
6604,-4536,-10256,-10056,-26001,-1,-12492,-2728,-12644,-112,-259,-1
5980,-2948,-10636,-10570,-27145,-1,-12456,-2800,-12472,-95,-301,-1
5144,-920,-11552,-11045,-27901,-1,-12372,-2868,-12624,-123,-369,-1
4208,1192,-12412,-10939,-28262,-1,-12424,-2908,-12796,-53,-443,-1
3492,3268,-12524,-10648,-28348,-1,-12624,-2912,-13028,77,-553,-1
3008,4808,-12276,-10102,-28527,-1,-12680,-2844,-13232,359,-730,-1
2600,5880,-11868,-9269,-28684,-1,-12824,-2696,-13336,618,-862,-1
2100,6676,-12140,-7883,-28617,-1,-12644,-2512,-13236,1080,-850,-1
1492,7752,-12396,-6318,-28394,-1,-12572,-2512,-13384,1632,-795,-1
1472,8888,-12284,-5110,-27784,-1,-12436,-2544,-13612,2241,-777,-1
840,10620,-11680,-4399,-26559,-1,-12464,-2612,-13588,2824,-760,-1
1708,12144,-10772,-4531,-25315,-1,-12960,-2532,-13892,3402,-838,-1
2256,12264,-10448,-4330,-24618,-1,-12016,-2564,-13568,3245,-848,-1
2348,12172,-10852,-3524,-24251,-1,-11984,-2620,-13472,3131,-742,-1
