ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
1532,4404,-13396,-8761,5630,-1,-4532,-208,-18612,-318,615,-1
1244,2712,-14088,-7761,5450,-1,-4520,-116,-18256,-178,582,-1
1184,1768,-14888,-6622,5248,-1,-4624,184,-18076,-55,643,-1
1328,1916,-15420,-5316,5136,-1,-4532,360,-17600,-142,554,-1
1676,2076,-16312,-4048,4862,-1,-4360,296,-18028,-366,462,-1
1924,2392,-17400,-2697,4591,-1,-4328,284,-18272,-503,518,-1
2124,2784,-17852,-1189,4188,-1,-4484,168,-18644,-485,477,-1
2212,3216,-17488,113,3515,-1,-4288,172,-19132,-217,435,-1
2352,3104,-17236,1403,2628,-1,-3988,332,-19116,248,579,-1
2408,3620,-16792,2504,2005,-1,-4416,476,-18644,449,747,-1
2556,4840,-15876,3903,1352,-1,-4792,656,-18540,419,803,-1
2680,5568,-15152,5644,715,-1,-4860,668,-18224,328,895,-1
3052,5860,-14212,7371,275,-1,-4908,588,-18108,98,872,-1
3416,6132,-12724,8643,-204,-1,-4988,252,-18548,-86,808,-1
3448,7012,-10896,9341,-924,-1,-4800,12,-18680,-140,659,-1
3312,8156,-9844,9941,-1264,-1,-4636,-372,-18816,-12,577,-1
2956,8776,-8588,11122,-1391,-1,-4808,-396,-18680,165,609,-1
2596,8872,-7232,11936,-987,-1,-4828,-84,-18376,123,742,-1
2528,9036,-5640,12578,-538,-1,-4796,88,-18128,31,820,-1
3052,8824,-3960,13042,-560,-1,-4900,-16,-18176,-163,785,-1
3308,8408,-2224,13158,-868,-1,-4476,-300,-18284,-272,743,-1
3708,8036,-668,12816,-1432,-1,-4784,-472,-18464,-224,682,-1
3968,9068,612,12927,-1716,-1,-5036,-828,-18512,-171,529,-1
4076,8804,1140,12920,-2024,-1,-4824,-1076,-18616,-47,275,-1
5140,7780,2844,13880,-2377,-1,-4668,-1376,-18660,-6,11,-1
5272,7292,4832,13682,-2048,-1,-4708,-1404,-18580,3,-240,-1
5216,8320,7392,14950,-3043,-1,-4900,-1404,-18580,27,-410,-1
4432,7844,9124,15438,-3077,-1,-5040,-1252,-18480,108,-553,-1
4448,7736,10108,16524,-2517,-1,-4724,-1148,-18468,230,-731,-1
4972,6656,10960,16750,-2544,-1,-4720,-1036,-18428,270,-734,-1
4552,6688,13320,16988,-2516,-1,-4760,-1080,-18028,363,-768,-1
3192,7168,15492,16850,-2577,-1,-4672,-1400,-18088,402,-753,-1
1656,5804,16540,16537,-2876,-1,-4868,-1556,-18208,443,-738,-1
776,4820,16948,15922,-2542,-1,-5020,-1640,-18360,563,-647,-1
624,4400,17524,15934,-2149,-1,-4940,-1756,-18288,740,-561,-1
192,4460,18032,15998,-2413,-1,-4764,-1840,-18056,813,-578,-1
784,4600,18596,16151,-2336,-1,-4972,-2180,-17932,862,-785,-1
208,2736,19408,15543,-2974,-1,-4920,-2732,-18200,922,-1110,-1
-1144,2092,18940,16355,-3117,-1,-4808,-3320,-18216,998,-1429,-1
-1200,2876,19364,14553,-3945,-1,-4592,-3720,-18532,1041,-1554,-1
-1956,1016,19968,13447,-4250,-1,-3872,-2908,-18376,1074,-1363,-1
-2328,316,18852,13581,-4907,-1,-4092,-2588,-17908,1131,-1339,-1
-2868,-592,19356,12542,-6048,-1,-4316,-2516,-17396,1017,-1523,-1
-2480,732,19816,11413,-7614,-1,-4276,-2900,-17644,956,-1741,-1
-3176,1056,20568,10734,-8721,-1,-4080,-3048,-17824,903,-1639,-1
-4076,840,20884,9475,-9511,-1,-3796,-2980,-17788,873,-1393,-1
-4596,1504,20680,8346,-10265,-1,-3852,-2892,-17780,830,-1123,-1
-4232,2976,19828,7305,-10188,-1,-3924,-2896,-17644,676,-856,-1
-3864,3744,19276,5997,-9739,-1,-3844,-2712,-17644,441,-668,-1
-3364,4572,19388,5279,-9334,-1,-3712,-2648,-17856,322,-439,-1
-3348,5340,19360,4580,-9098,-1,-3532,-2740,-17804,332,-237,-1
-3468,5492,19304,3821,-8974,-1,-3608,-3232,-17716,453,-117,-1
-3616,5828,18844,3071,-8555,-1,-3680,-3524,-17472,552,-18,-1
-3756,6440,18372,2031,-7525,-1,-3672,-3812,-17364,473,21,-1
-3332,7892,17820,1099,-5843,-1,-3700,-3888,-17320,251,73,-1
-2776,8636,17268,471,-4070,-1,-3892,-3844,-17292,-10,42,-1
-2824,9268,17244,65,-2396,-1,-3796,-4048,-17360,-199,-119,-1
-3292,9808,17320,-261,-794,-1,-3888,-4216,-17356,-186,-316,-1
-3752,9416,16620,-478,476,-1,-3868,-4408,-17580,-58,-591,-1
-4352,8656,16064,-904,1798,-1,-4008,-4256,-17348,-106,-784,-1
-4980,8604,15444,-1409,3236,-1,-3996,-3992,-17284,-363,-986,-1
-4876,8772,15680,-1912,4490,-1,-4128,-3668,-17344,-631,-1108,-1
-4672,9184,15952,-2469,5698,-1,-4040,-3660,-17388,-788,-1093,-1
-4412,8948,16268,-2966,6643,-1,-3888,-3580,-17600,-843,-1093,-1
-3900,8724,16496,-3326,7706,-1,-3564,-3516,-17756,-854,-1045,-1
-3516,9620,16864,-3627,8911,-1,-3836,-3340,-17708,-895,-930,-1
-4016,9732,16760,-4097,9742,-1,-3784,-3328,-17628,-917,-861,-1
-3988,10168,17840,-4727,10708,-1,-3892,-3328,-17688,-1047,-761,-1
-3640,10092,18524,-5289,11034,-1,-3892,-3320,-17692,-1190,-656,-1
-3696,9264,19052,-5808,11644,-1,-3956,-3260,-17656,-1355,-515,-1
-3488,9976,19440,-6819,12555,-1,-4004,-3116,-17528,-1520,-381,-1
-2736,11616,19144,-6991,13170,-1,-4080,-3000,-17512,-1731,-274,-1
-1740,11288,18952,-7447,13721,-1,-4056,-2784,-17868,-1738,-151,-1
-1932,11208,18668,-7964,14256,-1,-3928,-2636,-17808,-1797,12,-1
-2304,10828,18688,-8254,14421,-1,-3924,-2508,-17656,-1756,274,-1
-1232,12184,18004,-8223,14354,-1,-3952,-2288,-17796,-1880,568,-1
-592,11236,17200,-8933,13945,-1,-3920,-2036,-17912,-1936,942,-1
152,11016,15872,-9648,13561,-1,-4240,-1760,-17836,-1966,1237,-1
736,10544,14920,-9972,13046,-1,-4244,-1680,-18128,-1947,1618,-1
1356,11204,13704,-10541,12484,-1,-4416,-1720,-18288,-1805,1872,-1
1948,12296,13116,-10443,12308,-1,-4348,-1872,-18388,-1645,2193,-1
2672,12472,12124,-10521,11454,-1,-4444,-1692,-18484,-1455,2437,-1
3036,11896,10972,-10781,10540,-1,-4740,-1516,-18284,-1210,2512,-1
3852,11272,9596,-11694,9666,-1,-5200,-1608,-18052,-1023,2398,-1
4492,11640,6632,-12418,9266,-1,-5104,-2004,-18048,-926,2200,-1
4496,12228,4808,-13229,8820,-1,-4932,-2236,-18232,-937,2094,-1
4108,11524,4404,-13367,8502,-1,-4872,-1972,-18396,-1059,2099,-1
4104,11628,3556,-13583,8286,-1,-5164,-1460,-18532,-1086,2144,-1
4440,10472,1752,-13548,7111,-1,-5560,-720,-18348,-893,2211,-1
4136,9800,-716,-14586,6562,-1,-5472,-600,-18396,-696,2044,-1
3768,9268,-2076,-14956,6821,-1,-5440,-596,-18576,-591,1956,-1
4452,8912,-4532,-15233,6773,-1,-5216,-516,-18624,-429,1782,-1
3676,9920,-4520,-13924,5693,-1,-5448,-376,-18676,-1,1748,-1
3788,9592,-6528,-14940,5550,-1,-5788,-268,-17916,-32,1583,-1
2812,6836,-7760,-13980,4988,-1,-5688,-176,-18084,-153,1411,-1
3756,6704,-7836,-15351,5397,-1,-5448,-248,-18428,-180,1126,-1
3024,5856,-9848,-14668,4982,-1,-4816,-180,-18376,-177,1025,-1
2528,4612,-10800,-14000,5379,-1,-4896,-8,-18384,-266,1034,-1
2208,3564,-11920,-12649,5406,-1,-5180,248,-18460,-130,834,-1
1372,3712,-12892,-11721,4583,-1,-5724,396,-18292,22,635,-1
420,2884,-13476,-9747,4857,-1,-4972,332,-18620,77,539,-1
104,1696,-14776,-7928,4737,-1,-4544,268,-18916,85,541,-1
372,728,-15484,-5243,4721,-1,-4708,164,-18684,165,515,-1
-56,576,-16064,-2922,4328,-1,-4732,512,-18212,185,414,-1
-388,-1396,-16232,-790,4722,-1,-4808,736,-17812,296,265,-1
-848,-1900,-16104,880,5145,-1,-4968,896,-18256,358,284,-1
-916,-1884,-16404,2004,5550,-1,-5056,748,-18176,258,227,-1
-1060,-1348,-16788,3304,5573,-1,-5124,772,-18228,147,160,-1
-1152,-1252,-16640,4584,5184,-1,-5048,600,-18244,22,54,-1
-816,-1580,-16176,5317,4355,-1,-4992,704,-18276,-8,-89,-1
-260,-2172,-16108,5703,3599,-1,-4724,820,-18352,98,-224,-1
68,-1908,-16412,5817,3084,-1,-4740,856,-18416,192,-395,-1
348,-1056,-17316,6051,2497,-1,-4840,756,-18444,176,-369,-1
696,120,-17892,7037,2154,-1,-4912,820,-18512,88,-316,-1
900,1020,-17660,8400,1322,-1,-4824,872,-18736,29,-268,-1
1320,1348,-16952,9771,500,-1,-4856,844,-18840,104,-251,-1
1568,2004,-15792,11269,146,-1,-4724,720,-18580,361,-224,-1
1940,2492,-14324,12579,88,-1,-5140,512,-18296,626,-262,-1
2160,3576,-13196,13773,334,-1,-5016,276,-18332,619,-259,-1
2412,5476,-11800,14375,-227,-1,-5136,140,-18216,456,-338,-1
2528,7164,-10332,15420,-77,-1,-5076,-8,-18156,261,-325,-1
2656,7988,-8696,15955,-45,-1,-5076,-52,-18416,23,-271,-1
2312,7504,-7264,15957,-42,-1,-4996,204,-18352,-157,-221,-1
2932,9088,-5156,15044,748,-1,-4776,320,-18344,-162,-194,-1
3520,9044,-3792,16157,1978,-1,-4820,144,-18376,-59,-180,-1
4436,8732,-2820,15469,2377,-1,-4884,-180,-18372,118,-229,-1
4460,8568,-1004,16763,3259,-1,-4812,-608,-18248,298,-377,-1
4548,8800,-216,16880,3653,-1,-4832,-828,-18204,316,-354,-1
5300,8608,1036,17099,2765,-1,-4828,-1056,-18320,85,-542,-1
6244,6344,2464,16759,1805,-1,-4832,-1400,-18456,10,-738,-1
6392,6876,3396,15109,1302,-1,-4840,-1612,-18404,2,-1059,-1
5844,6972,5564,14013,277,-1,-4492,-1992,-18688,120,-1275,-1
5884,8932,6856,13835,-436,-1,-4312,-2200,-18712,420,-1156,-1
5452,10056,8068,14605,-988,-1,-4460,-1964,-18788,534,-908,-1
4924,9168,9244,14826,-2327,-1,-4992,-1532,-18536,559,-849,-1
4644,9288,10892,15122,-3085,-1,-5024,-1236,-17952,650,-986,-1
4012,8612,11668,14615,-3446,-1,-4872,-1332,-17812,662,-1180,-1
4324,7968,12540,14600,-2915,-1,-4708,-1868,-18020,657,-1299,-1
4600,6956,14080,15227,-3032,-1,-4436,-2256,-18036,699,-1349,-1
4596,6192,15844,14611,-3847,-1,-4520,-2652,-17832,709,-1501,-1
3968,7264,16996,14423,-4528,-1,-4632,-3164,-17788,690,-1669,-1
3628,6396,16964,14617,-5308,-1,-4684,-3540,-17732,702,-1997,-1
3092,4776,17188,14311,-5515,-1,-4512,-3628,-17760,542,-2214,-1
3472,4256,17268,13706,-5818,-1,-4244,-3480,-17784,328,-2318,-1
3384,3156,17416,14091,-5508,-1,-4212,-3348,-17716,193,-2353,-1
3144,3276,17152,12879,-6147,-1,-4160,-3420,-17580,22,-2483,-1
2460,3928,18940,12097,-6538,-1,-4008,-3548,-17472,12,-2452,-1
1052,5988,18512,12738,-7391,-1,-3648,-3488,-17204,101,-2263,-1
-460,6548,18264,12956,-7720,-1,-4200,-3360,-17084,243,-2017,-1
-1432,7236,16644,13104,-7444,-1,-4764,-3332,-17148,145,-1791,-1
-2008,6012,15628,13235,-6511,-1,-4708,-3528,-17300,110,-1648,-1
-1704,4864,16744,12701,-5292,-1,-4488,-4028,-17740,211,-1545,-1
-2408,4884,17328,12479,-4584,-1,-4280,-4328,-18008,492,-1296,-1
-2392,4064,18096,11691,-4715,-1,-4000,-4500,-17996,756,-1144,-1
-1828,5316,18164,11711,-5608,-1,-3828,-4736,-17684,922,-1080,-1
-2080,4724,17696,10898,-6307,-1,-4008,-4828,-17216,803,-1205,-1
-2172,4648,17744,10458,-6334,-1,-3816,-5000,-16896,611,-1261,-1
-2132,4116,19032,8935,-5826,-1,-3668,-4764,-16708,235,-1208,-1
-2084,5244,20640,7606,-5235,-1,-3568,-4272,-16780,-186,-1013,-1
-2060,6644,21516,6102,-4917,-1,-3664,-3700,-16768,-529,-803,-1
-2084,7832,21572,4259,-4628,-1,-3664,-3496,-16920,-771,-651,-1
-1900,8516,21360,2296,-4077,-1,-3772,-3740,-17392,-733,-501,-1
-1832,9232,21344,-68,-3129,-1,-3716,-4052,-17540,-552,-353,-1
-1876,9596,21788,-2378,-1952,-1,-3932,-4076,-17452,-540,-237,-1
-2020,11008,21596,-4685,-484,-1,-4012,-3880,-17260,-673,-225,-1
-1972,11864,21288,-6534,834,-1,-3840,-3700,-17288,-870,-40,-1
-2120,12272,20672,-8002,2083,-1,-3876,-3456,-17524,-1073,216,-1
-2240,12580,19656,-9153,3277,-1,-4044,-3468,-17492,-1194,496,-1
-2004,12824,18760,-10027,4614,-1,-4024,-3384,-17616,-1322,778,-1
-2116,11944,18464,-11051,5775,-1,-3976,-3236,-17648,-1414,1074,-1
-1748,11588,17728,-11626,6981,-1,-3952,-3340,-17692,-1494,1291,-1
-1264,11428,16972,-12385,8029,-1,-3976,-3304,-17708,-1484,1581,-1
-620,12248,16164,-12524,8997,-1,-3832,-2872,-17676,-1498,1895,-1
-960,13152,15612,-12397,9447,-1,-3824,-2544,-17396,-1456,2258,-1
-720,13196,15192,-11613,9816,-1,-3896,-2088,-17444,-1527,2729,-1
-348,12280,14640,-11177,10088,-1,-3984,-1760,-17236,-1687,3196,-1
92,12156,14432,-11461,10016,-1,-3860,-1372,-17384,-1537,3625,-1
-64,12012,14196,-11611,9641,-1,-4296,-996,-17452,-1328,4026,-1
52,12088,13564,-11881,9141,-1,-4864,-880,-17540,-1200,4398,-1
768,12268,12648,-11656,8730,-1,-5132,-1024,-17668,-1242,4637,-1
1500,12084,11692,-12310,8402,-1,-5268,-1456,-17968,-1404,4806,-1
2036,12224,10380,-12421,8182,-1,-5168,-1760,-18552,-1377,4881,-1
2508,12256,9048,-12337,7989,-1,-5120,-1824,-18772,-1126,4789,-1
2668,11704,8192,-12594,7302,-1,-5064,-1536,-18876,-652,4624,-1
3328,12108,6708,-12660,7094,-1,-5312,-1052,-18460,-334,4496,-1
3868,12604,5216,-12613,6709,-1,-5580,-776,-18148,-248,4281,-1
4112,11200,4200,-13340,5659,-1,-5244,-572,-18128,-408,4162,-1
4748,10528,1868,-13276,5295,-1,-4880,-240,-17988,-676,4248,-1
5356,10328,16,-13272,4465,-1,-4784,60,-18120,-831,4445,-1
5480,9956,-2124,-12442,4443,-1,-4732,380,-18228,-900,4577,-1
5264,8860,-4276,-10833,3050,-1,-5380,692,-18616,-797,4575,-1
5868,7084,-2828,-12652,2504,-1,-5456,848,-19108,-705,4330,-1
4272,8408,-6632,-12554,1984,-1,-5132,892,-19124,-333,4181,-1
3004,9040,-7936,-12467,1145,-1,-4960,1200,-19372,91,4293,-1
2140,8508,-9412,-12933,324,-1,-4932,1524,-18868,348,4443,-1
1180,8720,-9856,-11770,-218,-1,-5436,1960,-18700,418,4494,-1
828,6908,-9996,-11402,-119,-1,-6172,2088,-18344,378,4166,-1
228,5300,-10664,-10445,-338,-1,-6052,1820,-18640,245,3639,-1
0,4464,-12288,-9879,-136,-1,-5628,960,-18780,131,3075,-1
-780,4496,-13544,-8792,314,-1,-5416,352,-19104,194,2469,-1
-992,3572,-13868,-7725,1476,-1,-5772,164,-18456,355,1749,-1
-1388,3692,-14248,-6767,2552,-1,-5392,308,-19080,685,1124,-1
-1752,2348,-14492,-5207,3242,-1,-5588,576,-18544,597,300,-1
-2096,1640,-14344,-3380,3684,-1,-5644,600,-18680,548,-303,-1
-2292,344,-15308,-1639,4258,-1,-5444,936,-18436,490,-934,-1
-1872,-768,-15040,161,4947,-1,-5428,1180,-18360,571,-1421,-1
-2040,-908,-15168,1759,5650,-1,-5232,1568,-18156,554,-1926,-1
-2252,-1212,-15336,3097,6110,-1,-5012,2076,-18352,642,-2149,-1
-2104,-1732,-15448,4219,6403,-1,-4764,2356,-18288,607,-2264,-1
-1840,-2248,-15764,5237,6603,-1,-4792,2652,-18100,528,-2135,-1
-1540,-1780,-15604,5841,6598,-1,-4488,2672,-18016,458,-2039,-1
-1472,-1340,-15592,6376,6095,-1,-4628,2528,-17972,395,-1925,-1
-1016,-1268,-15912,6928,5447,-1,-4592,2268,-17888,319,-1801,-1
-488,-748,-16336,7676,4915,-1,-4720,1856,-17988,306,-1787,-1
-16,200,-16020,8702,4275,-1,-4880,1496,-18224,248,-1833,-1
460,1180,-14744,9619,3513,-1,-4692,1248,-18140,191,-1871,-1
1024,1976,-13524,10478,2645,-1,-4680,1012,-18268,188,-1972,-1
1104,2896,-12536,10969,1498,-1,-4720,996,-18104,233,-2045,-1
1756,4748,-12000,11505,615,-1,-4892,728,-17984,200,-2135,-1
2296,5996,-11008,12022,-126,-1,-4744,716,-17928,121,-2182,-1
2628,7112,-10196,12400,-803,-1,-4844,708,-17952,5,-2200,-1
2960,8336,-8536,12957,-1404,-1,-4740,880,-17952,-125,-2122,-1
4160,9656,-7224,13716,-1635,-1,-4936,960,-17908,-226,-2032,-1
4972,9420,-5964,14138,-2317,-1,-4864,976,-18092,-284,-1998,-1
5468,9040,-4436,14226,-1731,-1,-4796,716,-18164,-293,-2105,-1
5496,9320,-3184,15518,-1925,-1,-4936,464,-18136,-191,-2221,-1
5828,10820,-1208,16589,-2123,-1,-5020,400,-18100,-200,-2325,-1
5856,11836,1096,17560,-1425,-1,-4736,212,-18168,-315,-2426,-1
5980,12592,3564,19883,-3030,-1,-4980,68,-18296,-316,-2414,-1
5744,10396,5016,20950,-2802,-1,-5004,-60,-18208,-267,-2376,-1
5160,9556,6764,21898,-2613,-1,-4816,-72,-18352,-217,-2379,-1
4180,8764,6296,22936,-1501,-1,-4932,-260,-18348,-178,-2338,-1
2828,6768,9660,23348,-695,-1,-4824,-400,-18244,-147,-2311,-1
2496,6760,10828,22516,-989,-1,-4896,-512,-18240,-124,-2189,-1
1428,4512,12332,21941,-178,-1,-4948,-736,-18160,-32,-2062,-1
1032,2900,15316,20824,402,-1,-4804,-800,-18140,84,-1998,-1
1120,4024,16520,20102,159,-1,-4768,-928,-18048,160,-1984,-1
660,3944,17020,19453,-722,-1,-4500,-1176,-18072,166,-1998,-1
-472,2644,16672,19178,-1270,-1,-4608,-1616,-18332,206,-2006,-1
-1088,572,18060,17854,-1532,-1,-4612,-1848,-18400,366,-1926,-1
-1224,1336,19316,16756,-2173,-1,-4640,-1752,-18372,441,-1848,-1
-2832,1652,20436,15940,-3045,-1,-4984,-1364,-18204,354,-1769,-1
-2724,2704,20088,15451,-3874,-1,-4596,-1416,-18444,777,-1877,-1
-3404,1512,19180,14714,-4268,-1,-4640,-1704,-18284,868,-1950,-1
-4560,-312,19956,13693,-4982,-1,-4464,-1820,-18240,943,-1708,-1
-4176,516,19836,12545,-5412,-1,-4744,-1768,-17772,876,-1585,-1
-3372,1108,20036,11392,-6363,-1,-4944,-1760,-17636,710,-1618,-1
-2376,672,20224,10464,-7499,-1,-4520,-1888,-17816,508,-1706,-1
-2952,1180,20504,9168,-8622,-1,-4108,-2080,-18140,370,-1582,-1
-3704,2204,20640,8218,-9359,-1,-4000,-1964,-17904,302,-1317,-1
-4052,3704,20504,7077,-9350,-1,-4332,-1780,-18056,287,-1077,-1
-3804,5064,20648,5949,-8922,-1,-3840,-1412,-17924,283,-893,-1
-3784,5904,20696,4468,-8283,-1,-3852,-1248,-17652,33,-556,-1
-3964,5904,20496,3022,-7742,-1,-3700,-1228,-17828,-57,-167,-1
-4144,6468,20352,1312,-7228,-1,-3840,-1464,-17908,-21,222,-1
-4036,7088,20328,-338,-6493,-1,-4012,-1908,-17616,94,425,-1
-3972,7692,19936,-1877,-5289,-1,-4168,-2152,-17760,146,467,-1
-3876,8564,19648,-3101,-3793,-1,-4336,-2460,-17600,84,369,-1
-3344,8944,19532,-4267,-2219,-1,-4252,-2584,-17420,-56,280,-1
-3364,8776,19212,-5331,-812,-1,-4284,-2500,-17484,-204,133,-1
-3332,8844,18944,-6316,303,-1,-4280,-2712,-17476,-212,-93,-1
-3488,9004,18684,-7319,1323,-1,-4328,-2808,-17568,-173,-259,-1
-3860,8324,18340,-8418,2268,-1,-4328,-2856,-17720,-243,-402,-1
-4004,7960,18188,-9820,3002,-1,-4100,-2712,-17724,-346,-386,-1
-3940,7480,18272,-11400,3636,-1,-4220,-2556,-17752,-403,-335,-1
-3400,8072,18632,-12822,4195,-1,-4292,-2524,-17900,-342,-371,-1
-3296,9164,18496,-14067,4813,-1,-4488,-2440,-17744,-349,-443,-1
-2864,9872,17944,-14858,5400,-1,-4520,-2644,-17800,-465,-540,-1
-2120,10104,17532,-15257,6235,-1,-4496,-2532,-17860,-671,-542,-1
-1172,11096,16852,-15319,7071,-1,-4456,-2472,-17932,-883,-422,-1
-804,11920,16644,-15516,7810,-1,-4436,-2420,-17820,-1022,-386,-1
-432,13228,15660,-15441,8712,-1,-4412,-2428,-17860,-1018,-318,-1
-68,13820,14576,-14647,9510,-1,-4344,-2532,-18056,-1063,-191,-1
1324,13356,13432,-13791,10162,-1,-4488,-2476,-18188,-1207,-90,-1
2052,13556,12228,-13248,11364,-1,-4504,-2324,-17992,-1161,-11,-1
2608,14348,10548,-12379,11170,-1,-4576,-2368,-17892,-986,-75,-1
3012,14660,9320,-11590,11196,-1,-4516,-2312,-17988,-866,-89,-1
4028,14680,8176,-10334,10938,-1,-4520,-2160,-17756,-941,3,-1
4388,14240,6888,-9833,10178,-1,-4392,-1792,-18128,-1076,238,-1
4212,13668,5748,-9705,9980,-1,-4448,-1436,-17896,-1171,700,-1
5124,14452,4424,-9145,8816,-1,-4604,-1060,-18116,-1160,1158,-1
4812,14788,3172,-8172,8093,-1,-4752,-1260,-17956,-1037,1440,-1
5100,14464,1632,-7779,7728,-1,-4912,-1596,-18032,-896,1631,-1
4660,13820,568,-6822,7365,-1,-4720,-1760,-18332,-817,1895,-1
4732,12284,-700,-6901,6589,-1,-4432,-1444,-18288,-791,2310,-1
5332,10808,-1212,-5862,6189,-1,-4720,-1100,-18264,-721,2585,-1
4736,10944,-2284,-4549,6068,-1,-5088,-776,-18100,-558,2667,-1
4552,9320,-4084,-5942,5629,-1,-5252,-1128,-18340,-511,2657,-1
5816,8608,-6268,-4941,6202,-1,-4724,-1520,-18512,-524,2658,-1
4856,9704,-5752,-4986,6252,-1,-4368,-1524,-18576,-583,2833,-1
4868,8836,-5624,-4019,6067,-1,-4756,-1548,-19068,-412,3074,-1
4672,7284,-4436,-3864,5011,-1,-5236,-1352,-18768,-12,2902,-1
3852,4228,-4400,-4557,3956,-1,-5420,-1596,-18248,575,2189,-1
4304,2320,-6864,-5105,3931,-1,-5608,-2052,-17740,905,1424,-1
3716,2772,-8716,-6318,6020,-1,-5304,-2552,-17636,888,1027,-1
2844,4724,-9396,-6643,7242,-1,-4932,-2304,-17616,222,988,-1
2636,4636,-9768,-6635,6991,-1,-5196,-1624,-17732,-446,1203,-1
1660,3896,-9508,-5453,7865,-1,-5408,-816,-17932,-840,1030,-1
1332,2224,-9524,-4832,8505,-1,-5552,-632,-17832,-668,761,-1
1448,420,-10808,-4107,8397,-1,-5400,-552,-17844,-210,308,-1
1048,-1892,-13588,-3923,8628,-1,-5076,-944,-17744,73,-35,-1
796,-3244,-15392,-3329,9138,-1,-4920,-1400,-17820,-188,-157,-1
556,-3880,-15724,-2677,9693,-1,-5100,-1532,-18048,-611,-193,-1
800,-4988,-15624,-2029,9676,-1,-5464,-1244,-18160,-743,-432,-1
1016,-5932,-15940,-1473,9030,-1,-5224,-1000,-18376,-649,-853,-1
1104,-6480,-16804,-995,7910,-1,-4784,-1080,-18488,-347,-1128,-1
1044,-6720,-17448,-270,6886,-1,-4756,-736,-18156,-7,-1119,-1
1196,-6176,-18212,766,5618,-1,-4736,-336,-18076,53,-1036,-1
1196,-5640,-18560,1841,4008,-1,-4856,-164,-17848,-1,-934,-1
1396,-5176,-18560,2823,2374,-1,-4884,-248,-18136,-39,-753,-1
1852,-5288,-18344,3726,861,-1,-4972,-560,-17932,-99,-571,-1
2116,-3772,-17792,5185,191,-1,-5008,-664,-18140,-119,-467,-1
2520,-1856,-17364,6887,-567,-1,-4984,-556,-18132,-110,-317,-1
2668,-92,-16668,8458,-1562,-1,-5136,-596,-18084,-153,-254,-1
3176,764,-16332,9594,-2518,-1,-5016,-696,-18044,-301,-268,-1
3480,1480,-15596,10217,-2906,-1,-5028,-904,-18100,-374,-340,-1
3480,2716,-14044,11099,-2886,-1,-5076,-1092,-18508,-412,-204,-1
4028,4204,-12480,12137,-3158,-1,-5092,-1068,-18424,-432,-87,-1
4508,5724,-10996,13101,-3544,-1,-5256,-996,-18448,-480,-74,-1
5064,6864,-9396,13768,-4090,-1,-5012,-980,-18300,-488,-100,-1
5340,7368,-7588,13873,-4570,-1,-5088,-892,-18536,-418,42,-1
5604,7996,-6224,14279,-4765,-1,-5076,-848,-18308,-328,130,-1
5148,8136,-4696,13929,-4061,-1,-5348,-1008,-18080,-284,36,-1
5556,8632,-3416,15043,-2530,-1,-5428,-1488,-18164,-268,-170,-1
7016,9276,-2136,15595,-1626,-1,-4952,-1784,-18544,-377,-274,-1
6804,8660,68,16808,-3276,-1,-5004,-2028,-18804,-341,-261,-1
6568,8796,2028,16117,-3283,-1,-5132,-2084,-18420,-118,-342,-1
5504,8836,3604,16386,-3314,-1,-5228,-2168,-18296,-3,-538,-1
5340,8636,5492,16095,-2512,-1,-5080,-2032,-18144,-7,-619,-1
5128,9652,7352,16263,-3850,-1,-5196,-1920,-18400,52,-563,-1
5592,9668,8632,15395,-4930,-1,-5136,-1752,-18172,206,-522,-1
4528,10148,10460,15148,-5309,-1,-5320,-1884,-17868,449,-705,-1
3520,10120,11364,15206,-4988,-1,-5100,-2260,-17984,550,-841,-1
2688,8516,12556,15284,-4270,-1,-5004,-2244,-17904,515,-821,-1
2608,7512,13224,16282,-3289,-1,-5212,-2292,-17836,427,-737,-1
2836,5152,16380,14995,-2623,-1,-5364,-2140,-17688,355,-828,-1
3160,5024,14016,14534,-3264,-1,-5208,-2372,-17920,276,-995,-1
2220,5324,13916,14557,-3491,-1,-5000,-2756,-17904,330,-1157,-1
1132,4808,15044,14368,-3427,-1,-4628,-3036,-18100,494,-1167,-1
400,4052,16040,14955,-3157,-1,-4536,-2784,-18296,515,-820,-1
220,3284,17556,15500,-2611,-1,-4936,-2388,-17760,605,-499,-1
352,4492,19000,15770,-2368,-1,-4996,-2176,-17508,634,-370,-1
-688,2768,16264,17488,-1221,-1,-4640,-2420,-17364,617,-337,-1
-2840,228,17400,17428,-4293,-1,-4872,-3000,-17224,645,-634,-1
-2400,-1752,18084,14971,-4518,-1,-4484,-3772,-17528,471,-771,-1
-2096,528,17572,15731,-5670,-1,-4528,-4188,-17624,394,-764,-1
-2056,600,18636,14402,-6529,-1,-4608,-3944,-17748,222,-794,-1
-2396,1220,20108,13842,-7178,-1,-4632,-3712,-17348,58,-931,-1
-2140,2908,20784,13106,-7503,-1,-4644,-3124,-17736,285,-865,-1
-2032,3732,21452,12326,-7379,-1,-4220,-2944,-17748,457,-841,-1
-2040,4144,21576,11296,-7510,-1,-4452,-2848,-17292,354,-632,-1
-2252,4364,21496,9536,-7445,-1,-4412,-3176,-17184,351,-607,-1
