ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
5848,13056,-3892,2853,-1084,-1,-9348,-1124,-13236,1661,-3316,-1
5320,13600,-4096,3302,-1682,-1,-8564,-328,-14004,1158,-2895,-1
4612,14044,-4300,3903,-2232,-1,-8808,-60,-14992,511,-2350,-1
3592,14660,-4444,4371,-2842,-1,-9512,-412,-15244,378,-1791,-1
2428,15272,-4348,4785,-3385,-1,-10128,-1308,-14816,714,-1559,-1
1472,15368,-4384,5205,-3862,-1,-10620,-2300,-14104,722,-1870,-1
576,14880,-4376,5795,-4276,-1,-10604,-2712,-13548,255,-2586,-1
256,14272,-4620,6336,-4592,-1,-10652,-2748,-13848,-387,-3349,-1
260,14000,-5012,6990,-4834,-1,-11136,-2400,-14716,-1293,-4013,-1
432,14348,-4580,7616,-5106,-1,-11996,-2068,-15748,-1920,-4351,-1
448,14428,-4184,8975,-5661,-1,-12028,-1388,-16632,-1337,-4473,-1
208,14996,-3636,10450,-6404,-1,-10800,-1160,-16736,364,-4565,-1
-700,15176,-2856,11809,-7288,-1,-9612,-1792,-15920,865,-4513,-1
-1740,15088,-2568,13109,-7976,-1,-8880,-2576,-14796,264,-4581,-1
-2396,13844,-2284,14398,-8608,-1,-8564,-3296,-14580,-490,-5069,-1
-3156,12696,-1676,15543,-9314,-1,-8800,-3836,-13992,-1171,-5603,-1
-3476,11616,-1188,16926,-10022,-1,-9620,-3824,-13928,-1787,-6194,-1
-3600,11140,-892,18850,-11151,-1,-10056,-4352,-14480,-2366,-6870,-1
-3904,10940,-496,20961,-12697,-1,-10140,-4664,-15184,-2722,-7540,-1
-4888,10948,716,22754,-14474,-1,-10176,-5304,-15228,-2555,-8370,-1
-5488,10804,2232,24081,-16423,-1,-10072,-5664,-14680,-2190,-9292,-1
-6416,11256,3876,24780,-18707,-1,-9996,-5664,-13668,-2251,-10186,-1
-7400,11632,5884,24670,-20681,-1,-9628,-5840,-12904,-2710,-10905,-1
-7708,11260,7056,25113,-22255,-1,-10068,-5492,-12040,-3405,-11686,-1
-8392,11028,8344,25167,-23768,-1,-10852,-5264,-12060,-4200,-12482,-1
-8952,11200,9412,24735,-24869,-1,-11148,-5232,-12880,-4761,-13151,-1
-9436,12196,10468,24154,-25320,-1,-11884,-5124,-13960,-5104,-13834,-1
-9524,12020,11084,24136,-25738,-1,-12232,-5520,-15776,-5006,-14592,-1
-9616,10572,10624,24625,-26614,-1,-12708,-5928,-15904,-4471,-15318,-1
-10448,9588,10016,25539,-27322,-1,-12944,-6576,-15952,-3240,-16083,-1
-12904,12512,10508,24820,-27391,-1,-13792,-6576,-15064,-2333,-16827,-1
-14220,16664,11472,23947,-27495,-1,-14388,-5876,-13616,-1733,-17637,-1
-14172,17428,11112,24165,-27077,-1,-13572,-5200,-12800,-1396,-18373,-1
-14792,11596,10320,24577,-26425,-1,-13644,-4400,-11544,-1809,-18916,-1
-15616,6248,11052,26262,-24611,-1,-13576,-3808,-11388,-2493,-19408,-1
-17084,5492,12144,27546,-22260,-1,-13556,-3772,-11380,-2901,-19675,-1
-19044,7776,12160,27949,-19730,-1,-13712,-3636,-11304,-3010,-19972,-1
-19800,10104,12424,25951,-17686,-1,-14436,-3944,-10820,-2822,-20300,-1
-18624,10480,11268,24458,-16332,-1,-14252,-3848,-10588,-2292,-20921,-1
-17484,10516,9604,23581,-15000,-1,-13952,-4168,-10332,-2323,-21381,-1
-16616,10760,8748,23101,-14018,-1,-13868,-4072,-10256,-2468,-21880,-1
-16964,11984,9244,22169,-13064,-1,-14148,-3828,-11196,-2890,-22444,-1
-17324,11792,9504,21155,-12297,-1,-14660,-3468,-12088,-2990,-22744,-1
-17604,10340,9464,20668,-11481,-1,-15696,-3144,-14040,-2903,-22895,-1
-17508,8100,9204,20743,-10839,-1,-15552,-2568,-15380,-2430,-22765,-1
-17924,6000,9932,20776,-10534,-1,-15920,-2392,-15148,-1237,-22407,-1
-18832,4688,11436,20298,-9999,-1,-15156,-2404,-14860,457,-22313,-1
-19536,4212,12292,19289,-9163,-1,-14436,-2404,-14536,2066,-22425,-1
-20092,4292,12028,17595,-7903,-1,-13940,-2492,-14392,2225,-22910,-1
-20148,4696,11120,15386,-6589,-1,-14104,-2940,-14816,2131,-23464,-1
-19788,5192,10636,13129,-5850,-1,-14504,-3436,-14812,2682,-24163,-1
-20128,4848,10096,10749,-5561,-1,-14228,-3564,-13612,3907,-24659,-1
-19112,1628,8500,8460,-4582,-1,-13708,-2664,-11952,5008,-25090,-1
-18124,-3004,7556,7590,-3898,-1,-12728,-1124,-10452,5076,-25622,-1
-17532,-5164,7808,7670,-4152,-1,-12444,320,-9448,4134,-26491,-1
-17268,-5012,7724,7635,-4365,-1,-12720,1500,-9360,2305,-27915,-1
-17128,-3632,7380,7700,-4690,-1,-12432,2296,-9724,891,-29751,-1
-17524,-2400,6644,7585,-5184,-1,-13012,3120,-10968,-674,-30996,-1
-17828,-600,6108,7230,-5712,-1,-13320,4224,-12148,-2180,-31454,-1
-18296,1448,5380,6683,-5926,-1,-14484,6012,-13164,-2752,-30811,-1
-18008,3176,4528,6297,-6304,-1,-14764,9256,-13356,-2975,-29843,-1
-17464,4608,3508,5843,-6365,-1,-13660,11512,-13380,-2713,-28549,-1
-16428,5508,2568,5484,-6177,-1,-11752,11504,-14708,-2607,-27188,-1
-15576,5516,1876,5521,-5958,-1,-10200,7516,-16256,-2475,-25405,-1
-15176,4960,1484,5868,-5471,-1,-10852,3708,-14948,-2402,-24727,-1
-14952,4448,1768,6365,-4322,-1,-11440,944,-13084,-3368,-25155,-1
-14728,3672,2184,7052,-2912,-1,-12872,-1184,-11212,-4738,-26116,-1
-14620,3444,3040,7857,-1420,-1,-13804,-2316,-10288,-5316,-27452,-1
-14336,2832,4012,8445,-25,-1,-15428,-2596,-10880,-5840,-29036,-1
-14704,1652,4388,9435,983,-1,-16648,-2172,-12348,-6513,-30298,-1
-15464,1116,5364,10469,1848,-1,-17952,-1268,-14504,-7675,-31020,-1
-16568,1716,6784,11427,2346,-1,-18656,-520,-15404,-7540,-31282,-1
-17608,2900,7520,12156,2058,-1,-18760,316,-16080,-6246,-31207,-1
-18476,4200,7936,12305,1391,-1,-18456,1436,-15996,-5258,-30711,-1
-18648,4900,8080,11678,816,-1,-16984,2880,-14476,-4308,-29860,-1
-18848,4736,7424,10499,757,-1,-15196,4184,-13288,-3857,-28847,-1
-18520,3720,6936,9326,914,-1,-13884,5228,-11624,-3857,-27727,-1
-18304,2684,6568,8356,1081,-1,-12260,5912,-10580,-3943,-27015,-1
-17864,1912,6348,7426,955,-1,-11308,5512,-10608,-4406,-26330,-1
-17092,1560,5744,6413,857,-1,-9996,4908,-9924,-4695,-25239,-1
-15532,1264,5184,5402,994,-1,-9860,4264,-8476,-4277,-24090,-1
-14348,1180,4640,4375,1329,-1,-9072,4236,-8184,-4505,-23292,-1
-13440,700,4288,3497,1632,-1,-9444,4160,-7924,-5954,-22461,-1
-13684,924,4228,2873,1671,-1,-10384,4032,-8636,-7591,-21622,-1
-14248,1836,4364,2849,1600,-1,-11428,3396,-9960,-8491,-20741,-1
-14896,2780,4400,3038,1542,-1,-12920,2832,-12972,-9406,-20132,-1
-16096,3764,4712,3143,1322,-1,-15872,2164,-17760,-13408,-18948,-1
-17876,5164,5804,3624,575,-1,-16648,-692,-23756,-15624,-16164,-1
-19904,6856,6212,4968,-398,-1,-16792,-5308,-28336,-10828,-13031,-1
-20708,8592,5748,7322,-769,-1,-17172,-6436,-24280,-2820,-13381,-1
-20160,9532,5304,9480,59,-1,-14544,-6980,-17928,-105,-15286,-1
-18536,9124,4812,10371,797,-1,-12996,-8420,-13432,-199,-18219,-1
-17672,7800,4356,10081,1250,-1,-11820,-8164,-12344,-1186,-21509,-1
-17876,7792,2900,9315,2497,-1,-12856,-6356,-12012,-3063,-23305,-1
-18880,9012,1912,8203,5137,-1,-14812,-4440,-13700,-3435,-23732,-1
-19020,11004,1108,7452,8779,-1,-15436,-2828,-14236,-2493,-23430,-1
-17840,12040,1204,7079,12552,-1,-14984,-1348,-13648,-1467,-22560,-1
-16804,12472,1852,6387,15438,-1,-13484,564,-12448,-1703,-21600,-1
-16400,12108,2448,5721,17325,-1,-12664,1940,-11180,-2475,-20405,-1
-16908,11812,3564,5476,19483,-1,-12028,2092,-10972,-2962,-19793,-1
-16872,11732,4372,5735,21801,-1,-10756,1028,-11600,-3770,-19330,-1
-16732,12416,5276,6300,24297,-1,-9892,-496,-12236,-4272,-18658,-1
-16024,13516,5416,6692,26782,-1,-10224,-1960,-12972,-4665,-18476,-1
-15956,14516,5412,6290,28856,-1,-10940,-3016,-13464,-4486,-18660,-1
-16048,15016,4984,5215,30520,-1,-11660,-3600,-13440,-3968,-19123,-1
-15124,14864,4308,4115,32182,-1,-11580,-3628,-13300,-2954,-19662,-1
-13488,14116,3604,3255,32767,-1,-11232,-2760,-14136,-2509,-20055,-1
-12348,14588,4400,2692,32767,-1,-11152,-1592,-15572,-3189,-19878,-1
-11168,13340,5284,2593,32767,-1,-12128,-60,-17584,-4014,-19106,-1
-9604,12360,5752,2824,32767,-1,-12944,1124,-18612,-2566,-18034,-1
-8204,12940,6120,3113,32767,-1,-13372,2184,-18944,-910,-16851,-1
-6312,14436,5444,3437,32767,-1,-12452,3204,-16800,769,-15213,-1
-5208,16772,5008,3890,32565,-1,-11992,2856,-16488,1923,-13839,-1
-4908,16920,4116,4290,32115,-1,-10260,1888,-15944,1215,-12666,-1
-3968,16184,3980,4165,31616,-1,-9596,1076,-15780,225,-11610,-1
-1824,13964,3316,3622,30687,-1,-9912,564,-15716,-539,-10806,-1
128,13216,2996,2663,29314,-1,-9744,732,-15616,-804,-10137,-1
1412,12380,2548,1476,28157,-1,-10104,1460,-15476,-864,-9468,-1
2452,11784,2436,549,26544,-1,-9440,3000,-15832,-488,-8578,-1
1852,10916,2188,-1067,26266,-1,-8276,3824,-15768,109,-7366,-1
2144,9584,2812,-2491,25634,-1,-8136,4568,-15688,832,-6217,-1
2880,8340,3208,-3544,24057,-1,-7436,4192,-15308,1322,-5032,-1
3680,6560,3244,-4665,22043,-1,-6968,3076,-14480,1363,-3979,-1
4380,6092,3584,-6003,19815,-1,-7020,1688,-14156,440,-3141,-1
4884,6344,3908,-7480,17741,-1,-7332,416,-14416,-786,-2664,-1
4812,6664,4464,-9353,16060,-1,-7544,-312,-15068,-1652,-2210,-1
4796,6480,4584,-11518,14503,-1,-8732,-1152,-14516,-1915,-2072,-1
4592,6268,5080,-13377,12736,-1,-8080,-1452,-16432,-2007,-1932,-1
4504,4912,4740,-15513,9823,-1,-9656,-1944,-16556,-2885,-1757,-1
5108,4792,3512,-17553,6722,-1,-10324,-2140,-17800,-2255,-1796,-1
5036,5844,3040,-19984,3667,-1,-10488,-2556,-17604,-840,-1993,-1
4788,6600,4004,-22198,552,-1,-12068,-2692,-16568,200,-2522,-1
4260,7396,6636,-25476,-2936,-1,-10788,-2240,-15464,789,-2840,-1
3556,7636,8112,-29797,-6773,-1,-9624,-1228,-15376,1279,-3094,-1
2624,7756,4124,-32768,-11055,-1,-8656,-264,-14544,834,-3005,-1
220,8192,-352,-32768,-15519,-1,-7876,-316,-14104,-315,-2532,-1
-22900,32767,-32768,-18342,5477,-1,-8172,-116,-14224,-2007,-1981,-1
-32768,-9068,-1852,18819,-28581,-1,-8928,-616,-15176,-2472,-1508,-1
20488,3672,-6744,-4724,3935,-1,-10352,-460,-16472,-1754,-1295,-1
32767,17536,-2624,-2420,-7574,-1,-10448,-492,-17620,-675,-655,-1
23780,17296,-1048,-136,-9385,-1,-9192,-292,-16260,219,-235,-1
8812,12964,-3912,2360,-10791,-1,-7728,-880,-14012,174,-197,-1
7496,10860,-5660,950,-9032,-1,-7688,-1368,-12928,-817,-267,-1
7888,17036,-5252,-443,-7200,-1,-8524,-1288,-12620,-2777,-122,-1
4000,21264,-5732,-1036,-7025,-1,-9396,-1460,-14332,-4454,524,-1
2572,20436,-3444,-945,-5947,-1,-10324,-1600,-15796,-5222,1168,-1
5848,17200,-2512,782,-3897,-1,-10564,-2060,-17844,-4849,1748,-1
8860,13444,-2140,1496,-1292,-1,-11120,-2348,-18380,-3722,2252,-1
7500,12704,-2844,1850,411,-1,-11728,-3240,-18340,-2422,2295,-1
5344,14788,-3568,2084,1117,-1,-12380,-3836,-17664,-1334,1939,-1
5280,16724,-3360,1540,971,-1,-12132,-3916,-17076,70,1250,-1
5428,16736,-3220,414,425,-1,-11160,-3936,-16364,1416,705,-1
4636,14948,-3588,-844,-381,-1,-10088,-3504,-15108,1859,526,-1
3596,12876,-4036,-1550,-1643,-1,-9136,-2728,-13856,1521,543,-1
2748,12240,-4180,-1623,-2958,-1,-8600,-2236,-13260,454,693,-1
2348,12456,-4324,-1264,-3924,-1,-10760,-4668,-14336,-464,665,-1
2440,12840,-4432,-791,-4661,-1,-8136,-1332,-16380,-1615,1099,-1
2424,12204,-4924,235,-5399,-1,-9644,-2160,-16420,-1538,899,-1
2184,11772,-5316,1612,-6233,-1,-9988,-2748,-16756,-900,841,-1
1736,11424,-5480,3290,-7000,-1,-10480,-3300,-16624,-442,442,-1
928,11056,-5436,4923,-7963,-1,-10448,-3760,-16312,168,-76,-1
-364,11616,-5144,6065,-8996,-1,-10380,-4244,-15848,752,-647,-1
-1592,12824,-4308,6960,-10004,-1,-10028,-4412,-15176,1033,-1329,-1
-2684,13200,-4192,8134,-11384,-1,-9596,-4156,-14276,554,-2011,-1
-3844,13360,-4544,9334,-12925,-1,-9580,-3468,-13916,-429,-2633,-1
-4696,12804,-5508,10591,-14300,-1,-9604,-2684,-13976,-1261,-3099,-1
-5636,13368,-5480,11763,-15429,-1,-9996,-2312,-14156,-1521,-3332,-1
-5928,12408,-4636,12956,-16354,-1,-9528,-2304,-14792,-1552,-3650,-1
-6628,10076,-3684,14216,-17548,-1,-9848,-3024,-14836,-1366,-3941,-1
-7164,8360,-2648,15434,-18660,-1,-10360,-3808,-14492,-1070,-4596,-1
-7844,8020,-1156,16361,-19221,-1,-10504,-4344,-13852,-945,-5508,-1
-9032,8300,664,16766,-19842,-1,-10628,-4560,-13856,-1258,-6638,-1
-10468,9604,2492,16929,-20302,-1,-11396,-4480,-13836,-1757,-7672,-1
-12136,9928,4120,16931,-20870,-1,-11632,-4104,-14096,-2217,-8666,-1
-12576,9620,4524,17683,-22242,-1,-12004,-3924,-14388,-2256,-9545,-1
-13040,9800,4280,18556,-23757,-1,-12152,-3672,-14120,-2035,-10348,-1
-13552,11120,3576,19168,-25155,-1,-12340,-3376,-13692,-2182,-11178,-1
-13888,12440,2940,19773,-25421,-1,-12000,-3300,-13064,-2632,-11793,-1
-14560,13456,2912,20866,-25300,-1,-11908,-3128,-13032,-3189,-12501,-1
-15496,12740,3632,21919,-24775,-1,-11712,-2976,-13192,-3391,-13156,-1
-16280,12212,3936,23002,-24113,-1,-11516,-2976,-13256,-3462,-13702,-1
-17052,11976,4072,24300,-23111,-1,-11348,-3112,-13300,-3508,-14336,-1
-18600,11920,4972,24445,-21526,-1,-11572,-3220,-13168,-3638,-15131,-1
-18700,12688,7224,24698,-19715,-1,-11588,-3252,-13164,-3750,-15970,-1
-20648,11028,7868,24494,-17726,-1,-11384,-3032,-13308,-3698,-16690,-1
-21372,10504,9428,24534,-16208,-1,-11248,-2780,-12864,-3871,-17305,-1
-20816,10616,10996,23902,-14444,-1,-11728,-2528,-12244,-4007,-17713,-1
-19732,10432,11600,22410,-12208,-1,-11704,-2592,-12768,-4619,-17827,-1
-18876,10356,12496,20547,-10425,-1,-11496,-3084,-13980,-4999,-17637,-1
-18148,9568,12376,19282,-8348,-1,-12068,-3752,-14944,-4848,-17661,-1
-17404,8704,11820,18383,-6190,-1,-12188,-4924,-15604,-4847,-17930,-1
-16344,7360,11168,17802,-4194,-1,-13412,-5196,-16084,-5306,-18202,-1
-15604,6488,11184,17517,-3621,-1,-14220,-5380,-16400,-4381,-18573,-1
-14596,6440,11016,17293,-3845,-1,-14644,-4716,-16860,-3238,-19167,-1
-14296,6424,10736,17002,-4056,-1,-13608,-3972,-16008,-1736,-19436,-1
-14044,6920,10420,15979,-4203,-1,-12740,-3140,-13880,79,-19729,-1
-13632,6792,9696,15263,-4334,-1,-12060,-2068,-12148,687,-20046,-1
-12748,5740,8380,15216,-5091,-1,-11328,-1388,-11444,186,-20205,-1
-12792,5008,6368,15098,-6039,-1,-11948,-744,-11280,-668,-20077,-1
-13216,5120,5336,14508,-7028,-1,-12056,-764,-12380,-1329,-19824,-1
-13948,5332,5244,13847,-7963,-1,-11560,-548,-13404,-1410,-18911,-1
-14432,5720,5132,13266,-8813,-1,-11748,-556,-14196,-1368,-17998,-1
-14724,5336,4644,13158,-9542,-1,-11268,-204,-14848,-947,-16832,-1
-14808,4924,4084,13177,-10243,-1,-11416,88,-14784,-835,-15494,-1
-14792,3960,3880,13383,-11175,-1,-11948,124,-15040,-1391,-14324,-1
-15084,3132,3684,13595,-12535,-1,-12464,-60,-15592,-1390,-13254,-1
-16120,2656,3560,13621,-14139,-1,-12736,-652,-16464,-645,-12628,-1
-17180,2636,3292,13430,-15399,-1,-12840,-1852,-17960,369,-12703,-1
-17852,3312,2716,13228,-15937,-1,-10648,-2908,-18060,1099,-12589,-1
-18508,3420,2452,13116,-15926,-1,-10104,-3756,-16588,2567,-13249,-1
-18852,3076,2328,12701,-15591,-1,-10592,-3840,-13728,3361,-14817,-1
-17964,2296,1352,11791,-14780,-1,-11184,-3364,-11152,3307,-16451,-1
-17496,1400,884,10626,-13696,-1,-10752,-3256,-10316,2573,-17930,-1
-18200,332,424,9046,-12351,-1,-9680,-3136,-11148,1666,-19051,-1
-20588,-932,892,7369,-10615,-1,-10400,-3040,-12684,532,-20110,-1
-24408,-2308,2672,4569,-8910,-1,-11212,-3452,-15600,-383,-21462,-1
-26104,-1352,2876,1216,-5736,-1,-11512,-4604,-18996,-104,-22730,-1
-24872,896,1660,-1534,-1667,-1,-12372,-2780,-18716,1164,-24461,-1
-22076,1336,-116,-3716,1083,-1,-11084,-1300,-16716,1464,-25719,-1
-20668,-360,-1296,-6023,2322,-1,-10944,1232,-14180,1530,-26205,-1
-20124,-2560,-2180,-7846,3508,-1,-10132,3400,-12928,1377,-26560,-1
-18428,-4164,-3552,-7783,2961,-1,-9416,5076,-12036,1555,-26558,-1
-15564,-3980,-4976,-5638,2341,-1,-9416,5864,-11600,877,-26952,-1
-13256,-3216,-4248,-3274,1719,-1,-8380,5628,-11456,-623,-27110,-1
-12620,-2476,-1988,-1863,1133,-1,-8292,5060,-11596,-2661,-26960,-1
-13312,-2480,-388,-118,1250,-1,-9040,4792,-11848,-4337,-26739,-1
-13712,-3320,-988,2994,1526,-1,-9728,4140,-12744,-5789,-26247,-1
-13612,-3212,-2224,6164,1624,-1,-10612,3480,-13852,-6647,-25721,-1
-13308,-2104,-1896,7818,1121,-1,-11988,3072,-14624,-7099,-25116,-1
-13384,392,-1024,8654,204,-1,-12840,2284,-15568,-7212,-24637,-1
-14600,3300,-8,9340,-1028,-1,-13488,2040,-15656,-7314,-24355,-1
-15804,5636,-76,10042,-2186,-1,-15012,2144,-15612,-7065,-24333,-1
-16668,6872,260,10287,-2855,-1,-15812,2496,-15248,-6480,-24617,-1
-16792,6648,-184,10520,-3197,-1,-14816,2756,-15268,-5875,-24962,-1
-16176,5552,-296,11241,-3342,-1,-14008,2836,-14932,-5279,-24734,-1
-15840,4076,516,12103,-3357,-1,-13008,3180,-13904,-4779,-23959,-1
-15640,2504,1604,12655,-2788,-1,-12716,3608,-12852,-4793,-23287,-1
-16300,1620,2380,13068,-2005,-1,-12460,3900,-12008,-5000,-22771,-1
-17364,1764,3276,12861,-849,-1,-11832,3700,-11976,-5258,-22360,-1
-17996,2624,3740,12107,668,-1,-11720,3452,-13068,-6165,-21702,-1
-18600,3644,3800,11353,1929,-1,-11520,3000,-15012,-7255,-20549,-1
-19056,4276,3548,10263,2505,-1,-12060,1976,-17316,-7014,-18873,-1
-19452,5508,3048,9403,3390,-1,-11296,604,-19372,-6299,-17060,-1
-19572,6828,2896,9211,4555,-1,-10624,-708,-19200,-4691,-15378,-1
-19616,7844,2784,8982,5347,-1,-10656,-1344,-17524,-3709,-14707,-1
-19908,8516,2856,8342,6559,-1,-10368,-1820,-16096,-3966,-14771,-1
-20272,9360,2872,7262,8265,-1,-10628,-2932,-15996,-4618,-15221,-1
-20804,10180,2844,5869,10396,-1,-11224,-4632,-17052,-4524,-16047,-1
-21156,10436,3704,5191,12715,-1,-12296,-5904,-17740,-4026,-17081,-1
-21176,11120,4300,4699,15391,-1,-13036,-6696,-17212,-3422,-18102,-1
-20464,11324,4180,3851,17795,-1,-13504,-6844,-15616,-2525,-19247,-1
-19016,10904,3668,2803,19627,-1,-13724,-6176,-13336,-2205,-20386,-1
-17552,10488,3208,1727,21138,-1,-13972,-6464,-12720,-3666,-20834,-1
-16428,9896,2904,721,22417,-1,-14668,-3496,-10548,-4229,-21786,-1
-15496,9540,2844,-60,23427,-1,-14408,-2304,-10828,-4613,-21730,-1
-14864,9884,3096,-524,24287,-1,-14776,-968,-11064,-5056,-21592,-1
-13964,10172,2852,-504,25022,-1,-14072,-228,-11620,-5152,-21239,-1
-13384,10220,3508,-213,25605,-1,-13176,568,-11688,-5111,-20531,-1
-12188,11228,3364,267,26230,-1,-12288,996,-12048,-5028,-20270,-1
-11384,12052,2788,1140,27085,-1,-10864,796,-11772,-4684,-19921,-1
-10500,12332,2256,2399,27918,-1,-10308,72,-12144,-4398,-19906,-1
-9872,12928,2420,3305,28956,-1,-10724,-1068,-11944,-4669,-20033,-1
-9416,14012,3212,3922,30199,-1,-11576,-1916,-11964,-4412,-20130,-1
-8660,14704,3640,4757,31207,-1,-12836,-2436,-12836,-4347,-20441,-1
-7116,15196,3616,6091,31735,-1,-13712,-3248,-14072,-4718,-20281,-1
-5216,15532,2848,7876,31785,-1,-15488,-3524,-14816,-4947,-20186,-1
-3964,16992,4032,8929,31214,-1,-16636,-3464,-14248,-4170,-20243,-1
-2920,18224,4464,9300,31122,-1,-16716,-2496,-13508,-3376,-20744,-1
-1688,18368,5244,9238,31469,-1,-14572,-2060,-15460,-3631,-20685,-1
-1752,18644,5892,8647,31850,-1,-13400,-1140,-17212,-4318,-20195,-1
-1636,17576,6180,7633,31710,-1,-12360,-132,-17672,-3619,-19480,-1
-1372,14992,6028,6577,30728,-1,-13020,112,-16272,-1776,-18483,-1
-460,11504,5212,5418,29237,-1,-12640,-544,-14420,-346,-17434,-1
280,8520,5060,4424,27880,-1,-11856,-1384,-13952,-36,-16691,-1
1840,6388,5436,3808,26590,-1,-11580,-1864,-14152,-933,-16310,-1
3292,5176,5776,3341,25263,-1,-11272,-1744,-14008,-1981,-16327,-1
4812,4264,5448,3014,23576,-1,-11956,-836,-14296,-2190,-16529,-1
5828,3576,4648,2638,21213,-1,-12356,356,-14652,-1710,-16568,-1
6488,3212,3412,2049,18417,-1,-11248,1712,-15536,-994,-16131,-1
7416,2952,3456,1232,15215,-1,-9412,2924,-16136,-359,-15158,-1
9140,2884,4332,99,12043,-1,-8000,3488,-15968,151,-13926,-1
10012,3140,5800,-1064,9083,-1,-7320,3724,-15360,594,-12567,-1
9284,3572,7364,-2516,5885,-1,-7376,3244,-14716,696,-11293,-1
7832,3864,7904,-4614,2807,-1,-8456,1584,-13172,-120,-10746,-1
7952,3304,8780,-7840,104,-1,-8664,412,-13496,-1433,-10168,-1
9304,2944,9536,-11696,-2817,-1,-9208,-216,-13108,-2694,-10118,-1
9896,3464,9064,-15794,-6029,-1,-9904,-384,-13196,-3566,-10185,-1
8408,5100,6952,-19351,-8932,-1,-9948,-356,-13888,-4392,-10144,-1
5844,5864,4988,-22540,-11876,-1,-9844,-248,-14352,-4664,-10148,-1
3448,5620,3268,-26088,-14666,-1,-9940,-148,-14676,-4643,-10024,-1
1520,6140,1176,-29667,-17256,-1,-9872,804,-14964,-4876,-9775,-1
1608,32767,-32768,1279,32767,-1,-10412,1956,-16332,-5514,-9119,-1
-32768,-21544,-19428,32767,-19564,-1,-10520,948,-17184,-4267,-8478,-1
19220,3180,-8928,264,4850,-1,-11704,-212,-18020,-3059,-7908,-1
27384,24684,-5060,590,-2948,-1,-11396,-1784,-18308,-1968,-7587,-1
25396,14068,6256,1501,-13692,-1,-9764,-2120,-16964,-925,-7396,-1
12980,16080,-5672,4812,-12857,-1,-8552,-1984,-15068,-943,-7422,-1
11512,14524,-3492,5559,-10538,-1,-8132,-1656,-14332,-1768,-7494,-1
8092,13872,-2864,4949,-10637,-1,-8064,-884,-13436,-3009,-7140,-1
5576,12088,-6000,5149,-9441,-1,-8592,-404,-13148,-4300,-6441,-1
6428,10180,-4668,5575,-7372,-1,-9136,-252,-13564,-5103,-5755,-1
7672,9860,-3228,7283,-5465,-1,-9028,-180,-14796,-5313,-5115,-1
9132,12688,-2844,7534,-2464,-1,-9372,-204,-15876,-5313,-4506,-1
8444,16340,-3032,7169,-354,-1,-10328,-468,-16924,-5188,-4024,-1
7156,18324,-3056,6918,-323,-1,-11152,-884,-18096,-4555,-3569,-1
7192,18064,-3256,5689,-1424,-1,-11636,-1424,-18608,-3440,-3100,-1
8076,16136,-3820,3799,-2487,-1,-11540,-1740,-18168,-1892,-2682,-1
8124,12896,-4472,2361,-3183,-1,-10728,-2016,-17160,-582,-2175,-1
7052,11092,-4844,1758,-3532,-1,-10112,-1968,-15752,-131,-1746,-1
6124,11452,-4560,1834,-3421,-1,-9580,-1920,-14536,-551,-1485,-1
6460,12720,-4300,1976,-2998,-1,-11484,-2972,-13748,-1577,-1634,-1
7084,13640,-4012,1692,-2597,-1,-9556,-996,-14176,-1920,-892,-1
7660,13920,-4168,1541,-2449,-1,-9332,-1372,-14784,-2174,-678,-1
7584,13752,-3940,1544,-2403,-1,-10108,-1560,-15052,-2339,-307,-1
7316,13672,-3704,1437,-2247,-1,-9884,-1952,-15448,-2368,31,-1
6924,13020,-3768,1264,-2101,-1,-10464,-2052,-16124,-2073,319,-1
6388,12488,-3584,1030,-2080,-1,-10556,-2204,-16540,-1667,567,-1
5928,12572,-3420,989,-2025,-1,-10888,-2724,-16888,-1039,781,-1
5536,12668,-3644,1170,-2260,-1,-11148,-3144,-16744,-179,887,-1
4976,12496,-3912,1470,-2710,-1,-10992,-3580,-16624,743,826,-1
4444,12384,-4060,1977,-3369,-1,-10484,-3860,-15976,1359,643,-1
3760,12636,-4304,2699,-4191,-1,-10656,-4536,-14844,1810,328,-1
3040,12364,-4288,3594,-4968,-1,-10276,-4856,-13920,2028,-71,-1
2324,12040,-4300,4696,-5829,-1,-10000,-5084,-13492,1685,-456,-1
1532,11452,-4476,5960,-6915,-1,-9796,-5244,-13412,946,-900,-1
896,10792,-4296,7447,-8247,-1,-10148,-5656,-13768,369,-1419,-1
388,10116,-4336,8855,-9767,-1,-10356,-6040,-14240,236,-2080,-1
-280,9716,-4296,10237,-11427,-1,-10580,-6404,-14768,504,-2959,-1
-984,9444,-4172,11852,-13452,-1,-11032,-6788,-15052,894,-3994,-1
-1908,9816,-4048,13270,-15376,-1,-11376,-6448,-15020,941,-4993,-1
-2696,9660,-3824,15051,-17379,-1,-11600,-6072,-15344,963,-5936,-1
-3132,8616,-4440,17223,-19990,-1,-11664,-5444,-15244,1102,-6824,-1
-3976,7412,-4400,19595,-22752,-1,-11540,-4808,-15040,1549,-7936,-1
-5060,6500,-4140,21821,-25507,-1,-11736,-4572,-14780,2132,-9171,-1
-7436,7700,-2052,22735,-28207,-1,-10968,-4324,-14820,2403,-10384,-1
-11284,11208,408,21850,-30723,-1,-10996,-4200,-14252,2451,-11502,-1
