ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
7636,-14572,-15576,14425,-13545,-1,-6228,-2312,-17124,37,-40,-1
7788,-12676,-13700,15136,-14925,-1,-6116,-2472,-17500,-117,-205,-1
7792,-9968,-11548,15670,-16158,-1,-5968,-2532,-17540,-196,-370,-1
7684,-7788,-10644,15907,-17334,-1,-5944,-2340,-17468,-161,-555,-1
7504,-6612,-10144,16390,-18500,-1,-5872,-2260,-17608,-128,-641,-1
7216,-5000,-8984,17050,-19407,-1,-5844,-2124,-17760,-94,-602,-1
6996,-3824,-7828,17602,-20304,-1,-5816,-1896,-17696,-5,-522,-1
7072,-2856,-6216,17792,-20793,-1,-5772,-1712,-17544,52,-406,-1
7028,-1776,-5000,17691,-21168,-1,-5932,-1500,-17500,224,-251,-1
7212,-564,-4504,17798,-21489,-1,-5904,-1456,-17260,218,-172,-1
7564,892,-3412,18270,-21739,-1,-5888,-1460,-17192,118,54,-1
8020,1804,-2220,18752,-22029,-1,-5976,-1592,-17384,-7,128,-1
8752,2180,-912,19167,-22136,-1,-6032,-1740,-17384,-32,50,-1
9500,2116,752,18981,-22049,-1,-6008,-2240,-17568,56,-178,-1
9624,3448,1312,18797,-22031,-1,-5812,-2684,-17808,73,-362,-1
10004,4940,2388,19056,-21768,-1,-5684,-2820,-17592,-143,-430,-1
10320,5660,4364,19625,-21377,-1,-5632,-2496,-17812,-235,-427,-1
10500,4912,6020,19166,-20907,-1,-5788,-2292,-17700,-281,-525,-1
10884,6468,7556,18084,-19829,-1,-5512,-2092,-17696,-261,-672,-1
11732,9584,9628,17319,-18690,-1,-5100,-1968,-17892,-232,-564,-1
12844,11764,11840,17125,-17796,-1,-5108,-1908,-17820,-166,-327,-1
13424,12392,14004,16006,-16600,-1,-5028,-1580,-17896,-82,-156,-1
14824,14868,17008,14206,-14319,-1,-4596,-1376,-17904,182,178,-1
15916,16752,19552,12065,-11582,-1,-4820,-1264,-17824,271,575,-1
16496,18448,21492,9203,-8386,-1,-5092,-1540,-17492,270,849,-1
16088,18680,22776,5621,-5300,-1,-5200,-1996,-17316,-106,904,-1
14852,17724,22544,1211,-1987,-1,-5840,-2412,-17368,-408,859,-1
14264,16732,21500,-3622,1658,-1,-6060,-2724,-17472,-751,741,-1
13996,15404,20000,-8117,4880,-1,-5828,-2816,-17964,-937,522,-1
13752,14248,18328,-12021,7468,-1,-6048,-2948,-17944,-1039,282,-1
12892,13704,16004,-15457,9672,-1,-6120,-2892,-17968,-1018,66,-1
11848,13352,14044,-18092,11538,-1,-5976,-2944,-17900,-947,-220,-1
10540,12160,11828,-20334,12963,-1,-5992,-2732,-17712,-967,-330,-1
9236,11092,9728,-22678,14342,-1,-5980,-2544,-17468,-1079,-334,-1
8380,10824,7768,-24696,15814,-1,-5948,-2244,-17464,-1217,-274,-1
7776,10864,5944,-26267,17417,-1,-5740,-1944,-17480,-1114,-215,-1
6832,10224,4388,-27623,18773,-1,-6028,-1740,-17528,-944,-219,-1
6244,8368,2824,-28881,19762,-1,-6244,-1716,-17660,-766,-84,-1
5512,7364,792,-30178,20997,-1,-6092,-1692,-17616,-501,13,-1
5632,6120,-1692,-30606,22257,-1,-6040,-1796,-17576,-378,205,-1
5516,4548,-3884,-30488,23572,-1,-5820,-1800,-17568,-316,530,-1
5328,2540,-4548,-30383,24779,-1,-5808,-1896,-17536,-242,851,-1
4792,1172,-5868,-29989,25698,-1,-5948,-2120,-17532,-127,934,-1
4952,-1584,-9660,-28220,25575,-1,-6060,-2188,-17716,85,1054,-1
5472,-3628,-12736,-25701,25232,-1,-6280,-2024,-17784,198,1263,-1
6204,-3808,-12632,-22680,24728,-1,-6280,-1888,-17680,317,1490,-1
6880,-3752,-11760,-20019,23698,-1,-6620,-2148,-17428,439,1437,-1
6384,-5608,-14260,-17961,22294,-1,-6748,-2380,-17412,504,1215,-1
5852,-9784,-18692,-15088,20394,-1,-6724,-2792,-17788,383,1012,-1
6648,-11524,-19108,-11792,18937,-1,-6384,-3012,-17976,495,933,-1
7004,-12292,-18328,-8658,16622,-1,-6272,-2856,-17892,721,825,-1
6700,-14188,-19316,-6339,13882,-1,-6304,-2656,-17680,969,618,-1
6100,-17064,-21548,-4351,10986,-1,-6356,-2372,-17364,1265,538,-1
5784,-19616,-23488,-2120,7904,-1,-6188,-2044,-16980,1340,414,-1
5712,-21160,-24216,326,4668,-1,-6440,-1812,-16752,1244,413,-1
6096,-21108,-23424,2676,1671,-1,-6516,-1884,-16740,1125,358,-1
6392,-20040,-22500,4746,-1400,-1,-6384,-2128,-17160,989,418,-1
6740,-18640,-21460,6602,-4453,-1,-6372,-2276,-17272,743,495,-1
7056,-17428,-20236,8238,-7521,-1,-6524,-2436,-17304,455,601,-1
7356,-16748,-18708,9638,-10467,-1,-6448,-2676,-17364,157,534,-1
7572,-15344,-16920,10453,-12833,-1,-6488,-2808,-17560,-66,238,-1
7200,-14464,-15644,11152,-15252,-1,-6304,-2988,-17500,-243,-55,-1
6748,-12844,-14332,11602,-17173,-1,-6352,-2804,-17536,-367,-406,-1
6584,-11044,-13056,11925,-18934,-1,-6156,-2412,-17580,-402,-687,-1
6236,-8872,-12092,12144,-20846,-1,-5860,-2208,-17492,-365,-785,-1
6632,-6436,-10824,12593,-22215,-1,-5896,-1776,-17404,-275,-718,-1
7084,-3452,-8920,13260,-23507,-1,-5968,-1592,-17716,-148,-714,-1
7236,-792,-7236,13976,-24458,-1,-5712,-1632,-17600,89,-665,-1
7108,1196,-6240,14628,-25074,-1,-5756,-1708,-17672,218,-549,-1
6888,2356,-5204,15256,-25533,-1,-5348,-1564,-17592,288,-311,-1
7156,3616,-4332,16003,-25455,-1,-5664,-1428,-17860,291,-97,-1
8144,5216,-2728,16900,-24774,-1,-5620,-1408,-17844,362,87,-1
8352,2892,-1008,17739,-24811,-1,-5756,-1304,-17632,493,286,-1
7528,2492,668,16799,-24456,-1,-5776,-1508,-17584,508,350,-1
7988,4348,1608,15537,-24024,-1,-5488,-1804,-17784,507,308,-1
9048,6616,2704,14986,-23442,-1,-5620,-2080,-17692,560,211,-1
9916,7504,3712,14682,-22799,-1,-5440,-2024,-17876,441,71,-1
10084,6364,4520,13889,-21989,-1,-5208,-2104,-18012,334,-30,-1
11476,9432,6100,12262,-20640,-1,-5236,-1840,-18176,445,16,-1
14384,13656,7984,11386,-19480,-1,-5056,-1620,-18228,560,152,-1
17436,16732,9640,11263,-17604,-1,-5132,-1472,-18060,825,132,-1
19408,18120,11148,11539,-15366,-1,-4916,-1476,-17764,984,3,-1
21120,17992,12760,11334,-12659,-1,-4940,-1420,-17636,805,-30,-1
22196,18932,14384,10509,-9334,-1,-4748,-1296,-17604,496,130,-1
21996,19672,16252,8922,-5550,-1,-4944,-1400,-17872,139,419,-1
20724,19812,16780,6211,-1656,-1,-5208,-1400,-18060,-171,677,-1
19384,19520,16640,2654,2250,-1,-5272,-1656,-18040,-451,1010,-1
17712,18532,15676,-1366,6054,-1,-5636,-1548,-18084,-687,1201,-1
15864,17228,14180,-5669,9641,-1,-5764,-1552,-17996,-932,1219,-1
14340,15044,12956,-9865,12584,-1,-6032,-1760,-17896,-1067,1008,-1
12732,13220,11272,-13614,15103,-1,-6028,-2116,-17652,-1131,676,-1
11176,11608,9540,-17021,16881,-1,-5888,-2396,-17700,-1178,260,-1
9680,10728,7636,-19737,18275,-1,-5700,-2432,-17668,-1201,-70,-1
8368,9888,6280,-22141,19564,-1,-5672,-2492,-17816,-1240,-313,-1
7764,9104,4928,-24160,20724,-1,-5608,-2244,-17620,-1238,-481,-1
6576,8608,3452,-26094,21940,-1,-5532,-1940,-17628,-1225,-585,-1
6576,7700,2212,-27477,23117,-1,-5508,-1576,-17660,-1134,-642,-1
6032,6604,272,-28504,23969,-1,-5648,-1364,-17448,-1136,-665,-1
5576,5636,-2112,-28982,24704,-1,-5772,-1376,-17508,-1273,-562,-1
5480,3424,-4948,-28795,25089,-1,-5712,-1416,-17684,-1357,-495,-1
5444,1664,-6740,-27678,25764,-1,-5448,-1284,-18004,-1305,-334,-1
5648,740,-6596,-26337,26430,-1,-5312,-1448,-18124,-1083,-173,-1
5528,892,-7636,-24676,26616,-1,-5508,-1348,-17928,-803,116,-1
4888,-1388,-10960,-22679,26149,-1,-5700,-1420,-18008,-550,375,-1
5048,-1840,-12292,-20683,26262,-1,-5784,-1448,-17900,-398,615,-1
4788,-1664,-12268,-18726,25793,-1,-6148,-1604,-17572,-331,736,-1
4516,-2312,-12912,-17106,24687,-1,-6504,-1768,-17316,-446,739,-1
3828,-5196,-16108,-15197,22851,-1,-6508,-1808,-17472,-528,628,-1
3720,-9096,-19920,-12813,21077,-1,-6244,-1712,-17804,-536,577,-1
4300,-10960,-20232,-10026,19297,-1,-5896,-1632,-18120,-111,628,-1
4340,-14320,-21456,-6809,16433,-1,-6032,-1808,-17996,315,777,-1
4232,-17780,-23532,-3921,13513,-1,-6232,-1776,-17652,596,785,-1
4116,-19992,-25180,-561,10109,-1,-6356,-1896,-17560,888,636,-1
3832,-20628,-26480,2635,6685,-1,-6236,-1924,-17668,1061,639,-1
3516,-20696,-26772,5660,2785,-1,-6328,-1992,-17384,1241,636,-1
3708,-20084,-25648,8224,-932,-1,-6512,-2048,-17248,1261,572,-1
4128,-19212,-23588,10384,-4607,-1,-6552,-1948,-17304,1072,588,-1
4592,-18496,-21880,12114,-8399,-1,-6568,-2036,-17524,727,630,-1
5188,-17832,-19836,13313,-11567,-1,-6572,-1996,-17216,393,564,-1
5268,-16788,-17848,13940,-14215,-1,-6280,-2124,-17540,113,369,-1
5276,-15480,-16884,14239,-16386,-1,-6132,-2172,-17764,-58,177,-1
5120,-14052,-15668,14435,-18490,-1,-5760,-2220,-17488,-82,25,-1
5004,-12068,-15144,14680,-20512,-1,-5768,-1984,-17580,-102,12,-1
5484,-9236,-13216,15017,-22102,-1,-5796,-1884,-17592,-86,58,-1
5776,-6440,-11936,15330,-23568,-1,-5836,-1644,-17476,3,81,-1
5988,-4004,-11196,15874,-24701,-1,-5884,-1656,-17776,-28,-5,-1
6016,-944,-9860,16632,-25379,-1,-5784,-1740,-17704,113,-126,-1
6224,1344,-8464,17725,-25762,-1,-5788,-1780,-17728,391,-246,-1
6748,2668,-6968,18917,-25762,-1,-5788,-1728,-17828,509,-246,-1
7708,3408,-5848,20602,-25684,-1,-5796,-1552,-17520,483,-143,-1
8344,4132,-4212,21772,-24858,-1,-5796,-1308,-17604,534,-15,-1
8560,3660,-2816,22976,-24646,-1,-5832,-1372,-17356,385,-3,-1
7920,2584,-2192,23626,-24310,-1,-5776,-1488,-17452,243,-114,-1
7612,4120,-948,24242,-23782,-1,-5792,-1676,-17672,138,-261,-1
8064,6116,1380,24672,-22520,-1,-5724,-1976,-17748,88,-451,-1
8904,6664,3872,24864,-21266,-1,-5504,-2088,-17860,70,-606,-1
9040,5020,5640,24346,-20549,-1,-5400,-2088,-18140,88,-643,-1
9600,5608,6944,22760,-20026,-1,-5164,-1952,-18228,239,-602,-1
10320,10024,8992,21204,-19007,-1,-5264,-1676,-18168,350,-506,-1
12080,14524,11384,19771,-17220,-1,-5164,-1684,-18096,459,-525,-1
14032,15700,14124,17888,-15068,-1,-5172,-1552,-18108,739,-520,-1
15168,15328,15636,14946,-12453,-1,-4964,-1528,-18156,1012,-454,-1
16080,16528,17804,11659,-9350,-1,-4952,-1424,-18120,1136,-239,-1
16912,18452,19692,8359,-5818,-1,-5184,-1292,-17700,990,-81,-1
16992,18812,20712,4678,-2152,-1,-5148,-1228,-17824,612,64,-1
16440,18184,20848,479,1717,-1,-5344,-1300,-17804,298,173,-1
16132,16564,20016,-3693,5216,-1,-5396,-1508,-17844,28,318,-1
15664,16280,19156,-7926,8317,-1,-5372,-1748,-18008,-87,386,-1
14912,15220,17556,-11836,11006,-1,-5384,-1980,-18124,-219,290,-1
13356,14492,15320,-15459,13582,-1,-5584,-2460,-17716,-460,59,-1
12160,14004,13284,-18520,15901,-1,-5644,-2540,-17680,-708,-211,-1
10524,13296,10808,-21094,18217,-1,-5572,-2496,-17796,-923,-397,-1
9320,12704,8876,-23197,20515,-1,-5500,-2252,-17660,-1026,-547,-1
8272,11020,6792,-24772,22601,-1,-5436,-2020,-17796,-1000,-667,-1
7752,9860,5084,-25825,24493,-1,-5188,-1568,-17844,-958,-762,-1
7024,8796,3224,-26388,26284,-1,-5300,-1544,-17440,-863,-741,-1
6584,7536,620,-26603,27765,-1,-5220,-1468,-17560,-877,-586,-1
6116,5980,-1780,-26094,28982,-1,-5220,-1424,-17524,-948,-380,-1
6180,2916,-3652,-25488,29863,-1,-5228,-1368,-17512,-987,-183,-1
5792,1228,-4280,-25002,30785,-1,-5216,-1524,-17780,-930,-18,-1
5896,348,-6568,-23761,31084,-1,-5436,-1696,-17808,-831,90,-1
5852,-2308,-8016,-21483,30865,-1,-5508,-1692,-18096,-788,334,-1
5992,-2964,-8428,-19462,31318,-1,-5512,-1680,-18160,-613,510,-1
6048,-2660,-8452,-17226,31363,-1,-5676,-1768,-17796,-458,711,-1
5540,-4752,-11788,-14634,30269,-1,-6004,-1860,-17868,-447,733,-1
5332,-6920,-13208,-12461,29275,-1,-6096,-1876,-17732,-348,657,-1
4692,-8236,-13768,-10194,27596,-1,-6076,-1992,-17724,-207,570,-1
4128,-9100,-13704,-8508,25738,-1,-5992,-2156,-17680,-88,558,-1
3104,-11260,-15472,-6833,22821,-1,-6152,-2144,-17768,-15,578,-1
2472,-14980,-17708,-5008,19661,-1,-6312,-1792,-17628,104,624,-1
2092,-18816,-19460,-3249,16300,-1,-6108,-1656,-17636,227,560,-1
2428,-22128,-20668,-1402,12524,-1,-6052,-1512,-17368,200,674,-1
2600,-23940,-21312,537,8619,-1,-6072,-1720,-17532,235,685,-1
2868,-24760,-22044,2175,4766,-1,-6212,-1936,-17492,423,507,-1
2996,-24760,-22060,3881,627,-1,-6000,-2368,-17712,596,308,-1
3592,-23848,-21204,5485,-3209,-1,-6032,-2252,-17576,679,327,-1
4220,-22036,-19868,6796,-7040,-1,-6188,-2208,-17300,475,347,-1
5100,-20180,-18528,7935,-10475,-1,-6412,-2144,-17352,122,188,-1
5832,-18860,-17084,8815,-13746,-1,-6336,-2248,-17416,-117,22,-1
6136,-17308,-16168,9470,-16319,-1,-6012,-2216,-17580,-291,-91,-1
6420,-15604,-14780,9986,-18390,-1,-5908,-2276,-17776,-341,-150,-1
6736,-13844,-14180,10488,-20322,-1,-5840,-2100,-17624,-354,-291,-1
6632,-11988,-13468,11243,-22082,-1,-5908,-1884,-17536,-364,-431,-1
6604,-10692,-12240,12046,-23544,-1,-5788,-1832,-17612,-395,-384,-1
6464,-8904,-11400,12227,-24779,-1,-5740,-1708,-17672,-282,-266,-1
6296,-6416,-10588,12468,-25829,-1,-5620,-1560,-17936,-177,-130,-1
6092,-3744,-10344,13403,-26860,-1,-5700,-1584,-18028,-8,136,-1
6484,-4,-7920,14465,-26759,-1,-5616,-1424,-17992,220,404,-1
6540,1244,-5236,15147,-26589,-1,-5620,-1264,-17764,407,598,-1
6564,632,-4284,14483,-26780,-1,-5764,-1336,-17440,422,640,-1
6816,1952,-3836,13331,-26962,-1,-5832,-1408,-17388,372,686,-1
7024,3604,-4140,12837,-26981,-1,-5856,-1532,-17452,263,711,-1
7836,6100,-1940,13333,-26324,-1,-5924,-1644,-17656,213,662,-1
8256,4112,552,13373,-26248,-1,-5768,-1804,-17640,204,560,-1
7128,2256,920,11867,-26217,-1,-6268,-1932,-16912,14,296,-1
7416,4636,748,10000,-26088,-1,-5524,-2220,-17608,236,20,-1
8472,8396,1052,9448,-25606,-1,-5344,-2268,-17740,236,-196,-1
9612,12780,3296,9469,-24398,-1,-5432,-2216,-17708,142,-367,-1
10504,11640,4920,9852,-24135,-1,-5384,-2020,-17924,31,-415,-1
11088,9888,5120,9227,-23648,-1,-5140,-1844,-17928,100,-391,-1
13720,14368,6404,8218,-21927,-1,-5032,-1464,-18096,248,-333,-1
15652,19756,7372,8946,-19303,-1,-4860,-1592,-18148,410,-328,-1
17624,20788,9232,9485,-15959,-1,-4956,-1704,-18032,552,-436,-1
19356,19696,10636,8948,-12259,-1,-4892,-1888,-18120,561,-542,-1
20028,22204,11536,7280,-7964,-1,-5076,-1952,-17940,509,-501,-1
20796,23840,12444,5739,-3308,-1,-5128,-1988,-17964,161,-339,-1
20332,22492,12440,3842,1232,-1,-5260,-1948,-17832,-277,-3,-1
19212,19828,12340,748,5493,-1,-5432,-1824,-17924,-578,304,-1
18676,18200,11900,-2986,9332,-1,-5768,-1756,-18076,-893,442,-1
17984,17084,10600,-6608,12735,-1,-5968,-1628,-18132,-985,375,-1
16928,16060,9140,-9780,15893,-1,-5956,-1796,-17988,-1010,198,-1
15332,15104,7528,-12201,18582,-1,-5804,-1996,-17636,-1042,-5,-1
13524,14500,6360,-13990,20953,-1,-5392,-2292,-17668,-1118,-1,-1
12024,14040,5212,-15296,22951,-1,-5432,-2276,-17572,-1290,73,-1
10324,13384,4196,-16346,24828,-1,-5692,-2136,-17548,-1328,-13,-1
9140,13612,3312,-17192,26834,-1,-5804,-1980,-17496,-1300,-282,-1
7356,12088,1592,-17661,28165,-1,-5852,-1900,-17604,-1202,-537,-1
5756,9572,-348,-17897,29183,-1,-5688,-1932,-17880,-1100,-648,-1
5344,6284,-2912,-17401,29635,-1,-5436,-1668,-18068,-1009,-492,-1
5252,3456,-4792,-16563,29799,-1,-5452,-1552,-18004,-913,-225,-1
5564,2424,-4616,-15975,30176,-1,-5380,-1424,-17916,-688,-18,-1
5448,2316,-3648,-15605,30301,-1,-5640,-1432,-17788,-494,151,-1
5120,1492,-4000,-15517,29878,-1,-5776,-1632,-17584,-374,229,-1
4484,-1456,-8100,-14935,28317,-1,-5992,-1724,-17416,-483,326,-1
4268,-3476,-10616,-14238,27253,-1,-6096,-1828,-17616,-627,490,-1
4908,-3600,-10600,-13180,26199,-1,-6048,-1836,-17868,-538,543,-1
5180,-3488,-9264,-12653,25119,-1,-6232,-2012,-17896,-352,496,-1
4564,-6324,-12476,-12451,23236,-1,-6424,-2268,-17908,-257,368,-1
3944,-11808,-17596,-11495,20540,-1,-6304,-2188,-18228,-149,288,-1
4752,-14940,-19584,-10011,18091,-1,-5892,-1960,-18288,211,355,-1
5608,-16800,-19776,-8266,15644,-1,-5852,-1968,-17816,406,412,-1
5664,-18140,-21252,-6609,13091,-1,-6312,-1844,-17508,503,447,-1
5648,-19972,-23920,-4697,9963,-1,-6408,-1836,-17520,741,289,-1
5428,-22048,-25692,-2109,6344,-1,-6172,-1632,-17204,913,181,-1
5784,-23032,-26080,704,2990,-1,-6136,-1796,-17148,947,323,-1
6036,-22404,-25440,3193,-57,-1,-6352,-1960,-17184,906,446,-1
6448,-21296,-24176,5481,-3321,-1,-6444,-2184,-17084,845,425,-1
6792,-19548,-22344,7437,-6430,-1,-6424,-2252,-17340,672,398,-1
7056,-18112,-20188,8947,-9220,-1,-6368,-2332,-17520,400,544,-1
7292,-16972,-18656,9984,-11868,-1,-6432,-2256,-17348,82,516,-1
7328,-15560,-17004,10778,-14131,-1,-6280,-2292,-17284,-173,274,-1
7280,-13760,-15304,11600,-16279,-1,-5992,-2428,-17336,-292,-15,-1
7388,-10920,-13620,12292,-18125,-1,-5636,-2372,-17524,-393,-116,-1
7420,-8948,-12320,13019,-20111,-1,-5732,-2236,-17472,-462,-132,-1
7372,-6924,-10924,13779,-21668,-1,-5804,-2100,-17712,-449,-244,-1
7812,-3796,-8864,14341,-22558,-1,-5792,-1928,-17672,-284,-284,-1
8276,-2328,-8204,15349,-23650,-1,-5808,-1832,-17788,-120,-336,-1
8408,144,-6888,16522,-23902,-1,-5616,-1996,-17872,53,-336,-1
8932,2392,-5804,18104,-23987,-1,-5832,-2004,-18000,178,-288,-1
8512,2160,-4620,20183,-24013,-1,-5852,-2112,-17720,209,-307,-1
7988,760,-4004,20918,-23915,-1,-5656,-1808,-17684,200,-273,-1
8204,1344,-1904,20984,-23105,-1,-5664,-1720,-17560,81,-204,-1
8332,2784,-788,21220,-22736,-1,-5708,-1740,-17364,-129,-169,-1
8176,4488,-276,21689,-21893,-1,-5788,-1684,-17460,-286,-216,-1
8420,3300,1288,22227,-20970,-1,-5616,-1876,-17716,-275,-260,-1
8532,1356,2904,21321,-20333,-1,-5380,-1904,-17920,-215,-270,-1
9056,2284,4280,19745,-20163,-1,-5184,-2048,-17864,-153,-240,-1
9480,6340,5064,18350,-19738,-1,-5296,-1976,-17896,-146,-200,-1
10852,10624,6884,17446,-18788,-1,-5252,-1784,-17844,-127,-179,-1
12260,10352,8560,16441,-18093,-1,-5252,-1580,-17856,37,6,-1
13212,12624,9848,14941,-17223,-1,-5072,-1332,-17960,267,204,-1
14804,16488,11860,13922,-15665,-1,-5148,-1116,-17560,425,387,-1
15720,18700,14652,13114,-12376,-1,-4872,-928,-17724,347,665,-1
16848,19360,17072,11539,-8982,-1,-4892,-900,-17628,232,1083,-1
16592,20160,19068,9421,-5042,-1,-5032,-796,-17616,151,1526,-1
15944,20548,20340,6818,-967,-1,-5360,-1076,-17768,-124,1814,-1
15260,19352,20788,3547,2933,-1,-5620,-1676,-17856,-370,1993,-1
14144,17612,20428,-888,6748,-1,-5588,-2284,-18028,-597,1886,-1
13024,15660,19120,-5753,10112,-1,-5924,-2724,-18012,-844,1523,-1
11976,14596,17300,-10766,13181,-1,-6192,-2932,-17960,-1123,966,-1
11184,13764,15280,-15089,15711,-1,-6180,-2976,-17948,-1210,454,-1
10412,12520,13168,-18570,17725,-1,-6100,-2920,-17912,-1180,68,-1
9544,11496,10736,-21424,19459,-1,-6080,-2592,-17744,-1212,-262,-1
8592,10364,8364,-23820,20956,-1,-5940,-2336,-17736,-1212,-547,-1
7960,9076,6368,-25696,22143,-1,-5952,-2024,-17656,-1255,-727,-1
7180,7980,4544,-27237,23012,-1,-6016,-1800,-17372,-1261,-839,-1
6732,7152,2788,-28574,23754,-1,-6088,-1540,-17200,-1272,-965,-1
6304,6200,672,-29508,24380,-1,-5984,-1464,-17376,-1260,-1054,-1
5592,5244,-1828,-30263,25080,-1,-5920,-1504,-17416,-1306,-1039,-1
5304,2520,-5692,-30162,25342,-1,-5704,-1640,-17692,-1309,-863,-1
5864,-556,-9584,-28935,25505,-1,-5612,-1468,-17924,-1152,-576,-1
6488,-1828,-10540,-26972,25962,-1,-5708,-1436,-18020,-808,-273,-1
6864,-348,-8376,-25336,26122,-1,-5940,-1424,-17876,-361,4,-1
5872,724,-7332,-24310,25772,-1,-6172,-1628,-18088,-413,113,-1
4116,-620,-11504,-23143,24817,-1,-6772,-1928,-17480,-324,65,-1
3324,-5284,-16832,-20966,23471,-1,-6692,-1880,-17620,-455,129,-1
4076,-6916,-17584,-18565,22651,-1,-6356,-1832,-17872,-284,237,-1
4732,-6760,-15384,-16284,22001,-1,-6336,-1876,-17764,-126,369,-1
4192,-6972,-14904,-14704,20851,-1,-6732,-2036,-17672,63,326,-1
2864,-12524,-20232,-12436,17591,-1,-7008,-2080,-17528,152,188,-1
3456,-17016,-23064,-9960,14997,-1,-6420,-2028,-17684,212,80,-1
4020,-19644,-23596,-6955,11915,-1,-6220,-2284,-17308,401,21,-1
4308,-22448,-24160,-3721,7944,-1,-6340,-2528,-17392,542,-100,-1
4128,-22992,-24784,-320,3744,-1,-6384,-2472,-17356,839,-293,-1
3840,-21804,-24896,2752,-405,-1,-5992,-2132,-17440,973,-256,-1
4148,-21152,-24272,5119,-4748,-1,-6204,-1956,-17372,878,-29,-1
4500,-21072,-23104,6771,-8874,-1,-6552,-1864,-17340,751,68,-1
5380,-20228,-21024,7923,-12521,-1,-6560,-2036,-17292,536,29,-1
6064,-19004,-19240,8930,-16097,-1,-6516,-2232,-17528,212,29,-1
6316,-16700,-17700,9637,-18804,-1,-6456,-2232,-17196,-79,38,-1
6264,-13576,-16284,10042,-20784,-1,-6456,-2256,-17064,-243,-118,-1
6184,-10108,-15432,10329,-22221,-1,-6352,-2208,-17176,-374,-380,-1
6160,-7720,-15184,10968,-23397,-1,-6184,-2224,-17244,-477,-537,-1
6260,-4240,-14024,11937,-23952,-1,-6016,-1940,-17484,-511,-505,-1
6836,-1568,-13136,13248,-24321,-1,-6040,-1884,-17628,-468,-332,-1
7360,1836,-11712,14711,-23728,-1,-6124,-1732,-17820,-288,-173,-1
7816,4280,-9628,16267,-23097,-1,-6192,-1624,-18108,34,-48,-1
8036,4620,-8168,17647,-22394,-1,-6244,-1776,-18028,368,23,-1
8008,4100,-7956,18855,-21640,-1,-6264,-1784,-17736,535,54,-1
8212,4540,-6736,19611,-20402,-1,-6228,-1880,-17764,600,53,-1
8740,5884,-4792,20283,-19363,-1,-6068,-1904,-17672,600,-16,-1
9512,5816,-2748,20927,-18873,-1,-6052,-1968,-17520,629,-131,-1
9812,4756,-412,20705,-18336,-1,-6056,-2032,-17592,658,-307,-1
10340,4124,708,19395,-17835,-1,-5812,-2184,-17516,649,-439,-1
10512,4924,2048,18165,-17433,-1,-5840,-2276,-17640,653,-603,-1
11388,4972,3168,17094,-17198,-1,-5508,-2268,-17788,557,-660,-1
12732,6384,5164,15582,-16665,-1,-5360,-2112,-17696,551,-594,-1
14232,8528,6936,14165,-15931,-1,-5476,-1964,-17580,509,-609,-1
15380,10344,7992,12790,-15060,-1,-5528,-1932,-17752,525,-677,-1
16680,12064,8732,11664,-13596,-1,-5184,-1832,-17812,570,-696,-1
19032,13872,10160,10885,-11677,-1,-4844,-1624,-17692,663,-459,-1
20984,14040,11764,10273,-9547,-1,-4772,-1380,-17688,578,-122,-1
21356,16060,12736,9376,-6813,-1,-5116,-1364,-17684,369,207,-1
19940,17356,13036,8367,-3850,-1,-5232,-1632,-17480,97,389,-1
18680,17496,13360,6817,-537,-1,-5180,-1784,-17692,-364,764,-1
17956,16900,13672,4694,2789,-1,-5172,-1460,-17984,-679,1352,-1
16844,15428,13200,2102,5851,-1,-5592,-1140,-17852,-799,1804,-1
15284,14052,12696,-969,8543,-1,-5768,-1280,-17852,-763,1849,-1
13928,12600,11572,-4233,10679,-1,-5716,-1584,-17784,-770,1710,-1
12364,11972,10288,-7509,12590,-1,-5884,-2016,-17680,-804,1491,-1
10692,11564,8884,-10571,14399,-1,-5900,-2436,-18000,-922,1253,-1
9536,10480,7580,-13414,15912,-1,-5768,-2544,-17852,-856,1015,-1
8612,9452,6288,-16047,17216,-1,-5756,-2512,-17940,-746,922,-1
7924,8596,4940,-18429,18399,-1,-5856,-2292,-17512,-660,826,-1
6968,7152,3736,-20775,19459,-1,-5964,-1980,-17452,-658,683,-1
6100,6600,2284,-23293,20574,-1,-6036,-2012,-17344,-608,446,-1
5284,6488,1076,-25634,21871,-1,-6088,-2012,-17368,-620,231,-1
4836,5696,-424,-27782,22996,-1,-6284,-2112,-17532,-649,43,-1
4236,4200,-3336,-29259,23759,-1,-6320,-2212,-17636,-742,-25,-1
4152,1640,-6364,-30099,24315,-1,-6100,-2020,-17784,-731,-52,-1
4072,-860,-8368,-30423,24971,-1,-5948,-1664,-17684,-593,-98,-1
4468,-1784,-9368,-29991,25757,-1,-5804,-1604,-17648,-320,-59,-1
4656,-2972,-10996,-28799,25835,-1,-6040,-1640,-17436,-234,17,-1
4704,-3940,-13360,-26831,25439,-1,-6272,-1668,-17524,-169,155,-1
4664,-4744,-14436,-24327,24742,-1,-6368,-2008,-17564,-165,179,-1
4292,-6076,-15996,-22611,24026,-1,-6512,-2392,-17944,-217,58,-1
3592,-8516,-18640,-20507,22666,-1,-6556,-2836,-18252,-186,-235,-1
3692,-12008,-20652,-17746,20597,-1,-6140,-2564,-18280,271,-416,-1
