ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-18212,15752,8788,3138,22363,-1,7344,8276,-22752,-17470,27841,-1
-18500,17380,9128,3937,23229,-1,7548,13320,-25584,-16793,28569,-1
-19284,19392,9508,3069,24362,-1,1404,9532,-25440,-10404,31026,-1
-20064,20552,9428,1331,26155,-1,-3520,6028,-23784,-6733,32767,-1
-21648,20152,8384,-362,27861,-1,-2044,1944,-17956,-9051,32767,-1
-21112,17244,8152,-1219,30065,-1,-4120,-2140,-18164,-12993,32767,-1
-19392,15228,7924,-1490,32767,-1,-3584,-4528,-20284,-14584,27955,-1
-18048,15320,6024,-1027,32767,-1,-2248,-5376,-22012,-13587,24063,-1
-18496,18388,4080,-485,32767,-1,-1008,-4924,-22712,-12487,21456,-1
-19920,18860,4168,626,32767,-1,76,-2932,-21168,-11473,19216,-1
-21392,18044,5004,-84,32767,-1,1020,-1132,-19488,-10788,17828,-1
-19160,15832,4456,2248,32767,-1,404,356,-18728,-10876,17085,-1
-18172,15092,3668,2849,32767,-1,588,1396,-19180,-10808,16665,-1
-17412,13992,3416,2985,32767,-1,760,1480,-19996,-10037,16341,-1
-17696,13496,4996,2829,32767,-1,-64,424,-19652,-8642,15783,-1
-16956,12680,6796,1584,32767,-1,-252,-788,-19012,-7958,15119,-1
-15696,8092,7700,-1268,32767,-1,328,-1656,-19168,-8093,13964,-1
-13944,3328,7872,-4279,32767,-1,968,-1852,-20052,-7811,13122,-1
-13692,-104,12660,-8645,32177,-1,1008,-1988,-20520,-6847,12517,-1
-15048,-2936,16808,-16641,27395,-1,-60,-1564,-19560,-5342,12017,-1
-16008,-4868,18004,-28345,21934,-1,-1756,-1152,-16492,-4958,10834,-1
-15612,-9480,16620,-32768,14744,-1,-1468,-684,-14516,-5513,9046,-1
-15456,-11172,11308,-32768,9490,-1,176,-68,-14892,-6316,7561,-1
-14352,-12624,1836,-32768,3539,-1,756,348,-16336,-7130,6683,-1
-13180,-10028,-8080,-32768,-2546,-1,656,1164,-17872,-7537,6390,-1
-32768,-28512,-32768,32767,14598,-1,468,1732,-20276,-7793,6450,-1
-5176,32767,-32768,775,3152,-1,208,1312,-23836,-5835,6468,-1
-17824,10152,-15972,-12441,11866,-1,1120,2252,-22068,-2519,7217,-1
-2452,1900,-7064,-12995,1817,-1,48,-648,-17116,-931,6650,-1
-2316,1320,-4472,-25084,-3749,-1,-1436,-3632,-15852,-1916,4504,-1
-3724,-9356,-5236,-26773,-7234,-1,-2144,-3960,-15820,-3421,1848,-1
-3008,-13460,-6228,-19138,-12382,-1,-1968,-3048,-16540,-4558,-59,-1
-6244,-4704,-7732,-11921,-15326,-1,-1520,-1924,-17740,-5458,-1519,-1
-9032,2392,-6504,-10902,-18435,-1,-1468,-740,-20484,-5578,-2913,-1
-10748,3652,-5784,-11190,-20914,-1,-844,568,-21888,-3755,-3558,-1
-13612,6496,-6864,-10515,-21650,-1,-676,1272,-21876,-725,-3813,-1
-15496,8992,-4616,-11736,-20841,-1,-1088,1420,-20028,1257,-4018,-1
-18088,8372,-4184,-12001,-20850,-1,-1972,1756,-18328,2037,-4578,-1
-16420,5104,-4092,-11383,-22642,-1,-2388,2068,-18076,2210,-4934,-1
-16000,3936,-5116,-9940,-24008,-1,-1968,2476,-18152,2102,-4843,-1
-17320,4444,-5256,-10244,-24984,-1,-1340,2448,-18964,2425,-4721,-1
-19012,5224,-5628,-12342,-25384,-1,-772,2216,-20072,3241,-4704,-1
-19020,5404,-6192,-14463,-25598,-1,-56,1576,-20508,4464,-4788,-1
-18168,6180,-7984,-14795,-25784,-1,520,816,-20612,5840,-4743,-1
-17972,9192,-8480,-14803,-24813,-1,464,0,-19804,6894,-5088,-1
-17848,9888,-9024,-13030,-22980,-1,148,-420,-18716,7968,-5382,-1
-17336,11600,-8404,-9649,-20552,-1,-104,-616,-18148,8380,-5996,-1
-15620,14256,-6464,-7670,-17889,-1,-884,-340,-17132,8504,-6788,-1
-14784,16600,-5324,-5888,-15278,-1,-1000,388,-16584,8445,-7832,-1
-13852,17500,-3720,-5331,-12790,-1,216,1292,-15860,8372,-8880,-1
-11064,15916,-2968,-3564,-9679,-1,2076,2428,-15320,8025,-9540,-1
-9576,13536,-1976,46,-5231,-1,2668,2792,-15140,7826,-9499,-1
-8704,12964,-888,3069,-834,-1,1868,2924,-14740,7972,-9043,-1
-7864,11948,-864,5202,2865,-1,1360,2304,-14020,8015,-9267,-1
-7488,10344,-1376,6528,6112,-1,1260,1248,-13252,8006,-10077,-1
-7032,9000,-1776,7033,9135,-1,960,488,-12940,7754,-11198,-1
-7400,8324,-1836,6760,11712,-1,60,-288,-13636,7100,-12453,-1
-8636,7716,-2196,6624,13820,-1,-960,-456,-14436,6754,-13713,-1
-10348,6936,-2072,7127,15233,-1,-1836,-216,-15792,6035,-15451,-1
-12776,6824,-1868,8316,16087,-1,-1012,12,-17456,4869,-17307,-1
-15900,6624,-1524,9759,16415,-1,1028,756,-19668,3573,-18609,-1
-18988,6900,-900,11517,16413,-1,1896,1072,-23692,2485,-19239,-1
-23816,9068,-188,12974,16597,-1,1224,1600,-24928,2551,-18940,-1
-24596,8896,680,13950,16185,-1,-1364,1276,-23812,2530,-19203,-1
-26448,9072,-1084,14974,15925,-1,-1292,424,-21896,1373,-20408,-1
-26760,8708,-2556,15017,15823,-1,116,-620,-22556,-232,-21480,-1
-24896,8036,-4012,14160,16044,-1,1916,-1136,-23044,-1632,-21917,-1
-22144,6484,-4868,13189,16116,-1,2024,-2140,-23596,-2414,-22852,-1
-20432,6048,-4788,12560,16029,-1,2816,-4656,-25296,-2625,-24452,-1
-18888,6392,-3656,12663,15812,-1,4868,-7312,-27172,-1719,-26519,-1
-17628,6328,-956,13550,14820,-1,5584,-5908,-27040,-924,-27268,-1
-16332,5876,2160,14590,13150,-1,3640,-3228,-24600,-586,-27973,-1
-14140,4764,4300,16286,10795,-1,1632,-136,-20496,-561,-28845,-1
-12760,5312,5036,19392,9041,-1,3864,300,-18164,-1313,-28635,-1
-12284,7336,6260,23214,7585,-1,2868,-1436,-17048,-3057,-27379,-1
-12452,9104,7628,26858,6949,-1,3500,-3660,-16996,-4840,-26553,-1
-12212,9520,9020,29395,6659,-1,3756,-6640,-18296,-6258,-26172,-1
-10320,9312,9504,29994,6779,-1,2424,-9564,-19400,-6672,-26815,-1
-9128,7660,9464,29689,7331,-1,1872,-10620,-18736,-6334,-28874,-1
-8004,6800,9744,29765,8347,-1,1468,-9820,-17984,-6500,-31368,-1
-8584,7732,10780,29542,9323,-1,1760,-7552,-18068,-6846,-32768,-1
-10208,8036,11372,29084,9704,-1,-128,-5804,-18864,-7152,-32768,-1
-11304,8488,10880,28726,10296,-1,-216,-3528,-19056,-7324,-32768,-1
-12256,8480,10560,28280,11002,-1,1788,-1984,-20372,-6248,-32768,-1
-12968,7764,9776,27598,11970,-1,1884,-1204,-21740,-4488,-32768,-1
-12320,5816,8980,26819,12906,-1,1768,-720,-22320,-2715,-32768,-1
-11060,4700,8460,26373,13198,-1,2484,-136,-22196,-694,-32768,-1
-9648,5408,8788,25884,13178,-1,2988,676,-21208,826,-32768,-1
-9184,6452,9056,25337,12307,-1,4552,1916,-19500,1266,-31919,-1
-9228,7600,9040,24847,11362,-1,7012,2692,-18112,1066,-30173,-1
-9216,8556,8300,24133,10718,-1,10800,1072,-18560,42,-27556,-1
-10004,7700,8236,23891,9544,-1,11048,-1228,-19288,-1340,-25672,-1
-10520,7564,8420,24259,7957,-1,7712,-3844,-19844,-1624,-25267,-1
-12364,7572,9256,24580,6018,-1,5572,-4152,-17872,-587,-26400,-1
-14980,9268,9972,24831,4669,-1,8264,-4200,-16964,24,-27293,-1
-16948,10424,10456,25210,3944,-1,8232,-4936,-15136,-75,-27011,-1
-17976,10052,10372,25002,3619,-1,6516,-6060,-14196,-599,-26637,-1
-17572,8124,10616,24424,3907,-1,5096,-6400,-12652,-1049,-27106,-1
-16360,6436,10384,23942,4919,-1,5572,-6696,-12204,-2002,-27248,-1
-14744,5240,9996,23489,6108,-1,6308,-6984,-13492,-4976,-27883,-1
-13812,4296,9972,23441,7009,-1,8308,-5516,-15984,-6783,-29478,-1
-13948,4276,10272,23805,7338,-1,10396,-1640,-20348,-6264,-31073,-1
-14880,5608,10340,24576,6859,-1,11704,2988,-22196,-4319,-31182,-1
-16328,7020,9888,25276,5973,-1,14148,5996,-21632,-1594,-29667,-1
-18156,6940,8964,26218,4795,-1,14268,6008,-19500,324,-27360,-1
-19828,6988,8700,27182,4011,-1,12540,7128,-13340,-381,-25878,-1
-21604,7012,8676,27876,3515,-1,11844,6724,-11424,-3405,-25974,-1
-23108,7704,8252,27684,2849,-1,13596,7192,-12756,-6391,-25443,-1
-23436,8508,7536,26833,2349,-1,13740,6156,-15084,-8090,-24899,-1
-24604,9608,6940,25621,2362,-1,12780,5820,-17276,-8946,-23309,-1
-24988,10700,5972,24373,2746,-1,12592,4452,-17784,-9863,-22041,-1
-24020,9968,5316,22831,3268,-1,14608,2944,-17172,-10401,-21284,-1
-22044,8300,4472,21566,3881,-1,12952,1792,-16960,-10644,-22050,-1
-18968,7200,4064,20713,4565,-1,13328,1548,-18108,-10423,-23995,-1
-17688,7264,4052,20657,5144,-1,15596,2464,-19512,-9095,-25421,-1
-17396,7904,3776,21726,4745,-1,14164,3632,-19792,-7542,-25279,-1
-18616,9092,3736,22987,3575,-1,10920,4440,-16916,-6482,-24164,-1
-19860,10524,4304,23631,2113,-1,6956,5180,-12036,-6959,-23559,-1
-20192,10248,4416,23575,1325,-1,3128,6220,-9320,-8961,-24198,-1
-19252,8352,4140,23408,1797,-1,3228,5472,-10520,-11998,-25361,-1
-17108,5696,3348,23176,2887,-1,5540,4144,-13720,-12990,-25660,-1
-15672,4136,2512,22831,4646,-1,9160,2204,-18040,-13101,-26008,-1
-14972,3852,1968,22917,6425,-1,11236,112,-22548,-11298,-26578,-1
-14276,3808,1124,23503,7342,-1,5496,1180,-22484,-7241,-26746,-1
-14400,3024,380,24600,7724,-1,4,2528,-20052,-3410,-27682,-1
-15436,3272,-200,25944,8061,-1,-1932,3644,-15752,-2153,-29094,-1
-16432,3540,-728,27754,8148,-1,-816,3592,-12524,-2606,-29968,-1
-16716,3348,-1640,29374,8051,-1,-872,3428,-12856,-4207,-30662,-1
-16512,3768,-3044,30609,8548,-1,-100,2604,-15720,-6689,-30594,-1
-15868,3700,-3620,31316,9151,-1,1440,1248,-22860,-8943,-31674,-1
-14672,4492,-3912,32219,9421,-1,1416,732,-29924,-9155,-32768,-1
-13444,6628,-4920,32767,8932,-1,-3192,1716,-31932,-2421,-32768,-1
-13908,9212,-5272,32767,6964,-1,-5716,3640,-32768,4540,-32768,-1
-15164,12560,-4372,32767,4267,-1,-4832,7828,-25916,7541,-32768,-1
-16016,15632,-2940,32767,2100,-1,-5536,12040,-19312,5295,-32768,-1
-16008,18912,-1788,32767,184,-1,-4940,13232,-16660,970,-31878,-1
-14212,19472,-1504,32767,-984,-1,-4828,12172,-15588,-1640,-29232,-1
-11464,19060,-1192,32767,-834,-1,-5404,9764,-16368,-3622,-27294,-1
-7240,18072,228,32767,643,-1,-4316,7776,-16672,-5304,-25850,-1
-2340,16800,1248,32767,2763,-1,-1740,7044,-18528,-6014,-24989,-1
2472,14076,1728,32767,4996,-1,244,6032,-21480,-5543,-23370,-1
5576,12756,2136,32767,7720,-1,-80,5388,-22116,-3884,-21633,-1
7020,11600,3132,32767,9343,-1,-1260,4172,-21448,-2009,-20583,-1
6480,9892,5060,32767,9987,-1,-168,3724,-19964,-527,-19351,-1
6364,7460,9224,32767,10021,-1,-132,3800,-19860,115,-18218,-1
7064,4648,15336,27262,8999,-1,692,4756,-18548,262,-16576,-1
7336,240,20372,18592,6693,-1,-1320,5024,-17836,875,-14936,-1
5476,-4308,25832,6485,883,-1,-2500,4532,-16936,929,-13947,-1
4840,-5436,26328,-9115,-6246,-1,-2616,3768,-16012,223,-13130,-1
3344,-1584,19816,-25408,-11091,-1,-1296,3324,-17052,-1120,-12242,-1
592,2416,8892,-32768,-14957,-1,-380,3664,-17324,-2140,-11276,-1
-4816,11472,21508,-32768,-16544,-1,-480,4136,-18112,-2048,-10060,-1
-32768,32767,-32768,29108,31287,-1,-1284,4416,-18848,-1872,-8311,-1
-32688,18580,-32768,8446,-8389,-1,-168,4056,-22172,-368,-6701,-1
-13816,7916,-4592,15182,-10258,-1,-512,3284,-20436,2415,-4890,-1
-13504,11176,8660,2754,-10383,-1,-1096,2012,-15308,3220,-4083,-1
688,4028,6544,-8192,-11215,-1,-480,-88,-12916,1820,-4524,-1
556,-812,5068,-10392,-12812,-1,-8,-1328,-12992,254,-5151,-1
524,660,164,-11887,-15688,-1,1284,-1140,-14264,-1211,-5254,-1
-1752,4364,-4196,-14918,-17704,-1,1032,-88,-15556,-2217,-4978,-1
-2772,3440,-6280,-17428,-21205,-1,60,624,-16760,-2642,-4265,-1
-4280,2236,-8732,-16159,-23298,-1,412,1208,-18892,-2221,-3209,-1
-5648,4184,-9280,-14598,-25014,-1,1168,1584,-19996,-823,-1661,-1
-7772,6840,-8404,-15137,-27198,-1,1976,1632,-19556,518,116,-1
-10032,7608,-8348,-17193,-29517,-1,1752,1604,-18308,1127,1861,-1
-11776,7712,-6476,-18996,-32577,-1,1196,1432,-16992,1192,3407,-1
-12664,10116,-6540,-21759,-32768,-1,1096,1524,-16568,988,4812,-1
-13528,10272,-4220,-25160,-32768,-1,824,1540,-16564,811,6498,-1
-16420,8076,-2492,-24691,-32768,-1,648,1196,-17032,808,8111,-1
-17380,7224,-964,-25467,-32768,-1,568,684,-17636,1162,9771,-1
-22900,5692,132,-26258,-32768,-1,400,368,-17840,1778,11413,-1
-29100,4840,432,-24698,-32768,-1,384,20,-18292,2450,12994,-1
-30196,4760,-2128,-20446,-32768,-1,668,-156,-18224,3085,14652,-1
-29840,4236,-7256,-13991,-32768,-1,292,-400,-18848,3294,15719,-1
-31212,6020,-9132,-10349,-28831,-1,68,-100,-17140,4121,16518,-1
-29480,12964,-12052,-8688,-21665,-1,-1100,140,-16100,4464,17012,-1
-26944,15392,-8500,-10908,-16743,-1,-1192,516,-13920,4540,17215,-1
-29508,24668,-12520,-15979,-11378,-1,-2156,392,-12840,3122,17367,-1
-25352,19904,-10120,-22560,-7283,-1,-1680,772,-11240,1535,17724,-1
-16468,8132,-14008,-10327,-4892,-1,-2648,880,-9988,-463,18248,-1
-15200,3056,-13780,2045,-5232,-1,-3284,1056,-10180,-2614,18761,-1
-14488,7312,-10660,10933,-5397,-1,-4272,1188,-11420,-5076,19449,-1
-15296,6568,-9856,15430,-6385,-1,-5456,1668,-13120,-7407,19776,-1
-16884,9176,-10680,17941,-6296,-1,-5736,2392,-16088,-9458,20054,-1
-18496,9492,-10156,18709,-6064,-1,-6036,3436,-19100,-10861,20085,-1
-20632,10216,-9208,19320,-5235,-1,-4368,4924,-21780,-9999,19741,-1
-21480,10580,-7052,19174,-5303,-1,-2268,5780,-24216,-8764,20014,-1
-22520,9432,-5168,18549,-4868,-1,508,6088,-26984,-8584,21663,-1
-22904,6692,-3340,18087,-3869,-1,2572,6140,-30172,-7676,23508,-1
-23860,4656,-2104,18273,-2191,-1,3540,8680,-30512,-4370,25747,-1
-24356,3448,-692,19147,-686,-1,1032,10684,-27484,-6,27908,-1
-23648,2848,120,19688,458,-1,-2320,11792,-22780,1546,29455,-1
-22836,3680,-20,20234,2181,-1,-656,12844,-18980,2459,30878,-1
-22144,4376,-572,19756,3590,-1,-1876,11728,-16668,678,32172,-1
-22036,4268,-1264,18873,4829,-1,-4020,10812,-15732,-1278,32767,-1
-22180,3808,-552,18048,5583,-1,-5856,9896,-16436,-2978,32767,-1
-21924,4312,1172,17117,5770,-1,-7656,9220,-17696,-3332,32098,-1
-22184,5040,2764,15821,5451,-1,-7180,8888,-18040,-3634,31528,-1
-22140,5580,3012,14737,5183,-1,-4472,10328,-17864,-4138,30990,-1
-21544,5984,2732,13741,5673,-1,-812,11884,-18120,-4686,31142,-1
-20512,6256,2560,12951,6338,-1,484,13508,-18660,-5051,32396,-1
-19148,6808,2316,12705,6452,-1,-336,14348,-18964,-5471,32767,-1
-18832,6804,2592,13066,6347,-1,-2184,13980,-18780,-6023,32767,-1
-17992,6948,3896,13385,6235,-1,-3220,12624,-18232,-6149,32767,-1
-17172,6816,6128,13160,6275,-1,-3260,11336,-19168,-5973,32767,-1
-16540,6216,7556,12677,5867,-1,-2060,10776,-19840,-5784,32767,-1
-15876,5280,8836,11942,5259,-1,-800,10832,-20884,-4769,32767,-1
-16000,4916,8360,11512,5052,-1,-1600,10188,-21108,-3734,32181,-1
-16220,4888,7744,11541,5283,-1,-1580,9152,-20688,-2693,30514,-1
-17036,4468,7572,11725,5923,-1,1948,8708,-21752,-2274,29407,-1
-16872,1700,10524,11303,6457,-1,4020,8900,-21260,-1142,29120,-1
-15536,-604,11732,10169,6852,-1,4440,9060,-19780,846,28446,-1
-13928,-3524,10964,9510,6647,-1,2828,8108,-17804,3430,27453,-1
-12512,-5836,9404,8910,6139,-1,3096,6192,-15240,4163,25732,-1
-11364,-7676,8632,8464,5460,-1,3628,4148,-12676,3995,24682,-1
-11056,-9204,8784,8327,4466,-1,3108,2196,-10052,3586,23920,-1
-11944,-9228,8880,8026,3745,-1,2384,2356,-6320,2605,23095,-1
-13560,-7384,9448,8837,3945,-1,2584,4308,-2968,1189,21357,-1
-14928,-6400,11584,8554,3819,-1,10040,7244,-3456,-2082,19641,-1
-14744,-6088,12028,6673,3037,-1,19952,8952,-8556,-8925,20047,-1
-15972,-7352,11108,4640,1029,-1,7848,5452,-18516,-14830,21242,-1
-18704,-8516,9352,3565,-1991,-1,11704,4668,-20460,-12075,22368,-1
-22592,-6496,7676,4064,-4942,-1,15216,5140,-19608,-5297,21515,-1
-25416,-5132,7820,4078,-6498,-1,12384,4604,-13316,-3882,18736,-1
-24784,-5524,7872,4112,-7034,-1,14396,5120,-14104,-6440,17249,-1
-22876,-5828,6944,3212,-7260,-1,16508,6060,-15080,-9176,18364,-1
-21204,-7272,5396,3371,-7571,-1,15340,7452,-16512,-10503,19635,-1
-20512,-8344,4128,4622,-7211,-1,13812,8612,-15568,-10134,19348,-1
-20700,-7460,5296,5954,-6026,-1,15960,8712,-16868,-9284,18804,-1
-21092,-5024,7144,6599,-4528,-1,15880,8480,-17504,-9079,19723,-1
-21092,-4264,6676,7521,-3693,-1,16764,6440,-16444,-8866,20484,-1
-20628,-4020,3500,8572,-4741,-1,13544,5760,-14920,-7959,20832,-1
-18988,-7568,408,7904,-6672,-1,14828,4448,-14176,-7894,20551,-1
-17360,-10756,-296,7153,-3805,-1,13372,3960,-13308,-8336,20104,-1
-17428,-14300,2208,9939,-2872,-1,13000,3152,-12208,-8806,19657,-1
-18460,-9924,2616,15061,-879,-1,14016,3208,-11244,-9119,19577,-1
-19644,-4820,3056,17281,-219,-1,12232,2564,-10368,-9274,19069,-1
-18652,-2904,3388,17360,264,-1,11452,2608,-8940,-9808,18410,-1
-17544,-292,5380,16615,2669,-1,9376,2252,-7696,-10803,18173,-1
-17468,2496,7352,15289,5774,-1,9912,3640,-6140,-12136,17993,-1
-17612,2704,8600,14392,8827,-1,11512,4124,-6152,-15041,18661,-1
-17396,2564,8852,14030,11530,-1,10500,3760,-7840,-18031,18634,-1
-18120,1932,10668,12560,14845,-1,11620,4820,-10704,-18977,18629,-1
-19192,3040,11504,10698,18337,-1,12572,5440,-13444,-18356,19371,-1
-20736,3840,11972,9471,21270,-1,11892,5896,-14728,-16738,21418,-1
-21672,3448,14588,7778,23023,-1,8368,4776,-14532,-14874,23356,-1
-22152,3220,16300,5982,24132,-1,4336,5244,-12720,-13652,24161,-1
-22752,4024,17316,3800,25146,-1,3948,4344,-11400,-13847,24922,-1
-22352,3260,15660,2703,26318,-1,2348,3424,-13280,-16416,26063,-1
-21432,1460,14252,3413,27995,-1,4216,6076,-16832,-21715,25885,-1
-20420,4160,13840,3727,30382,-1,5088,8168,-22444,-23093,27001,-1
-21372,10688,13144,1446,32595,-1,1968,8996,-26844,-20265,28112,-1
-23112,16036,11752,-869,32767,-1,2344,9980,-29556,-14290,29423,-1
-24588,19220,10344,-3390,32767,-1,776,9756,-29476,-10344,31118,-1
-24020,19560,9584,-6825,32767,-1,752,6728,-26820,-7219,32711,-1
-23408,17472,10692,-9493,32767,-1,-2352,4656,-22848,-6594,32767,-1
-21452,14668,11420,-10432,32767,-1,-4952,2304,-20312,-8166,32767,-1
-20320,13652,11244,-11630,32767,-1,-5780,1084,-19292,-10025,31537,-1
-19308,13832,9068,-11856,32767,-1,-5132,232,-20052,-11656,29539,-1
-19608,13708,7144,-11432,32767,-1,-3204,-728,-21380,-12494,27356,-1
-16812,14208,3744,-5911,32767,-1,-224,-1668,-23364,-12141,25643,-1
-16984,17308,2320,-60,32767,-1,-588,-1600,-25064,-10724,24189,-1
-16864,18972,2504,4279,32767,-1,-384,-412,-24780,-8969,24134,-1
-17892,20692,3964,5927,32767,-1,-572,1352,-23436,-7170,23873,-1
-16748,19804,4968,6942,32767,-1,-1132,2176,-20484,-5728,23212,-1
-16076,17988,5364,8917,32767,-1,-1020,1984,-19336,-4536,22713,-1
-17428,19152,7116,8693,32767,-1,-808,592,-17988,-4511,22938,-1
-18008,18424,8312,5970,32767,-1,-2164,-1060,-17400,-5224,22721,-1
-15544,14080,8736,2894,32767,-1,-2340,-2700,-17160,-5629,21272,-1
-14656,9044,10444,-268,32767,-1,-2052,-4052,-17192,-5304,19298,-1
-15132,5040,13876,-4880,31522,-1,-1536,-4548,-17284,-4497,17399,-1
-17328,2032,18632,-14237,28662,-1,-1888,-4412,-16168,-4008,15501,-1
-18880,-5200,19584,-25710,24013,-1,-1780,-3724,-15584,-4217,13731,-1
-15168,-12356,14096,-32768,16270,-1,-152,-3476,-15672,-5369,12069,-1
-10816,-16208,4752,-32768,10367,-1,1200,-3524,-17128,-6244,11478,-1
-9464,-12652,-3256,-32768,4874,-1,-388,-2952,-17536,-6320,10996,-1
-12196,-3780,-8240,-32768,559,-1,-552,-1268,-17032,-6358,10265,-1
-32768,32767,-32768,19051,25515,-1,-916,168,-17848,-7520,9885,-1
-5840,18908,-32768,-4748,-1674,-1,-604,716,-21280,-7427,9910,-1
-9772,5276,-23616,5396,-3040,-1,-464,1588,-21124,-5010,10630,-1
-9228,15588,-6804,7681,-18,-1,-620,100,-17652,-2716,10875,-1
-8988,12084,-3076,-9414,-4548,-1,-1612,-2352,-14136,-3283,9603,-1
-2660,8,-1532,-18237,-6302,-1,-1848,-3740,-13328,-5431,7794,-1
-2220,-4792,-660,-18416,-7863,-1,-1600,-3700,-14360,-7138,6179,-1
-2716,-2520,-1236,-17681,-10553,-1,-1688,-3188,-16652,-7799,5130,-1
-3056,-3380,-3160,-14872,-14358,-1,-1652,-1836,-18328,-8235,4159,-1
-5296,-3504,-4176,-10327,-17877,-1,-2032,-832,-21380,-8056,2962,-1
-9308,140,-4560,-7446,-20354,-1,-1532,-56,-23496,-6134,2069,-1
-12724,4284,-4104,-8520,-22016,-1,-1452,-172,-24216,-2842,1260,-1
-15300,5792,-3676,-11652,-23895,-1,-1748,-892,-22168,-345,740,-1
-16624,6128,-4704,-13473,-25725,-1,-1964,-1324,-21728,1738,-600,-1
-17340,6064,-3748,-16038,-27665,-1,-2208,-2412,-20288,2317,-1971,-1
-18360,6256,-2996,-18095,-30463,-1,-2472,-2464,-20596,2928,-3464,-1
-18188,2968,-4292,-19806,-32768,-1,-2808,-1884,-20344,3703,-5036,-1
-19996,-256,-4844,-19384,-32768,-1,-2856,-1400,-20328,4556,-6316,-1
-23444,300,-5724,-17425,-32138,-1,-3128,-460,-18668,5264,-7581,-1
-26340,1916,-6896,-15617,-29194,-1,-1684,-340,-20188,5917,-8371,-1
-27356,2100,-8208,-13704,-25473,-1,-1444,964,-19664,6839,-8946,-1
-26512,2708,-8776,-11273,-21729,-1,-1472,1932,-18528,7645,-9106,-1
-25204,4388,-8416,-10285,-17230,-1,-1452,2772,-17776,7272,-9331,-1
-23556,6116,-8300,-10826,-13311,-1,-848,2932,-17192,6580,-9722,-1
-21748,7540,-8192,-12711,-11156,-1,-496,2804,-18184,5664,-9863,-1
-19736,8492,-8544,-14481,-10131,-1,-304,2424,-18748,4745,-10152,-1
-17880,8552,-8732,-14764,-9382,-1,-368,2356,-19832,4831,-10476,-1
-16188,8916,-8372,-13597,-8234,-1,-96,2164,-20356,5049,-10830,-1
-16332,9452,-10216,-10127,-3120,-1,440,2352,-20076,5626,-11118,-1
-11756,7204,-8800,-1982,-2487,-1,800,2580,-19556,6246,-11146,-1
-10612,6544,-10716,3247,917,-1,692,2400,-18408,7232,-11047,-1
-9308,5764,-8524,8829,3020,-1,1828,2244,-16400,8311,-10721,-1
-9424,7600,-5304,10195,4428,-1,1656,2112,-14836,9212,-10570,-1
-8116,7684,-4832,8792,5919,-1,892,1740,-13068,9766,-10801,-1
-6832,6364,-4684,7482,7584,-1,384,1104,-11684,9982,-11415,-1
-5872,5256,-3624,5804,9034,-1,408,212,-11324,10143,-12055,-1
-5244,3200,-3772,5121,10907,-1,-300,-916,-11032,10239,-12608,-1
-4488,964,-3208,5896,12973,-1,-1876,-1244,-10512,10065,-13504,-1
-5104,72,-1984,7235,14732,-1,-2748,-1088,-11136,9313,-14985,-1
-7004,-444,-756,8429,15821,-1,-2232,-596,-13376,8782,-16675,-1
-8832,188,-1004,9596,16709,-1,92,712,-17172,7947,-17247,-1
-11656,1032,-1528,10804,17138,-1,2212,1860,-20080,8506,-16524,-1
-14948,1992,-1952,12601,16994,-1,3332,2376,-20384,11154,-15462,-1
-18188,3204,-1616,14078,16765,-1,2844,2400,-18440,13139,-14608,-1
-21024,5260,-2488,14859,16259,-1,320,2384,-14868,10453,-14818,-1
-22952,5204,-2776,15986,16282,-1,828,1256,-14712,7670,-14683,-1
-24600,5924,-2852,15242,16318,-1,1324,76,-15944,4721,-14540,-1
-24556,5464,-3208,14655,16074,-1,2572,-1220,-18056,3045,-14629,-1
-23576,5712,-3468,14300,15532,-1,7204,-3884,-20312,2742,-15063,-1
-24344,8624,-3716,12702,14992,-1,11852,-7716,-23420,613,-16698,-1
-22928,8624,-3204,13779,13029,-1,9648,-11920,-27680,-710,-18681,-1
-22856,11100,-3124,13756,10087,-1,8212,-13860,-28884,691,-21344,-1
-22528,11592,-2136,12907,6408,-1,8576,-10840,-25832,2317,-23771,-1
-23004,12080,-696,13814,3794,-1,12548,-6696,-22544,1296,-25500,-1
-22824,13072,1324,15456,1710,-1,13296,-3672,-20992,-857,-25464,-1
-21120,12776,2340,16229,-149,-1,12472,-1624,-18916,-2473,-25518,-1
-18588,10760,3080,16727,-1085,-1,13824,-916,-17760,-2998,-24532,-1
-15712,9968,4328,17706,-1745,-1,12712,-1728,-16664,-3225,-22953,-1
-14596,10540,5680,18444,-2393,-1,10972,-3620,-15276,-4183,-22200,-1
-14216,11504,6304,18769,-2916,-1,10084,-6348,-14668,-5919,-22198,-1
-14172,10992,6472,19264,-2952,-1,10724,-9752,-15660,-7426,-23692,-1
