ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-26896,22968,20544,-32768,12683,-1,-20220,-3536,-17632,3861,-5226,-1
-23196,21860,16240,-32768,14471,-1,-12360,-3428,-19552,-2408,-4031,-1
-17772,19712,12664,-32768,16063,-1,-9900,-2036,-13756,-3884,-2976,-1
-14980,17104,9424,-32768,18493,-1,-8864,-516,-9868,-4380,-3357,-1
-12056,14136,8772,-32768,17515,-1,-3824,1024,-7916,-4338,-3045,-1
-12136,11088,7988,-32768,21604,-1,-2220,2180,-6068,-3113,-1640,-1
-10648,7180,7760,-32768,26405,-1,-908,3120,-5780,-2479,-330,-1
-10300,5104,8408,-32768,28596,-1,-248,2640,-5580,-1982,946,-1
-12180,2612,8460,-32768,31793,-1,-612,1080,-5872,-1583,1894,-1
-13596,1376,7940,-32768,32343,-1,-392,168,-5424,990,1234,-1
-14524,1556,8532,-32768,32767,-1,-444,-1040,-4796,5058,507,-1
-11928,6336,3968,-32768,32767,-1,52,-828,-3132,9615,213,-1
-15116,2980,10500,-32768,32767,-1,516,392,-1160,13331,71,-1
-16172,3280,8400,-32768,32767,-1,212,652,-820,15225,-423,-1
-15704,4096,11008,-32768,32767,-1,488,1368,-1016,14240,-320,-1
-15360,4956,10780,-32768,32767,-1,-28,628,-1392,9823,408,-1
-15076,3752,9836,-32768,32767,-1,-124,1100,-1952,5139,838,-1
-13188,1844,3712,-32768,32767,-1,-444,1788,148,1255,1334,-1
-17304,2604,6524,-31228,32767,-1,-472,1348,460,-783,2225,-1
-16916,-608,11216,-28245,32767,-1,-2260,700,1164,-2584,2501,-1
-21064,540,9296,-25944,32767,-1,-2396,-268,1100,-3892,3431,-1
-20360,3620,1352,-25182,25262,-1,-2964,-1588,1524,-5120,5489,-1
-15676,-876,-10736,-25295,18564,-1,-4720,-1956,3836,-4957,5872,-1
-9288,-4184,-24200,-23013,11720,-1,-5064,-4416,-252,-9691,4046,-1
-2360,-9920,-32112,-25243,9096,-1,-22548,-5416,-24120,-32768,2814,-1
3456,-30588,-32768,-32768,5171,-1,-32768,-11136,-24204,-32768,5119,-1
-4288,16480,-32768,32767,23217,-1,-32768,-15760,416,-32768,3632,-1
-7924,-23360,14196,-1671,12008,-1,-32768,-14992,-14512,-31821,-2228,-1
27204,-29732,-32768,13152,-2504,-1,-32768,140,-32768,-16975,-4876,-1
10380,-11076,-21412,1973,-11829,-1,-32768,2464,-32768,8047,-2527,-1
14524,-12256,-20900,1413,-23530,-1,-32768,-1044,-18256,24298,-376,-1
18560,-16824,-27804,8500,-30343,-1,-30940,-4140,-9888,32767,-1322,-1
10476,-14868,-22076,12678,-30250,-1,-28632,-4076,-6352,25558,-1567,-1
2404,-4628,-21272,19245,-29000,-1,-23132,-1988,-4676,12711,259,-1
-3168,-444,-15244,23365,-31372,-1,-19148,-1820,-4860,4605,1545,-1
-8052,1968,-8916,27282,-32768,-1,-13424,-2672,-9404,4831,1571,-1
-13872,2852,-3320,32767,-32768,-1,-9884,-2228,-9152,6618,925,-1
-21304,-292,-2668,32767,-32768,-1,-7928,-2276,-8156,7957,387,-1
-24676,2252,424,32767,-32768,-1,-6200,-2388,-7156,9089,183,-1
-27284,2036,316,32767,-32768,-1,-7180,-2660,-6076,8200,-204,-1
-29208,1084,-1720,32767,-32768,-1,-6616,-3440,-5412,5566,-1272,-1
-31236,-4032,4088,32767,-32768,-1,-4388,-4068,-4908,6041,-1510,-1
-31636,-8976,4844,32767,-32768,-1,-92,-2780,-4092,12463,-1988,-1
-32768,-7892,5960,32767,-32631,-1,3052,-192,-2388,24698,-2706,-1
-32768,-4336,6824,32767,-30678,-1,4500,968,-1688,32767,-3243,-1
-32768,-452,10772,32767,-26348,-1,3308,1060,-1444,32767,-2551,-1
-32768,4012,13540,32767,-27139,-1,-748,720,-1860,32767,-1741,-1
-32768,6720,14788,32767,-23688,-1,-500,60,-2776,27435,-2623,-1
-29544,8884,12808,32767,-22535,-1,-496,752,-1908,20588,-3957,-1
-25824,12060,15064,32767,-20507,-1,1592,872,-2112,15990,-5225,-1
-20324,16500,19968,28632,-18604,-1,4652,1652,-2684,15420,-6205,-1
-15448,21704,25880,23154,-15974,-1,4536,1416,-2996,16332,-3694,-1
-15880,24484,30200,20068,-15206,-1,-68,1328,-3536,11330,-1030,-1
-18132,27616,32767,17099,-11774,-1,-8884,756,-7204,-2186,560,-1
-14440,31864,32767,13578,-6902,-1,-25592,-2140,-12972,-19948,-2236,-1
-12604,32767,32767,10807,-4274,-1,-28720,-5164,-10036,-32768,-2219,-1
-17792,32767,32767,7459,-3832,-1,-30084,-9068,-15556,-30784,5804,-1
-28972,32767,32767,3603,-3548,-1,-32768,-10348,-22660,-15982,4032,-1
-28840,32767,32767,-4044,4197,-1,-25884,-13244,-32768,-25731,3816,-1
-27712,32767,32767,-10349,8705,-1,11628,-1568,-32768,-32768,14572,-1
-28104,32767,32767,-16302,11156,-1,-32768,-8880,-32768,833,1510,-1
-28648,32767,32767,-19862,12819,-1,-32768,-11436,-20804,11684,-3837,-1
-29024,32767,31644,-24540,9944,-1,-26716,-4020,-16208,7910,-4646,-1
-24648,29376,27568,-29331,15631,-1,-16388,-2764,-16336,-1109,-3267,-1
-19812,24036,22564,-32768,16016,-1,-11436,-3604,-15788,-5452,-2602,-1
-15040,16700,19068,-32768,17067,-1,-8320,-2272,-11408,-7156,-2107,-1
-13552,9844,13636,-32768,19414,-1,-6960,-1120,-9656,-7886,-2050,-1
-11420,5160,10136,-32768,16836,-1,-4976,-232,-8276,-7631,-2161,-1
-10220,1036,10632,-32768,19063,-1,-3756,-52,-7388,-6985,-2122,-1
-12836,-20,5264,-32768,20368,-1,-2396,424,-6556,-6232,-1196,-1
-13232,-1580,10124,-32768,23893,-1,-3688,1292,-5376,-5860,-87,-1
-16316,44,9680,-32768,26784,-1,-3468,1684,-5728,-4532,-75,-1
-17756,1096,9468,-32768,28405,-1,-2684,1948,-5200,-2214,204,-1
-18884,1892,9492,-32768,30901,-1,744,1936,-4912,3001,559,-1
-18708,2432,12448,-32768,32206,-1,1088,1724,-5484,9794,298,-1
-18160,2772,10320,-32768,32767,-1,516,884,-3828,14553,82,-1
-17828,4580,10764,-32768,32767,-1,692,684,-3732,16589,401,-1
-19604,5864,11484,-32768,32767,-1,-16,724,-2592,15418,1098,-1
-20324,7128,10808,-32768,32767,-1,-1572,60,-2736,10684,1895,-1
-21436,5736,10144,-32768,32767,-1,-2744,48,-1720,4524,1828,-1
-18736,3280,5884,-32768,32767,-1,-2804,208,608,-282,1833,-1
-19000,616,4436,-32768,31850,-1,-2236,-1084,472,-4838,2344,-1
-16556,1588,2408,-32768,26797,-1,-2544,-460,1076,-3742,2333,-1
-20536,3012,-6304,-32768,20773,-1,-4192,-544,2548,-2098,1842,-1
-15540,-1444,-8220,-32768,19313,-1,-4904,-676,1936,-776,2246,-1
-10200,-2100,-14032,-32768,16702,-1,-3804,-540,2720,-594,2654,-1
-3780,-3428,-26484,-32768,12159,-1,-6184,-648,-860,-4250,3170,-1
2452,-4836,-32768,-31373,8956,-1,-25176,892,-18820,-32353,1478,-1
2308,-17440,-5660,-32768,5002,-1,-22880,-4244,-32768,-32768,4064,-1
23668,21316,-32768,-20322,10180,-1,-32768,-12352,-19888,-32768,5498,-1
-32768,-17948,-32768,32767,8526,-1,-32768,-12108,-7768,-21988,-1012,-1
5448,-18792,-30464,-1520,9707,-1,-32768,-2352,-32768,-5848,-3457,-1
23304,-17904,-32768,4240,-2511,-1,-32768,76,-32768,16995,-1007,-1
14948,-18700,-32768,6162,-24879,-1,-32768,-3200,-23432,27964,-1725,-1
9816,-13812,-22932,5760,-32768,-1,-24368,-2448,-10532,22579,-2469,-1
6000,-10280,-25024,17291,-32768,-1,-21192,-2040,-6048,15709,-1389,-1
-6160,-3364,-18284,22178,-32768,-1,-16364,-2144,-3372,6423,-162,-1
-12520,2016,-13756,27781,-32768,-1,-11576,-1756,-5096,2316,231,-1
-16708,4988,-10028,32767,-32768,-1,-10392,-2980,-5460,2764,-462,-1
-25596,1480,-6692,32767,-32768,-1,-9304,-3124,-4844,3211,-1271,-1
-29172,-4592,-1584,32767,-32768,-1,-8052,-3144,-4304,3802,-1882,-1
-26768,-6060,1116,32767,-32768,-1,-8308,-3568,-4500,4071,-2268,-1
-26764,-6064,2192,32767,-32768,-1,-6956,-3072,-4300,4371,-2763,-1
-28272,-7724,2016,32767,-32768,-1,-3820,-2352,-4800,7309,-2928,-1
-32768,-8596,-6304,32767,-30547,-1,32,-252,-4684,14358,-2857,-1
-32768,-7968,4980,32767,-29574,-1,3080,896,-3840,22853,-3159,-1
-32768,-6044,6360,32767,-26552,-1,3180,1184,-3500,30978,-3161,-1
-32768,-1568,12488,32767,-24998,-1,1560,556,-5560,32767,-2562,-1
-32768,1688,18884,32767,-25002,-1,-1800,996,-4920,32767,-2864,-1
-32768,3136,18248,32767,-24088,-1,-2076,420,-4316,25813,-3756,-1
-32488,3544,18760,32767,-23734,-1,100,448,-4436,19421,-4365,-1
-29288,4796,22352,32767,-22669,-1,980,852,-3568,16632,-4579,-1
-22468,6076,24004,32767,-20419,-1,3048,1468,-3332,16648,-4161,-1
-14072,8240,24716,27762,-19094,-1,2184,1492,-3116,16296,-2772,-1
-12720,10236,26128,23500,-18700,-1,-848,1956,-3316,12007,-1749,-1
-20168,13516,31036,20835,-19406,-1,-4396,1944,-5548,3713,-1475,-1
-26988,23140,32767,18752,-16997,-1,-11132,1604,-7224,-8236,-1506,-1
-20496,32767,32767,15171,-14291,-1,-19272,92,-7728,-19465,-402,-1
-17996,32767,32767,12714,-14900,-1,-26600,-3204,-17856,-28113,3602,-1
-32768,32767,32767,9707,-13116,-1,-32768,-5688,-24304,-32768,5315,-1
-32768,32767,32767,4375,-6552,-1,-32768,-10268,-32768,-25479,3444,-1
-31840,32767,32767,-1963,1247,-1,6128,-232,-32768,-32768,11609,-1
-32768,32767,32767,-7529,5904,-1,-19340,-5184,-32768,-10610,7243,-1
-32768,32767,32767,-13244,9741,-1,-32768,-7276,-29340,13432,-3366,-1
-32768,32767,27840,-20325,8248,-1,-31028,-1880,-14724,6706,-2308,-1
-27528,31920,23516,-23698,16709,-1,-20332,-1680,-10936,-2242,-1557,-1
-17368,23904,24320,-26471,17978,-1,-13784,-3396,-13392,-5866,-798,-1
-12996,13572,26384,-31093,20457,-1,-14532,-3476,-12256,-8861,-603,-1
-13084,10316,23644,-32768,20732,-1,-11228,-3700,-11208,-10067,-645,-1
-15688,6896,17836,-32768,22532,-1,-6864,-3760,-11672,-7590,-2439,-1
-16784,2416,13076,-32768,22654,-1,-4872,-1332,-10996,-6686,-2479,-1
-16280,-364,12800,-32768,22861,-1,-3276,1452,-8336,-5450,-2035,-1
-18988,-1468,14052,-32768,27904,-1,20,2652,-8508,-3087,-2478,-1
-18572,-3744,14316,-32768,30440,-1,-476,2556,-5824,847,-2403,-1
-19504,-5228,15460,-32768,32767,-1,536,1668,-3840,5943,-1599,-1
-21368,-3796,15788,-32768,32767,-1,1596,1616,-1660,12846,-666,-1
-22128,448,15236,-32768,32767,-1,1468,2176,-1140,17427,704,-1
-23188,3676,14544,-32768,32767,-1,432,1804,-408,17586,2198,-1
-25276,7108,14056,-32768,32767,-1,732,940,-1676,14535,3285,-1
-25132,7116,12000,-32768,32767,-1,-904,-80,-996,9408,4310,-1
-26452,6476,9248,-32768,32767,-1,-1644,-1104,-1940,4087,3814,-1
-23848,4452,7632,-32768,32767,-1,-1428,-1536,-1088,257,3354,-1
-20144,7180,9700,-32768,32767,-1,-4240,-976,340,-2150,2953,-1
-22468,5508,5896,-32768,32767,-1,-5136,-652,1320,-6033,2075,-1
-25168,7012,212,-32768,29804,-1,-3016,-288,452,-3400,2624,-1
-22488,2732,-468,-32768,26834,-1,-4404,1556,4224,-2107,2309,-1
-15796,2360,-9132,-30197,23136,-1,-1760,2916,5728,1321,691,-1
-14360,-6908,-17920,-32768,15473,-1,756,2508,-312,2391,534,-1
-8660,-5460,-29208,-29925,10794,-1,5408,2956,-16436,-2503,1677,-1
-1360,-6588,-32768,-29355,8412,-1,-14084,1308,-32768,-32768,5435,-1
-2876,-19648,-24572,-32768,7600,-1,-26576,-3848,-19916,-32768,13799,-1
32767,9664,-32768,13692,17467,-1,-32768,-15408,1864,-32768,4151,-1
-20244,-5592,-25344,26899,14492,-1,-32768,-16424,-21540,-8349,-6747,-1
8736,-14576,-30208,-551,5521,-1,-32768,-480,-32768,-9108,1493,-1
8676,-19780,-32768,3062,-8534,-1,-32768,-5728,-32768,15644,-1182,-1
11392,-20092,-25404,-1418,-29945,-1,-32768,-6672,-17652,22984,-3295,-1
9772,-8372,-25392,-103,-32768,-1,-28108,-3664,-8976,16151,-2965,-1
4804,-3472,-25852,7720,-32768,-1,-22584,-3448,-7852,10391,-1714,-1
-3556,1356,-19984,14612,-32768,-1,-18208,-1700,-6376,8119,-1299,-1
-10128,5356,-14912,21046,-32768,-1,-14220,-1788,-6036,8416,-1595,-1
-13940,3620,-10892,28652,-31898,-1,-11784,-1904,-6072,12364,-1582,-1
-25936,1376,-1772,32053,-32768,-1,-11672,-1684,-3968,12323,-1832,-1
-30024,-5816,2944,32767,-32768,-1,-7316,-2956,-5068,12544,-2477,-1
-23244,4048,-10272,32767,-32768,-1,-7504,-4056,-4652,12309,-2483,-1
-20036,4040,3376,32767,-32768,-1,-4536,-3832,-4796,10708,-2637,-1
-24312,-3392,-5028,32767,-32768,-1,-112,-4136,-4332,13189,-1739,-1
-27364,168,8288,32767,-32768,-1,2188,-3164,-4440,19704,66,-1
-32656,-1876,11276,32767,-32768,-1,2088,-1364,-2480,26198,-347,-1
-32768,-616,11128,32767,-32768,-1,-956,-252,-148,29486,-2878,-1
-32768,3356,15228,32767,-31427,-1,-344,8,-1784,28137,-5080,-1
-32768,3200,20464,32767,-29342,-1,736,72,-3116,23815,-5754,-1
-32768,3500,23076,32767,-28915,-1,1676,1232,-2696,19604,-5486,-1
-26508,3116,22584,32767,-24721,-1,2252,1952,-2068,17944,-5838,-1
-23444,2736,22688,32767,-20681,-1,2404,1856,-2948,17489,-6821,-1
-15964,3760,26140,30629,-18201,-1,3892,2732,-3204,19013,-5473,-1
-8856,8956,30580,25278,-17471,-1,3352,3528,-3696,17082,-2539,-1
-9724,14904,32767,18907,-18022,-1,-44,3084,-4864,11027,967,-1
-16940,24580,32767,14217,-16741,-1,-2804,1800,-11120,911,3095,-1
-19740,32767,32767,9871,-12649,-1,-21344,664,-11456,-16981,3319,-1
-20244,32767,32767,5469,-9731,-1,-32768,-1548,-12364,-32768,-277,-1
-21024,32767,32767,1964,-9864,-1,-28648,-8648,-19784,-32768,3358,-1
-25640,32767,32767,-1289,-10896,-1,-32768,-12360,-28720,-25180,6772,-1
-25652,32767,32767,-5548,-7269,-1,-27264,-17256,-32768,-32768,7964,-1
-22636,32767,32767,-9348,-3286,-1,-24332,-16844,-32768,-28063,9457,-1
-22656,32767,32767,-13406,-99,-1,-32768,-13064,-24560,15366,-5965,-1
-22440,32767,30280,-16681,2315,-1,-30992,-9244,-19344,16738,-8457,-1
-23868,32116,24776,-19959,3708,-1,-19696,-1996,-13348,8000,-5762,-1
-20836,26788,20604,-25047,8964,-1,-12244,-600,-16368,544,-4913,-1
-16928,22316,17832,-28305,10353,-1,-9416,-1044,-15888,-2468,-4101,-1
-12756,18672,15248,-31125,13094,-1,-6132,240,-11524,-3540,-2702,-1
-8484,15716,13536,-32768,16273,-1,-4596,1360,-9652,-2879,-1674,-1
-6536,12460,13016,-32768,17749,-1,-2932,2476,-6912,-3103,-329,-1
-7092,9552,9220,-32768,19428,-1,-1808,3124,-6132,-2959,489,-1
-7784,7272,8620,-32768,21507,-1,-264,2296,-6700,-1606,1260,-1
-9596,4864,9208,-32768,22628,-1,164,2084,-5204,-678,1609,-1
-12180,2240,10240,-32768,26871,-1,-860,660,-5288,1209,1114,-1
-14776,2204,10624,-32768,28390,-1,-360,-644,-3804,2628,514,-1
-15576,1776,12500,-32768,30216,-1,-132,-248,-2484,5477,81,-1
-15212,2108,13152,-32768,32767,-1,152,256,-1212,7967,-86,-1
-15028,3048,14000,-32768,32767,-1,-248,480,-964,8299,274,-1
-16268,3888,13332,-32768,32767,-1,264,444,-344,7394,1042,-1
-15072,4832,14568,-32768,32767,-1,600,-452,-360,6453,1758,-1
-13348,5512,17912,-32768,32767,-1,640,-960,-136,5467,2141,-1
-15844,7124,13892,-32768,32767,-1,312,-1340,-548,4252,2101,-1
-14760,8760,10700,-32768,32767,-1,-1036,-1676,144,2109,1749,-1
-15784,3552,13204,-32768,32523,-1,-1772,-1824,1168,-346,1369,-1
-18028,6128,8328,-32768,29231,-1,-2512,-2320,1336,-2981,1074,-1
-14848,2924,3752,-32768,23999,-1,-1712,-2524,1384,-6178,2590,-1
-14016,852,-2040,-32768,19021,-1,-2220,-2664,2000,-7252,4267,-1
-6184,1796,-12096,-32200,14182,-1,-3464,-2900,952,-7745,5539,-1
-1936,2136,-13072,-30378,12630,-1,-13028,-4104,-9308,-15889,4551,-1
-1116,4004,-20928,-28247,13749,-1,-24680,-8344,-32768,-32768,3444,-1
5548,1232,-30652,-23114,14804,-1,-32768,-13300,-21936,-32768,10411,-1
8732,-27380,-32768,-23309,13215,-1,-32768,-19648,7552,-32768,2079,-1
26260,-13252,-32768,32767,8537,-1,-32768,-14208,-32768,-6985,-3108,-1
-8892,-19640,-25756,14756,9564,-1,-32768,-2100,-32768,16003,-2860,-1
22224,-18668,-32180,-4114,1042,-1,-28196,-4368,-22968,26187,-4200,-1
11196,-15812,-32768,7236,-11945,-1,-28420,-3456,-9268,15666,-4350,-1
5412,-10796,-28104,8999,-29719,-1,-22524,-2660,-3484,5738,-2639,-1
1452,-2280,-21472,13901,-32768,-1,-21952,-3144,-2372,2853,-280,-1
-5732,4448,-18512,12868,-32768,-1,-22280,-1652,-3620,2158,-783,-1
-7188,7332,-13848,14460,-32768,-1,-18120,-1832,-7476,4185,-994,-1
-11164,7632,-8864,20995,-30118,-1,-13768,-1464,-9608,6171,-1390,-1
-19892,4604,-5484,30860,-28606,-1,-11572,-1180,-7444,5805,-2013,-1
-1148,8736,-12440,32767,-6482,-1,-4616,-1288,-7540,5718,-1958,-1
-26492,-7108,3716,32767,-32768,-1,-4556,-772,-7296,4772,-835,-1
-25860,-7412,3736,32767,-28131,-1,-1600,340,-5612,4572,-529,-1
-22536,-13964,7916,32767,-29863,-1,3044,1284,-5084,11410,-62,-1
-24760,-11424,11968,32767,-30961,-1,4704,2116,-4276,20751,234,-1
-17308,-5120,11616,32767,-32768,-1,5100,2868,-4380,28064,327,-1
-23572,-2492,12444,32767,-32768,-1,3356,1804,-4896,31787,-286,-1
-27676,5512,20844,32767,-32768,-1,992,1276,-4780,29031,-482,-1
-32744,17444,22684,32767,-32768,-1,-1380,928,-4700,20780,-1018,-1
-28040,15500,18776,32767,-32768,-1,400,624,-4452,12906,-851,-1
-25068,11828,15432,32767,-32768,-1,744,732,-4120,9908,-60,-1
-22216,11208,16532,32767,-32768,-1,1616,828,-4592,10773,547,-1
-19820,11636,21400,32767,-32298,-1,76,600,-5512,13328,1210,-1
-20416,12464,28600,32767,-25580,-1,-3208,344,-6656,13104,1218,-1
-21312,13504,28512,31526,-20531,-1,-8432,-160,-7096,8384,336,-1
-19132,18028,31972,26535,-15105,-1,-14804,-1984,-8920,-1677,-1163,-1
-15180,27076,32767,21646,-12173,-1,-28652,-5804,-9944,-14142,-905,-1
-11184,32767,32767,14736,-9872,-1,-32768,-6976,-10148,-19274,2955,-1
-13648,32767,32767,7743,-8619,-1,-32768,-10168,-16148,-7234,3805,-1
-25804,32767,32767,3873,-7727,-1,-32768,-11344,-23524,-5177,2549,-1
-25156,32767,32767,-2684,-3617,-1,-25060,-9932,-27960,-12957,6088,-1
-16588,32767,32767,-9181,2493,-1,-3456,-1180,-32768,-28581,9293,-1
-17272,32767,32767,-13761,4908,-1,-16296,-6080,-32768,-13051,2517,-1
-23888,32767,32767,-15069,6976,-1,-32768,-10176,-25812,7204,-6510,-1
-25572,32767,32767,-17037,6688,-1,-29056,-7544,-19736,6886,-7289,-1
-26292,30904,28060,-22451,17821,-1,-20524,-2628,-15004,1634,-6264,-1
-20476,26428,21196,-26169,19790,-1,-13232,-1252,-15224,-1084,-5401,-1
-14372,22148,15204,-28798,21972,-1,-9184,-1036,-13440,-4439,-4060,-1
-10620,17260,11192,-30485,22270,-1,-7760,-1512,-12600,-6415,-3220,-1
-8788,10692,12584,-29978,22482,-1,-6852,-412,-10652,-7355,-2907,-1
-10068,7440,11496,-32768,21724,-1,-5380,272,-8900,-6621,-2302,-1
-10332,7008,6448,-32768,22968,-1,-6340,1804,-7832,-5062,-1539,-1
-14172,788,10416,-32768,22736,-1,-4648,2536,-6496,-4064,-1728,-1
-15128,-2484,11196,-32768,28111,-1,-3280,1968,-6080,-2038,-1553,-1
-15320,-3064,10616,-32768,30301,-1,-740,1028,-5876,482,-719,-1
-15960,-1444,11480,-32768,31939,-1,1640,384,-6320,6707,-25,-1
-14636,4164,5668,-32768,31898,-1,824,1084,-3524,12760,431,-1
-18088,1952,10468,-32768,32162,-1,1064,448,-2892,17113,343,-1
-17808,1648,10040,-32768,32371,-1,1480,864,-1384,18185,642,-1
-16668,2304,11524,-32768,32767,-1,644,544,-1144,16680,1571,-1
-17204,5104,10736,-32768,32767,-1,-1436,-68,-824,11265,1569,-1
-16928,5632,10456,-32768,32767,-1,-1416,-140,-692,4371,1247,-1
-21228,9156,8448,-32768,32767,-1,-1148,-88,592,-720,1472,-1
-14972,3024,9408,-32768,31873,-1,-1936,108,2176,-2953,2278,-1
-15596,2384,6340,-32768,28078,-1,-1608,812,3384,-3053,2795,-1
-13500,3272,2584,-32768,24515,-1,-2284,872,4092,-2792,2915,-1
-11328,3180,-292,-32768,21043,-1,-2192,820,3720,-2293,3055,-1
-9852,3364,-6640,-32768,16550,-1,-2492,736,2604,-3114,3544,-1
-8192,-576,-15732,-32768,12057,-1,-5404,1484,-1004,-9807,3558,-1
-10676,632,-25340,-31132,11938,-1,-19272,2804,-12144,-31705,2880,-1
4420,5260,-32768,-25774,8898,-1,-21852,-300,-30052,-32768,2703,-1
-1684,-14004,-26752,-32420,8663,-1,-32272,-592,-19896,-32768,7512,-1
2072,-22936,-30884,-32768,6104,-1,-32768,-6476,-9952,-32768,4935,-1
-604,9588,-32768,32767,18596,-1,-32768,-12048,-26988,-12909,-1061,-1
-1328,-29496,-21332,-4099,6327,-1,-32768,-1328,-32768,5169,1074,-1
30192,-28124,-32768,-5897,-1159,-1,-32768,-5840,-28180,21814,-1727,-1
15592,-8276,-32768,-3826,-8635,-1,-32768,-3276,-14184,25116,-1714,-1
7104,-15876,-29320,3810,-30569,-1,-29560,-968,-4388,23101,-319,-1
5976,-10744,-20044,6174,-32768,-1,-27052,-1268,-6168,15575,1769,-1
-1204,-4220,-22016,9408,-32768,-1,-24100,-2876,-8156,6428,1654,-1
-4848,-2436,-22832,12154,-32768,-1,-17212,-4716,-9336,4628,1065,-1
-7228,-1436,-19528,19795,-32768,-1,-12316,-4256,-8540,8232,41,-1
-9768,-428,-13896,28544,-32768,-1,-9944,-3280,-7476,10469,-453,-1
-17108,-1384,-7908,32767,-32768,-1,-7304,-2668,-6108,10026,-525,-1
-25648,-6740,-968,32767,-32768,-1,-7564,-2188,-5284,9031,-1071,-1
-26284,-5768,2228,32767,-32768,-1,-7420,-3048,-5348,6955,-2084,-1
-30312,-4868,3136,32767,-32768,-1,-7380,-4464,-5612,5085,-3578,-1
-29840,-3872,3408,32767,-31099,-1,-4876,-6340,-6720,6392,-4780,-1
-26224,-4276,2860,32767,-29510,-1,2048,-3700,-4360,15539,-5088,-1
-29236,-2512,1580,32767,-28748,-1,4272,-12,-2612,28742,-5128,-1
-31748,816,2476,32767,-29164,-1,5156,1596,-3000,32767,-4397,-1
-32768,3700,5164,32767,-27966,-1,1296,2228,-4500,32767,-4879,-1
-31068,5272,7600,32767,-25137,-1,-3084,2376,-1892,32767,-5826,-1
-31500,5568,10324,32767,-22682,-1,-1460,1196,-2728,27312,-5826,-1
-30252,5584,10660,32767,-23219,-1,160,1748,-2196,19606,-6072,-1
-30064,6604,9884,32767,-23941,-1,932,1132,-3576,15580,-6250,-1
-27996,8036,11872,32767,-22925,-1,2768,1144,-4808,16379,-5842,-1
-20872,10104,14668,32767,-20981,-1,2376,1140,-2712,17114,-4250,-1
-14824,14388,19520,31444,-19660,-1,-240,1328,-3180,14672,-2508,-1
-13612,19736,24796,26662,-23211,-1,-4108,1544,-4836,6941,-1054,-1
-21788,27456,28272,22077,-18762,-1,-6612,820,-6368,-5069,1077,-1
-31832,32767,30144,18193,-16143,-1,-24900,-280,-10080,-20098,1508,-1
-29772,32767,32767,12443,-13553,-1,-32768,-2432,-9060,-32768,-655,-1
-24316,32767,32767,7814,-21538,-1,-32768,-7648,-18556,-32768,2361,-1
-31200,32767,32767,3032,-20225,-1,-32768,-11728,-32768,-29327,4135,-1
-27732,32767,32767,212,-15005,-1,27592,-1744,-32768,-32768,14593,-1
-20848,32767,32767,-4607,-8598,-1,-25400,-4164,-32768,-7290,6220,-1
-18908,32767,32767,-12160,-5565,-1,-32768,-11384,-29436,17027,432,-1
-23156,32767,32767,-17800,-2848,-1,-20716,-7712,-17940,12679,619,-1
-23216,32767,31616,-24145,1617,-1,-17696,-5604,-10964,5705,326,-1
-19808,27840,27072,-29631,4868,-1,-11728,-5364,-9900,209,-717,-1
-16108,20372,24232,-32768,6318,-1,-8216,-5536,-9436,-3639,-1527,-1
-13716,13724,21400,-32768,8534,-1,-6044,-5336,-8544,-6069,-2095,-1
-11972,10668,18364,-32768,11511,-1,-1452,-5216,-9104,-5683,-1756,-1
-13784,8436,14632,-32768,15614,-1,-2404,-3644,-5332,-3802,-1159,-1
-14908,7088,10644,-32768,18712,-1,-1680,348,-2972,-3534,-745,-1
-16584,3764,10768,-32768,22235,-1,-5180,3828,-436,-4683,-203,-1
-18028,2416,11004,-32768,25762,-1,-2708,4800,-452,-2854,-746,-1
-20084,1984,11152,-32768,29592,-1,-64,3968,-2068,486,227,-1
-22512,2172,10380,-32768,32767,-1,1424,3124,-3508,4552,1270,-1
-22388,3892,11796,-32768,32767,-1,1144,2060,-3500,8612,1495,-1
-17740,3036,32236,-32768,32767,-1,-1600,1216,-1404,9284,1957,-1
-21612,5432,13520,-32768,32767,-1,584,676,-3224,8598,2072,-1
-16496,3516,18420,-32768,32767,-1,-1244,68,-2320,6834,988,-1
-14140,5956,23216,-32768,32767,-1,348,-240,-2412,4313,255,-1
-12564,8808,23268,-32768,32767,-1,224,-1276,-1492,1836,527,-1
-14988,11288,15416,-32768,32767,-1,-1196,-2392,-664,-1101,974,-1
-20100,9708,5640,-32768,32767,-1,-3020,-1760,2060,-4841,750,-1
-23080,9660,3832,-32768,30993,-1,-3620,-860,2428,-5594,1405,-1
-27180,10000,5068,-32768,20531,-1,-5988,-248,824,-4560,713,-1
-26316,13236,-908,-32768,7180,-1,-4412,696,-516,-372,1381,-1
