ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-16268,6472,-1764,-1838,565,-1,-140,-4080,-19012,1442,1220,-1
-16348,5676,-1668,-2132,1376,-1,-660,-3680,-18552,1714,1042,-1
-16664,5300,-1468,-2426,2188,-1,-1148,-3476,-18016,1797,973,-1
-16968,5168,-1436,-2658,2901,-1,-772,-3696,-17732,1430,873,-1
-17080,5096,-1400,-2734,3393,-1,-336,-4164,-17704,879,893,-1
-16828,5280,-1172,-2620,3643,-1,-464,-4780,-17732,415,1051,-1
-16636,5220,-1288,-2471,3640,-1,-540,-5072,-17808,36,1315,-1
-16412,5408,-1092,-2352,3536,-1,-560,-5160,-17224,-318,1659,-1
-16084,5588,-1240,-2093,3333,-1,-436,-5268,-17596,-373,1728,-1
-15880,5476,-1560,-1780,3136,-1,-180,-5308,-17544,-169,1737,-1
-15292,5328,-1380,-1403,2938,-1,544,-5044,-16876,-145,1921,-1
-14488,4816,-1284,-800,2684,-1,688,-4648,-16212,-229,2001,-1
-13960,4436,-1092,-416,2426,-1,328,-4732,-15716,-464,2281,-1
-13632,4284,-936,-8,2222,-1,-212,-5036,-15852,-975,2330,-1
-13864,4228,-1300,530,2028,-1,-168,-5568,-15896,-1596,2389,-1
-14384,4408,-1004,1452,1875,-1,-36,-6300,-16344,-1794,2202,-1
-14616,4228,-412,2414,1682,-1,-12,-6912,-16848,-1742,1909,-1
-14904,4196,148,3281,1555,-1,244,-7244,-16940,-1603,1594,-1
-15108,4084,80,4065,1687,-1,320,-7928,-17604,-1945,1313,-1
-16072,3904,-196,4800,2102,-1,-228,-8680,-18600,-2503,1111,-1
-17108,3480,68,5393,2667,-1,-448,-9396,-19876,-2969,982,-1
-18476,3376,-120,5788,3336,-1,-848,-10280,-20944,-3453,932,-1
-19780,3236,476,6001,3952,-1,-1284,-11156,-22232,-3762,696,-1
-21220,3268,-156,6578,4458,-1,-1568,-11904,-22372,-3476,133,-1
-21580,3196,-224,6456,4741,-1,-1524,-12516,-21860,-3130,-657,-1
-21020,3292,-640,6462,4713,-1,-348,-12308,-21492,-3234,-1357,-1
-19560,2820,-1108,6173,4386,-1,-920,-10296,-21572,-3662,-2132,-1
-18608,2404,-1884,5042,3743,-1,-944,-7284,-21716,-4068,-2769,-1
-17684,2988,-2500,4377,2967,-1,-1608,-3968,-22240,-3857,-2947,-1
-16708,4060,-3036,3353,2029,-1,-2152,-952,-22832,-3029,-2777,-1
-15196,5632,-2808,2891,541,-1,-2316,2068,-21352,-1617,-2223,-1
-13176,7228,-3512,2667,-1140,-1,-1616,4320,-20108,6,-1433,-1
-11652,8688,-3964,2684,-2894,-1,-552,5720,-19088,258,-672,-1
-11472,9128,-4012,2479,-4607,-1,-1164,6456,-18416,282,0,-1
-11964,9276,-4620,1840,-6088,-1,-3252,6268,-18580,477,213,-1
-13016,9784,-4848,1423,-7117,-1,-4676,5680,-20476,-498,-286,-1
-16180,11052,-4708,1129,-7409,-1,-3648,4680,-23748,-1814,-1165,-1
-18632,11876,-4152,1206,-7594,-1,-2200,3084,-26948,184,-1958,-1
-17680,11580,-4700,1166,-8025,-1,-1860,2252,-27944,4911,-1903,-1
-15636,10748,-6392,252,-8070,-1,-2156,2188,-22324,7725,-762,-1
-13896,10336,-7836,-1397,-7636,-1,-3288,1852,-18244,7634,-424,-1
-11932,9912,-8368,-2867,-6413,-1,-5104,2164,-14084,5717,-695,-1
-11268,9064,-7944,-4015,-4875,-1,-5436,2936,-12480,3275,-1162,-1
-11432,9136,-6424,-4709,-3194,-1,-4460,3824,-11964,477,-1441,-1
-11256,9144,-5768,-4816,-1990,-1,-3188,4144,-12760,-1884,-1091,-1
-11532,8844,-6236,-4857,-1101,-1,-2192,4156,-14916,-3637,-420,-1
-11752,8392,-6488,-4932,-263,-1,-1664,3540,-17504,-4485,24,-1
-12084,7808,-6560,-4997,512,-1,-900,3000,-19672,-3776,401,-1
-12404,7096,-6872,-5096,1108,-1,-796,1996,-20960,-1573,816,-1
-12172,6856,-7124,-4867,1420,-1,-1284,1504,-20516,837,1183,-1
-11960,6736,-7176,-4615,1250,-1,-1936,820,-19020,1792,1296,-1
-12176,6824,-6652,-4353,827,-1,-1488,508,-17992,1681,1343,-1
-12320,6972,-6516,-3979,318,-1,-2204,104,-17876,986,1211,-1
-12684,7040,-6496,-3609,-248,-1,-2608,-68,-17468,202,1246,-1
-12920,6764,-6604,-3244,-717,-1,-1684,-68,-17764,-544,1163,-1
-13384,6500,-6728,-3016,-959,-1,-1520,296,-18516,-1346,1027,-1
-13836,6212,-6484,-2805,-1227,-1,-776,500,-19428,-1524,938,-1
-14520,6084,-6300,-2617,-1297,-1,-1308,696,-20344,-1115,1164,-1
-15396,6024,-6224,-2310,-1198,-1,-1764,396,-20832,-410,1459,-1
-15856,6056,-6264,-1900,-993,-1,-1712,-416,-20832,386,1490,-1
-15864,6032,-6260,-1441,-673,-1,-1788,-1356,-20748,814,1358,-1
-15820,5968,-5836,-917,-359,-1,-2232,-2072,-19928,1280,931,-1
-15296,5804,-5736,-415,-57,-1,-3040,-2004,-18168,1452,207,-1
-14816,5576,-5604,18,230,-1,-3344,-1312,-17068,1217,-683,-1
-14408,5392,-5212,317,506,-1,-3084,-196,-16312,469,-1401,-1
-14540,5376,-5232,493,745,-1,-2748,1196,-16156,-445,-1993,-1
-14768,5332,-5284,536,994,-1,-2424,1928,-16308,-1132,-2294,-1
-15104,5276,-5292,525,1184,-1,-2740,2264,-16816,-1421,-2347,-1
-15408,5384,-5500,479,1240,-1,-2508,2596,-17472,-1430,-2374,-1
-15356,5544,-5360,410,1187,-1,-2208,2632,-18056,-1647,-2384,-1
-15480,5636,-5704,350,1114,-1,-1712,2544,-18820,-1640,-2127,-1
-15396,5700,-6012,347,975,-1,-1864,1852,-19344,-1280,-1646,-1
-15248,5776,-6272,308,702,-1,-1692,1288,-19424,-730,-1295,-1
-14828,5772,-6180,460,472,-1,-2196,752,-19028,-271,-1171,-1
-14476,5744,-6088,533,211,-1,-2648,568,-18680,-165,-1134,-1
-14104,5780,-6128,647,-28,-1,-2860,820,-18280,-526,-1245,-1
-13988,5724,-5928,868,-218,-1,-2480,1560,-18124,-878,-1321,-1
-14000,5952,-5912,1045,-417,-1,-2116,2296,-18352,-1113,-1094,-1
-14268,6232,-5844,1180,-576,-1,-796,2924,-20368,-647,-649,-1
-14484,6504,-6016,1281,-727,-1,-2576,3116,-18520,-617,-291,-1
-14656,6832,-6052,1381,-840,-1,-2644,2960,-18680,-815,-8,-1
-15048,7120,-6108,1420,-906,-1,-3272,3148,-18284,-871,233,-1
-14804,7308,-6352,1612,-912,-1,-3488,3032,-18816,-1105,340,-1
-14796,7288,-6408,1722,-911,-1,-3312,3024,-18860,-1360,438,-1
-14428,7224,-6528,1683,-884,-1,-2832,2796,-18960,-1484,399,-1
-14192,6960,-6644,1742,-736,-1,-2688,2652,-19132,-1335,357,-1
-13692,6856,-6928,1652,-497,-1,-2792,2476,-18936,-1031,313,-1
-13312,6744,-7236,1560,-148,-1,-2896,2736,-18496,-816,182,-1
-12812,6472,-7376,1506,258,-1,-2832,3284,-17988,-785,46,-1
-12364,6244,-7376,1528,541,-1,-2540,3664,-17632,-786,54,-1
-11860,5908,-7612,1493,789,-1,-2268,4040,-17216,-761,154,-1
-11416,5508,-8012,1586,1023,-1,-1736,4260,-16456,-769,295,-1
-11068,5408,-7996,1650,1124,-1,-2392,4536,-16184,-725,400,-1
-10964,5292,-7892,1910,1187,-1,-2652,4544,-15856,-789,336,-1
-10968,5388,-7676,2174,1146,-1,-2720,4720,-15596,-808,424,-1
-11004,5452,-7584,2294,1101,-1,-2636,4880,-16004,-979,628,-1
-10992,5688,-7496,2517,1026,-1,-2820,5072,-15784,-1235,766,-1
-11004,5816,-7388,2792,834,-1,-2884,5176,-16256,-1489,882,-1
-11204,5640,-7056,2905,658,-1,-2776,5192,-16784,-1470,961,-1
-11624,5668,-6980,2726,557,-1,-3128,5088,-17300,-1398,990,-1
-12152,5788,-6996,2287,490,-1,-3600,5328,-17588,-1330,732,-1
-12996,5832,-7120,1571,474,-1,-4088,5496,-18008,-1413,225,-1
-13844,5800,-7320,739,547,-1,-4280,5728,-18484,-1552,-320,-1
-14488,5928,-7384,-207,682,-1,-4312,6468,-18916,-1775,-735,-1
-14916,6032,-7428,-1106,730,-1,-4284,7512,-19272,-1956,-1002,-1
-15300,6328,-7840,-2157,747,-1,-3812,8416,-19716,-2085,-1177,-1
-15476,6336,-8436,-3317,688,-1,-3396,9052,-19912,-1888,-1144,-1
-15840,6376,-9084,-4400,622,-1,-2396,8944,-21332,-2073,-745,-1
-17840,6856,-9808,-5953,588,-1,-660,7312,-22128,-1564,4,-1
-16716,6360,-9200,-5852,269,-1,-336,5756,-23324,-20,761,-1
-17436,6500,-8484,-6176,58,-1,-1184,3728,-23608,928,1144,-1
-16712,6660,-7732,-5674,-261,-1,-2032,1388,-23556,2788,1545,-1
-17448,5836,-9096,-5200,-818,-1,-1908,-1544,-23276,4070,1375,-1
-16912,6556,-8972,-4699,-469,-1,-1664,-4716,-22364,5195,1132,-1
-15068,8060,-5888,-1292,-281,-1,-1392,-7224,-21088,5307,610,-1
-16676,5536,-4968,406,1135,-1,-984,-8752,-20116,4871,-379,-1
-16368,7804,-2460,2521,1475,-1,-748,-9976,-19848,3963,-1759,-1
-17560,7076,-1532,3561,2824,-1,-352,-9832,-20412,3054,-3118,-1
-18912,7292,-52,5886,4673,-1,-228,-8380,-21548,2220,-3698,-1
-19312,6044,400,7115,6484,-1,-328,-5740,-22408,2002,-3514,-1
-19524,4708,604,7585,8207,-1,-860,-3008,-22072,1883,-2852,-1
-19916,3184,88,7079,9710,-1,-1008,-780,-21636,2094,-2255,-1
-19856,2516,-252,5730,10845,-1,-996,284,-20948,2573,-1949,-1
-19520,1900,-1316,4654,10859,-1,-988,-656,-20248,2845,-1369,-1
-18708,2032,-1488,3236,10130,-1,-1740,-2708,-19352,2589,-662,-1
-17948,2732,-1176,2369,8716,-1,-1896,-4568,-18084,1722,-283,-1
-16912,3020,-636,1488,7249,-1,-1364,-6100,-17808,439,-339,-1
-15640,3372,200,1288,5531,-1,-508,-6728,-18028,-184,-730,-1
-14440,3120,476,1071,3773,-1,8,-6616,-17840,-495,-1330,-1
-12996,3044,1348,1116,2023,-1,12,-5404,-17268,-111,-1827,-1
-12576,2628,1008,655,527,-1,368,-3924,-17136,270,-2245,-1
-12416,2712,660,335,-643,-1,128,-2100,-16444,148,-2115,-1
-12852,2980,364,74,-1644,-1,-336,-692,-15996,35,-1636,-1
-13488,3280,-12,-431,-2475,-1,-724,248,-15424,-224,-1117,-1
-13872,3944,-176,-556,-3315,-1,-1232,68,-15420,-791,-728,-1
-14520,4588,-444,-892,-4211,-1,-1164,-696,-15836,-1428,-585,-1
-14940,5020,-732,-1156,-5106,-1,-1568,-1692,-16492,-1950,-614,-1
-15540,5452,-888,-1419,-5838,-1,-1360,-2272,-17868,-2650,-694,-1
-16372,5920,-796,-1628,-6616,-1,-1600,-2088,-19508,-3381,-772,-1
-18184,6636,-1012,-1996,-7310,-1,-1392,-944,-22032,-4558,-789,-1
-20188,7292,-1240,-2293,-7854,-1,-1380,228,-25104,-4334,-717,-1
-20576,7700,-1584,-2321,-8623,-1,-84,1056,-25432,-485,-361,-1
-18400,7308,-2192,-2377,-9298,-1,628,1048,-22092,3726,707,-1
-16064,6800,-3016,-2933,-9320,-1,-396,-64,-18928,4689,1926,-1
-14680,6336,-3560,-3696,-9094,-1,-1252,-1104,-16076,3369,2681,-1
-13988,5880,-3988,-4533,-8645,-1,-2056,-2132,-15020,1614,3297,-1
-13724,5700,-4188,-5038,-7851,-1,-1672,-3088,-15736,465,3649,-1
-13516,5980,-3900,-5189,-7168,-1,-1540,-3588,-16436,-336,3890,-1
-13020,6308,-3388,-5125,-6648,-1,-1564,-3868,-16916,-937,3776,-1
-12924,6576,-2888,-4786,-6006,-1,-944,-3792,-18364,-1053,3656,-1
-13164,6940,-2616,-4479,-5285,-1,-1200,-3500,-19784,-547,3371,-1
-13836,7284,-2436,-3869,-4423,-1,-1032,-2936,-19932,594,3136,-1
-14628,7064,-2292,-3389,-3426,-1,-1420,-2348,-19688,1782,2942,-1
-15048,7060,-2228,-2602,-2350,-1,-1512,-2172,-18520,2694,2772,-1
-15420,6768,-1960,-2052,-1389,-1,-1528,-2124,-17312,2723,2816,-1
-15760,6688,-1872,-1511,-681,-1,-792,-2212,-17124,2110,2966,-1
-15844,6440,-1808,-1206,-86,-1,-300,-2456,-17760,1722,3178,-1
-15940,6152,-1772,-1252,572,-1,-516,-2984,-18784,1689,3306,-1
-16444,5992,-1872,-1400,1258,-1,-760,-3552,-19528,2124,3334,-1
-16724,5508,-2036,-1716,1970,-1,-984,-4224,-19720,2712,3245,-1
-17116,5484,-2152,-1926,2749,-1,-1416,-5300,-19484,3131,2807,-1
-17224,5228,-1820,-2123,3342,-1,-1416,-6228,-18876,3180,2172,-1
-17192,5184,-1592,-2192,4002,-1,-1676,-6572,-18204,2865,1459,-1
-16668,5144,-1492,-2127,4691,-1,-1664,-6464,-17344,2067,796,-1
-16336,5136,-1460,-1962,5354,-1,-1252,-5504,-16772,1172,370,-1
-16100,4800,-1336,-1593,6037,-1,-680,-4516,-16376,563,68,-1
-15748,4296,-1208,-1123,6477,-1,-312,-3640,-16180,160,-45,-1
-15540,4076,-992,-650,6712,-1,-268,-3084,-15988,-123,1,-1
-15344,3956,-968,-187,6593,-1,-204,-3068,-15892,-207,83,-1
-15112,3880,-912,273,6339,-1,228,-3400,-15832,-294,346,-1
-15196,3692,-892,729,6009,-1,200,-3860,-15944,-583,570,-1
-15116,3520,-812,1245,5596,-1,432,-4476,-16128,-950,695,-1
-15316,3252,-572,1757,4999,-1,476,-5080,-16400,-1261,651,-1
-15312,2956,-368,2173,4401,-1,-384,-5516,-17224,-1287,454,-1
-15576,2472,-488,2500,3796,-1,-116,-5736,-17052,-1450,284,-1
-15832,2136,-792,2764,3169,-1,108,-6092,-17504,-1631,415,-1
-15928,1824,-620,3082,2575,-1,212,-6544,-17968,-1901,481,-1
-16100,1636,-300,3401,1945,-1,-52,-7256,-18320,-2253,367,-1
-15964,1904,204,3785,1298,-1,-104,-7720,-18776,-2455,97,-1
-16000,2232,372,4306,637,-1,-156,-8292,-18956,-2637,-221,-1
-17028,2528,592,4518,182,-1,136,-8584,-19160,-2775,-363,-1
-17156,2840,768,5347,-176,-1,-556,-8732,-19252,-2883,-427,-1
-17440,2920,888,5666,-529,-1,-504,-8832,-19200,-3187,-462,-1
-17464,3192,948,5889,-761,-1,-612,-8964,-19220,-3506,-483,-1
-17580,3272,320,5946,-736,-1,-8,-9016,-19724,-4137,-730,-1
-17780,3548,-28,5840,-475,-1,228,-8480,-20892,-4556,-1108,-1
-18092,3788,-844,5518,-247,-1,-32,-6964,-22564,-4645,-1651,-1
-18948,4732,-1436,4930,-166,-1,-308,-4424,-23904,-4104,-1977,-1
-19608,6048,-2012,4113,-363,-1,-724,-1620,-25460,-2797,-2013,-1
-19244,6808,-2848,3168,-1008,-1,-1252,1272,-25256,-926,-1502,-1
-17560,7124,-3720,2382,-1925,-1,-808,4084,-23572,1689,-437,-1
-14744,6888,-5112,1573,-2723,-1,640,5812,-20516,3905,1132,-1
-12192,6748,-5928,1026,-3188,-1,-1612,6016,-18440,3550,2532,-1
-14080,7624,-5804,-41,-3467,-1,-4332,6232,-19396,83,2860,-1
-18368,9396,-5132,-1089,-4218,-1,-5140,7184,-21824,-2042,2479,-1
-20192,10564,-5172,-1027,-5517,-1,-4324,7488,-23676,-1501,1810,-1
-19208,11124,-5624,-314,-6952,-1,-3508,4288,-23980,1361,1998,-1
-17728,11108,-6020,-276,-8211,-1,-2028,1260,-23040,4339,2297,-1
-16176,10644,-6672,-482,-9003,-1,-3544,-1608,-21168,5441,1362,-1
-14744,9784,-7780,-1039,-8866,-1,-4432,-2216,-18520,4430,-240,-1
-14224,8852,-8464,-1730,-7809,-1,-4576,-1108,-16564,3478,-1594,-1
-13528,8232,-7984,-2396,-6141,-1,-3744,908,-14924,1635,-2615,-1
-13336,8216,-7472,-2885,-4537,-1,-2736,3260,-14372,-284,-2865,-1
-12524,7924,-7900,-3075,-3115,-1,-2128,5224,-14660,-1519,-2487,-1
-11580,7036,-8516,-3225,-1658,-1,-1852,5780,-15292,-1759,-1727,-1
-10848,6240,-8108,-3224,-293,-1,-1628,5376,-15900,-1551,-986,-1
-10452,5484,-7196,-3186,783,-1,-1072,4364,-16228,-1450,-641,-1
-10640,5248,-6648,-3211,1478,-1,-748,3224,-17072,-1283,-413,-1
-11172,5440,-6408,-3214,1614,-1,-532,1892,-18084,-889,-144,-1
-11984,5384,-6628,-3023,1362,-1,-208,1424,-18800,-247,272,-1
-12460,5588,-6764,-2709,896,-1,-388,1636,-18608,710,654,-1
-12748,5544,-6584,-2444,386,-1,-224,2248,-17688,1109,941,-1
-13060,5216,-6492,-2144,-225,-1,-1172,2516,-17048,1073,1275,-1
-13276,4940,-6304,-1895,-724,-1,-1628,2604,-16876,406,1601,-1
-13772,5148,-6152,-1836,-1126,-1,-1468,2416,-17412,-441,1921,-1
-14156,5152,-5908,-1652,-1426,-1,-1036,2068,-18536,-850,2241,-1
-14612,5048,-5884,-1434,-1524,-1,-700,1244,-19868,-748,2721,-1
-15060,5176,-5656,-1107,-1434,-1,-848,412,-20784,-50,3130,-1
-15316,5476,-5132,-730,-1265,-1,-1372,-760,-21008,601,3119,-1
-15716,5584,-5040,-348,-1052,-1,-1780,-2000,-21108,1082,2510,-1
-16244,5532,-5120,88,-753,-1,-1488,-2964,-21360,1445,1580,-1
-16264,5188,-4852,341,-334,-1,-1200,-3016,-21236,2049,728,-1
-16228,4444,-5128,503,269,-1,-2144,-2408,-20072,2556,-240,-1
-16128,3884,-5240,533,1091,-1,-2380,-1252,-18408,2872,-1141,-1
-15956,3456,-5248,316,2017,-1,-2436,104,-17092,2562,-2059,-1
-15992,3524,-5172,105,2874,-1,-2412,1280,-16212,1851,-2752,-1
-16156,3940,-5012,-32,3537,-1,-1932,2112,-16040,902,-3167,-1
-16352,3976,-5296,-114,3688,-1,-1780,2916,-16060,313,-3395,-1
-16488,3828,-5476,-105,3569,-1,-2084,3280,-16704,-60,-3551,-1
-16220,3644,-5744,-204,3250,-1,-1144,3852,-16336,-122,-3493,-1
-15960,3416,-6404,-257,2765,-1,-1352,3464,-17208,-275,-3411,-1
-15744,2792,-6964,-413,2109,-1,-1088,3216,-17864,-526,-3171,-1
-15704,2320,-7500,-360,1198,-1,-1488,2976,-18700,-628,-2932,-1
-15736,2224,-7600,-224,-37,-1,-1732,2828,-19040,-397,-2868,-1
-15592,2136,-8368,310,-1771,-1,-1232,2860,-19448,-130,-2754,-1
-15672,2776,-8128,486,-2985,-1,-960,3160,-19556,-70,-2430,-1
-15668,3168,-8188,822,-4385,-1,-1316,3292,-19876,8,-2131,-1
-15496,3156,-8380,1362,-5468,-1,-9452,3496,-11336,-519,-1739,-1
-15260,3124,-8348,1770,-6292,-1,-1464,3504,-19228,-11,-1519,-1
-15000,3420,-8280,2300,-6669,-1,-1544,3696,-19224,-253,-1410,-1
-15084,3564,-8052,2795,-6680,-1,-1904,3368,-19236,-526,-1338,-1
-14860,3968,-7872,3445,-6480,-1,-1724,2852,-19852,-468,-1285,-1
-14456,4228,-7732,4175,-6060,-1,-2232,2420,-19580,-163,-1375,-1
-14192,4184,-7772,4801,-5587,-1,-2204,2724,-18328,-18,-1489,-1
-13876,4060,-7592,5361,-5179,-1,-2540,2968,-17696,-88,-1776,-1
-13592,4124,-7552,5721,-4781,-1,-2324,3692,-17072,-415,-2019,-1
-13232,4100,-7376,5833,-4346,-1,-2540,4252,-16748,-814,-2072,-1
-13196,3692,-7384,5776,-3986,-1,-2308,4912,-16844,-1203,-2070,-1
-13072,3188,-7488,5610,-3808,-1,-2008,5200,-17148,-1532,-2001,-1
-13108,3256,-7628,5352,-3562,-1,-1780,5476,-17900,-1497,-1728,-1
-12972,3668,-7464,5288,-3457,-1,-1936,5712,-17996,-1166,-1431,-1
-12676,4176,-7456,5423,-3797,-1,-1976,6136,-17000,-970,-1009,-1
-12192,4056,-7288,5553,-4568,-1,-2620,6276,-17148,-835,-847,-1
-12200,3416,-8156,5733,-5834,-1,-2432,6508,-16760,-1103,-743,-1
-12428,2860,-9540,5665,-6767,-1,-2908,6148,-17060,-1033,-483,-1
-12640,2932,-10796,5252,-7197,-1,-2444,6036,-17056,-1335,-258,-1
-12408,3204,-11764,4668,-7025,-1,-2000,6172,-17156,-1297,-68,-1
-12172,3632,-11688,4110,-6347,-1,-2644,6260,-17152,-1158,52,-1
-12212,3468,-11720,3456,-5086,-1,-2828,5904,-17600,-919,37,-1
-11772,3812,-11244,2823,-3657,-1,-2344,5776,-17476,-538,-118,-1
-11308,4484,-10832,2365,-2422,-1,-2188,5688,-17196,-166,-254,-1
-11156,5148,-10488,1956,-1194,-1,-2292,5672,-16988,-42,-411,-1
-11080,5660,-9880,1682,199,-1,-3060,5992,-16728,-80,-641,-1
-11344,5932,-9296,1454,1362,-1,-3056,6768,-16712,-614,-1004,-1
-11896,5928,-8636,1160,2577,-1,-2712,7548,-17308,-1001,-1284,-1
-12340,5940,-8008,760,3392,-1,-2036,8476,-18240,-847,-1088,-1
-12856,5584,-7620,204,3902,-1,-1648,9460,-18536,-605,-558,-1
-13364,5316,-7016,-561,3964,-1,-508,10072,-19352,-427,37,-1
-14360,5100,-6072,-1505,3895,-1,764,8732,-21272,151,1088,-1
-15620,5232,-4728,-2272,3863,-1,-780,6700,-22684,1250,2029,-1
-17084,4892,-3280,-2722,4008,-1,-2052,4316,-22864,2560,2797,-1
-18160,3760,-2888,-2955,3939,-1,-560,2624,-23340,3813,2998,-1
-18800,1736,-2688,-3256,3808,-1,2500,648,-23588,3781,3476,-1
-19680,-580,-3216,-4145,4053,-1,3000,-2204,-24632,4480,4366,-1
-20288,-2320,-2916,-4993,4784,-1,1388,-5656,-25120,5357,5070,-1
-21304,-3128,-2224,-6126,5683,-1,156,-9280,-23860,5612,4521,-1
-21760,-3216,-1204,-7087,6314,-1,788,-12428,-22228,6245,2826,-1
-21644,-3012,-812,-7723,6423,-1,1368,-13860,-20456,5910,655,-1
-21864,-2652,-1000,-8119,6334,-1,1516,-12616,-18632,4410,-623,-1
-21264,-2464,-1308,-8382,5648,-1,824,-8788,-18240,1776,-614,-1
-22640,-1644,-2700,-12824,3481,-1,884,-5244,-18840,-385,170,-1
-21164,-1664,-2912,-8599,3409,-1,640,-2876,-19604,-1054,663,-1
-20300,-756,-3120,-7801,2297,-1,60,-2168,-19980,-626,797,-1
-19448,-1700,-3512,-9423,1059,-1,-144,-3768,-19616,380,688,-1
-18536,180,-2888,-7696,257,-1,-268,-5760,-18536,762,672,-1
-17648,408,-2708,-7338,-557,-1,88,-7072,-17616,368,357,-1
-17000,616,-1668,-6238,-1593,-1,272,-7720,-17244,-550,-6,-1
-16956,432,-1912,-5119,-2400,-1,352,-7492,-17308,-1075,-441,-1
-16732,84,-2104,-4547,-3024,-1,680,-6428,-17800,-1292,-734,-1
-16372,760,-2400,-3619,-3461,-1,1172,-5140,-18200,-922,-832,-1
-15964,1268,-2768,-3286,-3836,-1,948,-4180,-17960,-161,-724,-1
-15604,2132,-2520,-2729,-3889,-1,576,-3576,-16964,251,-484,-1
-15628,2300,-2696,-2533,-3638,-1,232,-3032,-16048,150,-313,-1
-15800,2832,-2712,-2183,-3288,-1,-192,-3204,-15272,-150,-285,-1
-15968,3060,-2632,-1892,-2800,-1,-92,-3752,-15088,-974,-411,-1
-16056,3340,-2380,-1499,-2126,-1,292,-4336,-15548,-1933,-595,-1
-16324,3436,-2076,-1127,-1388,-1,428,-4432,-16600,-2791,-764,-1
-16476,3216,-2116,-948,-696,-1,280,-4208,-17768,-3056,-1098,-1
-16832,3376,-2200,-743,75,-1,64,-3704,-19004,-2970,-1376,-1
-17716,3712,-2008,-664,788,-1,120,-2676,-20688,-3311,-1453,-1
-18904,4252,-1748,-759,1367,-1,208,-1304,-22404,-3460,-1414,-1
-19980,4720,-1400,-1438,1544,-1,-584,-992,-23252,-2476,-1762,-1
-19732,3908,-1760,-1380,1986,-1,1492,976,-22268,1503,-943,-1
-17736,2824,-2316,-1845,2103,-1,2124,312,-19980,4038,61,-1
-15732,2580,-2756,-2217,1836,-1,2332,-644,-16712,3356,1522,-1
-17188,-324,-2976,-2251,2560,-1,-8,-2356,-15876,2046,2658,-1
-13824,1064,-3568,-3020,2209,-1,-536,-3148,-15656,875,3347,-1
-13672,3024,-3408,-3197,1399,-1,-836,-4124,-16072,52,3773,-1
-13176,3424,-3176,-3242,1058,-1,-432,-4828,-16632,-674,3946,-1
-12996,3372,-2724,-2683,740,-1,224,-5412,-17720,-993,4063,-1
-13060,3416,-2204,-1937,581,-1,132,-5920,-18812,-821,4062,-1
-13712,3296,-1416,-1081,604,-1,-24,-5904,-19708,-341,3958,-1
-14828,3240,-652,163,728,-1,44,-5116,-19708,810,3688,-1
-16060,2932,-12,1134,843,-1,-812,-4604,-18876,1448,3297,-1
-16968,3048,564,2203,1135,-1,-720,-4436,-18160,1734,2876,-1
-17772,2992,580,2825,1280,-1,-304,-4700,-17860,1611,2472,-1
-18256,2736,316,3041,1481,-1,-556,-5316,-17880,1432,1978,-1
-18388,2468,-248,2972,1806,-1,-340,-5576,-17752,1261,1479,-1
-18196,1876,-600,2560,2057,-1,200,-5656,-18080,1274,1181,-1
-17820,1456,-872,1928,2203,-1,-216,-5504,-18172,1109,1119,-1
-17688,940,-1284,1107,2333,-1,-636,-5336,-18204,897,914,-1
-17892,628,-1328,213,2332,-1,-872,-5284,-18392,795,513,-1
-18032,532,-1508,-721,2066,-1,-616,-5404,-18652,771,148,-1
-18028,428,-1352,-1523,1545,-1,-260,-5552,-18240,817,-42,-1
-17460,684,-1340,-2055,1010,-1,-308,-5792,-17976,741,-116,-1
-16972,1312,-1232,-2620,506,-1,32,-5700,-17296,513,-258,-1
-16624,1920,-808,-2286,103,-1,448,-5496,-17076,196,-358,-1
-16256,2080,-744,-2154,-363,-1,716,-4944,-16732,51,-468,-1
-15924,2284,-700,-1777,-634,-1,1104,-4496,-16360,243,-450,-1
-15460,2500,-920,-1257,-735,-1,1476,-4180,-15760,416,-153,-1
-14868,2348,-984,-855,-788,-1,1576,-4000,-15488,274,297,-1
-14636,2508,-1044,-337,-728,-1,1384,-4224,-15372,-185,797,-1
-14552,2744,-896,163,-542,-1,1336,-4860,-15852,-772,1276,-1
-14988,2768,-868,685,-279,-1,1004,-6008,-16356,-1353,1589,-1
-15560,2976,-800,1296,84,-1,776,-6864,-17004,-1373,1593,-1
-15848,2932,-588,2014,527,-1,524,-7636,-17184,-1345,1394,-1
-15908,2964,-468,2681,940,-1,420,-7928,-17008,-1551,1126,-1
-16168,3080,-76,3263,1346,-1,572,-8048,-17176,-2101,926,-1
-16720,3044,-248,3744,1703,-1,252,-8000,-17304,-2702,846,-1
-16572,3088,404,4210,2119,-1,52,-7676,-17320,-3162,766,-1
-16864,2652,656,4595,2638,-1,-76,-7476,-17356,-3554,800,-1
-17076,2572,652,4862,3119,-1,-128,-7308,-17464,-3832,856,-1
-17124,2152,712,4886,3439,-1,-228,-7244,-17416,-4228,864,-1
-17396,2100,676,4836,3681,-1,-140,-7520,-17892,-4705,841,-1
-17636,2124,828,4763,3750,-1,76,-7812,-18508,-4904,871,-1
-17700,2244,920,4606,3747,-1,348,-8164,-19288,-4682,935,-1
-17780,2356,476,4437,3761,-1,628,-8696,-20252,-4383,1110,-1
