ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-3344,22120,-15104,1248,21671,-1,-1584,-2392,-21164,-2744,-375,-1
-3780,21612,-15168,4908,21390,-1,-1564,-2716,-21652,-2955,-766,-1
-3520,20256,-14596,8239,20929,-1,-356,-2424,-22216,-2698,-750,-1
-4868,19024,-13284,10817,20252,-1,-288,-1412,-22160,-2318,-431,-1
-6528,17092,-12556,12866,18831,-1,-940,-852,-21516,-1930,-265,-1
-7216,14644,-11632,14299,17239,-1,-1056,-4,-20704,-1510,-188,-1
-7228,12404,-10696,15346,15624,-1,-1112,212,-20400,-1182,19,-1
-7752,10424,-10436,15924,14237,-1,-1404,-180,-20768,-1054,55,-1
-7156,7684,-9028,16743,13325,-1,-1328,-588,-21324,-754,106,-1
-8936,8024,-8360,15784,11953,-1,-900,-892,-21100,-555,235,-1
-8020,7000,-6844,15660,11168,-1,-1032,-1444,-21128,-289,393,-1
-7148,5876,-6888,15353,10304,-1,-916,-1384,-21036,-63,476,-1
-6044,4224,-6448,15036,9408,-1,-784,-1692,-21124,251,452,-1
-5112,2488,-6212,14321,8585,-1,-1068,-1828,-21104,465,307,-1
-3428,1988,-5640,13872,7334,-1,-680,-1748,-21004,676,185,-1
-2264,2476,-5828,13606,5871,-1,-492,-1600,-20940,891,27,-1
-1156,2652,-5268,13740,4118,-1,-148,-1252,-20808,1360,-22,-1
180,3148,-4184,13795,2268,-1,-400,-1072,-20736,1721,43,-1
392,3908,-3580,13491,264,-1,-692,-996,-20816,1966,-50,-1
600,3296,-2836,13632,-1559,-1,-968,-1088,-20908,1944,-223,-1
888,2940,-2396,13881,-3560,-1,-876,-1228,-20968,2109,-347,-1
900,2848,-1708,14078,-5629,-1,-620,-1424,-20984,2390,-441,-1
1632,2796,-1108,14649,-7777,-1,-296,-1260,-20904,2533,-348,-1
1720,3584,-288,14763,-10360,-1,-944,-736,-20664,2340,-222,-1
1552,4376,1020,14450,-13044,-1,-684,-620,-21420,2220,-375,-1
1732,4912,1812,13833,-15977,-1,-272,-800,-20656,2470,-339,-1
1664,5436,2176,12797,-19045,-1,-296,-632,-20932,2688,-113,-1
3244,5508,2804,11310,-22283,-1,200,-704,-20728,2848,104,-1
3148,7164,3368,9614,-25343,-1,72,-904,-20744,2929,137,-1
2076,9044,3972,7713,-28277,-1,92,-1136,-20656,3031,-52,-1
2044,11428,5116,5574,-30923,-1,540,-1528,-20956,3025,-383,-1
2748,13904,5544,3678,-32768,-1,528,-1336,-20936,2925,-639,-1
3596,15892,5320,1242,-32768,-1,648,-1292,-20948,2779,-804,-1
3908,17176,4940,-907,-32768,-1,480,-1384,-20660,2731,-838,-1
3180,19116,5012,-2905,-32768,-1,660,-1540,-20828,2614,-869,-1
2844,20784,5408,-4225,-32768,-1,784,-1428,-20848,2364,-889,-1
2420,23092,5520,-5565,-32768,-1,1324,-952,-20520,2044,-778,-1
2612,25480,5112,-7293,-31179,-1,1548,-496,-20760,1702,-583,-1
3152,26380,3872,-9309,-29587,-1,1464,-256,-20964,1515,-392,-1
3584,26192,2364,-10870,-27328,-1,1648,-488,-21324,1732,-437,-1
3916,26480,1884,-12201,-25009,-1,1932,-784,-21644,2098,-617,-1
3368,27884,2192,-13830,-22771,-1,2256,-808,-21444,2126,-824,-1
1908,28708,1420,-16097,-20461,-1,2372,-772,-20808,1848,-744,-1
1100,28296,-80,-18941,-18334,-1,2232,-464,-20364,1750,-360,-1
672,27232,-2272,-21967,-16208,-1,1864,-60,-20120,1436,88,-1
672,24880,-3632,-24013,-13882,-1,1572,156,-19940,838,494,-1
-600,25028,-4804,-25912,-11267,-1,1036,320,-20232,368,873,-1
-2536,26152,-4880,-28437,-8150,-1,1196,96,-20384,-140,1215,-1
-3708,26840,-5084,-30491,-5067,-1,1424,-120,-20764,-523,1588,-1
-5140,26284,-6220,-32064,-1883,-1,1984,68,-20508,-830,2054,-1
-5428,25392,-7924,-32491,1875,-1,2328,328,-20364,-1109,2430,-1
-5480,23860,-8840,-32165,5314,-1,2000,568,-20432,-1440,2685,-1
-5580,24200,-9068,-31434,8917,-1,1204,272,-20468,-1638,2729,-1
-5452,25076,-9788,-29298,12089,-1,296,-220,-20256,-1906,2603,-1
-4992,25536,-10560,-26049,15435,-1,128,-816,-20008,-2476,2486,-1
-4572,25360,-11496,-22266,18455,-1,340,-1208,-20752,-3080,2346,-1
-4344,24844,-12372,-18323,20905,-1,1148,-1488,-21248,-2927,2112,-1
-4616,24264,-13520,-14165,22772,-1,704,-1768,-20028,-2759,1647,-1
-5264,23944,-13976,-10492,23838,-1,812,-2104,-20416,-2858,1294,-1
-5840,23252,-14844,-7594,24052,-1,700,-1836,-20372,-3192,1246,-1
-3932,23560,-16076,-6023,23121,-1,328,-1348,-20648,-3094,1424,-1
-4080,23156,-17944,-3845,21390,-1,60,-940,-20780,-2940,1200,-1
-4204,21528,-18124,-459,19678,-1,-732,-1488,-21108,-3224,667,-1
-5400,20108,-18304,3190,18706,-1,-1012,-1904,-21352,-3496,235,-1
-6992,20452,-17640,7042,17866,-1,-596,-1724,-21152,-3317,148,-1
-8916,20276,-16172,10877,16887,-1,-816,-972,-21372,-3041,415,-1
-10392,19476,-14116,13819,16049,-1,-1372,-560,-21128,-3179,623,-1
-11200,16548,-13632,15566,15628,-1,-1380,356,-20328,-2850,927,-1
-11964,13412,-15312,15745,15246,-1,-1756,-532,-22004,-2577,1055,-1
-10828,9876,-14400,17089,14790,-1,-1664,-1032,-21608,-2041,909,-1
-11352,7248,-14176,19032,15015,-1,-1488,-1736,-21592,-1522,694,-1
-9560,7028,-11748,20184,14921,-1,-1084,-2116,-21132,-1114,720,-1
-8724,6100,-9592,20440,14638,-1,-1024,-1948,-20488,-644,777,-1
-8888,5224,-8332,19716,13986,-1,-1536,-1696,-19844,-569,661,-1
-7080,2748,-6260,20388,13558,-1,-1192,-1080,-19396,-381,709,-1
-5748,1632,-5888,20321,12135,-1,-1096,-1112,-19836,-329,568,-1
-5528,-556,-5936,19828,11239,-1,-1064,-868,-20120,-432,356,-1
-4268,-872,-4828,19283,10068,-1,-228,-804,-20200,-113,306,-1
-3712,-156,-4020,18439,8739,-1,-160,-944,-20984,260,225,-1
-2460,120,-2488,18290,7155,-1,-172,-1196,-21564,550,168,-1
-2016,1544,-2224,17637,5240,-1,-428,-1384,-21584,836,-41,-1
-1480,816,-1268,17836,3291,-1,-28,-1212,-21632,1178,-127,-1
-440,704,-1176,17500,1168,-1,-220,-1180,-21696,1546,-125,-1
1420,800,-1232,17337,-1300,-1,-776,-1220,-21184,1660,-533,-1
1580,1724,-1368,16093,-3778,-1,-848,-1100,-20868,2354,-860,-1
1740,1724,-340,15808,-6328,-1,-1184,-936,-20652,2261,-941,-1
1476,1596,520,14826,-9204,-1,-956,-1052,-21204,2180,-1186,-1
3032,1676,1144,13487,-12502,-1,-32,-1272,-20980,2480,-1284,-1
3484,2248,2052,11908,-15765,-1,116,-1216,-20684,2894,-1162,-1
3304,4500,3304,10296,-19244,-1,-168,-1268,-20944,3079,-1089,-1
2952,5828,4284,8792,-23229,-1,-268,-1240,-20868,3078,-1231,-1
3268,6936,4604,7247,-26777,-1,-440,-1208,-20680,2974,-1450,-1
4984,9336,5368,5548,-29125,-1,-220,-1120,-20508,2826,-1675,-1
5152,12488,5932,3752,-31180,-1,-120,-924,-20720,2699,-1840,-1
5044,14684,6080,1879,-32546,-1,192,-984,-20808,2526,-1945,-1
4492,15848,5620,316,-32768,-1,356,-1092,-20916,2536,-1968,-1
5748,16340,5848,-678,-32768,-1,772,-1320,-21072,2589,-1898,-1
7128,17752,5988,-2026,-32768,-1,948,-1224,-20780,2555,-1690,-1
6836,19008,5348,-3556,-32768,-1,1040,-1240,-20492,2055,-1579,-1
5632,20828,5964,-5725,-32768,-1,1232,-1124,-20452,1723,-1618,-1
5116,22732,6824,-7700,-32683,-1,1544,-968,-20352,1471,-1710,-1
5220,24312,7048,-9743,-31695,-1,2196,-516,-20644,1285,-1470,-1
5976,25832,6760,-11990,-30232,-1,2664,60,-20944,1200,-710,-1
5956,26568,5848,-13961,-28647,-1,2572,652,-21268,1169,224,-1
5300,27032,5104,-16190,-26744,-1,2316,844,-21572,1272,861,-1
4428,27456,3844,-18147,-24690,-1,2036,596,-21536,1559,1109,-1
3648,27832,3088,-20669,-22447,-1,2228,284,-21392,1619,1339,-1
2200,27904,2188,-23099,-19934,-1,2424,-208,-21140,1417,1842,-1
-424,27944,352,-26650,-17735,-1,2056,-576,-21376,858,2410,-1
-2240,28084,152,-29314,-14912,-1,1340,-1012,-21304,463,2749,-1
-3980,28008,80,-32071,-11968,-1,1144,-1032,-21056,163,2882,-1
-6236,27780,140,-32768,-8800,-1,1160,-612,-20564,-279,3203,-1
-8108,27280,-624,-32768,-5652,-1,840,32,-19956,-997,3774,-1
-9456,26756,-3536,-32768,-2498,-1,288,264,-19192,-1859,4193,-1
-8668,25868,-5636,-32768,1597,-1,-648,-208,-19140,-2682,3933,-1
-6668,25420,-7460,-32768,6308,-1,-264,-652,-20272,-3126,3304,-1
-5456,26472,-8528,-32768,11251,-1,748,-1084,-20876,-3089,3109,-1
-5740,28368,-10528,-29491,15708,-1,1364,-1888,-20992,-3123,3211,-1
-6620,29044,-13372,-23951,19549,-1,1216,-2496,-22164,-2710,3002,-1
-6816,27520,-14928,-19045,22487,-1,1768,-2504,-21628,-2463,2749,-1
-7192,25988,-16364,-14138,24376,-1,160,-1668,-19656,-2017,2834,-1
-7652,24056,-17300,-10307,24942,-1,-1032,-1192,-18708,-2645,2802,-1
-7800,21332,-18512,-7144,24465,-1,-1100,-1548,-19548,-2875,2423,-1
-7936,19044,-18616,-3581,23452,-1,-1384,-2568,-19960,-3207,1620,-1
-6880,17944,-17320,-208,22185,-1,-792,-2576,-20668,-3448,1514,-1
-6220,18864,-15828,3190,20465,-1,-488,-1716,-21040,-3600,1925,-1
-6120,19416,-15140,6691,18486,-1,-1484,-1228,-21156,-3841,2029,-1
-5980,18592,-14292,9820,16719,-1,-2076,-1548,-21548,-3361,1284,-1
-6244,17120,-14000,12409,15150,-1,-1372,-1936,-22384,-2657,491,-1
-6916,15004,-13660,14763,13912,-1,-1432,-2296,-22348,-2050,-61,-1
-7648,13452,-12672,16741,12792,-1,-1316,-2544,-22716,-1477,-199,-1
-8160,13212,-10888,18247,11398,-1,-1320,-2232,-22200,-899,-226,-1
-7300,10224,-10492,19351,11092,-1,-1564,-2216,-21864,-410,-468,-1
-7560,9112,-8964,19720,10060,-1,-1240,-1748,-20720,-63,-604,-1
-6844,7496,-8060,20846,9554,-1,-1012,-876,-20376,192,-440,-1
-6060,6148,-5880,21862,9179,-1,-1240,-416,-20248,279,-291,-1
-5752,6484,-4712,21890,8581,-1,-676,-532,-20064,531,-299,-1
-5032,5592,-3060,22332,7844,-1,-320,-756,-20336,826,-236,-1
-5152,4540,-2344,21961,6903,-1,-772,-1292,-20388,1128,-304,-1
-4572,3464,-1608,21604,5914,-1,-1256,-1820,-20872,1377,-410,-1
-3344,2148,-860,20940,5001,-1,-548,-1748,-20788,1621,-588,-1
-3048,1044,-1212,19885,4137,-1,-660,-1724,-20464,1817,-844,-1
-2020,940,-1092,19036,3029,-1,-956,-2156,-20512,1814,-1258,-1
-1288,548,-620,18350,1440,-1,-428,-1664,-20404,2116,-1550,-1
-84,1484,68,16975,-133,-1,-108,-1000,-20440,2293,-1361,-1
1220,2092,960,16294,-1841,-1,-528,-904,-20912,2215,-1257,-1
1880,2012,1536,15068,-4284,-1,-604,-1000,-21136,1983,-1244,-1
1892,1792,1788,13880,-7195,-1,-248,-1184,-21032,1818,-1297,-1
1540,2216,2468,12733,-10509,-1,216,-1236,-22120,2111,-1440,-1
2504,3028,3520,11663,-13915,-1,368,-1260,-20692,2271,-1268,-1
3328,3916,4520,10582,-17585,-1,444,-820,-20880,2294,-924,-1
4064,6208,5264,9178,-21318,-1,-24,-592,-20508,2145,-713,-1
4880,8956,5968,7964,-24757,-1,-152,-644,-20800,1941,-685,-1
5652,11008,6896,6821,-27885,-1,-120,-924,-20628,1901,-883,-1
6428,12016,6900,6384,-30557,-1,196,-1328,-20416,1877,-1256,-1
7248,11448,6020,6058,-32760,-1,360,-1612,-20968,1735,-1708,-1
7212,12500,5708,5651,-32768,-1,444,-1704,-21140,1571,-2026,-1
6700,14660,5488,4211,-32768,-1,992,-1720,-21244,1483,-1989,-1
5456,18272,6280,2057,-32768,-1,1324,-1744,-21544,1588,-1619,-1
5288,21132,8168,330,-32768,-1,1812,-1748,-21780,1636,-995,-1
5088,22496,8568,-1701,-32768,-1,1656,-1308,-21284,1551,-336,-1
4532,23180,7940,-4202,-32768,-1,1708,-524,-20444,1401,320,-1
4036,23148,7804,-7102,-31622,-1,1376,404,-20056,1114,816,-1
3396,23420,7932,-9919,-30353,-1,1484,944,-20492,707,1182,-1
2292,24060,7452,-13011,-28960,-1,1464,1236,-20632,344,1747,-1
656,26020,6824,-16842,-27868,-1,1716,928,-20964,356,2413,-1
-32,27092,6292,-21023,-26200,-1,2036,168,-21252,642,2901,-1
-1392,26524,4944,-24248,-24507,-1,1448,-644,-21052,596,2967,-1
-3036,24972,3320,-26556,-22390,-1,756,-1292,-21284,390,2636,-1
-4228,24316,1712,-28425,-19624,-1,996,-2008,-21572,292,2162,-1
-6356,26028,48,-31049,-16080,-1,980,-2164,-21688,181,2078,-1
-7996,27540,-1272,-32768,-12162,-1,916,-1952,-21428,-100,2294,-1
-8988,26744,-2648,-32768,-8168,-1,496,-1536,-20616,-530,2558,-1
-8432,25852,-4496,-32768,-4000,-1,-260,-1092,-20384,-999,2558,-1
-7556,25928,-6304,-32768,645,-1,76,-900,-20552,-1368,2301,-1
-7380,26220,-7324,-32768,5178,-1,64,-796,-21004,-1423,1910,-1
-6960,26052,-8056,-30623,8947,-1,440,-932,-20940,-1228,1801,-1
-7304,25236,-9704,-28267,12237,-1,160,-1292,-20408,-1380,1741,-1
-7036,25116,-11544,-25659,15211,-1,212,-1440,-20444,-1840,1378,-1
-5588,23848,-13228,-21758,17930,-1,-156,-1700,-20540,-2197,1098,-1
-5208,22960,-13764,-17440,20128,-1,520,-1564,-20556,-1790,1003,-1
-5172,23364,-14968,-13200,21810,-1,192,-1248,-20192,-1741,887,-1
-4972,23552,-15504,-8923,22968,-1,272,-916,-19740,-2026,965,-1
-5472,22536,-15832,-5193,23594,-1,276,-700,-19400,-2148,1106,-1
-4952,21492,-15932,-2125,23423,-1,-76,-892,-20204,-2130,1125,-1
-4704,20900,-16204,567,22806,-1,-936,-1668,-20740,-2497,961,-1
-4712,20000,-16248,3885,21731,-1,-1748,-1996,-21268,-2700,676,-1
-4752,19440,-15564,7029,20754,-1,-1312,-2440,-21524,-2638,341,-1
-5552,19952,-15036,9965,20022,-1,-640,-1876,-21928,-2402,306,-1
-6688,17528,-14844,11731,18859,-1,-604,-1384,-21632,-1983,314,-1
-7528,15844,-16132,12475,17496,-1,-916,-1228,-21864,-1627,122,-1
-7848,11996,-14472,15291,17229,-1,-640,-988,-21396,-1112,336,-1
-6692,11944,-13632,15740,14744,-1,-816,-956,-21180,-718,771,-1
-6856,9792,-13296,16607,12639,-1,-1144,-660,-21228,-742,1082,-1
-5556,8744,-12136,17066,10663,-1,-1524,-700,-20788,-826,1167,-1
-5428,7312,-9820,17901,7904,-1,-1760,-952,-21128,-894,1286,-1
-5212,7160,-8136,18828,5575,-1,-1080,-1272,-20792,-667,1249,-1
-5304,6848,-6444,18509,3182,-1,-1228,-1340,-20876,-444,1219,-1
-4996,5176,-5532,18654,1495,-1,-1200,-1220,-20616,-132,1005,-1
-4264,3476,-5244,18298,-82,-1,-1764,-1472,-20772,107,498,-1
-3512,2432,-5272,17816,-1466,-1,-968,-1432,-19900,231,55,-1
-2972,2068,-4832,17963,-2414,-1,-1184,-1492,-20260,234,-233,-1
-2868,2364,-4620,17775,-3167,-1,-816,-1476,-20272,334,-346,-1
-2300,3084,-4056,17326,-3878,-1,-400,-1156,-20356,466,-256,-1
-2020,4552,-4120,16468,-4465,-1,-804,-1228,-21192,583,-267,-1
-1040,4872,-3760,15800,-4963,-1,-412,-1120,-20972,728,-261,-1
-208,3648,-3164,15557,-5669,-1,-636,-1272,-21644,819,-328,-1
-24,3108,-3728,15081,-6426,-1,-604,-1196,-21600,1029,-476,-1
28,3072,-2908,14257,-7490,-1,196,-924,-21668,1370,-536,-1
280,3508,-2000,13268,-8554,-1,436,-564,-21092,2028,-550,-1
1360,3836,-1208,12362,-10128,-1,504,-388,-20996,2395,-454,-1
1688,4808,-916,11319,-12263,-1,-388,-448,-21244,2430,-456,-1
1204,6112,-316,10067,-14359,-1,-1016,-688,-20840,2543,-485,-1
2120,7400,876,9038,-16616,-1,-940,-904,-20724,2743,-450,-1
2896,8300,1396,7809,-18806,-1,-624,-1024,-20560,2985,-485,-1
3040,9132,2088,6385,-21057,-1,-676,-1104,-20216,2953,-550,-1
4200,10552,2680,4813,-23387,-1,-316,-1076,-20100,2714,-668,-1
5340,12652,3084,2822,-25354,-1,348,-1316,-20508,2571,-889,-1
5480,14884,3176,713,-26732,-1,232,-1396,-20408,2250,-1067,-1
5156,16660,3268,-1029,-27338,-1,228,-1632,-20676,2144,-1276,-1
5092,17568,3568,-2382,-27439,-1,244,-1648,-20876,1914,-1458,-1
5004,18208,3712,-3451,-27362,-1,492,-1372,-20928,1518,-1514,-1
4660,20032,4020,-5254,-26500,-1,1088,-864,-21472,1729,-1247,-1
4584,21552,3852,-7017,-25357,-1,1468,8,-20916,1617,-612,-1
4356,21740,3584,-8712,-24425,-1,1096,372,-20408,1354,-246,-1
4764,22264,3388,-10616,-23293,-1,1052,480,-20260,1144,-13,-1
3840,23388,3448,-13531,-22259,-1,1116,184,-20352,857,-52,-1
3088,25052,3164,-16786,-21110,-1,1260,-452,-20324,760,-101,-1
2852,25984,1304,-20164,-19835,-1,1492,-1164,-20608,836,-107,-1
2680,25900,164,-23022,-17860,-1,1388,-1568,-21012,875,-168,-1
2208,25216,-1032,-24600,-15590,-1,1164,-1680,-21156,702,-361,-1
1716,26076,-1896,-26652,-13205,-1,1084,-1552,-21748,627,-435,-1
732,26976,-3240,-28145,-10675,-1,1376,-1276,-21900,513,-120,-1
572,28196,-5388,-29304,-7452,-1,1704,-640,-22012,432,781,-1
-296,28524,-6436,-30450,-4187,-1,1456,204,-21612,369,1568,-1
-1684,28552,-7400,-31432,-1073,-1,632,240,-20716,271,1809,-1
-2044,28116,-7592,-32746,1470,-1,368,-276,-19948,-33,1621,-1
-2716,26720,-8224,-32768,3921,-1,196,-944,-20244,-629,1200,-1
-3528,26532,-10016,-32519,7038,-1,168,-1372,-20660,-1255,1084,-1
-2916,26844,-10876,-30587,10522,-1,704,-1128,-21660,-1545,1489,-1
-2812,27360,-10568,-27996,13917,-1,1836,-1128,-21708,-1737,1954,-1
-3460,27768,-11268,-24786,16885,-1,440,-948,-20624,-1475,1777,-1
-3780,27000,-12112,-21581,19059,-1,1688,-924,-21240,-1406,1278,-1
-4156,25120,-13188,-17871,20673,-1,1528,-936,-21660,-931,1281,-1
-4104,22972,-14296,-13492,21647,-1,864,-524,-20584,-728,1595,-1
-4752,21052,-15604,-9330,22145,-1,552,404,-19288,-793,2221,-1
-5392,21092,-15992,-6162,21969,-1,-764,-764,-20384,-987,2518,-1
-6220,20132,-15636,-3860,21289,-1,-1452,-2720,-20100,-1383,1921,-1
-5672,18968,-15844,-2364,19665,-1,-524,-2684,-19772,-1716,1472,-1
-4628,17440,-16156,-968,17415,-1,-500,-2340,-20204,-2023,1271,-1
-3976,16552,-17280,1197,15599,-1,-740,-1936,-20988,-2025,531,-1
-4296,16128,-16248,3328,14499,-1,-148,-2376,-22392,-2249,58,-1
-4604,16064,-15164,5010,13666,-1,-1048,-1956,-22260,-1882,32,-1
-5708,16160,-14536,6613,12551,-1,-1204,-1464,-22016,-1253,221,-1
-4420,13428,-14580,7807,11264,-1,-540,-280,-20852,-458,395,-1
-7196,14888,-13316,9393,9614,-1,-752,-564,-21860,-68,460,-1
-7148,12528,-13340,9912,9114,-1,-1844,-868,-19340,-691,539,-1
-6368,11184,-12812,11186,8677,-1,-1796,-1400,-19772,-475,604,-1
-6480,9140,-12128,11684,8137,-1,-1932,-1864,-19968,-223,787,-1
-6596,8180,-10668,12834,7592,-1,-1436,-1740,-19676,-231,828,-1
-5556,7472,-10316,13488,6854,-1,-1432,-1492,-19780,-633,888,-1
-3836,7204,-9044,14244,5798,-1,-1484,-1072,-19420,-889,1032,-1
-3700,6796,-8852,13638,5069,-1,-1424,-1356,-19180,-1321,965,-1
-2952,6984,-8452,13080,3872,-1,-1260,-1192,-19180,-1455,1178,-1
-1756,5992,-7792,12975,2558,-1,-624,-1400,-18916,-1621,1301,-1
-660,4712,-7876,12353,1003,-1,-988,-1524,-19600,-1935,1459,-1
676,3192,-7296,12442,-217,-1,-1328,-1952,-19888,-1981,1253,-1
1492,3960,-7436,12386,-1310,-1,-996,-1956,-20160,-1970,1272,-1
1488,4388,-7272,12497,-2693,-1,-1096,-1624,-19976,-1994,1034,-1
2436,4592,-5628,12542,-3712,-1,-1040,-1312,-20292,-1947,821,-1
2684,5512,-5136,12170,-4384,-1,-572,-688,-19960,-1841,968,-1
2568,5544,-4432,11683,-4916,-1,-328,-496,-20952,-2003,1160,-1
3552,4532,-4060,11165,-5505,-1,-204,-656,-22256,-1725,1160,-1
4544,4056,-4072,11109,-5937,-1,112,-1004,-22564,-1325,1121,-1
5096,4080,-3564,10599,-6223,-1,1804,-1248,-23448,-278,1226,-1
4576,4024,-2960,10669,-6308,-1,1312,-1144,-22816,91,1351,-1
4324,4632,-2756,10420,-6556,-1,496,-1128,-21956,123,1386,-1
4792,5168,-1500,10449,-6790,-1,-348,-1164,-21980,363,1233,-1
4696,4768,-1012,9778,-7480,-1,-364,-1236,-20604,769,1067,-1
5560,4324,-868,8891,-8497,-1,-640,-1252,-20612,1092,860,-1
5112,4456,-840,8242,-9564,-1,-932,-1708,-20148,1098,390,-1
5016,5964,196,7924,-10312,-1,-788,-2104,-20144,1029,-57,-1
5484,7036,860,7290,-11117,-1,-664,-1876,-20348,813,-305,-1
5820,7528,1304,6237,-12140,-1,-1028,-1628,-20816,824,-185,-1
6724,7120,492,4831,-13670,-1,-508,-1176,-21592,945,90,-1
6464,7004,176,3743,-15335,-1,-436,-964,-22264,1006,216,-1
6588,7892,352,2925,-16881,-1,-532,-920,-22576,1357,121,-1
6540,10184,1248,1964,-18068,-1,-516,-1000,-22136,1724,-136,-1
6476,12568,1592,1086,-19073,-1,-216,-1024,-21224,2147,-357,-1
8528,12960,1564,-226,-20040,-1,120,-1040,-20664,2399,-415,-1
8840,13208,-36,-1886,-20697,-1,-12,-988,-20176,2459,-316,-1
8236,13012,-536,-3657,-21099,-1,-120,-1224,-20184,2242,-130,-1
8288,14104,328,-4954,-21842,-1,-76,-1460,-20748,2018,-130,-1
7984,16568,1064,-5791,-22756,-1,-280,-1836,-20964,2061,-327,-1
7132,20996,952,-5768,-22674,-1,-252,-1804,-20920,1848,-707,-1
6944,24196,-136,-5919,-22051,-1,84,-1748,-20500,1701,-1156,-1
7796,24796,-1260,-6743,-20930,-1,732,-1404,-20420,2034,-1372,-1
7156,22868,-2868,-8186,-19901,-1,1012,-1228,-20424,1976,-1254,-1
6384,22788,-2624,-9630,-18149,-1,820,-1108,-21164,1770,-1243,-1
5932,23556,-2576,-10607,-16592,-1,1176,-1316,-21780,2130,-1230,-1
5276,24860,-2140,-12301,-15315,-1,1644,-1128,-21516,2530,-626,-1
4736,25196,-2384,-13794,-14226,-1,2576,-972,-21764,2576,647,-1
3872,25384,-3228,-15732,-12913,-1,1448,-640,-22324,1921,1738,-1
3472,25680,-3280,-17628,-11226,-1,-316,-448,-22072,2205,1485,-1
2708,24164,-4400,-19284,-9729,-1,-340,-348,-21352,2670,446,-1
1920,22592,-5276,-20326,-8035,-1,260,-420,-20632,2323,60,-1
872,21980,-5240,-20485,-6096,-1,744,-648,-20312,1662,654,-1
-276,22200,-4780,-20626,-4112,-1,-576,-828,-18920,1224,1599,-1
-1632,22388,-3608,-20912,-2182,-1,32,-1224,-20384,1169,1961,-1
-2604,22252,-3384,-21316,-506,-1,-928,-1668,-19980,567,1361,-1
-2920,21264,-3888,-21654,856,-1,-336,-1656,-20620,190,505,-1
-2176,19320,-4600,-20705,2043,-1,564,-1740,-21464,109,113,-1
-2148,19276,-4368,-19078,3496,-1,160,-1780,-21532,55,112,-1
-2632,21300,-3732,-18089,5027,-1,-220,-1556,-21772,126,203,-1
-3700,21728,-3552,-17545,6241,-1,0,-1624,-20988,-108,90,-1
-3792,21576,-4388,-17409,7239,-1,152,-1600,-20808,-560,-134,-1
-3240,19348,-5672,-16684,7816,-1,944,-1760,-21500,-570,-409,-1
-2488,18596,-6508,-15562,8659,-1,1036,-1556,-21816,-479,-491,-1
-2088,19008,-7360,-14319,9254,-1,116,-1036,-20364,-360,-111,-1
-2108,19812,-7864,-13335,9869,-1,-948,-508,-19716,-554,321,-1
-1500,19832,-9008,-11754,10149,-1,-708,-360,-19672,-886,450,-1
-976,19300,-9860,-10509,10303,-1,440,-340,-19584,-954,383,-1
-976,18912,-10588,-9548,10536,-1,116,120,-20228,-1040,716,-1
-1572,19388,-11644,-7867,10965,-1,-1428,-936,-19540,-1808,734,-1
-1868,18752,-12004,-6447,11491,-1,-772,-2288,-19760,-2420,264,-1
-1392,18164,-11832,-5616,11984,-1,124,-2668,-20876,-2708,-89,-1
92,17668,-11668,-5003,12258,-1,220,-2260,-21012,-2753,28,-1
956,18048,-11288,-4036,11991,-1,172,-1496,-20900,-2534,142,-1
640,15176,-11252,-1983,12092,-1,-32,-596,-20092,-2362,169,-1
2032,15016,-11664,-1164,11322,-1,304,112,-20384,-2305,505,-1
1932,16276,-11900,-877,10406,-1,76,8,-20720,-2180,1004,-1
2168,16100,-11128,-15,9639,-1,708,-56,-21688,-1746,1424,-1
1376,16188,-10424,1785,8718,-1,-152,-964,-21756,-1808,1391,-1
-12,15512,-11528,2837,7972,-1,-168,-1692,-21824,-1489,1401,-1
-756,13464,-12568,3655,7682,-1,-156,-2104,-22116,-1083,1327,-1
-1808,13600,-14092,3722,7081,-1,-644,-2132,-22200,-414,1198,-1
-1880,11452,-14832,5331,6796,-1,-1596,-2388,-21772,179,794,-1
-2020,12376,-15276,6748,5794,-1,-1612,-2036,-21404,420,524,-1
-1764,11800,-15172,8229,4931,-1,-1424,-1684,-20748,321,339,-1
-2036,11948,-14548,9252,4718,-1,-1412,-1532,-20084,209,136,-1
-2204,11756,-13296,9996,4173,-1,-1716,-1576,-19812,160,-158,-1
-1488,10468,-12228,11543,3718,-1,-1540,-1224,-19428,-171,-375,-1
-1500,8404,-12264,12835,3256,-1,-1508,-780,-19404,-526,-323,-1
-1020,7340,-11108,13534,2796,-1,-1276,-528,-19056,-906,-333,-1
-608,7252,-9448,13891,2296,-1,-864,-680,-19184,-1216,-285,-1
-368,7748,-7712,13991,1989,-1,-1004,-704,-19464,-1642,-97,-1
432,8144,-6688,14330,1623,-1,-972,-908,-19488,-1850,-146,-1
688,7344,-6316,14306,1225,-1,-948,-1448,-19840,-1851,-361,-1
616,5500,-6464,14398,1410,-1,-596,-1308,-19596,-1646,-296,-1
1444,4000,-5760,14956,1505,-1,-1172,-1328,-19868,-1756,-297,-1
1148,4076,-6712,15027,1046,-1,-1444,-1232,-19940,-2020,-365,-1
1144,4176,-5904,14515,503,-1,-1212,-764,-20568,-2208,-460,-1
1428,4428,-5536,13886,86,-1,-1312,-564,-20796,-2335,-416,-1
