ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
916,25496,23232,8794,-9262,-1,-92,-804,-20288,676,556,-1
1784,28472,24724,3454,-5024,-1,552,-848,-20312,421,742,-1
1540,30384,25168,-1581,-155,-1,972,-1016,-20612,259,1033,-1
1400,28096,24356,-7843,3832,-1,368,-1032,-20776,342,1218,-1
1576,25540,22256,-12615,7482,-1,-456,-1248,-20964,420,1090,-1
1420,23732,20416,-16695,11004,-1,-1060,-1296,-20884,211,911,-1
680,21452,18616,-20499,14228,-1,-912,-1420,-20660,-254,758,-1
-712,20408,16344,-24461,17480,-1,-292,-1456,-20908,-492,694,-1
-1372,18848,14604,-27318,20795,-1,328,-1132,-21064,-409,800,-1
-1804,17644,12588,-29460,23681,-1,444,-1080,-21040,-241,888,-1
-2548,15780,10852,-31487,26282,-1,428,-884,-20740,-46,821,-1
-2760,12920,8440,-32768,27981,-1,404,-788,-20560,46,718,-1
-1132,11012,6956,-32768,29678,-1,136,-888,-20520,93,689,-1
88,10636,4220,-32768,31169,-1,52,-1140,-20612,57,675,-1
392,9348,2584,-32768,32170,-1,8,-1340,-20900,33,653,-1
1940,8652,1328,-32768,32656,-1,-144,-1648,-20896,-19,660,-1
2336,6984,236,-32768,32767,-1,-128,-1704,-20840,-187,693,-1
1864,5740,-756,-32768,32767,-1,-148,-1564,-20976,-288,726,-1
1588,3304,-2016,-32768,32767,-1,124,-1228,-20872,-433,791,-1
2004,1988,-2788,-32768,32767,-1,-16,-1024,-20736,-552,868,-1
2268,868,-4300,-32768,32767,-1,176,-884,-21068,-565,902,-1
1600,312,-5288,-32768,32767,-1,324,-1020,-20956,-521,908,-1
1068,-784,-6816,-32768,32767,-1,468,-1288,-21112,-389,883,-1
624,-240,-7328,-32768,32767,-1,264,-1296,-20812,-348,902,-1
268,-1380,-6800,-32768,32767,-1,-28,-1552,-20840,-372,857,-1
-968,-3008,-7668,-32768,32767,-1,-388,-1476,-20520,-401,821,-1
-1524,-5620,-9456,-32768,32767,-1,-420,-1416,-20572,-442,626,-1
-3132,-6608,-12472,-32768,31442,-1,-376,-1240,-20184,-524,339,-1
-4084,-8548,-13272,-32768,29430,-1,-568,-1408,-20284,-541,73,-1
-5256,-9456,-15880,-32768,26207,-1,-1236,-1468,-20368,-715,-145,-1
-6016,-11300,-19160,-32768,21801,-1,-848,-1828,-21052,-738,-337,-1
-6364,-13924,-23536,-32768,17295,-1,-840,-2156,-21540,-541,-634,-1
-7268,-14332,-28548,-27910,11837,-1,-776,-2556,-21984,-269,-1112,-1
-7556,-15288,-31332,-22041,6376,-1,-36,-2564,-22764,766,-1753,-1
-7412,-14884,-32568,-15151,1711,-1,172,-2120,-22604,1689,-2213,-1
-7784,-12448,-32768,-7580,-3168,-1,-128,-1520,-21648,2324,-2303,-1
-8376,-11448,-32768,499,-8535,-1,-1152,-864,-20972,2535,-1975,-1
-8000,-10240,-30880,7795,-13417,-1,-1500,-232,-19668,2122,-1318,-1
-6340,-8760,-28200,14297,-18217,-1,-1304,144,-19188,1536,-321,-1
-5492,-8236,-26944,19946,-22136,-1,-1264,-120,-19548,659,665,-1
-4508,-7472,-25264,25171,-24660,-1,-1132,-408,-20084,67,1446,-1
-3944,-5836,-23232,29895,-26340,-1,-636,-816,-20672,-152,1799,-1
-2836,-5136,-20764,32767,-27349,-1,-200,-1356,-21132,-111,1659,-1
-2208,-4416,-18492,32767,-27479,-1,384,-1788,-21232,113,1261,-1
-1572,-2852,-16048,32767,-26549,-1,484,-2300,-21364,368,842,-1
-1112,-1408,-14252,32767,-25576,-1,208,-2496,-21124,555,516,-1
-464,-1076,-13132,32767,-24074,-1,-44,-2312,-20836,636,331,-1
48,-1376,-11612,32767,-22365,-1,48,-2064,-20512,577,246,-1
396,-1252,-9592,32767,-21277,-1,80,-1604,-20276,477,285,-1
860,348,-7676,32767,-20616,-1,352,-980,-20448,381,450,-1
1092,876,-5880,32767,-20519,-1,328,-620,-20664,196,714,-1
1156,792,-5092,32767,-20155,-1,560,-212,-20860,199,1001,-1
1368,2200,-2784,32767,-20238,-1,700,-172,-21036,279,1286,-1
1316,2656,-1324,32767,-20656,-1,884,-508,-21384,468,1437,-1
1936,2976,88,32767,-20943,-1,592,-1084,-21088,654,1450,-1
1388,3856,1644,32767,-21525,-1,304,-1684,-21064,798,1230,-1
1472,2660,3084,32767,-22929,-1,132,-2372,-21068,837,924,-1
388,2720,4732,32767,-23224,-1,-20,-2928,-21108,822,546,-1
-1248,5520,8084,32767,-23800,-1,60,-3192,-21344,903,91,-1
-1540,9328,11712,30758,-25472,-1,352,-3116,-21376,1070,-366,-1
-2212,10812,13760,28742,-25334,-1,900,-2468,-21640,1223,-681,-1
-1328,11028,13912,26429,-24481,-1,1092,-1884,-21404,1442,-686,-1
-864,15860,14768,23444,-22295,-1,1208,-1164,-20920,1524,-548,-1
236,22644,17504,19157,-18935,-1,1420,-640,-20536,1478,-321,-1
1524,26088,19092,16262,-15704,-1,1492,-388,-20224,1473,-16,-1
2256,26824,19428,12292,-11890,-1,1332,-332,-19980,1427,249,-1
3568,29000,19420,7473,-7711,-1,736,-252,-20180,1337,503,-1
4296,29708,20012,3159,-3493,-1,180,-652,-19884,928,693,-1
3948,28216,20224,-1846,690,-1,20,-1164,-19896,434,783,-1
3944,27036,20532,-6395,4810,-1,344,-1572,-19836,-65,921,-1
3644,25544,19868,-10907,8508,-1,600,-2012,-20248,-497,1042,-1
3148,24604,18480,-15539,12081,-1,764,-2316,-20604,-759,1161,-1
2532,22808,17316,-19362,15484,-1,624,-2388,-21052,-775,1065,-1
1588,21172,15824,-22879,18740,-1,616,-2160,-21096,-797,904,-1
484,19644,14208,-26476,21569,-1,636,-1824,-20748,-790,727,-1
-284,18136,13140,-29345,24227,-1,408,-1668,-20608,-766,637,-1
-788,15856,11244,-30892,26341,-1,396,-1368,-20096,-897,599,-1
620,12972,9184,-31755,28459,-1,392,-1188,-19800,-1173,663,-1
1236,11216,6892,-32625,29554,-1,588,-1128,-19644,-1439,815,-1
1136,9632,4636,-32768,30058,-1,616,-1064,-19832,-1755,899,-1
1660,8624,2052,-32768,30466,-1,636,-1244,-20392,-1951,957,-1
2708,6844,552,-32768,30343,-1,492,-1444,-20680,-2082,913,-1
2652,5852,-1392,-32768,29217,-1,768,-1764,-21112,-2071,793,-1
3668,2208,-1484,-32768,28910,-1,972,-2000,-21628,-1869,706,-1
2716,1900,-3204,-32768,28224,-1,988,-2000,-21924,-1492,769,-1
2332,1860,-4632,-32768,28047,-1,764,-1796,-21920,-1084,816,-1
2692,-296,-5064,-32768,28108,-1,336,-1480,-21524,-803,899,-1
2352,-1468,-6952,-32768,28024,-1,72,-1136,-21092,-767,958,-1
2116,-480,-7752,-32768,28417,-1,104,-968,-20704,-807,1077,-1
1380,-360,-8068,-32768,28874,-1,100,-960,-20512,-760,1215,-1
388,-2796,-9056,-32768,28795,-1,-188,-752,-20432,-782,1284,-1
-540,-5528,-11168,-32423,28689,-1,-156,-1004,-20756,-724,1300,-1
-1500,-6640,-12184,-32569,28287,-1,-224,-1220,-21172,-576,1298,-1
-3360,-6748,-13576,-32768,27226,-1,-256,-1420,-20980,-462,1245,-1
-5076,-7488,-16088,-32768,25486,-1,-260,-1524,-20984,-269,1130,-1
-6496,-7744,-18908,-32768,23226,-1,-368,-1456,-21220,135,1005,-1
-7380,-11060,-22412,-32411,20098,-1,-1192,-1296,-21480,310,729,-1
-8120,-14304,-26832,-29360,16587,-1,-1684,-1432,-21868,546,162,-1
-8664,-16048,-31764,-24537,12555,-1,-672,-1524,-21984,1027,-236,-1
-8192,-17604,-32768,-16222,7627,-1,-744,-1804,-21912,1397,-328,-1
-7836,-17080,-32692,-7669,2499,-1,-640,-1964,-22244,1982,-289,-1
-7328,-13328,-31256,791,-3517,-1,-792,-1612,-21868,2419,-136,-1
-6888,-11084,-29220,8258,-10100,-1,-1244,-1136,-20840,2348,-28,-1
-5696,-12360,-27144,14912,-16590,-1,-1440,-876,-19796,1903,86,-1
-5092,-13540,-25644,21307,-21474,-1,-1440,-728,-19344,1271,41,-1
-4368,-12304,-23172,26731,-25001,-1,-1052,-856,-19564,704,53,-1
-3932,-9832,-20608,31361,-27676,-1,-484,-916,-20136,356,81,-1
-3216,-7740,-18148,32767,-29732,-1,76,-1056,-20584,161,207,-1
-2452,-6000,-16568,32767,-31306,-1,588,-988,-21044,129,314,-1
-1992,-5148,-15676,32767,-31384,-1,1032,-836,-21028,237,402,-1
-1772,-3620,-14624,32767,-30264,-1,820,-788,-20896,394,466,-1
-1312,-2320,-13228,32767,-29023,-1,932,-500,-20716,581,624,-1
272,-1816,-10148,32767,-27864,-1,684,-424,-20584,791,802,-1
1496,-924,-8804,32767,-26841,-1,412,-492,-20760,896,798,-1
2004,516,-7316,32767,-25814,-1,208,-696,-20864,1012,678,-1
1580,2224,-5924,32767,-24567,-1,-12,-928,-21108,1064,410,-1
1412,3080,-3320,32767,-23521,-1,-44,-1300,-21160,1101,68,-1
1508,4168,-1400,32767,-22726,-1,320,-1628,-21532,1211,-259,-1
1356,3624,28,32767,-21584,-1,696,-1760,-21176,1274,-446,-1
592,2740,920,32767,-19914,-1,800,-1680,-20700,1190,-423,-1
516,1240,2272,32767,-19156,-1,500,-1336,-20264,1000,-332,-1
124,-176,3852,32767,-19244,-1,96,-848,-20080,653,-278,-1
-1244,-2572,7660,32767,-20819,-1,-220,-492,-19796,128,-207,-1
-2904,-7892,8364,32767,-23279,-1,-300,-336,-20252,-275,-189,-1
-4552,-2188,14968,31914,-26360,-1,100,-256,-20980,-359,-372,-1
-5940,2740,17340,30086,-26319,-1,1056,-292,-21904,-134,-485,-1
-3540,14292,20748,26485,-22409,-1,2104,-252,-22436,441,-410,-1
1496,24732,24452,23509,-17858,-1,2484,-436,-21952,1059,-354,-1
3940,28904,26680,19600,-14307,-1,2012,-720,-20848,1674,-373,-1
6196,26344,25480,15360,-11746,-1,1232,-836,-20272,1715,-322,-1
6468,24592,25536,10694,-9403,-1,64,-640,-19816,1371,-340,-1
6116,24904,26676,5418,-5823,-1,-696,-600,-19912,744,-372,-1
5148,25244,28688,260,-1252,-1,-672,-332,-20040,-38,-175,-1
3660,24304,28796,-5655,2833,-1,-236,140,-19972,-786,174,-1
3300,22240,27240,-12059,5996,-1,684,584,-19916,-1439,763,-1
3240,21132,24700,-17463,8942,-1,1432,820,-20168,-1878,1364,-1
2416,20812,22752,-22437,12538,-1,1092,512,-20808,-1798,1566,-1
1244,18416,20436,-27000,15558,-1,760,-356,-21444,-1592,1402,-1
-372,16112,17824,-30299,18191,-1,484,-1248,-21620,-1416,1231,-1
-1408,13800,15476,-32749,20674,-1,548,-1576,-21100,-1186,1276,-1
-1596,11560,13456,-32768,23106,-1,332,-1412,-20548,-1214,1372,-1
-392,9148,10536,-32768,25044,-1,-24,-1136,-20144,-1371,1283,-1
16,7528,7376,-32768,26545,-1,-464,-976,-20300,-1487,838,-1
-20,6116,4364,-32768,27402,-1,-184,-888,-20612,-1479,414,-1
776,5136,1636,-32768,28002,-1,-12,-928,-20896,-1521,100,-1
764,5172,-120,-32768,29276,-1,160,-868,-21052,-1520,-43,-1
512,4964,-1232,-32768,30155,-1,320,-620,-21128,-1469,-133,-1
1280,1916,-2128,-32768,31084,-1,420,-488,-21104,-1454,-119,-1
1468,1180,-3240,-32768,30882,-1,320,-472,-21088,-1389,-21,-1
1332,68,-3744,-32768,30662,-1,248,-276,-20840,-1252,19,-1
1000,-656,-4976,-32768,31474,-1,304,-336,-20864,-1157,22,-1
720,-1812,-5568,-32768,31939,-1,276,-428,-20656,-1157,26,-1
196,-2108,-6660,-32768,32646,-1,304,-368,-20772,-1144,123,-1
-296,-3372,-7824,-32768,32767,-1,212,-460,-20904,-1138,160,-1
-1504,-2724,-8484,-32768,32767,-1,176,-580,-21040,-1064,146,-1
-2872,-3056,-8200,-32768,32767,-1,-72,-604,-21272,-976,118,-1
-4868,-4028,-8376,-32768,32767,-1,-76,-712,-21144,-827,80,-1
-6552,-6136,-9888,-32768,31514,-1,-652,-776,-21080,-728,-32,-1
-7172,-10392,-14652,-32768,27548,-1,-1208,-944,-20960,-834,-490,-1
-8624,-13564,-23920,-32768,21950,-1,-1240,-1144,-20820,-869,-1109,-1
-8880,-16668,-32768,-32768,15185,-1,-1044,-1160,-21368,-712,-1544,-1
-9888,-17124,-32768,-25694,9455,-1,-784,-832,-21772,-110,-1668,-1
-9272,-16220,-32768,-15126,5416,-1,-796,-556,-22644,706,-1569,-1
-8396,-12288,-32768,-3039,950,-1,-48,-696,-22944,1841,-1188,-1
-8624,-8412,-32768,7584,-4353,-1,-576,-164,-22668,2664,-391,-1
-8812,-5252,-32768,16761,-10636,-1,-1428,136,-21344,2853,426,-1
-6972,-7984,-32768,25170,-15716,-1,-2504,316,-20012,2324,1049,-1
-6036,-9964,-32768,31274,-19972,-1,-4036,364,-18444,1241,1022,-1
-5036,-10752,-29920,32767,-23299,-1,-3408,-80,-18728,24,404,-1
-4600,-10096,-26512,32767,-25096,-1,-1920,-632,-19372,-792,-162,-1
-4924,-7244,-23340,32767,-26221,-1,-316,-1196,-20524,-1089,-332,-1
-4548,-5068,-19112,32767,-27872,-1,692,-1496,-21340,-983,-96,-1
-3944,-4028,-14880,32767,-28079,-1,856,-1092,-21624,-533,222,-1
-2624,-2156,-11824,32767,-27895,-1,680,-512,-21192,-110,539,-1
-1244,-1168,-9932,32767,-27360,-1,216,-8,-20960,167,699,-1
-772,-1468,-8616,32767,-25341,-1,-240,180,-20336,183,874,-1
-1068,-836,-6760,32767,-23111,-1,-348,104,-20148,64,978,-1
-532,-524,-4528,32767,-21957,-1,-180,-128,-20152,-34,1115,-1
-172,208,-2760,32767,-21478,-1,248,-192,-20604,14,1324,-1
-68,1472,-1764,32767,-21291,-1,452,-284,-21156,340,1368,-1
-168,532,-1068,32767,-21134,-1,800,-216,-21608,873,1388,-1
68,-1180,80,32767,-20199,-1,648,-152,-21720,1349,1312,-1
-376,-500,860,32767,-19784,-1,364,-584,-21276,1710,1002,-1
-884,-1188,2272,32767,-19423,-1,-388,-1280,-21012,1789,363,-1
-1372,-2744,3984,32767,-19833,-1,-784,-1840,-20636,1642,-302,-1
-2436,-592,6492,32767,-21435,-1,-860,-2168,-20664,1476,-640,-1
-4776,6152,11684,32767,-24415,-1,-880,-2088,-20620,1120,-776,-1
-1060,6644,11584,32767,-24326,-1,-816,-1556,-20704,747,-920,-1
-888,8160,12540,32767,-21071,-1,-676,-988,-20892,496,-1194,-1
-276,13452,16856,32767,-18081,-1,-452,-412,-21128,629,-1446,-1
928,17268,18760,31871,-15846,-1,204,-296,-21516,782,-1541,-1
2088,16212,19772,30127,-13546,-1,820,-340,-21460,831,-1423,-1
1976,18460,22472,24642,-12475,-1,1160,-252,-21080,957,-1050,-1
1844,22776,28220,21659,-9050,-1,1288,-144,-20900,1118,-542,-1
736,24412,31812,14553,-5146,-1,1320,396,-20376,1281,192,-1
3320,20288,32428,9030,-3167,-1,672,1360,-20132,1183,865,-1
3932,15716,29940,3041,-1593,-1,80,1740,-19884,683,1362,-1
3884,15288,30488,-2197,683,-1,-636,1108,-19684,154,1214,-1
2488,18640,31288,-8066,3981,-1,-648,-128,-19976,-216,795,-1
1540,24032,31876,-14820,7287,-1,-56,-1048,-20812,-449,576,-1
1068,23264,28568,-20650,9881,-1,488,-1680,-21520,-486,756,-1
-152,18332,23812,-25242,12093,-1,328,-1964,-21460,-627,990,-1
-1416,13624,20452,-30217,14209,-1,-172,-2004,-21432,-647,885,-1
-2804,11748,18256,-32768,16823,-1,-432,-1616,-20880,-613,601,-1
-3736,10524,15580,-32768,19638,-1,-252,-856,-20608,-601,288,-1
-4280,9544,12968,-32768,22380,-1,-228,24,-20244,-655,77,-1
-5180,8436,9104,-32768,24523,-1,-84,452,-20304,-709,15,-1
-4948,8024,7484,-32768,26562,-1,4,456,-20228,-661,122,-1
-3252,6608,3976,-32768,28269,-1,44,48,-20644,-610,275,-1
-1932,4760,1096,-32768,30321,-1,-252,-616,-20992,-475,244,-1
-392,2084,-1248,-32768,32461,-1,-444,-1124,-21128,-475,105,-1
64,4004,-4728,-32768,32767,-1,-100,-1504,-21256,-350,-101,-1
1264,1236,-2868,-32768,32767,-1,0,-1164,-21128,-280,-304,-1
892,-5164,-5428,-32768,32767,-1,-88,-892,-20924,-84,-461,-1
2076,-1720,-8000,-32705,32767,-1,-332,-552,-21156,133,-807,-1
1560,-1736,-7948,-30248,32767,-1,-148,-152,-21184,-12,-916,-1
1504,-4132,-6496,-26857,32767,-1,-8,-248,-20656,-133,-916,-1
-72,-500,-6420,-28096,32767,-1,240,-240,-20620,-233,-682,-1
-988,-1540,-4808,-27692,32767,-1,332,-276,-20316,-486,-315,-1
-2320,-5068,-7692,-27777,32767,-1,320,-60,-20656,-623,71,-1
-3708,-5784,-11856,-30202,32767,-1,-72,-200,-20760,-586,134,-1
-4516,-10688,-14732,-31083,31888,-1,136,-448,-21012,-353,-25,-1
-4900,-13064,-17024,-31842,27947,-1,-132,-620,-20792,-67,-164,-1
-4224,-16868,-19356,-30250,24196,-1,-432,-1008,-20780,174,-292,-1
-6204,-16236,-25364,-29285,19727,-1,-960,-1248,-20836,141,-557,-1
-6780,-16716,-28828,-24782,13926,-1,-1072,-1184,-20832,8,-898,-1
-6888,-17488,-31348,-19603,8218,-1,-516,-624,-21656,194,-876,-1
-6340,-18416,-32768,-13318,2690,-1,-20,-72,-21904,619,-485,-1
-5496,-18084,-32768,-6022,-3532,-1,-36,120,-22040,1112,60,-1
-4724,-16340,-32768,1268,-9768,-1,-528,-12,-21784,1689,429,-1
-2832,-13076,-31144,8310,-16078,-1,-1128,-292,-20976,1953,443,-1
-2628,-11096,-29848,15053,-21304,-1,-1556,-656,-20208,1757,193,-1
-1784,-10304,-27660,21038,-25846,-1,-2032,-860,-19812,1127,-234,-1
-856,-10332,-24464,26982,-29161,-1,-1840,-1012,-19496,485,-604,-1
44,-8788,-22224,32275,-31252,-1,-1052,-1072,-19792,-87,-701,-1
84,-5772,-19664,32767,-32276,-1,-196,-880,-20564,-294,-566,-1
708,-4092,-16900,32767,-32042,-1,256,-616,-20752,-484,-318,-1
1348,-2036,-14864,32767,-30693,-1,236,-384,-20932,-540,-204,-1
2504,-1404,-13672,32767,-28441,-1,264,-104,-20696,-497,-117,-1
2988,-1996,-12032,32767,-25822,-1,204,32,-20572,-578,-78,-1
3812,-2320,-8932,32767,-23480,-1,292,148,-20660,-600,-27,-1
3844,-920,-6980,32767,-22104,-1,540,160,-20528,-593,136,-1
3832,360,-6260,32767,-20351,-1,456,188,-20896,-700,430,-1
2432,872,-4768,32767,-18797,-1,552,192,-20976,-726,778,-1
2516,-76,-1660,32767,-17575,-1,496,160,-21232,-546,1042,-1
2068,228,-128,32767,-17250,-1,284,-292,-21400,-442,1039,-1
408,2112,1664,32767,-17246,-1,-32,-572,-21368,-269,858,-1
-300,3488,3696,32767,-17184,-1,-148,-848,-21236,-107,606,-1
-752,3776,6304,32767,-17516,-1,-88,-1004,-21076,58,402,-1
-496,3808,9168,32767,-18617,-1,-272,-1040,-20896,82,264,-1
-620,1848,10048,32767,-19083,-1,-296,-932,-20728,68,193,-1
-272,-996,10284,31841,-18504,-1,-248,-688,-20712,-13,256,-1
132,2240,12152,28598,-18728,-1,152,-348,-20360,51,298,-1
-148,3908,14112,28912,-16465,-1,608,104,-20684,123,460,-1
100,8904,16148,26501,-14187,-1,1080,572,-20840,325,771,-1
1176,14204,18084,24040,-12146,-1,1400,732,-21056,609,1246,-1
2264,17516,19424,20428,-11153,-1,1272,748,-21048,951,1680,-1
3244,19352,20704,16682,-10345,-1,876,536,-21312,1084,2111,-1
4588,21776,21852,13516,-8838,-1,80,188,-20916,1279,2089,-1
5032,23864,23504,9848,-6804,-1,-904,-404,-21068,1169,1709,-1
5752,23836,24496,5416,-4216,-1,-1648,-1260,-21276,572,1062,-1
5420,22720,25048,1208,-1424,-1,-2132,-2084,-21168,2,342,-1
4696,20188,24252,-3996,1133,-1,-1508,-2808,-21392,-438,-200,-1
4296,19720,24148,-8730,3997,-1,-212,-2752,-20812,-881,-335,-1
3540,20408,23460,-13430,6891,-1,608,-1884,-20728,-943,-181,-1
2520,19724,22292,-18750,9345,-1,808,-868,-21004,-782,1,-1
2048,18536,20936,-22983,11655,-1,548,276,-20864,-432,-60,-1
1312,16320,19428,-27134,13825,-1,20,892,-20664,-227,-148,-1
-112,14244,17704,-31069,16387,-1,-288,996,-20416,-137,-222,-1
-948,12744,15444,-32768,19156,-1,-152,584,-20708,-177,-48,-1
-1128,11544,12956,-32768,21520,-1,64,-32,-20672,-273,274,-1
300,10748,10948,-32768,23843,-1,84,-292,-20308,-349,518,-1
492,9748,8588,-32768,25279,-1,32,-620,-20332,-378,535,-1
1512,9376,6416,-32768,26705,-1,84,-656,-20464,-386,491,-1
2624,8036,4700,-32768,28260,-1,-108,-500,-20460,-457,441,-1
3348,7028,2428,-32768,29395,-1,-336,-412,-20572,-635,368,-1
2672,6652,232,-32768,29657,-1,-252,-296,-20808,-871,268,-1
1960,2264,-988,-32768,30946,-1,-164,-376,-20808,-1135,301,-1
944,952,-2988,-32768,30718,-1,-220,-292,-21084,-1423,462,-1
772,-788,-3448,-32768,30886,-1,-36,-256,-21076,-1607,718,-1
640,-2564,-5348,-32768,30413,-1,204,28,-20808,-1655,1069,-1
840,-4596,-6376,-32768,29962,-1,516,256,-20852,-1462,1514,-1
724,-5392,-8576,-32768,29410,-1,248,360,-20624,-1418,1783,-1
28,-5276,-8208,-32768,28505,-1,112,240,-20464,-1319,1937,-1
-1392,-5860,-9920,-32768,27500,-1,-96,260,-20872,-1250,2098,-1
-3172,-6244,-11532,-32768,25787,-1,0,72,-21280,-1063,2273,-1
-5368,-7300,-14732,-32768,23683,-1,72,-128,-21600,-692,2346,-1
-6664,-7472,-19092,-32768,21025,-1,52,-420,-22060,-113,2252,-1
-7520,-10136,-24420,-32768,17811,-1,164,-536,-22024,455,2109,-1
-7936,-12732,-28572,-29960,14147,-1,-1308,-396,-22296,1231,1989,-1
-8064,-16048,-32768,-25010,9846,-1,-1776,-784,-21656,1984,1594,-1
-8500,-18860,-32768,-17871,5395,-1,-2808,-1076,-20840,2229,1044,-1
-8136,-17192,-32768,-8445,-542,-1,-2788,-1448,-21112,2360,713,-1
-7728,-15336,-32768,618,-6172,-1,-1844,-1460,-21540,2567,722,-1
-6880,-10596,-30084,8431,-12402,-1,-1520,-752,-20796,2814,990,-1
-5180,-8928,-27420,14265,-18741,-1,-1696,-140,-19924,2681,1109,-1
-3272,-9844,-25272,20256,-23983,-1,-2076,100,-19236,2058,873,-1
-2040,-9228,-23376,25896,-26823,-1,-1992,-108,-19396,1528,603,-1
-836,-8504,-20476,31934,-28510,-1,-1200,-648,-19924,1216,543,-1
-396,-7400,-17420,32767,-29427,-1,-776,-1164,-20656,868,620,-1
-180,-5808,-14600,32767,-29510,-1,-28,-1848,-20992,470,580,-1
388,-3532,-13108,32767,-28522,-1,564,-2216,-20920,375,317,-1
184,-1464,-11900,32767,-26735,-1,808,-2164,-20800,522,-46,-1
484,-372,-10392,32767,-24212,-1,1120,-1508,-21056,857,-276,-1
1100,380,-8056,32767,-22324,-1,992,-552,-21284,1255,-270,-1
1992,548,-6720,32767,-20481,-1,776,220,-21300,1502,-30,-1
2292,832,-5376,32767,-19071,-1,512,840,-21448,1563,415,-1
2204,2092,-3660,32767,-18391,-1,452,1228,-21484,1458,806,-1
2352,3028,-1956,32767,-18696,-1,552,780,-21476,1471,1096,-1
2168,3060,-540,32767,-19160,-1,448,-68,-21300,1647,1074,-1
1324,4436,1764,32767,-19497,-1,500,-1064,-20836,1842,809,-1
1124,3924,3604,32767,-21126,-1,372,-1728,-20768,1781,509,-1
820,4268,5820,32767,-22792,-1,260,-2068,-20492,1525,332,-1
-1576,6864,7960,31774,-25795,-1,-28,-1984,-20156,1232,236,-1
-88,7264,11304,32413,-26814,-1,164,-1664,-20144,958,215,-1
-436,14100,13224,29804,-25372,-1,292,-920,-20188,524,288,-1
656,23316,16840,27230,-21799,-1,508,-344,-20228,89,253,-1
3540,30480,19444,23542,-17022,-1,524,40,-20512,-16,276,-1
5368,31968,21064,20988,-12427,-1,1480,308,-21148,97,272,-1
5516,29336,21964,17674,-7964,-1,1368,64,-20764,90,276,-1
4888,25288,21000,12686,-4471,-1,1024,-132,-20696,-11,425,-1
4540,21800,20200,7124,-1155,-1,948,-560,-20528,-364,718,-1
4248,21108,20808,1701,2006,-1,392,-1088,-20292,-904,943,-1
3416,21724,21856,-4186,4948,-1,520,-1196,-20156,-1282,1026,-1
3516,20124,21732,-10502,7425,-1,528,-1076,-20328,-1665,967,-1
3620,18748,19772,-15555,9336,-1,684,-1300,-20636,-1722,821,-1
3848,16520,17524,-19296,11277,-1,732,-1608,-21128,-1661,600,-1
3292,16320,15560,-22903,13585,-1,588,-1772,-20928,-1694,367,-1
2312,17064,13884,-25287,16404,-1,304,-1396,-21032,-1742,230,-1
880,18016,11672,-28895,19146,-1,292,-936,-21124,-1636,216,-1
116,16244,9932,-30451,21717,-1,60,-540,-21300,-1501,219,-1
416,12996,7800,-31061,23907,-1,160,-508,-21136,-1415,235,-1
668,11052,5016,-31583,25426,-1,448,-492,-21240,-1140,206,-1
680,9052,2588,-32768,26535,-1,624,-588,-20832,-941,174,-1
1256,8640,-112,-32768,27167,-1,660,-488,-20776,-828,227,-1
1752,6884,-712,-32768,27394,-1,424,-392,-20744,-688,434,-1
2160,5528,-3284,-32768,27309,-1,140,-548,-20668,-715,643,-1
2260,5072,-4368,-32768,27350,-1,-376,-860,-20768,-891,770,-1
2508,3120,-4704,-32768,27494,-1,-348,-1040,-20868,-1029,830,-1
2556,848,-5284,-32768,27588,-1,-80,-1024,-20984,-1015,877,-1
1852,960,-6256,-32768,27572,-1,-184,-1044,-20956,-1048,856,-1
1728,-1864,-7624,-32768,27264,-1,192,-900,-21172,-1007,858,-1
2132,-5332,-9952,-32768,27820,-1,80,-680,-21092,-778,932,-1
2520,-6184,-10036,-32218,28230,-1,276,-684,-20724,-602,1002,-1
2464,-7008,-9844,-30453,27997,-1,256,-860,-20500,-460,1026,-1
1260,-7564,-9524,-29614,27397,-1,-120,-884,-20640,-343,958,-1
-1468,-6808,-9468,-29480,27724,-1,-260,-880,-20608,-196,838,-1
-4448,-4972,-10460,-30283,27539,-1,-36,-636,-20584,32,805,-1
-7104,-4548,-11932,-32279,26973,-1,-152,-404,-20856,274,1006,-1
-8700,-6480,-15116,-32768,25323,-1,-860,160,-20996,467,1180,-1
-9496,-10768,-18772,-32277,22533,-1,-608,-296,-21616,951,1379,-1
-10424,-15200,-23856,-29989,19231,-1,-2148,-792,-21016,980,1557,-1
-11440,-17216,-28128,-24734,15852,-1,-2812,-1748,-21100,666,1401,-1
-11928,-18112,-29780,-17735,11806,-1,-1576,-2376,-21852,1068,919,-1
-11436,-17712,-30832,-8850,5828,-1,-1652,-2604,-21800,1567,340,-1
-10752,-17544,-31064,-1046,-1308,-1,-1284,-2228,-21616,1800,-23,-1
-8332,-17488,-29948,7351,-8662,-1,-1176,-1288,-20996,2046,-26,-1
-7384,-16460,-29288,13695,-15962,-1,-1276,-932,-20404,1931,89,-1
-5752,-16988,-27240,21008,-22097,-1,-1548,-600,-19768,1543,88,-1
-4836,-15148,-24088,27039,-27099,-1,-1696,-540,-19760,981,7,-1
-4540,-12880,-21364,32134,-30017,-1,-1344,-448,-19696,476,-69,-1
-4568,-8776,-18052,32767,-32066,-1,-384,-496,-20184,66,-79,-1
